año,codigo snies del programa,id genero,matriculados,semestre
2019,101724,1,1431,1
2019,101725,1,254,1
2019,101726,2,11,1
2019,101727,1,1,1
2019,101728,1,254,1
2019,101730,2,7,1
2019,101731,2,31,1
2019,101732,2,10,1
2019,101734,1,298,1
2019,101735,1,136,1
2019,101736,1,2,1
2019,101738,1,4,1
2019,101739,1,17,1
2019,101740,1,18,1
2019,101741,1,176,1
2019,101742,2,78,1
2019,101743,2,208,1
2019,101746,2,46,1
2019,101747,2,157,1
2019,101749,2,83,1
2019,101750,2,229,1
2019,101752,2,9,1
2019,101753,1,35,1
2019,101754,2,11,1
2019,101756,2,83,1
2019,101757,2,215,1
2019,101758,1,255,1
2019,101759,2,65,1
2019,101760,1,38,1
2019,101761,1,9,1
2019,101764,2,17,1
2019,101765,1,1,1
2019,101766,1,12,1
2019,101768,1,19,1
2019,101769,2,15,1
2019,101772,1,20,1
2019,101773,2,157,1
2019,101774,1,14,1
2019,101775,1,21,1
2019,101776,2,293,1
2019,101777,2,209,1
2019,101778,1,74,1
2019,101780,1,338,1
2019,101781,1,70,1
2019,101783,2,35,1
2019,101784,2,63,1
2019,101785,2,7,1
2019,101786,1,1,1
2019,101790,2,15,1
2019,101792,2,20,1
2019,101794,2,65,1
2019,101795,2,20,1
2019,101796,2,21,1
2019,101797,2,33,1
2019,101798,2,13,1
2019,101801,2,37,1
2019,101802,2,116,1
2019,101803,2,14,1
2019,101804,1,13,1
2019,101805,2,1,1
2019,101806,2,12,1
2019,101807,1,8,1
2019,101808,2,134,1
2019,101810,1,48,1
2019,101811,2,6,1
2019,101812,1,15,1
2019,101813,2,11,1
2019,101814,1,10,1
2019,101815,1,4,1
2019,101816,2,783,1
2019,101817,2,17,1
2019,101818,2,8,1
2019,101820,2,21,1
2019,101822,1,262,1
2019,101823,1,174,1
2019,101826,2,14,1
2019,101827,2,466,1
2019,101829,1,277,1
2019,101830,2,19,1
2019,101831,1,82,1
2019,101832,2,10,1
2019,101838,2,323,1
2019,101840,1,18,1
2019,101843,1,163,1
2019,101844,1,75,1
2019,101847,2,414,1
2019,101848,2,95,1
2019,101849,2,18,1
2019,101850,2,22,1
2019,101851,1,19,1
2019,101852,1,40,1
2019,101853,1,11,1
2019,101855,2,224,1
2019,101856,1,52,1
2019,101857,1,19,1
2019,101860,2,340,1
2019,101862,1,122,1
2019,101863,2,273,1
2019,101864,1,30,1
2019,101865,1,43,1
2019,101867,1,279,1
2019,101868,2,2,1
2019,101870,2,4,1
2019,101871,2,146,1
2019,101873,1,193,1
2019,101874,1,12,1
2019,101875,1,22,1
2019,101877,2,87,1
2019,101878,2,296,1
2019,101879,1,127,1
2019,101881,1,31,1
2019,101883,1,3,1
2019,101884,1,63,1
2019,101885,1,3,1
2019,101886,2,208,1
2019,101888,2,22,1
2019,101893,2,114,1
2019,101895,2,40,1
2019,101896,2,562,1
2019,101897,1,17,1
2019,101898,2,63,1
2019,101901,2,4,1
2019,101902,1,198,1
2019,101903,1,85,1
2019,101904,1,288,1
2019,101906,1,2,1
2019,101908,1,175,1
2019,101909,2,25,1
2019,101910,2,54,1
2019,101912,1,1076,1
2019,101913,1,986,1
2019,101914,1,123,1
2019,101918,2,89,1
2019,101919,2,13,1
2019,101920,2,16,1
2019,101922,2,73,1
2019,101923,2,154,1
2019,101924,2,18,1
2019,101925,2,698,1
2019,101926,1,1,1
2019,101927,1,7,1
2019,101928,1,9,1
2019,101929,2,64,1
2019,101930,2,14,1
2019,101931,2,4,1
2019,101932,1,885,1
2019,101933,1,41,1
2019,101934,1,237,1
2019,101936,2,9,1
2019,101938,1,47,1
2019,101940,2,107,1
2019,101941,2,290,1
2019,101942,1,65,1
2019,101943,1,2,1
2019,101944,1,14,1
2019,101945,2,25,1
2019,101947,1,157,1
2019,101948,1,11,1
2019,101949,1,25,1
2019,101950,2,16,1
2019,101952,2,173,1
2019,101954,1,27,1
2019,101955,1,13,1
2019,101956,1,116,1
2019,101957,1,161,1
2019,101959,2,24,1
2019,101960,1,64,1
2019,101961,1,36,1
2019,101967,1,2,1
2019,101968,1,40,1
2019,101971,2,31,1
2019,101972,2,39,1
2019,101973,1,343,1
2019,101974,1,6,1
2019,101976,2,282,1
2019,101977,2,44,1
2019,101979,1,273,1
2019,101980,1,58,1
2019,101981,2,91,1
2019,101982,2,15,1
2019,101983,2,20,1
2019,101984,2,7,1
2019,101987,1,43,1
2019,101988,1,89,1
2019,101990,2,76,1
2019,101991,1,242,1
2019,101992,1,383,1
2019,101994,1,58,1
2019,101995,1,74,1
2019,101996,1,51,1
2019,101997,2,100,1
2019,101998,2,129,1
2019,101999,2,127,1
2019,102000,2,51,1
2019,102001,1,174,1
2019,102003,1,472,1
2019,102004,1,9,1
2019,102005,1,357,1
2019,102006,2,26,1
2019,102009,1,68,1
2019,102014,2,21,1
2019,102015,1,7,1
2019,102016,2,11,1
2019,102017,2,110,1
2019,102018,2,196,1
2019,102019,1,264,1
2019,102020,1,34,1
2019,102021,1,44,1
2019,102022,1,22,1
2019,102023,1,610,1
2019,102024,1,10,1
2019,102025,1,51,1
2019,102029,2,21,1
2019,102030,2,3,1
2019,102033,2,17,1
2019,102034,2,28,1
2019,102035,2,74,1
2019,102036,2,85,1
2019,102037,2,1,1
2019,102038,1,1,1
2019,102039,1,83,1
2019,102040,2,12,1
2019,102041,2,11,1
2019,102042,2,25,1
2019,102043,2,121,1
2019,102044,2,424,1
2019,102045,2,115,1
2019,102046,2,50,1
2019,102047,2,45,1
2019,102049,2,40,1
2019,102050,1,4,1
2019,102051,2,232,1
2019,102052,2,61,1
2019,102053,2,12,1
2019,102054,1,17,1
2019,102055,1,8,1
2019,102056,2,229,1
2019,102057,1,16,1
2019,102058,2,24,1
2019,102059,1,50,1
2019,102060,2,45,1
2019,102061,2,144,1
2019,102063,1,132,1
2019,102064,1,35,1
2019,102065,1,121,1
2019,102066,1,44,1
2019,102067,1,92,1
2019,102068,1,116,1
2019,102069,1,59,1
2019,102070,1,156,1
2019,102072,2,29,1
2019,102073,2,89,1
2019,102074,2,53,1
2019,102075,2,28,1
2019,102076,1,163,1
2019,102077,2,28,1
2019,102078,1,165,1
2019,102079,1,9,1
2019,102080,1,53,1
2019,102081,1,22,1
2019,102082,2,34,1
2019,102083,2,396,1
2019,102084,2,73,1
2019,102085,2,39,1
2019,102086,2,524,1
2019,102088,1,44,1
2019,102094,2,156,1
2019,102102,1,1,1
2019,102106,2,142,1
2019,102107,1,626,1
2019,102110,1,136,1
2019,102113,1,143,1
2019,102114,1,28,1
2019,102118,1,2,1
2019,102119,2,186,1
2019,102120,1,29,1
2019,102121,2,17,1
2019,102122,1,4,1
2019,102123,1,19,1
2019,102125,2,15,1
2019,102126,2,134,1
2019,102127,2,56,1
2019,102128,1,2,1
2019,102129,2,7,1
2019,102130,1,9,1
2019,102131,1,15,1
2019,102132,1,14,1
2019,102133,1,186,1
2019,102134,1,9,1
2019,102136,1,10,1
2019,102137,1,66,1
2019,102138,1,5,1
2019,102139,2,199,1
2019,102140,1,7,1
2019,102141,1,157,1
2019,102142,2,6,1
2019,102143,1,215,1
2019,102145,1,3,1
2019,102146,1,49,1
2019,102147,2,8,1
2019,102148,1,255,1
2019,102150,2,4,1
2019,102151,1,126,1
2019,102152,1,158,1
2019,102153,2,243,1
2019,102154,2,30,1
2019,102155,1,7,1
2019,102156,2,21,1
2019,102157,2,45,1
2019,102158,2,32,1
2019,102159,2,40,1
2019,102160,2,52,1
2019,102161,1,38,1
2019,102162,2,199,1
2019,102163,1,4,1
2019,102164,1,25,1
2019,102165,1,20,1
2019,102167,1,14,1
2019,102172,2,16,1
2019,102173,1,200,1
2019,102174,2,91,1
2019,102175,2,15,1
2019,102176,2,6,1
2019,102179,1,234,1
2019,102180,2,18,1
2019,102181,1,226,1
2019,102182,2,694,1
2019,102183,2,41,1
2019,102184,1,30,1
2019,102185,2,12,1
2019,102186,1,92,1
2019,102187,2,148,1
2019,102188,2,308,1
2019,102189,1,57,1
2019,102190,1,4,1
2019,102191,2,204,1
2019,102192,1,1,1
2019,102193,2,37,1
2019,102194,2,57,1
2019,102195,1,1,1
2019,102196,1,129,1
2019,102197,1,41,1
2019,102198,2,95,1
2019,102200,2,329,1
2019,102202,1,148,1
2019,102204,1,29,1
2019,102205,1,19,1
2019,102206,1,100,1
2019,102207,2,18,1
2019,102208,1,8,1
2019,102209,2,157,1
2019,102210,1,10,1
2019,102211,1,5,1
2019,102212,2,4,1
2019,102214,1,1,1
2019,102215,2,225,1
2019,102217,2,28,1
2019,102218,2,3,1
2019,102219,1,10,1
2019,102222,1,1,1
2019,102223,2,19,1
2019,102224,1,243,1
2019,102226,2,30,1
2019,102227,2,28,1
2019,102229,1,21,1
2019,102230,1,202,1
2019,102232,1,1,1
2019,102233,1,3,1
2019,102234,1,18,1
2019,102235,1,6,1
2019,102236,1,143,1
2019,102239,1,37,1
2019,102240,1,11,1
2019,102243,1,3,1
2019,102244,2,58,1
2019,102245,2,14,1
2019,102246,1,23,1
2019,102247,2,24,1
2019,102249,1,142,1
2019,102250,1,15,1
2019,102251,2,9,1
2019,102252,2,96,1
2019,102253,2,58,1
2019,102255,1,18,1
2019,102256,1,8,1
2019,102258,1,4,1
2019,102259,2,27,1
2019,102260,1,8,1
2019,102261,2,68,1
2019,102262,2,2,1
2019,102263,2,35,1
2019,102265,2,77,1
2019,102266,2,16,1
2019,102267,2,159,1
2019,102269,2,128,1
2019,102270,2,17,1
2019,102272,1,13,1
2019,102274,2,1,1
2019,102275,2,24,1
2019,102276,2,10,1
2019,102278,1,55,1
2019,102279,1,14,1
2019,102284,2,59,1
2019,102286,1,21,1
2019,102287,1,469,1
2019,102288,2,13,1
2019,102289,2,69,1
2019,102290,1,73,1
2019,102291,1,25,1
2019,102292,1,45,1
2019,102293,1,203,1
2019,102298,2,190,1
2019,102299,2,12,1
2019,102300,1,299,1
2019,102302,2,19,1
2019,102303,2,32,1
2019,102305,1,159,1
2019,102306,1,20,1
2019,102309,1,31,1
2019,102311,1,1,1
2019,102312,2,241,1
2019,102314,2,177,1
2019,102315,1,169,1
2019,102317,2,209,1
2019,102318,2,66,1
2019,102319,2,27,1
2019,102321,2,469,1
2019,102322,2,291,1
2019,102323,1,20,1
2019,102324,2,50,1
2019,102325,1,32,1
2019,102327,1,126,1
2019,102328,2,59,1
2019,102329,1,325,1
2019,102333,2,45,1
2019,102336,2,118,1
2019,102337,2,1613,1
2019,102338,2,20,1
2019,102339,2,18,1
2019,102341,2,153,1
2019,102342,1,170,1
2019,102343,1,246,1
2019,102344,2,23,1
2019,102345,1,24,1
2019,102347,2,31,1
2019,102348,2,26,1
2019,102349,2,67,1
2019,102350,2,53,1
2019,102351,2,72,1
2019,102352,2,201,1
2019,102353,1,24,1
2019,102354,1,20,1
2019,102355,1,29,1
2019,102356,2,60,1
2019,102357,2,167,1
2019,102358,2,57,1
2019,102359,2,49,1
2019,102360,1,167,1
2019,102361,2,92,1
2019,102362,2,156,1
2019,102364,1,116,1
2019,102365,2,6,1
2019,102366,1,66,1
2019,102367,1,37,1
2019,102368,1,31,1
2019,102369,1,191,1
2019,102370,2,20,1
2019,102371,1,141,1
2019,102372,2,190,1
2019,102373,2,219,1
2019,102374,2,87,1
2019,102375,2,54,1
2019,102376,1,15,1
2019,102377,1,65,1
2019,102378,1,1246,1
2019,102379,1,27,1
2019,102380,1,55,1
2019,102381,1,173,1
2019,102382,2,67,1
2019,102383,1,612,1
2019,102384,2,2,1
2019,102385,1,34,1
2019,102386,1,52,1
2019,102388,2,868,1
2019,102389,2,159,1
2019,102390,2,15,1
2019,102391,2,3,1
2019,102392,2,6,1
2019,102393,2,10,1
2019,102395,1,48,1
2019,102396,1,52,1
2019,102397,2,8,1
2019,102401,2,40,1
2019,102402,1,58,1
2019,102403,2,35,1
2019,102404,1,12,1
2019,102405,2,46,1
2019,102407,1,27,1
2019,102408,1,30,1
2019,102410,1,21,1
2019,102411,2,27,1
2019,102413,1,93,1
2019,102414,2,5,1
2019,102415,1,23,1
2019,102416,1,9,1
2019,102417,1,107,1
2019,102418,2,92,1
2019,102419,2,7,1
2019,102420,1,11,1
2019,102421,1,2,1
2019,102422,1,3,1
2019,102424,2,81,1
2019,102425,2,63,1
2019,102426,2,15,1
2019,102431,1,18,1
2019,102432,2,358,1
2019,102433,2,102,1
2019,102434,2,341,1
2019,102435,1,9,1
2019,102436,2,76,1
2019,102437,1,7,1
2019,102438,1,1,1
2019,102439,2,146,1
2019,102440,2,64,1
2019,102441,1,203,1
2019,102443,1,51,1
2019,102444,2,25,1
2019,102445,2,3,1
2019,102446,2,49,1
2019,102447,2,399,1
2019,102448,1,1,1
2019,102449,1,71,1
2019,102450,2,83,1
2019,102451,2,17,1
2019,102452,1,20,1
2019,102453,1,2,1
2019,102459,1,5,1
2019,102460,1,19,1
2019,102461,2,58,1
2019,102462,2,33,1
2019,102463,2,39,1
2019,102464,1,561,1
2019,102465,2,2,1
2019,102466,2,126,1
2019,102467,2,121,1
2019,102468,1,81,1
2019,102470,1,634,1
2019,102471,1,359,1
2019,102472,1,2,1
2019,102473,2,179,1
2019,102476,2,1,1
2019,102477,2,48,1
2019,102478,1,76,1
2019,102479,2,376,1
2019,102480,2,20,1
2019,102481,1,130,1
2019,102482,1,47,1
2019,102483,1,25,1
2019,102484,2,16,1
2019,102485,2,56,1
2019,102486,2,31,1
2019,102488,1,18,1
2019,102489,1,173,1
2019,102490,1,45,1
2019,102491,2,33,1
2019,102492,1,24,1
2019,102493,1,50,1
2019,102494,1,20,1
2019,102496,1,70,1
2019,102497,2,13,1
2019,102498,2,10,1
2019,102499,2,31,1
2019,102500,1,84,1
2019,102501,2,124,1
2019,102502,1,85,1
2019,102504,1,20,1
2019,102505,1,47,1
2019,102508,2,124,1
2019,102509,1,156,1
2019,102510,2,20,1
2019,102511,1,5,1
2019,102515,2,15,1
2019,102516,2,41,1
2019,102517,2,51,1
2019,102518,1,24,1
2019,102519,2,53,1
2019,102520,2,5,1
2019,102521,2,184,1
2019,102523,2,39,1
2019,102524,2,87,1
2019,102525,2,3,1
2019,102526,2,334,1
2019,102528,2,14,1
2019,102529,1,42,1
2019,102531,1,2,1
2019,102532,1,9,1
2019,102533,1,28,1
2019,102535,2,32,1
2019,102536,2,28,1
2019,102537,1,94,1
2019,102538,1,7,1
2019,102539,1,40,1
2019,102540,1,211,1
2019,102541,1,47,1
2019,102542,1,203,1
2019,102543,1,184,1
2019,102544,2,44,1
2019,102545,2,263,1
2019,102546,1,7,1
2019,102547,1,340,1
2019,102549,1,72,1
2019,102551,1,67,1
2019,102553,2,9,1
2019,102554,2,811,1
2019,102555,2,59,1
2019,102556,2,7,1
2019,102558,1,22,1
2019,102559,1,42,1
2019,102560,2,92,1
2019,102561,1,37,1
2019,102562,2,7,1
2019,102565,1,40,1
2019,102566,1,18,1
2019,102568,1,14,1
2019,102570,1,444,1
2019,102571,1,18,1
2019,102572,2,30,1
2019,102574,2,3,1
2019,102575,2,80,1
2019,102576,1,151,1
2019,102577,2,60,1
2019,102578,1,317,1
2019,102579,1,85,1
2019,102582,1,79,1
2019,102585,2,19,1
2019,102586,2,14,1
2019,102587,2,22,1
2019,102588,1,19,1
2019,102589,2,5,1
2019,102591,1,5,1
2019,102592,1,1,1
2019,102596,2,278,1
2019,102597,1,462,1
2019,102598,2,106,1
2019,102599,2,13,1
2019,102600,2,10,1
2019,102601,1,37,1
2019,102602,1,101,1
2019,102603,2,533,1
2019,102604,2,289,1
2019,102606,1,36,1
2019,102607,2,1311,1
2019,102609,1,239,1
2019,102610,2,8,1
2019,102611,2,12,1
2019,102614,1,10,1
2019,102617,1,170,1
2019,102618,2,131,1
2019,102619,1,250,1
2019,102620,2,103,1
2019,102621,2,186,1
2019,102622,2,56,1
2019,102623,1,120,1
2019,102624,2,42,1
2019,102626,1,118,1
2019,102627,2,166,1
2019,102628,2,282,1
2019,102630,2,84,1
2019,102631,2,161,1
2019,102632,2,20,1
2019,102633,2,215,1
2019,102634,1,227,1
2019,102635,1,146,1
2019,102636,1,7,1
2019,102637,1,58,1
2019,102638,2,59,1
2019,102640,1,26,1
2019,102641,1,20,1
2019,102642,2,15,1
2019,102643,1,104,1
2019,102644,2,1,1
2019,102645,2,22,1
2019,102646,2,33,1
2019,102648,1,17,1
2019,102649,1,233,1
2019,102650,1,148,1
2019,102652,2,8,1
2019,102653,1,88,1
2019,102654,2,10,1
2019,102655,2,255,1
2019,102656,1,260,1
2019,102657,2,17,1
2019,102658,1,5,1
2019,102661,1,488,1
2019,102662,1,308,1
2019,102663,2,173,1
2019,102664,1,163,1
2019,102665,1,75,1
2019,102666,2,19,1
2019,102667,2,31,1
2019,102668,1,112,1
2019,102669,2,84,1
2019,102670,2,20,1
2019,102672,2,12,1
2019,102673,1,41,1
2019,102675,1,50,1
2019,102676,1,6,1
2019,102677,2,155,1
2019,102678,2,8,1
2019,102680,1,23,1
2019,102681,2,312,1
2019,102682,1,107,1
2019,102688,2,14,1
2019,102689,1,24,1
2019,102690,2,132,1
2019,102691,1,200,1
2019,102692,1,50,1
2019,102693,1,23,1
2019,102694,2,45,1
2019,102695,1,223,1
2019,102697,1,19,1
2019,102699,2,16,1
2019,102700,1,15,1
2019,102701,2,16,1
2019,102702,1,27,1
2019,102703,2,13,1
2019,102704,2,865,1
2019,102705,1,9,1
2019,102706,2,72,1
2019,102707,2,102,1
2019,102708,2,16,1
2019,102709,2,430,1
2019,102710,2,208,1
2019,102711,2,17,1
2019,102712,1,25,1
2019,102713,2,11,1
2019,102714,2,7,1
2019,102715,1,53,1
2019,102716,2,33,1
2019,102718,2,70,1
2019,102719,2,18,1
2019,102721,2,42,1
2019,102723,2,87,1
2019,102724,2,4775,1
2019,102725,2,48,1
2019,102726,1,17,1
2019,102728,1,141,1
2019,102729,1,1030,1
2019,102730,2,19,1
2019,102733,2,18,1
2019,102735,2,25,1
2019,102736,1,29,1
2019,102739,2,69,1
2019,102740,2,55,1
2019,102742,2,853,1
2019,102743,1,85,1
2019,102744,2,107,1
2019,102745,2,15,1
2019,102746,2,18,1
2019,102747,1,13,1
2019,102748,2,37,1
2019,102749,2,32,1
2019,102751,2,3,1
2019,102752,2,14,1
2019,102753,1,24,1
2019,102755,2,88,1
2019,102756,1,9,1
2019,102757,1,84,1
2019,102758,1,40,1
2019,102759,1,31,1
2019,102760,2,18,1
2019,102761,2,105,1
2019,102762,2,14,1
2019,102763,2,19,1
2019,102764,2,50,1
2019,102765,1,1,1
2019,102768,2,10,1
2019,102770,2,42,1
2019,102771,2,36,1
2019,102773,2,821,1
2019,102774,1,202,1
2019,102775,1,80,1
2019,102777,1,7,1
2019,102778,2,24,1
2019,102779,1,21,1
2019,102780,1,47,1
2019,102781,2,38,1
2019,102782,2,1,1
2019,102783,1,6,1
2019,102784,2,22,1
2019,102785,1,21,1
2019,102786,2,50,1
2019,102788,1,39,1
2019,102789,2,11,1
2019,102790,1,163,1
2019,102791,2,141,1
2019,102792,2,51,1
2019,102793,1,8,1
2019,102795,2,5,1
2019,102797,2,13,1
2019,102798,2,252,1
2019,102800,2,2,1
2019,102801,1,44,1
2019,102802,2,4,1
2019,102803,1,47,1
2019,102804,1,27,1
2019,102806,1,74,1
2019,102807,1,21,1
2019,102808,1,8,1
2019,102810,2,32,1
2019,102814,2,43,1
2019,102815,2,99,1
2019,102816,1,328,1
2019,102817,2,3,1
2019,102818,2,283,1
2019,102819,2,6,1
2019,102820,2,27,1
2019,102821,2,155,1
2019,102822,1,184,1
2019,102823,2,124,1
2019,102824,2,129,1
2019,102825,1,4,1
2019,102826,2,40,1
2019,102827,2,496,1
2019,102828,2,2,1
2019,102829,1,9,1
2019,102830,2,19,1
2019,102831,1,23,1
2019,102832,2,21,1
2019,102833,1,11,1
2019,102834,1,38,1
2019,102835,2,11,1
2019,102836,1,7,1
2019,102837,1,14,1
2019,102839,2,193,1
2019,102841,1,544,1
2019,102843,2,11,1
2019,102844,2,114,1
2019,102846,2,90,1
2019,102847,1,283,1
2019,102848,2,105,1
2019,102849,2,8,1
2019,102850,2,28,1
2019,102851,1,347,1
2019,102852,1,378,1
2019,102853,2,234,1
2019,102854,1,406,1
2019,102855,1,945,1
2019,102856,1,51,1
2019,102857,2,20,1
2019,102859,2,103,1
2019,102860,2,33,1
2019,102861,2,557,1
2019,102862,1,40,1
2019,102863,1,93,1
2019,102864,2,10,1
2019,102865,1,28,1
2019,102866,2,39,1
2019,102867,1,1,1
2019,102869,1,14,1
2019,102870,2,157,1
2019,102871,1,130,1
2019,102872,1,16,1
2019,102873,2,125,1
2019,102874,1,91,1
2019,102875,2,45,1
2019,102876,2,239,1
2019,102877,2,59,1
2019,102879,2,507,1
2019,102880,1,399,1
2019,102882,1,8,1
2019,102883,1,88,1
2019,102885,1,8,1
2019,102886,2,102,1
2019,102887,2,48,1
2019,102888,1,35,1
2019,102889,1,18,1
2019,102890,1,220,1
2019,102894,1,31,1
2019,102895,1,7,1
2019,102896,2,45,1
2019,102897,2,32,1
2019,102898,2,21,1
2019,102899,1,3,1
2019,102901,2,109,1
2019,102903,2,4,1
2019,102905,1,198,1
2019,102907,1,135,1
2019,102908,2,22,1
2019,102910,1,212,1
2019,102911,1,19,1
2019,102912,2,21,1
2019,102913,1,2,1
2019,102914,1,206,1
2019,102915,1,12,1
2019,102917,1,4,1
2019,102918,1,25,1
2019,102920,2,409,1
2019,102921,2,88,1
2019,102923,2,110,1
2019,102925,2,57,1
2019,102927,1,11,1
2019,102928,2,29,1
2019,102929,2,17,1
2019,102930,1,127,1
2019,102931,2,28,1
2019,102932,1,1310,1
2019,102933,1,70,1
2019,102934,2,16,1
2019,102935,2,84,1
2019,102936,2,62,1
2019,102937,1,47,1
2019,102938,2,93,1
2019,102939,1,96,1
2019,102940,2,229,1
2019,102942,1,468,1
2019,102944,1,12,1
2019,102945,2,94,1
2019,102946,1,147,1
2019,102947,1,86,1
2019,102948,2,117,1
2019,102951,2,161,1
2019,102954,1,34,1
2019,102955,2,7,1
2019,102956,1,122,1
2019,102958,2,27,1
2019,102960,2,19,1
2019,102961,2,12,1
2019,102964,2,12,1
2019,102965,1,37,1
2019,102966,1,21,1
2019,102967,2,35,1
2019,102968,2,29,1
2019,102969,2,45,1
2019,102971,2,2,1
2019,102972,1,194,1
2019,102973,2,152,1
2019,102975,2,21,1
2019,102976,1,97,1
2019,102977,2,39,1
2019,102978,1,24,1
2019,102981,1,10,1
2019,102982,2,55,1
2019,102984,1,13,1
2019,102985,2,542,1
2019,102987,2,27,1
2019,102989,2,63,1
2019,102990,2,10,1
2019,102991,1,14,1
2019,102994,2,108,1
2019,102996,1,94,1
2019,102997,1,11,1
2019,102999,2,19,1
2019,103001,1,9,1
2019,103002,2,148,1
2019,103003,2,99,1
2019,103004,2,11,1
2019,103005,1,31,1
2019,103006,2,342,1
2019,103007,1,66,1
2019,103009,1,14,1
2019,103010,1,9,1
2019,103011,2,21,1
2019,103012,1,30,1
2019,103013,1,95,1
2019,103014,2,719,1
2019,103016,2,185,1
2019,103019,1,70,1
2019,103020,1,6,1
2019,103022,1,146,1
2019,103023,2,25,1
2019,103026,2,15,1
2019,103027,1,11,1
2019,103028,2,27,1
2019,103030,1,21,1
2019,103031,1,41,1
2019,103032,1,259,1
2019,103033,2,19,1
2019,103034,1,3,1
2019,103035,2,18,1
2019,103036,2,276,1
2019,103039,1,25,1
2019,103040,1,75,1
2019,103041,1,31,1
2019,103043,2,36,1
2019,103045,1,2,1
2019,103047,2,25,1
2019,103048,1,110,1
2019,103049,2,36,1
2019,103053,1,31,1
2019,103055,2,478,1
2019,103056,1,7,1
2019,103057,2,129,1
2019,103058,1,79,1
2019,103059,2,130,1
2019,103060,1,117,1
2019,103061,1,13,1
2019,103062,1,133,1
2019,103063,1,93,1
2019,103065,2,41,1
2019,103066,1,29,1
2019,103067,2,14,1
2019,103068,1,78,1
2019,103069,2,54,1
2019,103070,1,219,1
2019,103071,2,16,1
2019,103072,2,169,1
2019,103073,1,1005,1
2019,103074,2,96,1
2019,103075,1,13,1
2019,103076,2,6,1
2019,103078,1,1,1
2019,103079,1,14,1
2019,103080,2,38,1
2019,103081,1,312,1
2019,103082,2,10,1
2019,103083,1,3,1
2019,103084,1,6,1
2019,103085,1,39,1
2019,103086,1,4,1
2019,103087,2,15,1
2019,103088,2,43,1
2019,103089,1,57,1
2019,103090,1,169,1
2019,103092,1,6,1
2019,103093,2,6,1
2019,103094,1,3,1
2019,103095,2,8,1
2019,103096,2,26,1
2019,103097,1,624,1
2019,103098,2,346,1
2019,103099,2,8,1
2019,103100,1,45,1
2019,103102,2,8,1
2019,103103,2,93,1
2019,103104,1,8,1
2019,103105,1,195,1
2019,103107,1,22,1
2019,103108,2,49,1
2019,103110,2,67,1
2019,103111,1,5,1
2019,103112,2,5,1
2019,103114,1,481,1
2019,103115,1,38,1
2019,103116,2,50,1
2019,103118,1,27,1
2019,103119,2,2,1
2019,103121,1,99,1
2019,103122,1,36,1
2019,103123,2,26,1
2019,103124,2,730,1
2019,103125,2,5,1
2019,103126,1,27,1
2019,103127,2,17,1
2019,103128,1,35,1
2019,103129,1,306,1
2019,103130,1,52,1
2019,103131,2,102,1
2019,103133,2,22,1
2019,103135,1,1,1
2019,103136,2,10,1
2019,103138,2,88,1
2019,103139,1,62,1
2019,103142,1,21,1
2019,103143,1,17,1
2019,103144,2,1,1
2019,103145,1,1,1
2019,103146,2,125,1
2019,103147,1,52,1
2019,103148,2,130,1
2019,103149,1,221,1
2019,103150,1,4,1
2019,103151,1,131,1
2019,103152,1,1052,1
2019,103153,2,420,1
2019,103154,2,15,1
2019,103156,2,99,1
2019,103157,1,14,1
2019,103158,2,44,1
2019,103159,1,8,1
2019,103160,2,434,1
2019,103161,2,111,1
2019,103163,1,9,1
2019,103164,2,709,1
2019,103165,2,53,1
2019,103166,2,10,1
2019,103168,1,137,1
2019,103169,2,8,1
2019,103170,1,7,1
2019,103171,2,10,1
2019,103172,2,7,1
2019,103173,1,18,1
2019,103174,2,29,1
2019,103175,2,20,1
2019,103176,2,89,1
2019,103177,2,14,1
2019,103179,1,84,1
2019,103180,1,349,1
2019,103181,2,100,1
2019,103182,1,63,1
2019,103183,2,35,1
2019,103184,1,602,1
2019,103186,1,2558,1
2019,103187,2,253,1
2019,103188,2,256,1
2019,103189,2,49,1
2019,103190,2,60,1
2019,103191,2,3,1
2019,103194,1,89,1
2019,103195,2,1010,1
2019,103196,1,23,1
2019,103198,1,29,1
2019,103201,1,61,1
2019,103202,1,30,1
2019,103203,1,11,1
2019,103204,1,209,1
2019,103205,2,29,1
2019,103206,2,116,1
2019,103207,2,59,1
2019,103208,1,1,1
2019,103209,1,43,1
2019,103210,1,45,1
2019,103211,2,21,1
2019,103212,2,28,1
2019,103213,2,405,1
2019,103214,2,18,1
2019,103215,2,267,1
2019,103216,1,20,1
2019,103217,2,46,1
2019,103218,2,14,1
2019,103219,2,45,1
2019,103221,1,14,1
2019,103224,1,315,1
2019,103227,1,5,1
2019,103228,2,132,1
2019,103229,2,319,1
2019,103230,1,214,1
2019,103231,2,11,1
2019,103232,2,225,1
2019,103233,1,79,1
2019,103234,1,100,1
2019,103235,1,65,1
2019,103236,2,174,1
2019,103237,1,3,1
2019,103239,2,110,1
2019,103240,1,46,1
2019,103241,1,2,1
2019,103243,2,27,1
2019,103244,1,8,1
2019,103245,2,2,1
2019,103246,2,90,1
2019,103248,2,10,1
2019,103249,2,7,1
2019,103250,1,104,1
2019,103251,1,9,1
2019,103252,2,49,1
2019,103253,2,10,1
2019,103254,2,17,1
2019,103255,1,70,1
2019,103256,1,2,1
2019,103257,1,1,1
2019,103258,2,32,1
2019,103259,2,41,1
