año,codigo snies del programa,id genero,matriculados,semestre
2018,19817,2,5,1
2018,19828,2,200,1
2018,19843,2,107,1
2018,19849,2,21,1
2018,19850,2,50,1
2018,19851,1,8,1
2018,19853,1,1,1
2018,19859,2,42,1
2018,19860,2,28,1
2018,19861,2,29,1
2018,19863,2,13,1
2018,19864,2,22,1
2018,19865,1,28,1
2018,19866,2,30,1
2018,19867,1,48,1
2018,19869,2,34,1
2018,19886,2,137,1
2018,19887,1,40,1
2018,19888,1,21,1
2018,19889,2,15,1
2018,19890,2,7,1
2018,19891,2,2,1
2018,19892,1,38,1
2018,19893,2,11,1
2018,19894,1,34,1
2018,19895,2,19,1
2018,19896,1,22,1
2018,19897,1,23,1
2018,19899,1,41,1
2018,19901,2,18,1
2018,19902,2,61,1
2018,19903,1,13,1
2018,19904,2,22,1
2018,19905,1,31,1
2018,19907,2,72,1
2018,19908,2,50,1
2018,19909,1,62,1
2018,19910,2,142,1
2018,19911,1,51,1
2018,19912,2,28,1
2018,19913,2,29,1
2018,19914,1,15,1
2018,19915,2,18,1
2018,19916,1,27,1
2018,19917,2,36,1
2018,19918,2,9,1
2018,19919,2,24,1
2018,19920,1,7,1
2018,19921,2,47,1
2018,19924,2,28,1
2018,19926,2,25,1
2018,19930,1,27,1
2018,19931,1,23,1
2018,19932,1,31,1
2018,19936,1,8,1
2018,19937,1,65,1
2018,19938,1,237,1
2018,19944,1,110,1
2018,19945,2,295,1
2018,19946,1,10,1
2018,19947,1,22,1
2018,19948,2,132,1
2018,19952,1,7,1
2018,19963,1,3,1
2018,19969,2,45,1
2018,19971,2,12,1
2018,19976,2,163,1
2018,19979,1,535,1
2018,19987,2,130,1
2018,19989,1,98,1
2018,19993,1,46,1
2018,19994,1,306,1
2018,19996,2,32,1
2018,20017,1,211,1
2018,20018,2,254,1
2018,20020,1,131,1
2018,20024,1,313,1
2018,20026,1,453,1
2018,20029,2,577,1
2018,20030,2,349,1
2018,20034,1,4,1
2018,20040,2,428,1
2018,20042,2,515,1
2018,20043,1,86,1
2018,20044,2,770,1
2018,20045,2,20,1
2018,20047,1,310,1
2018,20052,2,34,1
2018,20053,2,472,1
2018,20059,1,1,1
2018,20074,1,1168,1
2018,20095,1,952,1
2018,20096,2,525,1
2018,20099,2,7,1
2018,20100,2,1191,1
2018,20102,1,43,1
2018,20103,2,10,1
2018,20104,1,520,1
2018,20106,2,1250,1
2018,20107,1,155,1
2018,20109,2,330,1
2018,20110,2,11,1
2018,20113,1,240,1
2018,20115,2,296,1
2018,20118,1,303,1
2018,20122,2,57,1
2018,20123,1,31,1
2018,20127,1,555,1
2018,20128,1,313,1
2018,20146,1,368,1
2018,20148,1,10,1
2018,20151,1,496,1
2018,20152,2,86,1
2018,20161,2,26,1
2018,20162,1,488,1
2018,20164,1,569,1
2018,20166,1,766,1
2018,20167,1,14,1
2018,20168,2,42,1
2018,20169,1,361,1
2018,20170,2,105,1
2018,20171,1,133,1
2018,20172,1,631,1
2018,20178,2,29,1
2018,20180,1,15,1
2018,20181,1,261,1
2018,20185,1,878,1
2018,20191,1,457,1
2018,20197,1,2,1
2018,20198,1,101,1
2018,20200,1,126,1
2018,20202,1,109,1
2018,20204,2,47,1
2018,20205,2,34,1
2018,20208,1,59,1
2018,20209,2,262,1
2018,20210,1,242,1
2018,20211,1,157,1
2018,20212,2,123,1
2018,20214,2,321,1
2018,20215,2,727,1
2018,20216,2,357,1
2018,20217,1,42,1
2018,20218,1,118,1
2018,20219,1,57,1
2018,20222,2,232,1
2018,20223,1,301,1
2018,20226,1,460,1
2018,20227,1,819,1
2018,20243,1,34,1
2018,20244,2,24,1
2018,20255,1,65,1
2018,20256,1,169,1
2018,20259,2,683,1
2018,20261,2,256,1
2018,20263,1,109,1
2018,20264,1,74,1
2018,20267,1,193,1
2018,20269,2,62,1
2018,20270,2,593,1
2018,20271,2,76,1
2018,20370,2,363,1
2018,20376,1,274,1
2018,20383,1,9,1
2018,20386,2,14,1
2018,20387,2,8,1
2018,20388,1,15,1
2018,20390,2,1371,1
2018,20392,1,1,1
2018,20398,1,38,1
2018,20399,1,4,1
2018,20407,1,214,1
2018,20409,1,684,1
2018,20410,2,437,1
2018,20413,1,1,1
2018,20415,1,132,1
2018,20431,2,114,1
2018,20433,1,89,1
2018,20434,2,960,1
2018,20436,2,333,1
2018,20437,1,104,1
2018,20440,1,263,1
2018,20443,2,64,1
2018,20444,2,36,1
2018,20446,1,988,1
2018,20447,2,1106,1
2018,20448,1,161,1
2018,20450,2,116,1
2018,20476,1,234,1
2018,20477,1,133,1
2018,20478,1,140,1
2018,20484,1,76,1
2018,20487,1,14,1
2018,20488,2,94,1
2018,20491,2,1,1
2018,20493,2,52,1
2018,20497,2,309,1
2018,20500,2,174,1
2018,20505,1,272,1
2018,20506,2,132,1
2018,20514,2,245,1
2018,20517,2,45,1
2018,20521,1,19,1
2018,20523,1,866,1
2018,20525,1,8,1
2018,20534,2,2,1
2018,20535,1,54,1
2018,20538,1,333,1
2018,20540,1,1,1
2018,20543,2,418,1
2018,20546,1,241,1
2018,20561,1,516,1
2018,20563,2,696,1
2018,20569,1,1,1
2018,20575,1,56,1
2018,20576,1,11,1
2018,20577,1,6,1
2018,20581,2,63,1
2018,20590,2,5,1
2018,20601,1,438,1
2018,20602,1,213,1
2018,20603,1,749,1
2018,20607,1,24,1
2018,20609,2,418,1
2018,20610,1,226,1
2018,20611,1,154,1
2018,20612,2,19,1
2018,20613,2,20,1
2018,20616,2,18,1
2018,20619,1,168,1
2018,20622,1,17,1
2018,20633,1,31,1
2018,20638,2,136,1
2018,20641,2,106,1
2018,20649,1,8,1
2018,20651,2,23,1
2018,20652,1,7,1
2018,20653,2,23,1
2018,20696,1,13,1
2018,20697,1,850,1
2018,20698,2,33,1
2018,20699,2,151,1
2018,20700,2,224,1
2018,20702,2,6,1
2018,20703,2,1,1
2018,20704,1,102,1
2018,20705,2,101,1
2018,20706,1,192,1
2018,20708,1,66,1
2018,20709,2,51,1
2018,20710,1,84,1
2018,20711,1,104,1
2018,20712,1,258,1
2018,20713,1,124,1
2018,20714,1,27,1
2018,20716,1,209,1
2018,20720,2,18,1
2018,20723,2,1,1
2018,20724,1,28,1
2018,20734,1,186,1
2018,20739,2,126,1
2018,20781,2,35,1
2018,20806,2,10,1
2018,20808,2,92,1
2018,20809,2,36,1
2018,20810,1,1,1
2018,20820,2,27,1
2018,20822,2,79,1
2018,20824,1,330,1
2018,20827,1,325,1
2018,20828,1,351,1
2018,20829,1,5,1
2018,20837,2,447,1
2018,20843,2,125,1
2018,20845,1,5,1
2018,20848,1,1,1
2018,20851,1,1,1
2018,20856,2,660,1
2018,20861,2,7,1
2018,20863,2,20,1
2018,20865,1,21,1
2018,20873,1,541,1
2018,20874,1,48,1
2018,20886,2,860,1
2018,20891,1,29,1
2018,20900,2,1,1
2018,20902,2,33,1
2018,20914,1,243,1
2018,20915,2,118,1
2018,20919,2,128,1
2018,20920,1,69,1
2018,20921,1,7,1
2018,20924,2,30,1
2018,20925,1,68,1
2018,20943,1,28,1
2018,20944,2,20,1
2018,20952,1,92,1
2018,20961,2,23,1
2018,20964,1,9,1
2018,20970,2,11,1
2018,20971,1,14,1
2018,20972,2,193,1
2018,20973,1,9,1
2018,20974,1,26,1
2018,20976,1,235,1
2018,20977,2,5,1
2018,20979,2,12,1
2018,20980,2,15,1
2018,20981,1,13,1
2018,21267,2,676,1
2018,21270,2,9,1
2018,21271,1,125,1
2018,21272,1,1,1
2018,21273,2,235,1
2018,21274,2,110,1
2018,21275,2,1705,1
2018,21278,1,109,1
2018,21279,2,111,1
2018,21280,2,310,1
2018,21281,1,40,1
2018,21282,1,1439,1
2018,21283,1,540,1
2018,21285,2,45,1
2018,21286,1,300,1
2018,21298,1,141,1
2018,21301,2,320,1
2018,21310,1,116,1
2018,21317,1,289,1
2018,21319,1,35,1
2018,21353,1,616,1
2018,21363,2,116,1
2018,21365,1,1474,1
2018,21366,2,248,1
2018,21368,2,714,1
2018,21371,2,188,1
2018,21372,2,196,1
2018,21373,2,23,1
2018,21379,1,56,1
2018,21389,1,429,1
2018,21390,2,655,1
2018,21393,2,7,1
2018,21399,1,323,1
2018,21401,1,20,1
2018,21405,2,259,1
2018,21446,2,16,1
2018,21447,2,18,1
2018,21448,1,17,1
2018,21450,1,163,1
2018,21454,1,1217,1
2018,21455,1,210,1
2018,21456,1,19,1
2018,21460,1,59,1
2018,21463,2,153,1
2018,21464,2,252,1
2018,21465,2,911,1
2018,21467,1,2,1
2018,21468,2,27,1
2018,21470,1,9,1
2018,21471,1,8,1
2018,21472,1,5,1
2018,21473,1,17,1
2018,21474,1,597,1
2018,21475,2,111,1
2018,21478,1,434,1
2018,21481,1,162,1
2018,21487,2,589,1
2018,21488,2,31,1
2018,21489,2,9,1
2018,21498,1,19,1
2018,21499,2,34,1
2018,21504,1,16,1
2018,21505,2,12,1
2018,21514,2,216,1
2018,21526,2,4,1
2018,21532,2,27,1
2018,21533,1,28,1
2018,21534,2,3,1
2018,21536,2,22,1
2018,21537,2,1,1
2018,21538,1,81,1
2018,21539,1,1,1
2018,21543,1,10,1
2018,21546,2,26,1
2018,21547,1,9,1
2018,21548,2,574,1
2018,21549,2,142,1
2018,21554,1,25,1
2018,21555,2,16,1
2018,21556,2,50,1
2018,21560,2,26,1
2018,21561,1,15,1
2018,21562,1,12,1
2018,21563,2,32,1
2018,51563,1,7,1
2018,51567,2,28,1
2018,51577,1,5,1
2018,51581,1,711,1
2018,51582,1,249,1
2018,51583,2,686,1
2018,51588,2,67,1
2018,51596,2,7,1
2018,51602,1,26,1
2018,51603,2,373,1
2018,51606,1,386,1
2018,51607,2,165,1
2018,51608,2,26,1
2018,51609,2,46,1
2018,51611,1,285,1
2018,51612,2,271,1
2018,51614,1,29,1
2018,51615,1,2,1
2018,51620,1,1,1
2018,51623,2,425,1
2018,51630,2,1,1
2018,51633,2,35,1
2018,51634,1,12,1
2018,51635,2,850,1
2018,51638,1,4,1
2018,51641,1,105,1
2018,51647,1,112,1
2018,51648,1,34,1
2018,51649,2,18,1
2018,51657,1,21,1
2018,51658,2,1,1
2018,51661,1,228,1
2018,51662,1,316,1
2018,51663,2,1,1
2018,51664,2,165,1
2018,51667,2,3,1
2018,51668,2,1,1
2018,51669,2,48,1
2018,51670,1,24,1
2018,51671,1,50,1
2018,51672,1,26,1
2018,51673,1,23,1
2018,51674,2,38,1
2018,51676,2,33,1
2018,51682,1,13,1
2018,51686,2,31,1
2018,51705,1,30,1
2018,51707,2,1,1
2018,51719,2,14,1
2018,51721,2,14,1
2018,51722,2,3,1
2018,51723,2,787,1
2018,51724,2,677,1
2018,51727,2,30,1
2018,51728,1,12,1
2018,51729,1,12,1
2018,51731,1,4,1
2018,51733,1,423,1
2018,51736,2,136,1
2018,51737,1,1,1
2018,51738,2,134,1
2018,51742,1,7,1
2018,51745,2,446,1
2018,51749,1,687,1
2018,51753,1,1,1
2018,51754,2,14,1
2018,51755,2,23,1
2018,51760,2,1,1
2018,51762,1,281,1
2018,51763,1,14,1
2018,51767,2,15,1
2018,51769,2,955,1
2018,51771,1,7,1
2018,51772,2,143,1
2018,51773,1,572,1
2018,51778,2,184,1
2018,51779,1,1,1
2018,51786,2,115,1
2018,51788,1,240,1
2018,51791,2,32,1
2018,51794,1,9,1
2018,51795,1,107,1
2018,51797,2,10,1
2018,51798,2,41,1
2018,51799,1,21,1
2018,51801,1,1,1
2018,51807,2,135,1
2018,51809,2,214,1
2018,51812,2,682,1
2018,51815,1,17,1
2018,51817,2,285,1
2018,51821,2,102,1
2018,51825,1,50,1
2018,51828,1,57,1
2018,51831,1,473,1
2018,51832,2,50,1
2018,51836,2,202,1
2018,51838,1,288,1
2018,51840,1,22,1
2018,51841,2,40,1
2018,51844,1,42,1
2018,51846,1,34,1
2018,51850,1,105,1
2018,51854,2,12,1
2018,51856,2,527,1
2018,51857,1,30,1
2018,51860,2,10,1
2018,51861,2,45,1
2018,51862,2,54,1
2018,51863,1,26,1
2018,51866,1,37,1
2018,51867,1,30,1
2018,51868,2,1216,1
2018,51874,2,587,1
2018,51876,2,99,1
2018,51877,1,101,1
2018,51878,1,163,1
2018,51879,1,2,1
2018,51885,2,11,1
2018,51887,2,54,1
2018,51986,2,262,1
2018,51996,2,64,1
2018,52000,1,275,1
2018,52001,2,303,1
2018,52002,1,4,1
2018,52008,1,147,1
2018,52018,2,187,1
2018,52030,1,10,1
2018,52042,1,11,1
2018,52052,2,571,1
2018,52054,2,11,1
2018,52057,1,7,1
2018,52058,2,102,1
2018,52059,1,191,1
2018,52061,1,53,1
2018,52066,1,15,1
2018,52067,2,7,1
2018,52068,1,8,1
2018,52072,2,189,1
2018,52075,1,340,1
2018,52076,2,1,1
2018,52078,2,64,1
2018,52083,1,238,1
2018,52084,2,81,1
2018,52085,2,10,1
2018,52086,2,335,1
2018,52088,2,17,1
2018,52090,2,514,1
2018,52091,1,5,1
2018,52092,2,1136,1
2018,52093,1,282,1
2018,52098,2,51,1
2018,52100,2,21,1
2018,52106,2,13,1
2018,52112,2,136,1
2018,52113,2,48,1
2018,52123,2,660,1
2018,52124,2,4,1
2018,52125,1,22,1
2018,52128,1,349,1
2018,52129,2,227,1
2018,52130,2,424,1
2018,52131,2,531,1
2018,52134,1,202,1
2018,52145,2,256,1
2018,52146,1,6,1
2018,52149,1,1112,1
2018,52151,2,6,1
2018,52154,1,460,1
2018,52155,2,1,1
2018,52156,2,3,1
2018,52157,2,18,1
2018,52160,1,108,1
2018,52162,1,148,1
2018,52163,2,8,1
2018,52164,2,9,1
2018,52166,1,2,1
2018,52168,1,585,1
2018,52169,1,159,1
2018,52172,1,1126,1
2018,52174,1,303,1
2018,52175,1,29,1
2018,52178,1,5,1
2018,52180,2,94,1
2018,52186,2,8,1
2018,52187,1,473,1
2018,52188,2,450,1
2018,52189,1,318,1
2018,52190,1,147,1
2018,52191,1,1430,1
2018,52192,1,149,1
2018,52193,2,161,1
2018,52197,2,73,1
2018,52198,2,197,1
2018,52199,2,348,1
2018,52200,1,1,1
2018,52201,2,34,1
2018,52204,1,797,1
2018,52205,2,568,1
2018,52206,1,470,1
2018,52207,1,196,1
2018,52209,2,461,1
2018,52210,2,266,1
2018,52211,1,630,1
2018,52212,1,49,1
2018,52218,1,39,1
2018,52221,1,1,1
2018,52222,1,146,1
2018,52226,1,12,1
2018,52227,2,12,1
2018,52229,2,28,1
2018,52230,2,22,1
2018,52236,1,78,1
2018,52239,1,47,1
2018,52240,1,18,1
2018,52242,1,2,1
2018,52243,2,131,1
2018,52244,1,78,1
2018,52251,1,15,1
2018,52253,1,91,1
2018,52254,1,60,1
2018,52255,1,245,1
2018,52256,2,15,1
2018,52257,1,1,1
2018,52258,1,16,1
2018,52259,2,32,1
2018,52261,1,45,1
2018,52262,1,1,1
2018,52264,2,73,1
2018,52265,2,77,1
2018,52266,1,2,1
2018,52267,2,2,1
2018,52269,2,826,1
2018,52270,1,245,1
2018,52272,2,9,1
2018,52274,2,2,1
2018,52275,2,12,1
2018,52281,1,19,1
2018,52282,2,42,1
2018,52283,1,7,1
2018,52288,2,66,1
2018,52289,1,181,1
2018,52292,1,93,1
2018,52296,2,13,1
2018,52297,2,104,1
2018,52299,1,368,1
2018,52304,2,17,1
2018,52310,1,530,1
2018,52313,2,65,1
2018,52314,1,22,1
2018,52315,2,1065,1
2018,52316,2,363,1
2018,52318,2,315,1
2018,52319,1,11,1
2018,52320,1,17,1
2018,52321,1,12,1
2018,52322,2,155,1
2018,52330,2,18,1
2018,52331,2,276,1
2018,52332,2,10,1
2018,52333,2,37,1
2018,52335,2,3,1
2018,52337,2,32,1
2018,52338,2,637,1
2018,52346,2,273,1
2018,52347,1,2,1
2018,52349,1,595,1
2018,52352,2,11,1
2018,52353,2,434,1
2018,52354,1,1,1
2018,52355,2,84,1
2018,52356,1,489,1
2018,52358,1,19,1
2018,52359,1,2,1
2018,52360,2,4,1
2018,52362,2,278,1
2018,52363,2,306,1
2018,52366,2,311,1
2018,52368,2,4,1
2018,52371,2,274,1
2018,52372,2,265,1
2018,52373,2,42,1
2018,52377,1,160,1
2018,52382,1,541,1
2018,52383,1,1,1
2018,52384,1,528,1
2018,52386,2,156,1
2018,52392,1,32,1
2018,52395,2,12,1
2018,52396,1,7,1
2018,52397,2,662,1
2018,52403,1,270,1
2018,52405,1,3,1
2018,52407,1,72,1
2018,52408,2,13,1
2018,52409,1,19,1
2018,52410,1,28,1
2018,52411,1,87,1
2018,52412,1,12,1
2018,52416,1,259,1
2018,52417,1,22,1
2018,52419,2,21,1
2018,52421,2,1,1
2018,52422,2,201,1
2018,52423,2,26,1
2018,52428,1,76,1
2018,52429,1,58,1
2018,52431,2,60,1
2018,52438,1,4,1
2018,52439,2,117,1
2018,52444,1,13,1
2018,52451,2,15,1
2018,52455,1,9,1
2018,52456,1,13,1
2018,52469,1,2434,1
2018,52470,2,231,1
2018,52471,2,16,1
2018,52474,1,7,1
2018,52477,1,110,1
2018,52478,2,867,1
2018,52479,1,85,1
2018,52490,2,681,1
2018,52493,2,1,1
2018,52494,1,48,1
2018,52495,1,49,1
2018,52497,2,27,1
2018,52499,1,13,1
2018,52500,1,15,1
2018,52503,1,447,1
2018,52507,1,16,1
2018,52509,1,228,1
2018,52511,1,535,1
2018,52512,2,1,1
2018,52513,1,368,1
2018,52515,2,63,1
2018,52519,2,28,1
2018,52522,2,5,1
2018,52523,1,38,1
2018,52524,1,6,1
2018,52525,2,56,1
2018,52529,2,31,1
2018,52531,1,1,1
2018,52532,2,3,1
2018,52536,2,77,1
2018,52537,2,9,1
2018,52539,1,12,1
2018,52541,1,43,1
2018,52543,1,129,1
2018,52544,1,22,1
2018,52546,2,89,1
2018,52547,1,31,1
2018,52548,2,32,1
2018,52549,2,542,1
2018,52550,1,14,1
2018,52551,1,245,1
2018,52553,2,3,1
2018,52554,1,129,1
2018,52556,2,165,1
2018,52560,1,4,1
2018,52561,2,172,1
2018,52562,1,71,1
2018,52563,1,130,1
2018,52564,2,41,1
2018,52565,2,41,1
2018,52566,1,1,1
2018,52567,1,37,1
2018,52568,1,17,1
2018,52569,1,139,1
2018,52570,2,5,1
2018,52573,1,364,1
2018,52574,2,106,1
2018,52584,1,267,1
2018,52585,1,23,1
2018,52586,2,84,1
2018,52589,2,22,1
2018,52590,1,2660,1
2018,52591,2,86,1
2018,52592,1,479,1
2018,52594,2,40,1
2018,52595,2,5,1
2018,52596,2,221,1
2018,52598,1,11,1
2018,52600,2,6,1
2018,52601,2,4,1
2018,52602,2,80,1
2018,52604,2,396,1
2018,52605,1,346,1
2018,52606,2,1919,1
2018,52609,2,564,1
2018,52612,1,2,1
2018,52613,1,54,1
2018,52614,1,43,1
2018,52615,1,75,1
2018,52616,2,196,1
2018,52617,1,7,1
2018,52618,2,12,1
2018,52619,2,152,1
2018,52620,2,394,1
2018,52623,1,39,1
2018,52624,1,34,1
2018,52628,2,31,1
2018,52633,2,1,1
2018,52635,2,9,1
2018,52638,2,33,1
2018,52639,2,347,1
2018,52643,1,25,1
2018,52644,1,155,1
2018,52650,1,5,1
2018,52653,2,3,1
2018,52654,1,27,1
2018,52655,1,22,1
2018,52656,1,101,1
2018,52657,2,78,1
2018,52659,1,67,1
2018,52661,1,28,1
2018,52662,1,4,1
2018,52663,2,192,1
2018,52664,1,11,1
2018,52666,2,41,1
2018,52667,1,20,1
2018,52668,1,25,1
2018,52669,1,15,1
2018,52670,2,43,1
2018,52674,1,35,1
2018,52680,1,120,1
2018,52681,1,149,1
2018,52682,1,302,1
2018,52689,2,48,1
2018,52690,2,121,1
2018,52691,2,75,1
2018,52695,1,274,1
2018,52697,2,212,1
2018,52699,1,85,1
2018,52702,2,552,1
2018,52703,2,3,1
2018,52704,1,17,1
2018,52705,1,4,1
2018,52706,2,1232,1
2018,52707,1,18,1
2018,52708,2,2,1
2018,52709,1,26,1
2018,52710,2,30,1
2018,52712,1,29,1
2018,52719,1,13,1
2018,52720,2,1,1
2018,52721,2,113,1
2018,52722,2,475,1
2018,52723,1,1007,1
2018,52724,1,270,1
2018,52725,2,274,1
2018,52726,1,60,1
2018,52727,1,22,1
2018,52728,2,41,1
2018,52729,1,33,1
2018,52731,2,18,1
2018,52732,1,1,1
2018,52733,1,30,1
2018,52734,1,17,1
2018,52737,2,19,1
2018,52738,2,69,1
2018,52739,1,17,1
2018,52740,1,54,1
2018,52741,1,31,1
2018,52742,2,38,1
2018,52743,1,24,1
2018,52744,1,32,1
2018,52746,1,82,1
2018,52747,2,36,1
2018,52748,2,17,1
2018,52749,2,20,1
2018,52750,2,12,1
2018,52751,1,28,1
2018,52752,1,27,1
2018,52753,1,22,1
2018,52754,2,10,1
2018,52755,2,7,1
2018,52757,2,25,1
2018,52758,2,30,1
2018,52759,1,25,1
2018,52761,1,21,1
2018,52763,1,1,1
2018,52764,2,197,1
2018,52765,2,146,1
2018,52766,1,253,1
2018,52767,2,708,1
2018,52769,2,217,1
2018,52770,1,28,1
2018,52777,2,9,1
2018,52779,2,157,1
2018,52780,2,104,1
2018,52784,2,319,1
2018,52785,1,271,1
2018,52786,1,32,1
2018,52789,1,165,1
2018,52790,1,214,1
2018,52791,1,8,1
2018,52792,2,115,1
2018,52793,2,1,1
2018,52796,1,46,1
2018,52800,1,8,1
2018,52801,2,372,1
2018,52806,1,14,1
2018,52808,2,9,1
2018,52809,1,98,1
2018,52890,2,1,1
2018,52891,2,32,1
2018,52892,2,497,1
2018,52894,1,118,1
2018,52895,1,12,1
2018,52897,2,1,1
2018,52898,1,38,1
2018,52899,2,111,1
2018,52901,2,42,1
2018,52902,1,137,1
2018,52903,1,226,1
2018,52910,1,69,1
2018,52912,2,204,1
2018,52914,1,139,1
2018,52915,2,286,1
2018,52921,2,69,1
2018,52922,1,10,1
2018,52923,1,20,1
2018,52924,1,13,1
2018,52925,2,53,1
2018,52926,2,133,1
2018,52928,2,327,1
2018,52929,1,12,1
2018,52930,1,498,1
2018,52931,2,11,1
2018,52932,1,3,1
2018,52933,2,26,1
2018,52934,2,9,1
2018,52935,1,172,1
2018,52936,2,155,1
2018,52937,2,16,1
2018,52938,1,452,1
2018,52939,2,1659,1
2018,52943,1,69,1
2018,52949,2,293,1
2018,52950,2,99,1
2018,52951,2,98,1
2018,52952,1,2,1
2018,52956,2,229,1
2018,52958,1,1,1
2018,52962,2,123,1
2018,52963,2,38,1
2018,52964,1,301,1
2018,52965,2,37,1
2018,52966,1,159,1
2018,52967,1,73,1
2018,52968,2,45,1
2018,52970,1,15,1
2018,52971,2,459,1
2018,52972,1,14,1
2018,52973,2,24,1
2018,52974,2,10,1
2018,52976,1,45,1
2018,52977,2,21,1
2018,52978,2,95,1
2018,52979,2,26,1
2018,52980,1,51,1
2018,52983,1,311,1
2018,52984,1,40,1
2018,52985,1,156,1
2018,52986,2,14,1
2018,52988,1,67,1
2018,52989,1,72,1
2018,52990,1,552,1
2018,52994,2,1907,1
2018,52999,2,12,1
2018,53002,2,60,1
2018,53004,1,66,1
2018,53005,2,36,1
2018,53006,1,22,1
2018,53007,1,20,1
2018,53009,2,2,1
2018,53010,1,14,1
2018,53012,2,113,1
2018,53013,1,21,1
2018,53014,2,21,1
2018,53016,2,39,1
2018,53017,1,3,1
2018,53018,1,34,1
2018,53019,2,15,1
2018,53024,2,10,1
2018,53025,1,160,1
2018,53026,2,64,1
2018,53028,1,28,1
2018,53029,2,494,1
2018,53030,1,342,1
2018,53031,2,2,1
2018,53032,2,203,1
2018,53036,1,21,1
2018,53037,2,129,1
2018,53038,1,68,1
2018,53039,2,251,1
2018,53040,1,272,1
2018,53041,2,708,1
2018,53042,1,26,1
2018,53043,2,1,1
2018,53045,2,241,1
2018,53047,1,165,1
2018,53049,2,26,1
2018,53051,1,26,1
2018,53052,1,34,1
2018,53053,2,19,1
2018,53054,1,18,1
2018,53055,1,14,1
2018,53056,1,161,1
2018,53058,2,69,1
2018,53059,2,21,1
2018,53060,2,81,1
2018,53061,2,14,1
2018,53065,1,46,1
2018,53066,1,3,1
2018,53067,2,127,1
2018,53071,2,275,1
2018,53072,2,41,1
2018,53074,2,328,1
2018,53075,2,196,1
2018,53076,1,388,1
2018,53077,1,3307,1
2018,53078,1,277,1
2018,53079,1,92,1
2018,53080,1,94,1
2018,53082,1,2,1
2018,53083,1,3,1
2018,53084,2,2,1
2018,53087,1,132,1
2018,53088,1,119,1
2018,53091,1,2982,1
2018,53092,1,89,1
2018,53093,1,36,1
2018,53094,1,14,1
2018,53095,2,239,1
2018,53096,2,52,1
2018,53097,1,8,1
2018,53101,1,55,1
2018,53102,2,6,1
2018,53103,1,22,1
2018,53104,1,17,1
2018,53106,1,1,1
2018,53112,1,25,1
2018,53113,2,43,1
2018,53118,1,248,1
2018,53119,2,178,1
2018,53120,2,109,1
2018,53121,1,37,1
2018,53124,2,189,1
2018,53125,1,20,1
2018,53127,2,665,1
2018,53128,1,333,1
2018,53129,2,2,1
2018,53130,2,28,1
2018,53133,1,43,1
2018,53134,1,50,1
2018,53136,2,135,1
2018,53137,1,104,1
2018,53138,2,100,1
2018,53140,1,646,1
2018,53142,2,2,1
2018,53143,1,288,1
2018,53144,1,79,1
2018,53147,1,12,1
2018,53150,1,27,1
2018,53151,1,34,1
2018,53155,1,129,1
2018,53156,2,180,1
2018,53159,2,30,1
2018,53165,2,10,1
2018,53166,1,18,1
2018,53169,2,309,1
2018,53171,1,9,1
2018,53173,2,138,1
2018,53175,1,80,1
2018,53176,1,34,1
2018,53178,1,317,1
2018,53179,1,36,1
2018,53181,2,20,1
2018,53183,1,11,1
2018,53185,1,1,1
2018,53195,1,212,1
2018,53196,2,75,1
2018,53197,1,260,1
2018,53201,2,12,1
2018,53202,1,105,1
2018,53203,1,24,1
2018,53204,1,624,1
2018,53205,1,659,1
2018,53209,1,9,1
2018,53210,1,13,1
2018,53212,1,1211,1
2018,53213,1,41,1
2018,53214,2,22,1
2018,53216,2,22,1
2018,53218,2,39,1
2018,53219,1,25,1
2018,53220,2,22,1
2018,53221,2,38,1
2018,53222,2,26,1
2018,53223,1,24,1
2018,53226,2,15,1
2018,53227,2,11,1
2018,53229,1,1124,1
2018,53235,2,27,1
2018,53236,2,353,1
2018,53237,2,174,1
2018,53238,2,122,1
2018,53239,2,18,1
2018,53240,1,10,1
2018,53241,2,15,1
2018,53242,1,23,1
2018,53243,1,2,1
2018,53245,2,135,1
2018,53246,1,11,1
2018,53248,1,83,1
2018,53251,1,63,1
2018,53252,1,15,1
2018,53253,2,20,1
2018,53256,1,13,1
2018,53257,2,111,1
2018,53259,1,613,1
2018,53260,1,124,1
2018,53263,1,12,1
2018,53264,2,6,1
2018,53265,2,12,1
2018,53266,2,18,1
2018,53267,1,17,1
2018,53268,1,15,1
2018,53269,1,2,1
2018,53270,1,29,1
2018,53271,2,38,1
2018,53272,1,36,1
2018,53273,2,12,1
2018,53274,1,11,1
2018,53275,2,217,1
2018,53276,2,285,1
2018,53277,1,20,1
2018,53279,1,13,1
2018,53280,1,22,1
2018,53281,2,4,1
2018,53283,2,153,1
2018,53287,1,10,1
2018,53288,1,370,1
2018,53290,1,807,1
2018,53291,1,71,1
2018,53296,1,282,1
2018,53299,1,16,1
2018,53303,2,437,1
2018,53305,2,358,1
2018,53306,1,2,1
2018,53307,1,204,1
2018,53308,2,5,1
2018,53309,1,23,1
2018,53312,2,18,1
2018,53313,1,133,1
2018,53314,1,57,1
2018,53315,2,16,1
2018,53317,2,6,1
2018,53318,2,28,1
2018,53319,2,14,1
2018,53320,2,184,1
2018,53322,1,70,1
2018,53323,1,27,1
2018,53327,2,2,1
2018,53329,1,1,1
2018,53330,2,19,1
2018,53331,2,225,1
2018,53332,2,17,1
