año,codigo snies del programa,id genero,matriculados,semestre
2016,103035,1,11,1
2016,103036,2,128,1
2016,103039,2,44,1
2016,103040,2,94,1
2016,103041,1,17,1
2016,103043,1,43,1
2016,103044,1,4,1
2016,103045,1,5,1
2016,103046,2,17,1
2016,103047,1,34,1
2016,103048,2,64,1
2016,103049,1,59,1
2016,103050,1,10,1
2016,103051,2,35,1
2016,103054,1,10,1
2016,103055,1,166,1
2016,103056,2,7,1
2016,103057,2,37,1
2016,103058,1,8,1
2016,103059,2,81,1
2016,103060,1,53,1
2016,103061,2,12,1
2016,103062,2,101,1
2016,103063,1,110,1
2016,103064,1,3,1
2016,103065,1,94,1
2016,103066,1,48,1
2016,103067,1,10,1
2016,103068,1,41,1
2016,103069,2,76,1
2016,103070,1,122,1
2016,103071,1,8,1
2016,103072,2,185,1
2016,103073,2,746,1
2016,103074,1,60,1
2016,103075,2,10,1
2016,103076,1,10,1
2016,103077,2,20,1
2016,103080,1,31,1
2016,103081,2,179,1
2016,103082,2,17,1
2016,103083,1,4,1
2016,103084,1,19,1
2016,103085,1,26,1
2016,103086,1,6,1
2016,103087,2,62,1
2016,103088,2,4,1
2016,103090,1,93,1
2016,103091,2,47,1
2016,103092,1,21,1
2016,103093,1,3,1
2016,103094,2,8,1
2016,103095,2,8,1
2016,103096,2,11,1
2016,103097,2,375,1
2016,103098,1,346,1
2016,103099,1,148,1
2016,103100,2,27,1
2016,103102,2,14,1
2016,103103,2,48,1
2016,103104,2,9,1
2016,103105,1,56,1
2016,103106,2,19,1
2016,103107,1,109,1
2016,103108,2,57,1
2016,103109,1,15,1
2016,103110,2,52,1
2016,103114,2,243,1
2016,103115,1,60,1
2016,103116,1,67,1
2016,103117,1,8,1
2016,103118,1,10,1
2016,103119,1,16,1
2016,103121,2,59,1
2016,103122,2,29,1
2016,103123,1,83,1
2016,103124,2,438,1
2016,103125,1,3,1
2016,103128,1,21,1
2016,103129,1,240,1
2016,103131,1,447,1
2016,103132,1,24,1
2016,103133,1,108,1
2016,103137,1,49,1
2016,103138,2,74,1
2016,103139,2,91,1
2016,103143,1,32,1
2016,103144,1,671,1
2016,103145,1,27,1
2016,103146,1,259,1
2016,103147,2,15,1
2016,103149,2,169,1
2016,103150,2,8,1
2016,103151,1,115,1
2016,103152,2,465,1
2016,103153,1,255,1
2016,103154,1,13,1
2016,103155,2,6,1
2016,103160,1,121,1
2016,103161,2,60,1
2016,103162,1,18,1
2016,103164,2,396,1
2016,103165,1,42,1
2016,103166,1,6,1
2016,103169,1,28,1
2016,103170,1,15,1
2016,103171,2,5,1
2016,103172,2,12,1
2016,103173,2,6,1
2016,103174,1,29,1
2016,103175,2,14,1
2016,103176,1,29,1
2016,103177,1,18,1
2016,103178,1,9,1
2016,103179,2,70,1
2016,103180,1,259,1
2016,103181,1,175,1
2016,103182,1,20,1
2016,103183,2,18,1
2016,103184,2,296,1
2016,103186,2,829,1
2016,103188,2,95,1
2016,103190,1,31,1
2016,103191,1,9,1
2016,103193,1,36,1
2016,103194,2,101,1
2016,103195,2,992,1
2016,103196,2,15,1
2016,103198,2,16,1
2016,103199,1,2,1
2016,103200,1,1,1
2016,103201,2,62,1
2016,103202,2,24,1
2016,103203,2,12,1
2016,103204,2,339,1
2016,103205,1,16,1
2016,103206,2,77,1
2016,103207,2,19,1
2016,103209,1,54,1
2016,103210,1,29,1
2016,103211,1,21,1
2016,103213,1,59,1
2016,103214,2,31,1
2016,103215,2,109,1
2016,103216,2,21,1
2016,103217,2,50,1
2016,103218,1,15,1
2016,103221,2,34,1
2016,103224,2,174,1
2016,103226,2,19,1
2016,103228,2,186,1
2016,103229,1,235,1
2016,103230,1,68,1
2016,103231,2,6,1
2016,103232,2,289,1
2016,103233,1,34,1
2016,103234,1,57,1
2016,103235,1,35,1
2016,103236,1,131,1
2016,103237,1,31,1
2016,103239,1,63,1
2016,103240,2,11,1
2016,103242,2,20,1
2016,103243,1,3,1
2016,103244,1,58,1
2016,103245,1,6,1
2016,103246,2,40,1
2016,103247,2,39,1
2016,103248,2,29,1
2016,103249,1,11,1
2016,103250,1,84,1
2016,103253,1,9,1
2016,103255,1,1,1
2016,103256,1,24,1
2016,103257,1,28,1
2016,103258,1,21,1
2016,103259,2,33,1
2016,103262,1,55,1
2016,103263,2,217,1
2016,103264,1,8,1
2016,103265,2,42,1
2016,103268,1,11,1
2016,103269,2,32,1
2016,103270,2,27,1
2016,103272,2,62,1
2016,103276,1,100,1
2016,103279,2,67,1
2016,103280,2,47,1
2016,103281,2,172,1
2016,103282,2,22,1
2016,103283,1,41,1
2016,103284,1,21,1
2016,103285,2,17,1
2016,103286,2,13,1
2016,103287,2,107,1
2016,103288,2,20,1
2016,103291,2,61,1
2016,103292,2,16,1
2016,103293,2,44,1
2016,103295,1,44,1
2016,103300,1,81,1
2016,103302,1,156,1
2016,103303,2,57,1
2016,103304,2,4,1
2016,103305,2,144,1
2016,103306,2,34,1
2016,103307,1,30,1
2016,103308,1,13,1
2016,103309,2,80,1
2016,103310,2,21,1
2016,103311,1,62,1
2016,103312,2,74,1
2016,103313,2,1,1
2016,103315,1,3,1
2016,103316,1,276,1
2016,103317,1,142,1
2016,103319,2,86,1
2016,103320,2,223,1
2016,103321,1,4,1
2016,103322,2,4,1
2016,103323,1,78,1
2016,103324,2,1,1
2016,103328,2,43,1
2016,103330,1,56,1
2016,103334,1,40,1
2016,103337,2,43,1
2016,103338,2,96,1
2016,103340,1,27,1
2016,103342,2,175,1
2016,103343,2,56,1
2016,103344,2,3,1
2016,103345,1,25,1
2016,103347,1,2,1
2016,103348,2,3,1
2016,103352,2,2,1
2016,103354,1,203,1
2016,103355,2,7,1
2016,103358,2,44,1
2016,103359,2,32,1
2016,103360,1,25,1
2016,103361,1,7,1
2016,103362,2,88,1
2016,103363,1,4,1
2016,103364,2,39,1
2016,103365,1,279,1
2016,103366,1,14,1
2016,103367,2,86,1
2016,103368,2,7,1
2016,103369,1,140,1
2016,103370,2,12,1
2016,103372,1,10,1
2016,103374,1,11,1
2016,103375,1,52,1
2016,103377,1,2,1
2016,103378,2,44,1
2016,103379,2,232,1
2016,103380,1,132,1
2016,103382,1,12,1
2016,103387,2,77,1
2016,103388,2,60,1
2016,103389,1,94,1
2016,103390,1,75,1
2016,103393,1,4,1
2016,103394,2,15,1
2016,103395,2,11,1
2016,103396,2,14,1
2016,103398,1,50,1
2016,103399,1,60,1
2016,103400,1,48,1
2016,103401,1,26,1
2016,103402,1,18,1
2016,103404,1,103,1
2016,103405,2,65,1
2016,103406,1,101,1
2016,103407,2,128,1
2016,103408,1,62,1
2016,103411,2,75,1
2016,103412,2,4,1
2016,103413,2,4,1
2016,103416,2,23,1
2016,103417,1,83,1
2016,103418,1,52,1
2016,103420,2,67,1
2016,103422,2,206,1
2016,103423,2,92,1
2016,103424,1,101,1
2016,103425,2,185,1
2016,103426,2,398,1
2016,103428,1,173,1
2016,103429,1,33,1
2016,103430,1,21,1
2016,103431,2,12,1
2016,103432,1,4,1
2016,103433,1,110,1
2016,103444,2,70,1
2016,103445,1,4,1
2016,103448,1,119,1
2016,103451,2,11,1
2016,103453,1,16,1
2016,103454,1,348,1
2016,103459,1,658,1
2016,103461,1,59,1
2016,103462,2,72,1
2016,103464,2,38,1
2016,103465,1,139,1
2016,103466,2,7,1
2016,103467,2,28,1
2016,103472,2,34,1
2016,103473,1,316,1
2016,103474,1,19,1
2016,103476,2,33,1
2016,103477,1,47,1
2016,103478,2,260,1
2016,103479,2,9,1
2016,103482,2,13,1
2016,103483,2,14,1
2016,103484,2,44,1
2016,103485,2,10,1
2016,103486,2,14,1
2016,103487,1,14,1
2016,103488,2,34,1
2016,103494,2,5,1
2016,103495,1,18,1
2016,103497,1,8,1
2016,103498,2,178,1
2016,103499,1,10,1
2016,103500,2,132,1
2016,103501,1,127,1
2016,103502,1,336,1
2016,103503,2,47,1
2016,103504,2,36,1
2016,103505,1,22,1
2016,103507,2,12,1
2016,103508,2,152,1
2016,103509,2,1,1
2016,103510,1,52,1
2016,103511,2,36,1
2016,103512,2,38,1
2016,103514,1,54,1
2016,103515,1,1,1
2016,103516,1,26,1
2016,103517,2,39,1
2016,103521,1,24,1
2016,103522,2,39,1
2016,103523,2,31,1
2016,103524,1,27,1
2016,103526,2,129,1
2016,103527,1,305,1
2016,103528,2,46,1
2016,103529,2,6,1
2016,103530,1,41,1
2016,103532,1,116,1
2016,103533,1,235,1
2016,103534,1,392,1
2016,103535,1,248,1
2016,103536,2,335,1
2016,103537,2,590,1
2016,103538,1,395,1
2016,103539,1,350,1
2016,103540,1,3,1
2016,103541,1,196,1
2016,103542,2,393,1
2016,103543,1,219,1
2016,103544,1,205,1
2016,103547,2,52,1
2016,103548,1,494,1
2016,103550,2,156,1
2016,103551,2,42,1
2016,103552,1,35,1
2016,103553,2,14,1
2016,103554,2,19,1
2016,103555,1,4,1
2016,103556,2,15,1
2016,103558,2,22,1
2016,103575,1,11,1
2016,103576,2,5,1
2016,103577,2,35,1
2016,103579,1,15,1
2016,103580,1,78,1
2016,103583,2,86,1
2016,103585,1,153,1
2016,103586,1,20,1
2016,103587,1,23,1
2016,103588,2,53,1
2016,103589,1,26,1
2016,103591,1,82,1
2016,103592,1,70,1
2016,103594,1,17,1
2016,103595,1,64,1
2016,103599,1,8,1
2016,103600,1,24,1
2016,103602,1,46,1
2016,103603,2,12,1
2016,103604,1,3,1
2016,103605,1,62,1
2016,103606,2,4,1
2016,103607,2,13,1
2016,103608,2,2,1
2016,103609,2,57,1
2016,103612,2,70,1
2016,103613,1,202,1
2016,103614,2,12,1
2016,103615,1,6,1
2016,103616,1,5,1
2016,103617,1,6,1
2016,103623,2,18,1
2016,103624,1,12,1
2016,103625,2,10,1
2016,103626,1,30,1
2016,103627,1,9,1
2016,103638,2,67,1
2016,103639,1,149,1
2016,103640,1,44,1
2016,103641,2,15,1
2016,103642,2,41,1
2016,103643,1,14,1
2016,103645,1,7,1
2016,103646,1,36,1
2016,103647,2,69,1
2016,103649,1,20,1
2016,103650,1,76,1
2016,103651,1,47,1
2016,103652,2,44,1
2016,103653,2,9,1
2016,103654,1,38,1
2016,103655,2,42,1
2016,103656,1,5,1
2016,103657,2,60,1
2016,103658,1,371,1
2016,103659,1,38,1
2016,103660,1,381,1
2016,103662,2,18,1
2016,103663,1,16,1
2016,103664,1,57,1
2016,103665,1,49,1
2016,103666,1,94,1
2016,103667,2,21,1
2016,103669,1,127,1
2016,103670,2,105,1
2016,103671,2,86,1
2016,103672,1,19,1
2016,103673,2,20,1
2016,103674,2,102,1
2016,103676,1,9,1
2016,103677,2,35,1
2016,103681,1,76,1
2016,103682,1,14,1
2016,103683,1,7,1
2016,103698,1,35,1
2016,103699,1,382,1
2016,103700,1,13,1
2016,103704,1,6,1
2016,103705,2,36,1
2016,103706,1,52,1
2016,103707,1,51,1
2016,103708,2,29,1
2016,103712,1,127,1
2016,103713,2,16,1
2016,103715,1,10,1
2016,103716,2,43,1
2016,103717,2,55,1
2016,103721,2,72,1
2016,103722,2,9,1
2016,103738,1,20,1
2016,103739,2,136,1
2016,103741,1,37,1
2016,103745,2,5,1
2016,103746,1,85,1
2016,103750,2,15,1
2016,103751,1,78,1
2016,103752,1,103,1
2016,103754,2,5,1
2016,103755,2,13,1
2016,103756,1,209,1
2016,103757,2,11,1
2016,103758,1,25,1
2016,103759,1,16,1
2016,103760,1,1,1
2016,103761,1,15,1
2016,103763,2,78,1
2016,103767,2,72,1
2016,103768,2,55,1
2016,103769,2,48,1
2016,103770,2,10,1
2016,103771,1,55,1
2016,103772,1,70,1
2016,103773,2,750,1
2016,103774,2,14,1
2016,103775,1,167,1
2016,103776,2,71,1
2016,103777,1,17,1
2016,103778,2,204,1
2016,103779,1,35,1
2016,103780,2,9,1
2016,103781,1,10,1
2016,103782,1,10,1
2016,103783,1,90,1
2016,103784,1,53,1
2016,103785,1,29,1
2016,103786,1,31,1
2016,103788,2,40,1
2016,103791,2,25,1
2016,103792,1,12,1
2016,103796,2,32,1
2016,103799,1,1388,1
2016,103801,2,62,1
2016,103802,2,32,1
2016,103805,1,10,1
2016,103807,1,1,1
2016,103808,1,18,1
2016,103809,1,57,1
2016,103811,2,1,1
2016,103812,2,30,1
2016,103814,2,96,1
2016,103816,1,33,1
2016,103819,2,7,1
2016,103820,1,10,1
2016,103821,2,404,1
2016,103822,2,38,1
2016,103824,1,8,1
2016,103825,2,6,1
2016,103826,2,225,1
2016,103827,2,6,1
2016,103833,1,370,1
2016,103834,2,92,1
2016,103836,2,45,1
2016,103838,1,50,1
2016,103839,2,14,1
2016,103840,1,15,1
2016,103841,2,33,1
2016,103842,1,9,1
2016,103843,2,48,1
2016,103844,2,54,1
2016,103846,2,23,1
2016,103847,1,12,1
2016,103848,1,6,1
2016,103849,2,7,1
2016,103851,1,94,1
2016,103852,1,19,1
2016,103853,1,212,1
2016,103854,1,9,1
2016,103855,1,8,1
2016,103859,2,26,1
2016,103860,1,487,1
2016,103861,2,12,1
2016,103862,2,82,1
2016,103864,1,150,1
2016,103865,1,62,1
2016,103868,2,18,1
2016,103869,1,20,1
2016,103870,2,39,1
2016,103871,2,15,1
2016,103872,2,6,1
2016,103873,2,47,1
2016,103874,2,26,1
2016,103877,1,19,1
2016,103880,1,108,1
2016,103881,2,32,1
2016,103882,1,101,1
2016,103885,1,8,1
2016,103886,2,20,1
2016,103888,1,8,1
2016,103889,2,19,1
2016,103890,2,22,1
2016,103895,1,25,1
2016,103896,1,13,1
2016,103897,1,74,1
2016,103898,2,9,1
2016,103901,2,27,1
2016,103902,2,234,1
2016,103903,1,14,1
2016,103906,1,23,1
2016,103907,2,4,1
2016,103908,1,46,1
2016,103909,1,8,1
2016,103911,1,1,1
2016,103912,2,23,1
2016,103914,1,2,1
2016,103916,1,56,1
2016,103917,2,4,1
2016,103918,2,4,1
2016,103919,2,36,1
2016,103921,1,13,1
2016,103922,2,19,1
2016,103923,1,20,1
2016,103927,2,22,1
2016,103928,2,285,1
2016,103929,2,60,1
2016,103930,2,2,1
2016,103931,2,70,1
2016,103935,2,52,1
2016,103936,2,30,1
2016,103937,1,25,1
2016,104023,2,27,1
2016,104024,1,70,1
2016,104025,2,4,1
2016,104057,2,47,1
2016,104059,2,15,1
2016,104060,1,15,1
2016,104061,2,7,1
2016,104062,1,10,1
2016,104063,2,13,1
2016,104064,2,2,1
2016,104065,1,2,1
2016,104068,1,49,1
2016,104069,2,6,1
2016,104070,1,25,1
2016,104071,2,116,1
2016,104072,2,341,1
2016,104073,1,28,1
2016,104074,2,4,1
2016,104075,2,6,1
2016,104076,2,29,1
2016,104077,1,14,1
2016,104078,2,34,1
2016,104079,1,20,1
2016,104080,1,7,1
2016,104081,2,54,1
2016,104082,1,4,1
2016,104083,2,2,1
2016,104084,2,14,1
2016,104086,2,18,1
2016,104089,1,35,1
2016,104091,1,3,1
2016,104092,1,20,1
2016,104093,2,122,1
2016,104095,1,75,1
2016,104098,1,97,1
2016,104099,1,13,1
2016,104100,1,32,1
2016,104101,1,11,1
2016,104102,1,48,1
2016,104103,1,18,1
2016,104104,2,19,1
2016,104105,2,9,1
2016,104109,1,16,1
2016,104110,2,69,1
2016,104144,2,5,1
2016,104150,2,13,1
2016,104152,1,40,1
2016,104155,1,22,1
2016,104156,1,983,1
2016,104159,1,7,1
2016,104160,1,8,1
2016,104161,2,15,1
2016,104162,1,21,1
2016,104163,2,15,1
2016,104164,2,46,1
2016,104165,2,56,1
2016,104166,2,106,1
2016,104167,1,58,1
2016,104169,2,9,1
2016,104170,1,42,1
2016,104171,1,16,1
2016,104173,1,96,1
2016,104174,1,5,1
2016,104176,1,21,1
2016,104177,2,8,1
2016,104178,1,33,1
2016,104181,1,60,1
2016,104182,1,250,1
2016,104183,2,7,1
2016,104186,2,11,1
2016,104188,2,118,1
2016,104189,2,31,1
2016,104190,2,14,1
2016,104192,1,11,1
2016,104193,2,17,1
2016,104194,2,32,1
2016,104197,2,6,1
2016,104198,1,33,1
2016,104200,1,28,1
2016,104201,2,20,1
2016,104202,1,64,1
2016,104203,1,37,1
2016,104204,1,60,1
2016,104206,1,31,1
2016,104207,1,17,1
2016,104209,2,17,1
2016,104210,1,55,1
2016,104211,1,8,1
2016,104212,2,16,1
2016,104214,2,25,1
2016,104218,2,28,1
2016,104220,1,19,1
2016,104222,2,79,1
2016,104225,2,4,1
2016,104226,1,34,1
2016,104228,2,12,1
2016,104229,1,1,1
2016,104230,1,18,1
2016,104232,2,5,1
2016,104234,1,38,1
2016,104235,1,29,1
2016,104236,1,3,1
2016,104238,2,132,1
2016,104239,1,17,1
2016,104240,2,12,1
2016,104257,2,13,1
2016,104258,2,55,1
2016,104260,2,35,1
2016,104261,1,4,1
2016,104262,2,44,1
2016,104263,1,50,1
2016,104264,2,139,1
2016,104265,2,23,1
2016,104266,2,52,1
2016,104268,1,10,1
2016,104270,1,179,1
2016,104272,1,2,1
2016,104273,2,5,1
2016,104274,2,21,1
2016,104275,2,2,1
2016,104276,2,6,1
2016,104277,1,6,1
2016,104278,2,24,1
2016,104279,2,23,1
2016,104286,2,221,1
2016,104287,1,54,1
2016,104288,1,40,1
2016,104290,1,71,1
2016,104292,1,16,1
2016,104294,1,7,1
2016,104295,1,21,1
2016,104296,2,10,1
2016,104297,1,10,1
2016,104298,2,29,1
2016,104299,1,29,1
2016,104300,2,13,1
2016,104301,1,110,1
2016,104302,1,25,1
2016,104303,2,17,1
2016,104304,2,97,1
2016,104306,2,391,1
2016,104307,2,24,1
2016,104308,1,6,1
2016,104309,2,1,1
2016,104312,1,13,1
2016,104313,2,1,1
2016,104314,1,1,1
2016,104316,1,5,1
2016,104317,1,12,1
2016,104318,1,7,1
2016,104319,1,18,1
2016,104320,2,109,1
2016,104322,2,17,1
2016,104323,1,117,1
2016,104326,1,77,1
2016,104328,2,210,1
2016,104330,1,7,1
2016,104331,1,65,1
2016,104332,1,70,1
2016,104336,2,32,1
2016,104337,1,30,1
2016,104338,2,35,1
2016,104339,2,55,1
2016,104340,1,14,1
2016,104341,1,10,1
2016,104342,2,24,1
2016,104345,2,11,1
2016,104347,2,24,1
2016,104348,1,2,1
2016,104349,2,31,1
2016,104350,2,9,1
2016,104351,1,14,1
2016,104352,2,29,1
2016,104354,1,14,1
2016,104355,1,44,1
2016,104357,2,41,1
2016,104358,1,2,1
2016,104360,1,11,1
2016,104362,2,35,1
2016,104363,2,31,1
2016,104364,1,29,1
2016,104366,2,17,1
2016,104367,2,46,1
2016,104370,2,39,1
2016,104371,1,15,1
2016,104372,1,28,1
2016,104373,1,40,1
2016,104374,2,78,1
2016,104377,2,82,1
2016,104381,2,6,1
2016,104383,2,5,1
2016,104384,1,5,1
2016,104385,2,48,1
2016,104386,1,616,1
2016,104387,1,22,1
2016,104388,2,3,1
2016,104389,1,22,1
2016,104395,2,243,1
2016,104397,2,8,1
2016,104399,1,21,1
2016,104404,1,88,1
2016,104405,2,6,1
2016,104406,2,44,1
2016,104407,2,6,1
2016,104410,1,20,1
2016,104411,1,4,1
2016,104412,1,33,1
2016,104413,1,5,1
2016,104414,1,41,1
2016,104415,1,12,1
2016,104416,2,12,1
2016,104417,1,3,1
2016,104418,2,39,1
2016,104419,2,413,1
2016,104420,2,81,1
2016,104430,2,14,1
2016,104431,2,145,1
2016,104433,1,96,1
2016,104436,2,23,1
2016,104437,2,22,1
2016,104438,1,4,1
2016,104442,2,15,1
2016,104443,2,20,1
2016,104446,2,23,1
2016,104447,1,8,1
2016,104448,1,3,1
2016,104450,2,24,1
2016,104451,2,33,1
2016,104453,2,12,1
2016,104455,1,12,1
2016,104456,2,17,1
2016,104459,2,8,1
2016,104460,1,23,1
2016,104461,2,19,1
2016,104462,1,2,1
2016,104463,2,75,1
2016,104464,1,6,1
2016,104466,1,39,1
2016,104467,1,149,1
2016,104470,1,5,1
2016,104471,2,19,1
2016,104472,1,808,1
2016,104473,2,152,1
2016,104475,2,79,1
2016,104477,1,9,1
2016,104480,2,13,1
2016,104481,1,20,1
2016,104482,2,21,1
2016,104484,1,10,1
2016,104486,1,30,1
2016,104487,1,2,1
2016,104488,2,10,1
2016,104489,1,15,1
2016,104490,2,4,1
2016,104492,2,6,1
2016,104494,1,152,1
2016,104495,2,11,1
2016,104496,2,56,1
2016,104497,2,32,1
2016,104500,2,31,1
2016,104501,1,30,1
2016,104502,2,13,1
2016,104505,2,16,1
2016,104507,2,7,1
2016,104508,1,1,1
2016,104510,1,5,1
2016,104511,2,13,1
2016,104512,1,14,1
2016,104513,1,46,1
2016,104516,1,1205,1
2016,104517,2,2,1
2016,104518,1,50,1
2016,104519,1,6,1
2016,104520,1,69,1
2016,104521,1,75,1
2016,104522,2,54,1
2016,104523,2,41,1
2016,104526,2,21,1
2016,104527,2,56,1
2016,104528,1,22,1
2016,104529,1,31,1
2016,104530,1,105,1
2016,104531,2,12,1
2016,104532,2,36,1
2016,104533,1,43,1
2016,104534,1,27,1
2016,104535,2,8,1
2016,104536,2,37,1
2016,104540,2,26,1
2016,104541,1,1,1
2016,104542,2,76,1
2016,104543,2,24,1
2016,104544,1,105,1
2016,104545,2,325,1
2016,104546,2,34,1
2016,104547,1,19,1
2016,104550,2,28,1
2016,104551,1,29,1
2016,104552,2,22,1
2016,104553,2,15,1
2016,104554,1,26,1
2016,104555,1,13,1
2016,104556,1,78,1
2016,104558,2,183,1
2016,104559,1,29,1
2016,104560,1,27,1
2016,104562,1,46,1
2016,104564,1,351,1
2016,104565,2,268,1
2016,104596,1,7,1
2016,104597,1,18,1
2016,104599,2,20,1
2016,104600,2,102,1
2016,104601,1,55,1
2016,104602,2,16,1
2016,104606,2,20,1
2016,104608,1,51,1
2016,104609,1,15,1
2016,104611,2,26,1
2016,104612,1,33,1
2016,104616,1,24,1
2016,104617,1,12,1
2016,104622,1,24,1
2016,104625,2,56,1
2016,104626,1,9,1
2016,104627,2,2,1
2016,104631,2,9,1
2016,104633,1,75,1
2016,104634,1,26,1
2016,104635,2,31,1
2016,104636,1,18,1
2016,104637,2,18,1
2016,104638,2,88,1
2016,104639,1,30,1
2016,104644,2,37,1
2016,104645,1,861,1
2016,104647,1,49,1
2016,104648,1,16,1
2016,104650,1,32,1
2016,104653,2,7,1
2016,104656,1,13,1
2016,104657,1,38,1
2016,104663,1,6,1
2016,104664,1,21,1
2016,104665,2,10,1
2016,104667,1,23,1
2016,104670,2,5,1
2016,104671,2,20,1
2016,104673,1,70,1
2016,104674,2,80,1
2016,104677,2,13,1
2016,104678,2,17,1
2016,104680,2,29,1
2016,104682,1,75,1
2016,104683,2,27,1
2016,104686,2,29,1
2016,104688,1,158,1
2016,104690,1,7,1
2016,104693,1,83,1
2016,104694,1,56,1
2016,104695,2,30,1
2016,104696,2,21,1
2016,104697,1,32,1
2016,104698,2,45,1
2016,104699,2,58,1
2016,104702,2,13,1
2016,104705,1,26,1
2016,104709,1,33,1
2016,104710,1,8,1
2016,104712,2,20,1
2016,104713,1,16,1
2016,104715,1,12,1
2016,104717,1,6,1
2016,104721,1,4,1
2016,104726,1,5,1
2016,104729,1,7,1
2016,104731,1,3,1
2016,104732,2,46,1
2016,104734,2,22,1
2016,104736,2,35,1
2016,104737,1,45,1
2016,104738,2,4,1
2016,104740,2,13,1
2016,104742,1,87,1
2016,104744,2,418,1
2016,104747,1,58,1
2016,104748,1,41,1
2016,104749,1,25,1
2016,104752,1,17,1
2016,104761,2,49,1
2016,104762,2,2,1
2016,104765,1,12,1
2016,104767,2,37,1
2016,104768,2,48,1
2016,104769,1,2,1
2016,104770,2,12,1
2016,104772,1,13,1
2016,104779,2,82,1
2016,104781,1,10,1
2016,104782,1,53,1
2016,104783,1,13,1
2016,104784,1,66,1
2016,104785,2,121,1
2016,104786,1,89,1
2016,104787,1,50,1
2016,104789,1,3,1
2016,104790,2,19,1
2016,104793,2,45,1
2016,104794,2,77,1
2016,104800,2,135,1
2016,104801,1,66,1
2016,104802,1,18,1
2016,104803,1,17,1
2016,104805,2,28,1
2016,104806,1,20,1
2016,104807,2,13,1
2016,104808,1,32,1
2016,104809,1,9,1
2016,104811,1,64,1
2016,104815,2,15,1
2016,104818,2,7,1
2016,104819,2,5,1
2016,104820,2,35,1
2016,104821,1,25,1
2016,104823,2,3,1
2016,104825,1,12,1
2016,104827,2,15,1
2016,104829,1,75,1
2016,104835,2,1,1
2016,104836,1,21,1
2016,104837,1,5,1
2016,104838,2,26,1
2016,104839,2,23,1
2016,104842,2,41,1
2016,104843,1,6,1
2016,104849,1,106,1
2016,104850,1,38,1
2016,104854,2,25,1
2016,104855,1,78,1
2016,104856,1,105,1
2016,104858,1,50,1
2016,104870,1,7,1
2016,104871,2,38,1
2016,104872,2,32,1
2016,104877,1,2,1
2016,104878,1,42,1
2016,104880,2,25,1
2016,104881,2,11,1
2016,104882,1,37,1
2016,104886,1,2,1
2016,104888,1,1,1
2016,104889,1,13,1
2016,104890,1,59,1
2016,104891,2,3,1
2016,104892,1,24,1
2016,104894,1,33,1
2016,104897,2,37,1
2016,104898,1,30,1
2016,104904,2,116,1
2016,104905,2,23,1
2016,104906,1,23,1
2016,104907,1,36,1
2016,104908,1,15,1
2016,104909,2,33,1
2016,104911,2,97,1
2016,104912,1,103,1
2016,104913,2,8,1
2016,104915,2,29,1
2016,104916,2,18,1
2016,104924,1,2,1
2016,104925,2,1,1
2016,104929,2,38,1
2016,104930,1,8,1
2016,104931,2,13,1
2016,104933,2,14,1
2016,104937,1,31,1
2016,104945,2,57,1
2016,104946,1,94,1
2016,104949,1,2,1
2016,104950,1,56,1
2016,104951,1,13,1
2016,104953,1,81,1
2016,104954,1,96,1
2016,104956,2,3,1
2016,104957,1,7,1
2016,104958,2,87,1
2016,104959,2,15,1
2016,104963,1,2,1
2016,104965,2,98,1
2016,104966,1,20,1
2016,104967,2,67,1
2016,104969,2,22,1
2016,104970,2,14,1
2016,104977,1,21,1
2016,104978,2,195,1
2016,104979,2,9,1
2016,104980,1,59,1
2016,104987,1,4,1
2016,104989,2,14,1
2016,104990,1,41,1
2016,104993,1,1,1
2016,104994,1,1,1
2016,104998,1,34,1
2016,104999,1,53,1
2016,105001,1,37,1
2016,105002,2,62,1
2016,105008,2,4,1
2016,105009,2,35,1
2016,105011,1,15,1
2016,105013,2,11,1
2016,105014,1,29,1
2016,105015,1,83,1
2016,105016,1,67,1
2016,105018,1,36,1
2016,105021,2,27,1
2016,105022,1,2,1
2016,105024,1,2,1
2016,105028,2,16,1
2016,105030,1,9,1
2016,105031,1,1,1
2016,105032,2,15,1
2016,105036,1,16,1
2016,105037,1,6,1
2016,105038,1,3,1
2016,105044,2,40,1
2016,105046,2,372,1
2016,105047,1,2,1
2016,105051,2,3,1
2016,105052,2,1,1
2016,105053,2,3,1
2016,105054,1,1,1
2016,105055,1,3,1
2016,105057,2,13,1
2016,105059,2,95,1
2016,105060,1,40,1
2016,105061,1,7,1
2016,105065,1,2,1
2016,105066,1,797,1
2016,105068,1,2,1
2016,105071,1,8,1
2016,105072,1,62,1
2016,105077,1,11,1
2016,105081,2,8,1
2016,105082,2,94,1
2016,105084,2,67,1
2016,105086,1,35,1
2016,105088,1,34,1
2016,105089,1,24,1
2016,105090,1,10,1
2016,105095,1,16,1
2016,105096,2,23,1
2016,105106,2,19,1
2016,105107,1,66,1
2016,105108,2,11,1
2016,105110,2,5,1
2016,105111,2,30,1
2016,105113,2,70,1
2016,105114,2,41,1
2016,105126,2,5,1
2016,105128,2,70,1
2016,105133,2,62,1
2016,105141,1,2,1
2016,105153,1,12,1
2016,105154,1,2,1
2016,105165,1,10,1
2016,105176,2,10,1
2016,105193,1,9,1
2016,105194,1,21,1
2016,105195,1,29,1
2016,105205,2,19,1
2016,105213,2,109,1
