año,codigo snies del programa,id genero,matriculados,semestre
2017,90874,2,168,2
2017,90875,1,45,2
2017,90876,2,4,2
2017,90877,2,3,2
2017,90879,2,13,2
2017,90880,2,26,2
2017,90881,1,154,2
2017,90884,1,36,2
2017,90885,1,14,2
2017,90886,1,719,2
2017,90887,2,2397,2
2017,90890,2,18,2
2017,90891,1,7,2
2017,90892,2,165,2
2017,90893,2,325,2
2017,90894,1,533,2
2017,90895,1,178,2
2017,90896,1,68,2
2017,90897,1,73,2
2017,90898,2,91,2
2017,90900,2,27,2
2017,90901,1,1358,2
2017,90902,2,5,2
2017,90903,1,51,2
2017,90904,2,18,2
2017,90905,1,6,2
2017,90906,2,142,2
2017,90907,2,66,2
2017,90908,2,101,2
2017,90909,1,6,2
2017,90910,1,9,2
2017,90911,1,91,2
2017,90912,2,23,2
2017,90914,1,2,2
2017,90915,2,254,2
2017,90916,1,1522,2
2017,90917,2,3,2
2017,90919,2,96,2
2017,90920,1,7,2
2017,90921,2,4809,2
2017,90923,2,54,2
2017,90924,1,11,2
2017,90926,2,311,2
2017,90927,1,74,2
2017,90928,1,159,2
2017,90930,1,12,2
2017,90933,1,26,2
2017,90935,1,132,2
2017,90936,2,4,2
2017,90937,1,337,2
2017,90938,2,28,2
2017,90939,1,215,2
2017,90940,1,12,2
2017,90941,2,617,2
2017,90942,2,7,2
2017,90943,1,1,2
2017,90944,1,12,2
2017,90945,2,50,2
2017,90946,1,95,2
2017,90949,1,37,2
2017,90950,2,5,2
2017,90951,2,10,2
2017,90952,2,7,2
2017,90953,1,31,2
2017,90955,1,13,2
2017,90957,2,15,2
2017,90958,1,21,2
2017,90960,1,9,2
2017,90961,1,400,2
2017,90962,2,10693,2
2017,90963,2,6623,2
2017,90966,2,90,2
2017,90967,2,26,2
2017,90968,1,9,2
2017,90969,2,17,2
2017,90970,1,25,2
2017,90973,2,157,2
2017,90974,2,55,2
2017,90975,2,549,2
2017,90976,1,24,2
2017,90977,1,6,2
2017,90978,2,275,2
2017,90979,1,585,2
2017,90980,2,195,2
2017,90981,2,103,2
2017,90982,2,287,2
2017,90983,2,138,2
2017,90984,1,6,2
2017,90985,2,80,2
2017,90987,2,17,2
2017,90988,1,291,2
2017,90989,1,1,2
2017,90991,1,20,2
2017,90992,2,240,2
2017,90993,2,121,2
2017,90994,1,5,2
2017,90995,2,7,2
2017,90996,2,572,2
2017,90998,1,2,2
2017,91000,1,419,2
2017,91001,2,740,2
2017,91002,1,377,2
2017,91003,1,321,2
2017,91005,2,89,2
2017,91006,2,4,2
2017,91010,1,39,2
2017,91011,2,4,2
2017,91012,1,17,2
2017,91013,2,3,2
2017,91014,2,384,2
2017,91016,1,207,2
2017,91027,1,321,2
2017,91028,2,4,2
2017,91029,1,30,2
2017,91030,2,733,2
2017,91031,2,182,2
2017,91035,1,8,2
2017,91036,1,3,2
2017,91037,1,54,2
2017,91038,2,52,2
2017,91039,2,2,2
2017,91041,2,17,2
2017,91042,1,247,2
2017,91043,1,34,2
2017,91044,1,185,2
2017,91045,1,856,2
2017,91047,2,547,2
2017,91048,1,150,2
2017,91049,2,418,2
2017,91050,1,3,2
2017,91051,2,56,2
2017,91054,2,114,2
2017,91055,1,137,2
2017,91056,2,82,2
2017,91058,1,31,2
2017,91059,2,1,2
2017,91060,1,1178,2
2017,91061,2,23,2
2017,91063,2,10,2
2017,91067,2,19,2
2017,91068,2,61,2
2017,91069,1,203,2
2017,91070,2,279,2
2017,91071,1,126,2
2017,91072,2,43,2
2017,91073,1,19,2
2017,91074,2,29,2
2017,91075,1,53,2
2017,91076,2,33,2
2017,91077,2,16,2
2017,91078,2,12,2
2017,91079,2,56,2
2017,91080,2,24,2
2017,91081,2,30,2
2017,91083,1,28,2
2017,91086,1,3,2
2017,91087,1,9,2
2017,91088,2,9,2
2017,91089,2,2,2
2017,91090,1,2,2
2017,91091,2,18,2
2017,91092,2,41,2
2017,91093,2,6,2
2017,91094,2,6,2
2017,91098,2,41,2
2017,91099,2,4,2
2017,91100,1,6,2
2017,91102,2,237,2
2017,91104,2,315,2
2017,91106,2,16,2
2017,91107,1,8,2
2017,91110,1,39,2
2017,91111,1,17,2
2017,91112,2,387,2
2017,91114,1,42,2
2017,91115,2,25,2
2017,91116,2,214,2
2017,91117,2,39,2
2017,91118,2,1,2
2017,91119,2,74,2
2017,91121,2,195,2
2017,91124,2,147,2
2017,91126,1,59,2
2017,91127,2,126,2
2017,91128,2,6,2
2017,91129,1,15,2
2017,91130,2,16,2
2017,91131,1,23,2
2017,91132,1,11,2
2017,91133,2,50,2
2017,91135,1,12,2
2017,91136,2,335,2
2017,91137,1,24,2
2017,91138,1,23,2
2017,91139,1,71,2
2017,91140,2,324,2
2017,91141,2,986,2
2017,91142,2,515,2
2017,91143,2,443,2
2017,91144,2,252,2
2017,91146,2,11,2
2017,91147,2,18,2
2017,91148,2,12,2
2017,91149,1,64,2
2017,91150,1,131,2
2017,91151,2,223,2
2017,91152,1,135,2
2017,91153,1,273,2
2017,91154,1,25,2
2017,91155,2,213,2
2017,91156,1,229,2
2017,91157,1,233,2
2017,91158,2,158,2
2017,91159,1,180,2
2017,91160,2,136,2
2017,91161,2,181,2
2017,91162,2,137,2
2017,91163,2,195,2
2017,91164,1,65,2
2017,91165,2,31,2
2017,91166,2,80,2
2017,91167,2,17,2
2017,91168,1,42,2
2017,91169,2,141,2
2017,91170,1,32,2
2017,91171,1,67,2
2017,91172,1,157,2
2017,91174,1,152,2
2017,91175,1,216,2
2017,91176,2,191,2
2017,91177,2,578,2
2017,91178,2,72,2
2017,91179,2,118,2
2017,91180,1,27,2
2017,91181,2,580,2
2017,91182,1,56,2
2017,91183,2,85,2
2017,91184,2,89,2
2017,91185,2,80,2
2017,91186,2,459,2
2017,91187,1,51,2
2017,91188,2,175,2
2017,91189,1,522,2
2017,91191,1,38,2
2017,91192,1,22,2
2017,91193,1,402,2
2017,91194,2,93,2
2017,91195,1,19,2
2017,91196,1,334,2
2017,91197,1,27,2
2017,91198,1,231,2
2017,91199,2,16,2
2017,91201,1,26,2
2017,91202,2,143,2
2017,91203,2,16,2
2017,91204,2,57,2
2017,91205,2,37,2
2017,91206,2,175,2
2017,91207,2,29,2
2017,91208,1,67,2
2017,91209,2,484,2
2017,91210,2,48,2
2017,91211,1,67,2
2017,91212,1,726,2
2017,91213,2,59,2
2017,91214,1,46,2
2017,91216,2,91,2
2017,91217,1,20,2
2017,91218,2,79,2
2017,91219,1,64,2
2017,91220,2,37,2
2017,91221,2,6,2
2017,91222,1,174,2
2017,91223,2,113,2
2017,91224,1,157,2
2017,91225,1,234,2
2017,91226,1,1100,2
2017,91227,1,233,2
2017,91228,2,8,2
2017,91229,2,73,2
2017,91230,1,101,2
2017,91231,2,67,2
2017,91233,2,28,2
2017,91234,2,606,2
2017,91235,2,38,2
2017,91236,2,23469,2
2017,91237,2,13704,2
2017,91238,1,127,2
2017,91240,2,7,2
2017,91241,2,17,2
2017,91242,1,57,2
2017,91243,2,57,2
2017,91244,2,125,2
2017,91245,2,95,2
2017,91246,1,33,2
2017,91250,1,60,2
2017,91251,2,14,2
2017,91252,1,28,2
2017,91253,2,6,2
2017,91255,1,102,2
2017,91256,1,4,2
2017,91257,2,9,2
2017,91258,2,1,2
2017,91259,1,8,2
2017,91260,1,3,2
2017,91261,2,4,2
2017,91262,1,10,2
2017,91263,1,17,2
2017,91264,1,78,2
2017,91265,2,120,2
2017,91266,1,415,2
2017,91268,1,104,2
2017,91269,2,42,2
2017,91272,2,58,2
2017,91274,2,5,2
2017,91275,2,345,2
2017,91276,2,22,2
2017,91277,2,20,2
2017,91278,2,15,2
2017,91279,1,57,2
2017,91280,2,260,2
2017,91281,1,66,2
2017,91282,2,3,2
2017,91283,1,1893,2
2017,91284,2,220,2
2017,91286,1,44,2
2017,91288,2,8,2
2017,91289,1,73,2
2017,91290,1,16,2
2017,91291,1,25,2
2017,91293,1,4,2
2017,91294,1,22,2
2017,91295,2,12,2
2017,91296,2,2,2
2017,91297,1,188,2
2017,91298,1,7,2
2017,91301,2,330,2
2017,91302,2,53,2
2017,91303,2,51,2
2017,91304,1,17,2
2017,91305,1,75,2
2017,91306,1,36,2
2017,91307,2,81,2
2017,91308,1,14,2
2017,91309,2,12,2
2017,91310,2,11,2
2017,91311,1,77,2
2017,91312,1,8,2
2017,91313,1,102,2
2017,91314,2,3,2
2017,91317,2,6,2
2017,91318,2,46,2
2017,91319,1,556,2
2017,91320,1,1964,2
2017,91321,2,27,2
2017,91322,2,301,2
2017,91325,2,9,2
2017,91326,1,39,2
2017,91327,2,38,2
2017,91329,1,803,2
2017,91332,1,6,2
2017,91333,1,49,2
2017,91334,1,10639,2
2017,91335,1,47,2
2017,91336,1,55,2
2017,91337,2,389,2
2017,91339,2,19,2
2017,91340,2,133,2
2017,91341,1,6843,2
2017,91342,2,101,2
2017,91344,2,50,2
2017,91345,1,13,2
2017,91346,1,152,2
2017,91347,1,63,2
2017,91348,1,130,2
2017,91350,2,116,2
2017,91351,2,210,2
2017,91352,2,71,2
2017,91353,1,100,2
2017,91354,2,112,2
2017,91355,1,7,2
2017,91357,2,7,2
2017,91358,2,9,2
2017,91359,1,18,2
2017,91360,2,71,2
2017,91361,2,2,2
2017,91362,1,37,2
2017,91363,1,14,2
2017,91364,2,22,2
2017,91365,2,21,2
2017,91366,1,98,2
2017,91367,1,108,2
2017,91368,2,5,2
2017,91369,2,60,2
2017,91370,1,21,2
2017,91371,1,13,2
2017,91372,1,38,2
2017,91373,2,34,2
2017,91374,1,26,2
2017,91375,1,116,2
2017,91376,1,91,2
2017,91378,2,68,2
2017,91379,2,100,2
2017,91381,2,108,2
2017,91382,1,107,2
2017,91386,2,133,2
2017,91387,1,1,2
2017,91388,1,45,2
2017,91389,1,133,2
2017,91390,1,67,2
2017,91391,1,58,2
2017,91392,1,7,2
2017,91393,2,9,2
2017,91394,1,239,2
2017,91396,1,307,2
2017,91398,2,35,2
2017,91401,1,91,2
2017,91402,1,168,2
2017,91403,2,50,2
2017,91404,1,13,2
2017,91405,1,9,2
2017,91406,1,2,2
2017,91408,1,190,2
2017,91409,2,40,2
2017,91410,2,53,2
2017,91411,2,12,2
2017,91412,1,3,2
2017,91413,1,4,2
2017,91414,2,122,2
2017,91415,2,9,2
2017,91416,1,4,2
2017,91418,2,22,2
2017,91419,1,39,2
2017,91421,2,11,2
2017,91422,1,140,2
2017,91423,1,280,2
2017,91424,2,140,2
2017,91425,2,757,2
2017,91426,1,112,2
2017,91427,1,413,2
2017,91428,1,140,2
2017,91429,1,672,2
2017,91430,1,36,2
2017,91431,2,1200,2
2017,91432,1,34,2
2017,91437,1,666,2
2017,91439,2,283,2
2017,91441,1,48,2
2017,91442,2,59,2
2017,91443,2,24,2
2017,91444,2,13,2
2017,91445,2,11,2
2017,91446,2,24,2
2017,91451,1,24,2
2017,91452,2,772,2
2017,91454,1,362,2
2017,91456,1,1,2
2017,91457,1,222,2
2017,91458,2,18,2
2017,91460,2,19,2
2017,91461,2,46,2
2017,91462,1,398,2
2017,91463,2,25,2
2017,91475,1,86,2
2017,91479,1,88,2
2017,91481,2,8,2
2017,91482,2,149,2
2017,91483,1,534,2
2017,91484,2,133,2
2017,91485,2,873,2
2017,91486,1,841,2
2017,91487,1,64,2
2017,91488,2,11,2
2017,91489,2,235,2
2017,91490,1,725,2
2017,91491,2,125,2
2017,91493,2,260,2
2017,91494,2,28,2
2017,91495,2,43,2
2017,91496,1,18,2
2017,91497,2,25,2
2017,91498,1,10,2
2017,91499,2,79,2
2017,91500,1,8,2
2017,91501,1,283,2
2017,91502,2,71,2
2017,91503,2,217,2
2017,91504,1,116,2
2017,91505,1,7,2
2017,91506,1,365,2
2017,91507,1,48,2
2017,91508,1,14,2
2017,91509,1,7,2
2017,91510,2,15,2
2017,91511,1,35,2
2017,91512,1,729,2
2017,91514,1,3,2
2017,91518,2,1704,2
2017,91519,2,7,2
2017,91520,1,1,2
2017,91522,1,35,2
2017,91523,1,34,2
2017,101264,1,44,2
2017,101265,2,17,2
2017,101266,1,53,2
2017,101270,1,25,2
2017,101272,2,60,2
2017,101274,2,128,2
2017,101275,2,18,2
2017,101276,2,3,2
2017,101281,2,34,2
2017,101282,2,46,2
2017,101283,1,7,2
2017,101284,1,188,2
2017,101285,2,12,2
2017,101288,2,31,2
2017,101289,2,21,2
2017,101290,1,1,2
2017,101292,1,120,2
2017,101293,1,38,2
2017,101295,2,292,2
2017,101296,2,15,2
2017,101297,1,87,2
2017,101298,2,62,2
2017,101301,2,606,2
2017,101302,2,189,2
2017,101305,1,171,2
2017,101308,2,9,2
2017,101309,1,110,2
2017,101312,1,20,2
2017,101313,1,476,2
2017,101314,2,16,2
2017,101317,1,12,2
2017,101318,1,143,2
2017,101319,2,5,2
2017,101320,2,15,2
2017,101321,1,68,2
2017,101324,1,46,2
2017,101325,1,70,2
2017,101326,1,21,2
2017,101327,2,57,2
2017,101328,2,5,2
2017,101329,2,79,2
2017,101332,2,1466,2
2017,101333,1,8,2
2017,101338,1,3,2
2017,101339,2,46,2
2017,101340,1,12,2
2017,101341,2,22,2
2017,101342,1,21,2
2017,101346,1,118,2
2017,101347,1,624,2
2017,101348,1,2,2
2017,101349,1,8,2
2017,101351,1,216,2
2017,101353,1,1,2
2017,101354,2,1,2
2017,101357,1,16,2
2017,101358,1,16,2
2017,101359,2,69,2
2017,101362,1,35,2
2017,101363,2,38,2
2017,101364,1,8,2
2017,101365,1,21,2
2017,101366,1,104,2
2017,101368,2,23,2
2017,101369,1,13,2
2017,101370,1,21,2
2017,101371,1,33,2
2017,101374,1,542,2
2017,101375,2,763,2
2017,101377,2,2,2
2017,101379,1,39,2
2017,101381,1,60,2
2017,101382,1,1044,2
2017,101384,1,172,2
2017,101386,1,1,2
2017,101387,1,256,2
2017,101388,1,3116,2
2017,101389,2,62,2
2017,101390,1,1023,2
2017,101391,1,102,2
2017,101392,2,495,2
2017,101393,1,89,2
2017,101395,2,356,2
2017,101396,1,9,2
2017,101397,1,563,2
2017,101398,1,124,2
2017,101399,2,29,2
2017,101400,2,12,2
2017,101401,2,796,2
2017,101404,1,151,2
2017,101406,2,47,2
2017,101407,2,271,2
2017,101408,2,49,2
2017,101409,2,215,2
2017,101410,2,88,2
2017,101411,2,92,2
2017,101412,2,30,2
2017,101413,2,75,2
2017,101414,1,61,2
2017,101415,2,58,2
2017,101416,2,201,2
2017,101418,1,25,2
2017,101421,2,25,2
2017,101424,1,28,2
2017,101426,1,258,2
2017,101427,1,745,2
2017,101428,1,552,2
2017,101429,1,228,2
2017,101430,2,1059,2
2017,101432,2,275,2
2017,101434,2,18,2
2017,101436,1,38,2
2017,101439,1,176,2
2017,101440,1,24,2
2017,101442,1,49,2
2017,101443,1,274,2
2017,101445,1,40,2
2017,101446,1,14,2
2017,101447,2,5,2
2017,101448,2,21,2
2017,101449,2,28,2
2017,101451,1,4,2
2017,101452,2,160,2
2017,101453,2,206,2
2017,101455,1,32,2
2017,101456,1,12,2
2017,101458,2,21,2
2017,101460,2,28,2
2017,101461,1,50,2
2017,101462,2,1101,2
2017,101463,2,25,2
2017,101465,1,12,2
2017,101467,1,38,2
2017,101468,2,112,2
2017,101469,1,3,2
2017,101470,1,15,2
2017,101471,1,19,2
2017,101472,2,7,2
2017,101475,2,129,2
2017,101476,2,36,2
2017,101478,1,351,2
2017,101479,1,457,2
2017,101480,1,530,2
2017,101481,1,87,2
2017,101482,1,251,2
2017,101483,1,198,2
2017,101485,1,31,2
2017,101487,2,225,2
2017,101488,1,16,2
2017,101489,2,14,2
2017,101491,1,24,2
2017,101492,2,848,2
2017,101493,1,33,2
2017,101494,1,273,2
2017,101495,1,48,2
2017,101496,2,2,2
2017,101497,2,3,2
2017,101498,1,17,2
2017,101499,2,75,2
2017,101503,2,17,2
2017,101504,2,14,2
2017,101506,1,18,2
2017,101507,1,33,2
2017,101508,1,11,2
2017,101510,2,6,2
2017,101511,1,78,2
2017,101513,2,8,2
2017,101514,1,106,2
2017,101518,2,89,2
2017,101519,1,256,2
2017,101520,1,43,2
2017,101521,2,120,2
2017,101522,1,49,2
2017,101523,2,62,2
2017,101524,2,191,2
2017,101525,1,137,2
2017,101526,1,2,2
2017,101528,2,138,2
2017,101529,2,221,2
2017,101530,2,241,2
2017,101531,1,141,2
2017,101532,1,23,2
2017,101533,1,173,2
2017,101534,2,13,2
2017,101535,2,14,2
2017,101539,2,49,2
2017,101540,1,89,2
2017,101541,1,16,2
2017,101542,1,4,2
2017,101543,1,88,2
2017,101545,1,33,2
2017,101546,2,11,2
2017,101547,1,190,2
2017,101548,1,6,2
2017,101549,1,10,2
2017,101551,2,87,2
2017,101554,2,11,2
2017,101557,2,13,2
2017,101558,1,68,2
2017,101562,1,14,2
2017,101567,2,12,2
2017,101570,2,35,2
2017,101571,1,128,2
2017,101573,2,34,2
2017,101574,1,24,2
2017,101576,1,54,2
2017,101578,1,211,2
2017,101579,2,46,2
2017,101580,1,127,2
2017,101581,2,10,2
2017,101582,1,52,2
2017,101583,2,6,2
2017,101586,2,16,2
2017,101588,1,25,2
2017,101589,1,64,2
2017,101590,1,166,2
2017,101591,2,22,2
2017,101594,2,18,2
2017,101595,2,116,2
2017,101596,1,76,2
2017,101597,1,565,2
2017,101598,2,298,2
2017,101599,2,56,2
2017,101601,2,5,2
2017,101602,1,25,2
2017,101603,1,10,2
2017,101604,2,21,2
2017,101605,1,83,2
2017,101606,2,26,2
2017,101607,1,17,2
2017,101608,2,33,2
2017,101610,2,69,2
2017,101611,1,19,2
2017,101612,1,13,2
2017,101613,1,228,2
2017,101614,1,1,2
2017,101616,1,1,2
2017,101617,2,15,2
2017,101618,1,1,2
2017,101619,2,156,2
2017,101620,2,73,2
2017,101621,2,46,2
2017,101622,2,2,2
2017,101623,1,49,2
2017,101627,2,16,2
2017,101628,1,547,2
2017,101630,1,18,2
2017,101631,2,14,2
2017,101632,2,18,2
2017,101633,1,286,2
2017,101635,2,155,2
2017,101636,2,8,2
2017,101637,2,53,2
2017,101638,2,32,2
2017,101639,2,56,2
2017,101640,1,115,2
2017,101641,2,6,2
2017,101642,2,43,2
2017,101643,1,104,2
2017,101645,2,208,2
2017,101647,2,99,2
2017,101648,2,44,2
2017,101649,1,44,2
2017,101650,1,52,2
2017,101652,1,349,2
2017,101653,2,22,2
2017,101654,2,1,2
2017,101655,1,47,2
2017,101657,2,37,2
2017,101658,1,194,2
2017,101659,2,139,2
2017,101660,2,436,2
2017,101661,2,122,2
2017,101663,1,545,2
2017,101664,1,2,2
2017,101665,1,2,2
2017,101666,2,290,2
2017,101667,1,11,2
2017,101668,1,4,2
2017,101669,2,18,2
2017,101670,2,15,2
2017,101671,2,68,2
2017,101673,2,39,2
2017,101674,1,18,2
2017,101675,2,16,2
2017,101676,1,53,2
2017,101677,1,398,2
2017,101678,1,3,2
2017,101679,2,4,2
2017,101681,2,111,2
2017,101682,2,387,2
2017,101683,2,24,2
2017,101684,2,16,2
2017,101685,1,34,2
2017,101686,1,33,2
2017,101687,2,45,2
2017,101688,2,30,2
2017,101689,1,15,2
2017,101690,1,5,2
2017,101691,1,9,2
2017,101692,1,67,2
2017,101693,2,24,2
2017,101694,1,30,2
2017,101696,2,70,2
2017,101697,2,63,2
2017,101698,1,39,2
2017,101699,2,62,2
2017,101706,2,207,2
2017,101707,2,729,2
2017,101709,2,128,2
2017,101710,1,49,2
2017,101711,2,3,2
2017,101714,1,16,2
2017,101715,2,33,2
2017,101716,1,61,2
2017,101717,1,57,2
2017,101718,2,52,2
2017,101719,2,34,2
2017,101721,2,20,2
2017,101722,1,5,2
2017,101723,2,1,2
2017,101724,2,1991,2
2017,101725,1,344,2
2017,101726,1,19,2
2017,101727,1,1,2
2017,101728,1,320,2
2017,101730,1,14,2
2017,101731,1,65,2
2017,101732,1,15,2
2017,101734,1,274,2
2017,101735,2,151,2
2017,101736,1,16,2
2017,101737,2,9,2
2017,101738,2,4,2
2017,101739,2,22,2
2017,101740,1,26,2
2017,101741,1,154,2
2017,101742,1,33,2
2017,101743,1,175,2
2017,101746,2,93,2
2017,101747,1,148,2
2017,101749,2,82,2
2017,101750,1,444,2
2017,101752,1,24,2
2017,101753,2,24,2
2017,101754,2,19,2
2017,101756,1,76,2
2017,101757,2,364,2
2017,101758,2,222,2
2017,101759,2,28,2
2017,101760,2,9,2
2017,101763,2,3,2
2017,101765,1,102,2
2017,101766,1,4,2
2017,101768,2,15,2
2017,101769,2,34,2
2017,101771,2,6,2
2017,101772,1,43,2
2017,101773,2,168,2
2017,101774,1,4,2
2017,101775,2,37,2
2017,101776,2,337,2
2017,101777,2,17,2
2017,101778,2,74,2
2017,101780,1,382,2
2017,101781,2,41,2
2017,101783,2,13,2
2017,101784,1,36,2
2017,101785,1,16,2
2017,101786,1,23,2
2017,101788,2,14,2
2017,101790,2,9,2
2017,101792,1,61,2
2017,101793,2,77,2
2017,101794,1,40,2
2017,101795,2,24,2
2017,101796,1,35,2
2017,101797,2,31,2
2017,101798,2,17,2
2017,101799,1,4,2
2017,101801,2,7,2
2017,101802,2,72,2
2017,101803,2,9,2
2017,101804,1,22,2
2017,101805,1,1,2
2017,101806,2,12,2
2017,101807,1,7,2
2017,101808,2,120,2
2017,101810,2,59,2
2017,101811,1,8,2
2017,101812,1,64,2
2017,101813,1,18,2
2017,101814,2,20,2
2017,101816,2,621,2
2017,101817,2,28,2
2017,101818,1,5,2
2017,101819,2,12,2
2017,101820,2,45,2
2017,101822,1,247,2
2017,101823,2,227,2
2017,101826,1,46,2
2017,101827,2,426,2
2017,101829,2,244,2
2017,101830,2,18,2
2017,101831,1,37,2
2017,101832,2,34,2
2017,101838,2,287,2
2017,101840,2,18,2
2017,101843,1,159,2
2017,101844,2,65,2
2017,101847,2,302,2
2017,101848,1,61,2
2017,101849,1,30,2
2017,101850,2,21,2
2017,101851,2,87,2
2017,101852,2,30,2
2017,101853,1,8,2
2017,101855,1,218,2
2017,101856,2,8,2
2017,101857,1,26,2
2017,101860,2,361,2
2017,101862,2,116,2
2017,101863,1,251,2
2017,101864,1,30,2
2017,101865,2,75,2
2017,101866,2,42,2
2017,101867,2,288,2
2017,101868,1,2,2
2017,101870,2,5,2
2017,101871,2,63,2
2017,101873,2,223,2
2017,101875,2,23,2
2017,101877,1,173,2
2017,101878,1,306,2
2017,101879,1,121,2
2017,101881,2,24,2
2017,101883,2,12,2
2017,101884,1,42,2
2017,101885,1,7,2
2017,101887,2,9,2
2017,101888,1,19,2
2017,101893,1,108,2
2017,101895,1,43,2
2017,101896,2,460,2
2017,101898,1,49,2
2017,101901,1,4,2
2017,101902,2,163,2
2017,101903,2,113,2
2017,101904,2,287,2
2017,101906,2,219,2
2017,101908,2,87,2
2017,101909,1,97,2
2017,101910,1,38,2
2017,101912,2,853,2
2017,101914,1,194,2
2017,101917,1,1,2
2017,101918,2,85,2
2017,101919,1,1,2
2017,101920,1,14,2
2017,101922,1,58,2
2017,101923,2,162,2
2017,101924,2,18,2
2017,101925,1,835,2
2017,101928,2,21,2
2017,101929,2,54,2
2017,101930,1,12,2
2017,101931,2,3,2
2017,101932,1,988,2
2017,101933,2,18,2
2017,101934,1,248,2
2017,101936,1,22,2
2017,101937,1,415,2
2017,101938,2,40,2
2017,101940,2,72,2
2017,101941,2,248,2
2017,101942,1,72,2
2017,101943,1,37,2
2017,101944,1,15,2
2017,101945,2,11,2
2017,101947,2,150,2
2017,101948,2,11,2
2017,101949,2,11,2
2017,101950,1,9,2
2017,101951,1,1,2
2017,101954,1,45,2
2017,101955,2,15,2
2017,101956,2,87,2
2017,101957,1,135,2
2017,101959,1,21,2
2017,101960,1,100,2
2017,101961,1,29,2
2017,101967,1,2,2
2017,101968,1,71,2
2017,101970,1,1,2
2017,101971,1,20,2
2017,101972,1,19,2
2017,101973,1,340,2
2017,101974,1,5,2
2017,101976,2,227,2
2017,101977,1,45,2
2017,101979,2,187,2
2017,101980,2,17,2
2017,101981,2,108,2
2017,101982,1,16,2
2017,101983,1,19,2
2017,101984,1,11,2
2017,101985,1,6,2
2017,101987,2,45,2
2017,101988,1,58,2
2017,101990,2,72,2
2017,101991,1,170,2
2017,101992,2,283,2
2017,101995,2,37,2
2017,101997,1,69,2
2017,101998,2,184,2
2017,101999,1,60,2
2017,102000,2,33,2
2017,102001,2,170,2
2017,102003,2,471,2
2017,102005,2,440,2
2017,102006,1,38,2
2017,102009,1,86,2
2017,102010,2,12,2
2017,102014,1,30,2
2017,102015,1,173,2
2017,102017,1,104,2
2017,102018,1,241,2
2017,102019,1,367,2
2017,102020,1,59,2
2017,102021,1,44,2
2017,102022,1,21,2
2017,102023,2,737,2
2017,102024,1,8,2
2017,102025,2,82,2
2017,102029,2,21,2
2017,102030,2,3,2
2017,102031,1,1,2
2017,102033,2,2,2
2017,102034,1,35,2
2017,102035,1,47,2
2017,102037,1,21,2
2017,102038,2,13,2
2017,102039,2,159,2
2017,102040,1,73,2
2017,102041,1,9,2
2017,102042,1,18,2
2017,102043,2,84,2
2017,102044,2,452,2
2017,102045,2,102,2
2017,102046,2,24,2
2017,102047,2,26,2
2017,102049,1,46,2
2017,102050,2,42,2
2017,102051,2,134,2
2017,102052,2,52,2
2017,102053,2,4,2
2017,102054,1,28,2
2017,102055,2,18,2
2017,102056,1,191,2
2017,102057,1,50,2
2017,102058,1,43,2
2017,102059,1,53,2
2017,102060,2,62,2
2017,102061,1,156,2
2017,102063,2,100,2
2017,102064,2,8,2
2017,102065,2,95,2
2017,102066,1,45,2
2017,102067,1,86,2
2017,102068,1,115,2
2017,102069,2,176,2
2017,102070,2,251,2
2017,102072,2,26,2
2017,102073,1,87,2
2017,102074,2,74,2
2017,102075,1,30,2
2017,102076,1,277,2
2017,102077,1,34,2
2017,102078,2,199,2
2017,102079,1,31,2
2017,102080,1,79,2
2017,102081,2,25,2
2017,102082,1,26,2
2017,102083,2,352,2
2017,102084,1,63,2
2017,102085,2,59,2
2017,102086,2,500,2
2017,102087,2,6,2
2017,102088,1,39,2
2017,102089,2,11,2
2017,102093,1,1,2
2017,102094,2,117,2
2017,102095,1,6,2
2017,102097,2,8,2
2017,102098,1,15,2
2017,102101,2,7,2
2017,102102,1,7,2
2017,102104,1,14,2
2017,102105,2,33,2
2017,102106,2,45,2
2017,102107,2,516,2
2017,102110,2,123,2
2017,102112,1,15,2
2017,102113,2,88,2
2017,102114,2,85,2
2017,102115,2,3,2
2017,102117,1,5,2
2017,102118,2,1,2
2017,102119,1,41,2
2017,102120,2,14,2
2017,102121,2,16,2
2017,102122,2,39,2
2017,102123,2,25,2
2017,102125,1,31,2
2017,102126,2,124,2
2017,102127,1,52,2
2017,102128,1,2,2
2017,102129,1,8,2
2017,102130,1,11,2
2017,102131,2,7,2
2017,102132,1,14,2
2017,102133,2,164,2
2017,102134,2,5,2
2017,102135,2,31,2
2017,102136,1,9,2
2017,102137,1,43,2
2017,102138,1,6,2
2017,102139,1,195,2
2017,102140,2,8,2
2017,102141,1,137,2
2017,102142,1,4,2
2017,102143,2,134,2
2017,102145,2,15,2
2017,102146,1,58,2
2017,102147,2,21,2
2017,102148,1,241,2
2017,102150,2,4,2
2017,102151,2,94,2
2017,102152,2,121,2
2017,102153,2,172,2
2017,102154,1,16,2
2017,102156,1,15,2
2017,102157,1,53,2
2017,102158,2,40,2
2017,102159,2,30,2
2017,102160,2,55,2
2017,102161,2,42,2
2017,102162,2,142,2
2017,102163,2,6,2
2017,102164,1,48,2
2017,102165,1,21,2
2017,102167,2,13,2
2017,102170,1,22,2
2017,102172,1,19,2
2017,102173,1,354,2
2017,102174,1,75,2
2017,102175,1,19,2
2017,102177,1,17,2
2017,102179,2,148,2
2017,102181,1,219,2
