año,codigo snies del programa,id genero,matriculados,semestre
2018,105255,1,27,2
2018,105256,1,13,2
2018,105257,2,65,2
2018,105259,1,95,2
2018,105260,2,28,2
2018,105261,1,41,2
2018,105262,2,27,2
2018,105263,2,43,2
2018,105265,1,26,2
2018,105266,1,57,2
2018,105267,2,291,2
2018,105268,1,104,2
2018,105269,1,26,2
2018,105272,1,295,2
2018,105273,2,160,2
2018,105274,2,21,2
2018,105278,2,25,2
2018,105279,1,4,2
2018,105280,1,29,2
2018,105283,2,163,2
2018,105284,2,23,2
2018,105285,1,18,2
2018,105286,2,10,2
2018,105287,1,503,2
2018,105288,1,2,2
2018,105289,1,1,2
2018,105290,2,95,2
2018,105291,1,429,2
2018,105292,2,145,2
2018,105293,1,2,2
2018,105294,1,97,2
2018,105295,1,3,2
2018,105296,1,28,2
2018,105297,1,19,2
2018,105298,1,289,2
2018,105299,2,8,2
2018,105300,1,257,2
2018,105301,1,1,2
2018,105303,1,101,2
2018,105305,1,40,2
2018,105306,2,1,2
2018,105307,2,98,2
2018,105308,1,8,2
2018,105309,1,121,2
2018,105310,2,15,2
2018,105311,2,4,2
2018,105312,2,2,2
2018,105313,1,37,2
2018,105314,2,25,2
2018,105316,1,262,2
2018,105317,1,199,2
2018,105318,1,33,2
2018,105319,2,10,2
2018,105323,2,16,2
2018,105324,2,98,2
2018,105325,1,15,2
2018,105326,1,51,2
2018,105327,1,8,2
2018,105328,2,162,2
2018,105329,1,84,2
2018,105330,1,23,2
2018,105331,1,39,2
2018,105332,2,3,2
2018,105333,1,8,2
2018,105334,2,140,2
2018,105335,1,75,2
2018,105336,2,142,2
2018,105337,1,163,2
2018,105338,2,16,2
2018,105339,1,27,2
2018,105340,1,5,2
2018,105341,2,246,2
2018,105342,1,248,2
2018,105344,2,24,2
2018,105345,2,149,2
2018,105346,2,1317,2
2018,105347,2,46,2
2018,105348,1,129,2
2018,105349,1,90,2
2018,105350,2,95,2
2018,105352,1,77,2
2018,105353,2,15,2
2018,105354,2,229,2
2018,105355,2,20,2
2018,105357,1,34,2
2018,105358,2,125,2
2018,105359,2,133,2
2018,105360,1,22,2
2018,105362,1,11,2
2018,105364,1,42,2
2018,105365,1,53,2
2018,105366,1,353,2
2018,105367,1,36,2
2018,105368,1,52,2
2018,105369,2,140,2
2018,105370,1,41,2
2018,105371,1,36,2
2018,105372,2,38,2
2018,105373,1,23,2
2018,105374,1,3,2
2018,105375,2,28,2
2018,105376,2,41,2
2018,105377,1,34,2
2018,105378,1,18,2
2018,105380,1,14,2
2018,105381,1,231,2
2018,105382,1,56,2
2018,105383,1,75,2
2018,105384,1,18,2
2018,105386,2,41,2
2018,105388,2,214,2
2018,105389,1,83,2
2018,105390,1,112,2
2018,105391,2,38,2
2018,105393,1,10,2
2018,105394,1,13,2
2018,105397,1,100,2
2018,105398,1,38,2
2018,105399,2,14,2
2018,105401,1,18,2
2018,105402,1,58,2
2018,105404,1,10,2
2018,105409,2,24,2
2018,105410,2,98,2
2018,105411,2,292,2
2018,105412,1,59,2
2018,105414,2,9,2
2018,105415,1,5,2
2018,105417,2,55,2
2018,105418,1,13,2
2018,105419,2,16,2
2018,105420,1,24,2
2018,105421,2,14,2
2018,105423,1,79,2
2018,105424,1,17,2
2018,105425,1,6,2
2018,105426,1,81,2
2018,105427,2,157,2
2018,105430,1,6,2
2018,105431,1,6,2
2018,105432,2,93,2
2018,105434,2,47,2
2018,105436,1,504,2
2018,105437,2,10,2
2018,105445,2,153,2
2018,105446,1,22,2
2018,105447,1,39,2
2018,105448,2,11,2
2018,105449,1,33,2
2018,105451,1,2,2
2018,105454,2,38,2
2018,105455,2,8,2
2018,105459,2,13,2
2018,105461,2,116,2
2018,105462,2,20,2
2018,105463,1,10,2
2018,105464,1,74,2
2018,105465,1,15,2
2018,105466,2,16,2
2018,105467,1,10,2
2018,105468,2,8,2
2018,105469,1,39,2
2018,105470,2,59,2
2018,105471,2,3,2
2018,105472,1,87,2
2018,105475,1,14,2
2018,105478,1,1,2
2018,105479,2,13,2
2018,105480,1,32,2
2018,105482,2,37,2
2018,105483,1,5,2
2018,105484,1,5,2
2018,105485,2,12,2
2018,105486,1,14,2
2018,105487,1,19,2
2018,105488,1,23,2
2018,105489,1,3,2
2018,105491,2,18,2
2018,105492,2,28,2
2018,105493,1,54,2
2018,105494,1,75,2
2018,105495,1,39,2
2018,105496,2,19,2
2018,105498,1,45,2
2018,105499,1,25,2
2018,105500,1,7,2
2018,105501,1,15,2
2018,105502,2,6,2
2018,105504,2,16,2
2018,105505,1,11,2
2018,105506,2,5,2
2018,105507,1,41,2
2018,105510,2,34,2
2018,105511,2,13,2
2018,105512,2,12,2
2018,105513,2,15,2
2018,105514,2,40,2
2018,105515,2,58,2
2018,105516,1,22,2
2018,105519,2,20,2
2018,105521,1,259,2
2018,105522,1,15,2
2018,105523,1,1,2
2018,105524,1,83,2
2018,105525,1,13,2
2018,105526,1,24,2
2018,105530,1,222,2
2018,105531,1,55,2
2018,105532,2,27,2
2018,105533,1,25,2
2018,105537,2,6,2
2018,105541,1,6,2
2018,105542,2,15,2
2018,105543,1,3,2
2018,105544,2,13,2
2018,105545,1,52,2
2018,105546,1,72,2
2018,105547,2,1,2
2018,105548,2,54,2
2018,105549,1,348,2
2018,105550,2,11,2
2018,105551,1,5,2
2018,105554,1,11,2
2018,105555,2,5,2
2018,105556,1,1,2
2018,105557,1,35,2
2018,105558,2,17,2
2018,105559,1,17,2
2018,105560,1,159,2
2018,105561,1,51,2
2018,105562,1,14,2
2018,105563,1,38,2
2018,105564,1,103,2
2018,105565,1,111,2
2018,105567,2,12,2
2018,105568,1,55,2
2018,105569,2,11,2
2018,105570,2,18,2
2018,105572,1,134,2
2018,105573,1,39,2
2018,105574,2,9,2
2018,105575,2,119,2
2018,105576,1,77,2
2018,105578,1,155,2
2018,105580,1,4,2
2018,105581,2,12,2
2018,105582,2,7,2
2018,105583,1,11,2
2018,105584,2,18,2
2018,105585,2,7,2
2018,105586,1,35,2
2018,105587,1,60,2
2018,105589,2,14,2
2018,105590,2,231,2
2018,105591,1,802,2
2018,105592,2,28,2
2018,105594,1,5,2
2018,105596,1,3,2
2018,105598,2,48,2
2018,105599,1,36,2
2018,105600,2,132,2
2018,105601,2,114,2
2018,105602,1,25,2
2018,105603,1,82,2
2018,105606,2,139,2
2018,105607,2,61,2
2018,105609,1,35,2
2018,105610,1,2,2
2018,105611,2,23,2
2018,105612,1,47,2
2018,105614,2,28,2
2018,105615,2,28,2
2018,105616,1,74,2
2018,105617,1,72,2
2018,105618,1,159,2
2018,105619,1,57,2
2018,105620,1,17,2
2018,105622,2,47,2
2018,105623,2,26,2
2018,105624,2,26,2
2018,105625,2,4,2
2018,105626,2,7,2
2018,105629,2,11,2
2018,105630,1,34,2
2018,105631,1,30,2
2018,105632,1,1,2
2018,105634,1,16,2
2018,105635,1,37,2
2018,105636,2,400,2
2018,105637,2,35,2
2018,105638,2,92,2
2018,105640,1,23,2
2018,105641,2,29,2
2018,105642,1,8,2
2018,105645,2,2,2
2018,105646,1,225,2
2018,105647,1,16,2
2018,105649,2,199,2
2018,105650,1,85,2
2018,105651,1,17,2
2018,105652,2,73,2
2018,105653,2,60,2
2018,105654,2,6,2
2018,105655,2,4,2
2018,105656,2,10,2
2018,105657,2,11,2
2018,105658,1,15,2
2018,105659,2,302,2
2018,105660,1,11,2
2018,105661,2,1,2
2018,105662,1,297,2
2018,105663,2,47,2
2018,105666,1,3,2
2018,105667,1,4,2
2018,105668,1,7,2
2018,105670,2,24,2
2018,105671,2,38,2
2018,105673,1,49,2
2018,105674,2,49,2
2018,105676,2,16,2
2018,105677,1,1,2
2018,105678,2,151,2
2018,105679,1,216,2
2018,105680,2,13,2
2018,105681,2,6,2
2018,105685,1,74,2
2018,105686,1,42,2
2018,105687,1,47,2
2018,105688,1,172,2
2018,105690,2,9,2
2018,105691,2,187,2
2018,105692,2,7,2
2018,105693,1,1,2
2018,105695,1,3,2
2018,105697,2,22,2
2018,105698,1,2,2
2018,105699,2,3,2
2018,105700,2,401,2
2018,105701,1,3,2
2018,105703,1,10,2
2018,105704,2,50,2
2018,105705,2,198,2
2018,105707,1,33,2
2018,105710,1,53,2
2018,105711,1,26,2
2018,105712,1,53,2
2018,105714,2,37,2
2018,105715,1,22,2
2018,105716,2,20,2
2018,105718,1,13,2
2018,105719,2,446,2
2018,105720,1,422,2
2018,105721,1,63,2
2018,105724,2,460,2
2018,105725,1,137,2
2018,105726,1,19,2
2018,105727,1,7,2
2018,105728,2,18,2
2018,105730,1,116,2
2018,105731,2,4,2
2018,105733,1,10,2
2018,105734,1,166,2
2018,105736,1,17,2
2018,105738,1,181,2
2018,105739,1,428,2
2018,105740,2,50,2
2018,105742,1,91,2
2018,105743,2,9,2
2018,105749,2,22,2
2018,105750,1,5,2
2018,105752,2,86,2
2018,105753,1,22,2
2018,105756,2,16,2
2018,105758,2,57,2
2018,105759,2,25,2
2018,105760,2,5,2
2018,105761,2,77,2
2018,105762,1,11,2
2018,105765,2,56,2
2018,105766,2,19,2
2018,105767,2,19,2
2018,105768,1,92,2
2018,105769,2,18,2
2018,105770,2,42,2
2018,105772,2,5,2
2018,105773,1,15,2
2018,105774,2,25,2
2018,105775,2,140,2
2018,105776,2,12,2
2018,105777,1,6,2
2018,105778,1,107,2
2018,105779,1,8,2
2018,105780,2,16,2
2018,105781,2,59,2
2018,105782,2,20,2
2018,105783,2,6,2
2018,105784,2,2,2
2018,105785,1,125,2
2018,105786,2,40,2
2018,105787,1,45,2
2018,105789,2,40,2
2018,105793,1,6,2
2018,105794,1,10,2
2018,105795,1,70,2
2018,105796,2,41,2
2018,105797,2,90,2
2018,105798,2,47,2
2018,105800,1,60,2
2018,105802,2,279,2
2018,105803,1,73,2
2018,105804,1,8,2
2018,105807,2,1,2
2018,105809,1,18,2
2018,105810,1,35,2
2018,105811,1,2968,2
2018,105813,1,45,2
2018,105814,1,139,2
2018,105816,2,80,2
2018,105817,2,131,2
2018,105819,2,12,2
2018,105821,2,196,2
2018,105823,2,40,2
2018,105824,1,24,2
2018,105825,2,93,2
2018,105826,2,23,2
2018,105827,2,65,2
2018,105828,2,25,2
2018,105830,2,89,2
2018,105831,1,21,2
2018,105832,2,668,2
2018,105833,2,13,2
2018,105835,2,6,2
2018,105836,1,42,2
2018,105837,1,44,2
2018,105838,2,62,2
2018,105839,1,12,2
2018,105840,2,23,2
2018,105841,1,36,2
2018,105842,2,4,2
2018,105843,1,41,2
2018,105844,1,59,2
2018,105847,2,41,2
2018,105848,1,6,2
2018,105849,2,16,2
2018,105850,2,12,2
2018,105851,2,15,2
2018,105852,2,499,2
2018,105854,2,38,2
2018,105855,2,25,2
2018,105856,2,31,2
2018,105858,1,5,2
2018,105860,1,2,2
2018,105861,2,1,2
2018,105862,2,128,2
2018,105863,2,177,2
2018,105864,1,8,2
2018,105865,1,159,2
2018,105866,1,15,2
2018,105868,2,107,2
2018,105869,2,12,2
2018,105870,1,83,2
2018,105872,2,24,2
2018,105873,1,28,2
2018,105874,1,19,2
2018,105875,2,30,2
2018,105878,2,11,2
2018,105880,2,26,2
2018,105881,2,21,2
2018,105882,2,6,2
2018,105883,1,19,2
2018,105884,2,17,2
2018,105885,2,45,2
2018,105886,2,42,2
2018,105887,1,3,2
2018,105888,2,33,2
2018,105889,1,10,2
2018,105890,2,11,2
2018,105891,2,14,2
2018,105892,1,18,2
2018,105893,2,8,2
2018,105895,2,136,2
2018,105898,2,26,2
2018,105899,1,53,2
2018,105900,2,242,2
2018,105901,1,17,2
2018,105902,2,30,2
2018,105906,1,11,2
2018,105907,2,6,2
2018,105908,1,386,2
2018,105910,2,8,2
2018,105911,2,28,2
2018,105912,1,17,2
2018,105913,2,25,2
2018,105914,1,24,2
2018,105915,1,110,2
2018,105916,1,18,2
2018,105917,2,356,2
2018,105918,2,92,2
2018,105919,2,11,2
2018,105920,1,133,2
2018,105921,1,225,2
2018,105922,2,189,2
2018,105923,1,225,2
2018,105924,1,53,2
2018,105925,1,23,2
2018,105926,1,19,2
2018,105927,2,8,2
2018,105928,1,39,2
2018,105929,1,32,2
2018,105930,2,42,2
2018,105933,2,9,2
2018,105935,2,13,2
2018,105936,1,26,2
2018,105938,1,18,2
2018,105939,2,123,2
2018,105940,1,228,2
2018,105943,2,24,2
2018,105944,2,13,2
2018,105945,2,31,2
2018,105947,1,13,2
2018,105948,1,25,2
2018,105949,2,274,2
2018,105950,1,251,2
2018,105951,2,244,2
2018,105953,2,59,2
2018,105954,1,21,2
2018,105955,2,45,2
2018,105956,2,224,2
2018,105957,2,146,2
2018,105958,1,245,2
2018,105959,1,21,2
2018,105961,1,47,2
2018,105962,1,1,2
2018,105963,1,7,2
2018,105965,1,63,2
2018,105966,1,11,2
2018,105967,1,52,2
2018,105968,2,74,2
2018,105969,1,4,2
2018,105972,2,13,2
2018,105973,1,24,2
2018,105974,1,32,2
2018,105975,1,9,2
2018,105976,1,5,2
2018,105977,2,5,2
2018,105979,1,29,2
2018,105980,1,30,2
2018,105982,2,20,2
2018,105983,2,27,2
2018,105984,1,62,2
2018,105985,1,30,2
2018,105986,2,2,2
2018,105987,2,1,2
2018,105988,1,20,2
2018,105989,2,81,2
2018,105990,1,3,2
2018,105992,1,346,2
2018,105995,1,21,2
2018,105996,1,5,2
2018,105997,1,6,2
2018,105998,2,22,2
2018,106000,1,115,2
2018,106001,2,10,2
2018,106003,1,17,2
2018,106004,2,140,2
2018,106006,1,25,2
2018,106007,1,30,2
2018,106008,1,18,2
2018,106009,2,39,2
2018,106012,1,4,2
2018,106013,2,32,2
2018,106014,1,4,2
2018,106016,2,770,2
2018,106017,1,5,2
2018,106020,2,3,2
2018,106021,2,13,2
2018,106023,1,15,2
2018,106025,2,33,2
2018,106027,2,17,2
2018,106028,2,21,2
2018,106029,1,17,2
2018,106031,2,14,2
2018,106032,2,28,2
2018,106033,2,12,2
2018,106034,2,5,2
2018,106035,1,2,2
2018,106036,2,64,2
2018,106040,1,110,2
2018,106045,1,84,2
2018,106047,2,17,2
2018,106048,2,94,2
2018,106049,1,23,2
2018,106050,2,344,2
2018,106051,1,115,2
2018,106052,2,140,2
2018,106053,2,103,2
2018,106054,1,55,2
2018,106057,2,20,2
2018,106058,2,48,2
2018,106059,1,111,2
2018,106060,2,73,2
2018,106061,2,174,2
2018,106062,2,480,2
2018,106063,1,24,2
2018,106064,2,137,2
2018,106065,2,42,2
2018,106069,2,21,2
2018,106070,1,26,2
2018,106071,2,12,2
2018,106073,2,160,2
2018,106074,2,6,2
2018,106075,1,32,2
2018,106076,2,11,2
2018,106077,1,12,2
2018,106079,1,159,2
2018,106080,2,152,2
2018,106081,1,154,2
2018,106082,1,70,2
2018,106083,1,15,2
2018,106084,1,18,2
2018,106086,1,120,2
2018,106088,2,12,2
2018,106089,1,26,2
2018,106092,2,15,2
2018,106093,1,13,2
2018,106094,1,60,2
2018,106095,2,19,2
2018,106096,2,2,2
2018,106097,2,3,2
2018,106098,1,66,2
2018,106100,2,14,2
2018,106102,2,231,2
2018,106103,2,201,2
2018,106104,2,209,2
2018,106105,2,144,2
2018,106107,1,11,2
2018,106108,2,99,2
2018,106109,2,44,2
2018,106110,2,19,2
2018,106111,2,74,2
2018,106112,2,17,2
2018,106114,2,275,2
2018,106118,2,150,2
2018,106119,2,221,2
2018,106123,1,83,2
2018,106124,2,22,2
2018,106125,1,19,2
2018,106126,2,50,2
2018,106127,1,19,2
2018,106128,1,2,2
2018,106129,2,85,2
2018,106130,1,2,2
2018,106133,2,38,2
2018,106134,1,17,2
2018,106135,2,426,2
2018,106136,1,12,2
2018,106138,2,4,2
2018,106139,1,9,2
2018,106143,2,11,2
2018,106144,1,88,2
2018,106147,2,18,2
2018,106148,1,9,2
2018,106149,1,56,2
2018,106151,1,5,2
2018,106152,1,19,2
2018,106153,2,79,2
2018,106154,2,54,2
2018,106155,1,22,2
2018,106156,1,22,2
2018,106158,1,18,2
2018,106159,2,27,2
2018,106160,1,12,2
2018,106161,2,43,2
2018,106163,1,18,2
2018,106164,2,57,2
2018,106165,2,9,2
2018,106167,1,409,2
2018,106168,2,496,2
2018,106169,2,210,2
2018,106170,2,303,2
2018,106171,2,71,2
2018,106172,2,67,2
2018,106174,1,41,2
2018,106175,1,217,2
2018,106176,1,132,2
2018,106177,1,111,2
2018,106178,2,9,2
2018,106179,2,2,2
2018,106180,2,15,2
2018,106182,1,14,2
2018,106184,2,53,2
2018,106185,1,16,2
2018,106186,2,37,2
2018,106187,1,32,2
2018,106188,1,160,2
2018,106189,1,22,2
2018,106191,2,47,2
2018,106192,2,38,2
2018,106193,2,6,2
2018,106194,2,42,2
2018,106195,2,41,2
2018,106196,1,50,2
2018,106197,2,27,2
2018,106198,1,11,2
2018,106199,1,147,2
2018,106201,2,27,2
2018,106202,1,9,2
2018,106203,1,14,2
2018,106204,2,20,2
2018,106205,1,18,2
2018,106206,2,3,2
2018,106207,2,5,2
2018,106208,2,5,2
2018,106209,1,63,2
2018,106210,1,29,2
2018,106211,1,275,2
2018,106212,2,257,2
2018,106213,1,238,2
2018,106214,1,214,2
2018,106215,1,128,2
2018,106217,1,11,2
2018,106218,1,163,2
2018,106220,1,26,2
2018,106221,2,117,2
2018,106222,2,11,2
2018,106224,2,17,2
2018,106225,1,19,2
2018,106227,2,7,2
2018,106228,2,5,2
2018,106230,2,18,2
2018,106231,1,111,2
2018,106232,1,315,2
2018,106233,1,7,2
2018,106234,2,12,2
2018,106235,2,2,2
2018,106237,1,69,2
2018,106238,2,92,2
2018,106239,2,59,2
2018,106240,1,223,2
2018,106241,2,70,2
2018,106242,1,17,2
2018,106244,2,265,2
2018,106246,2,8,2
2018,106249,2,9,2
2018,106251,2,6,2
2018,106252,1,16,2
2018,106253,1,48,2
2018,106254,2,26,2
2018,106255,1,8,2
2018,106258,2,16,2
2018,106262,1,167,2
2018,106263,1,11,2
2018,106264,2,44,2
2018,106265,1,16,2
2018,106266,2,25,2
2018,106268,2,108,2
2018,106269,2,67,2
2018,106270,2,68,2
2018,106272,2,29,2
2018,106273,1,114,2
2018,106274,2,9,2
2018,106275,1,15,2
2018,106278,2,46,2
2018,106280,2,22,2
2018,106281,2,18,2
2018,106283,1,34,2
2018,106284,2,4,2
2018,106286,2,273,2
2018,106287,1,301,2
2018,106288,1,40,2
2018,106289,2,93,2
2018,106290,1,17,2
2018,106291,2,67,2
2018,106293,1,45,2
2018,106294,1,198,2
2018,106295,2,51,2
2018,106296,2,39,2
2018,106297,2,1,2
2018,106299,2,13,2
2018,106300,1,36,2
2018,106303,1,97,2
2018,106304,2,33,2
2018,106305,2,13,2
2018,106306,1,14,2
2018,106310,2,62,2
2018,106314,1,146,2
2018,106315,2,55,2
2018,106316,1,11,2
2018,106317,2,8,2
2018,106320,2,16,2
2018,106321,2,25,2
2018,106322,2,31,2
2018,106323,2,3,2
2018,106326,2,25,2
2018,106327,2,152,2
2018,106328,1,169,2
2018,106329,2,153,2
2018,106330,1,181,2
2018,106331,1,141,2
2018,106332,2,289,2
2018,106333,1,186,2
2018,106334,2,3,2
2018,106335,1,8,2
2018,106336,2,6,2
2018,106337,1,26,2
2018,106338,2,29,2
2018,106339,1,13,2
2018,106340,1,6,2
2018,106341,1,47,2
2018,106342,1,5,2
2018,106346,1,6,2
2018,106347,1,12,2
2018,106348,1,5,2
2018,106349,1,199,2
2018,106351,2,251,2
2018,106352,2,230,2
2018,106353,1,2,2
2018,106354,1,18,2
2018,106355,2,516,2
2018,106356,1,2,2
2018,106358,1,11,2
2018,106359,1,34,2
2018,106363,1,111,2
2018,106364,1,4,2
2018,106365,1,28,2
2018,106366,2,26,2
2018,106367,1,8,2
2018,106368,2,14,2
2018,106370,1,84,2
2018,106372,1,29,2
2018,106377,2,30,2
2018,106379,1,9,2
2018,106384,2,43,2
2018,106385,2,12,2
2018,106386,1,9,2
2018,106387,1,11,2
2018,106388,2,11,2
2018,106389,2,3,2
2018,106390,1,4,2
2018,106391,1,16,2
2018,106392,1,80,2
2018,106393,1,163,2
2018,106394,2,121,2
2018,106395,2,174,2
2018,106397,2,46,2
2018,106398,1,15,2
2018,106399,1,6,2
2018,106402,2,8,2
2018,106404,1,1,2
2018,106405,2,41,2
2018,106406,1,66,2
2018,106408,1,119,2
2018,106409,1,10,2
2018,106410,2,221,2
2018,106411,1,292,2
2018,106412,1,55,2
2018,106413,1,52,2
2018,106414,1,41,2
2018,106415,1,61,2
2018,106416,2,22,2
2018,106417,1,4,2
2018,106418,1,51,2
2018,106419,2,52,2
2018,106420,1,2,2
2018,106424,2,24,2
2018,106426,2,10,2
2018,106427,2,158,2
2018,106428,1,45,2
2018,106429,1,74,2
2018,106431,2,12,2
2018,106432,2,101,2
2018,106433,2,19,2
2018,106434,1,17,2
2018,106435,1,9,2
2018,106436,2,28,2
2018,106437,1,29,2
2018,106438,2,109,2
2018,106441,2,116,2
2018,106442,1,34,2
2018,106443,2,103,2
2018,106445,2,95,2
2018,106447,2,8,2
2018,106449,1,11,2
2018,106450,2,20,2
2018,106453,2,14,2
2018,106455,2,11,2
2018,106457,1,6,2
2018,106459,1,12,2
2018,106461,2,5,2
2018,106463,2,21,2
2018,106464,1,2,2
2018,106465,1,135,2
2018,106466,1,200,2
2018,106468,2,12,2
2018,106469,2,175,2
2018,106470,1,7,2
2018,106471,2,7,2
2018,106472,1,67,2
2018,106473,2,98,2
2018,106474,1,33,2
2018,106475,2,11,2
2018,106476,2,129,2
2018,106477,2,17,2
2018,106478,2,18,2
2018,106479,1,3,2
2018,106480,1,10,2
2018,106481,1,23,2
2018,106482,1,81,2
2018,106484,1,161,2
2018,106485,2,129,2
2018,106486,1,167,2
2018,106487,1,48,2
2018,106488,1,101,2
2018,106489,1,67,2
2018,106491,2,22,2
2018,106492,1,3,2
2018,106493,1,19,2
2018,106494,2,5,2
2018,106495,1,21,2
2018,106497,2,9,2
2018,106498,1,9,2
2018,106499,2,4,2
2018,106500,2,63,2
2018,106501,1,182,2
2018,106502,2,20,2
2018,106503,2,12,2
2018,106504,2,24,2
2018,106505,2,7,2
2018,106506,2,43,2
2018,106507,1,36,2
2018,106508,1,22,2
2018,106509,1,41,2
2018,106510,1,18,2
2018,106511,2,67,2
2018,106513,2,35,2
2018,106515,1,66,2
2018,106516,1,40,2
2018,106517,2,231,2
2018,106518,2,33,2
2018,106520,2,178,2
2018,106521,1,4,2
2018,106522,1,19,2
2018,106525,1,82,2
2018,106526,1,40,2
2018,106528,2,44,2
2018,106530,2,26,2
2018,106533,1,31,2
2018,106534,1,55,2
2018,106535,2,2,2
2018,106536,1,1,2
2018,106537,2,9,2
2018,106538,1,84,2
2018,106540,2,76,2
2018,106541,2,46,2
2018,106544,1,45,2
2018,106545,2,140,2
2018,106546,2,15,2
2018,106547,1,28,2
2018,106548,1,58,2
2018,106549,1,28,2
2018,106550,2,43,2
2018,106551,1,40,2
2018,106552,2,18,2
2018,106553,1,19,2
2018,106554,2,1,2
2018,106555,1,19,2
2018,106556,2,18,2
2018,106558,2,1,2
2018,106559,1,23,2
2018,106560,1,30,2
2018,106563,2,40,2
2018,106564,2,45,2
2018,106568,1,189,2
2018,106569,2,28,2
2018,106570,2,10,2
2018,106571,2,49,2
2018,106574,1,112,2
2018,106575,1,133,2
2018,106576,1,10,2
2018,106577,1,33,2
2018,106578,1,20,2
2018,106580,1,15,2
2018,106581,1,24,2
2018,106582,1,1,2
2018,106583,1,38,2
2018,106584,1,11,2
2018,106585,2,21,2
2018,106586,2,38,2
2018,106587,2,7,2
2018,106589,2,17,2
2018,106590,1,52,2
2018,106591,2,12,2
2018,106592,2,18,2
2018,106593,2,21,2
2018,106594,2,5,2
2018,106595,2,8,2
2018,106596,2,67,2
2018,106598,1,20,2
2018,106599,1,19,2
2018,106600,1,40,2
2018,106604,2,127,2
2018,106606,2,42,2
2018,106607,2,16,2
2018,106608,1,1,2
2018,106609,1,1,2
2018,106611,1,9,2
2018,106612,2,10,2
2018,106614,2,79,2
2018,106615,2,8,2
2018,106616,2,12,2
2018,106617,2,28,2
2018,106618,2,46,2
2018,106619,2,20,2
2018,106620,2,45,2
2018,106621,1,23,2
2018,106622,1,26,2
2018,106624,1,39,2
2018,106625,1,162,2
2018,106626,1,3,2
2018,106628,2,65,2
2018,106629,2,30,2
2018,106630,1,9,2
2018,106637,1,12,2
2018,106641,1,16,2
2018,106642,2,33,2
2018,106643,2,95,2
2018,106644,2,29,2
2018,106645,1,14,2
2018,106646,2,14,2
2018,106647,1,34,2
2018,106648,2,7,2
2018,106649,1,188,2
2018,106650,1,149,2
2018,106651,1,19,2
2018,106652,1,68,2
2018,106653,1,28,2
2018,106654,2,42,2
2018,106656,2,30,2
2018,106657,1,32,2
2018,106658,2,23,2
2018,106659,1,17,2
2018,106660,2,4,2
2018,106661,1,205,2
2018,106662,1,7,2
2018,106664,1,14,2
2018,106665,2,10,2
2018,106667,2,6,2
2018,106668,1,15,2
2018,106671,2,1,2
2018,106672,1,4,2
2018,106674,1,51,2
2018,106675,1,9,2
2018,106676,1,4,2
2018,106678,2,11,2
2018,106679,1,1,2
2018,106680,1,4,2
2018,106682,2,7,2
2018,106685,2,31,2
2018,106686,2,17,2
2018,106687,2,16,2
2018,106689,2,51,2
2018,106690,1,39,2
2018,106691,1,14,2
2018,106693,1,47,2
2018,106698,2,9,2
2018,106699,1,3,2
2018,106700,2,1,2
2018,106702,1,15,2
2018,106704,2,23,2
2018,106706,1,84,2
2018,106707,1,6,2
2018,106713,1,185,2
2018,106714,1,14,2
2018,106715,1,10,2
2018,106716,1,32,2
2018,106717,1,7,2
2018,106718,2,66,2
2018,106720,1,5,2
2018,106721,1,11,2
2018,106723,2,4,2
2018,106724,1,9,2
2018,106725,2,62,2
2018,106726,2,10,2
2018,106727,1,10,2
2018,106728,2,54,2
2018,106729,1,11,2
2018,106730,1,6,2
2018,106732,2,6,2
2018,106733,1,20,2
2018,106734,1,55,2
2018,106735,2,159,2
2018,106736,1,29,2
2018,106739,2,14,2
2018,106740,1,19,2
2018,106741,2,240,2
2018,106742,1,13,2
2018,106745,2,59,2
2018,106748,1,23,2
2018,106756,2,28,2
2018,106757,1,68,2
2018,106760,2,136,2
2018,106761,1,17,2
2018,106763,2,19,2
2018,106764,1,21,2
2018,106765,2,14,2
2018,106771,1,33,2
2018,106772,1,14,2
2018,106779,1,51,2
2018,106780,2,50,2
2018,106781,1,70,2
2018,106783,1,1,2
2018,106784,2,3,2
2018,106797,2,16,2
2018,106799,1,20,2
2018,106800,2,28,2
2018,106801,2,16,2
2018,106803,2,5,2
2018,106805,1,16,2
2018,106807,2,15,2
2018,106808,1,45,2
2018,106809,1,11,2
2018,106810,2,119,2
2018,106811,1,5,2
2018,106812,1,17,2
2018,106813,1,22,2
2018,106814,1,18,2
2018,106815,2,64,2
2018,106816,1,16,2
2018,106817,1,190,2
2018,106821,1,6,2
2018,106822,1,15,2
2018,106823,1,296,2
2018,106825,2,7,2
2018,106826,2,2,2
2018,106827,1,14,2
2018,106828,2,8,2
2018,106830,1,28,2
2018,106831,2,8,2
2018,106835,2,4,2
2018,106836,2,101,2
2018,106837,1,45,2
2018,106838,1,29,2
2018,106839,2,26,2
2018,106844,2,22,2
2018,106845,1,79,2
2018,106846,1,56,2
2018,106847,2,25,2
2018,106848,2,12,2
2018,106850,2,18,2
2018,106851,1,16,2
2018,106853,2,9,2
2018,106854,1,14,2
2018,106858,2,9,2
2018,106861,1,27,2
2018,106862,1,124,2
2018,106863,2,18,2
2018,106864,1,10,2
2018,106866,2,46,2
2018,106867,2,16,2
2018,106869,2,69,2
2018,106870,1,5,2
2018,106873,2,22,2
2018,106877,1,62,2
2018,106878,1,19,2
