año,codigo snies del programa,id genero,matriculados,semestre
2020,21549,1,102,1
2020,21553,2,5,1
2020,21554,2,21,1
2020,21556,1,37,1
2020,21560,2,20,1
2020,21561,1,30,1
2020,21562,1,11,1
2020,21563,1,17,1
2020,51563,1,1,1
2020,51567,2,11,1
2020,51572,1,113,1
2020,51577,2,12,1
2020,51581,2,268,1
2020,51582,1,245,1
2020,51583,2,585,1
2020,51588,1,37,1
2020,51597,1,12,1
2020,51602,1,28,1
2020,51603,1,216,1
2020,51606,2,312,1
2020,51607,2,139,1
2020,51608,1,18,1
2020,51609,2,35,1
2020,51611,1,453,1
2020,51612,1,246,1
2020,51614,2,29,1
2020,51623,1,286,1
2020,51633,1,26,1
2020,51634,1,47,1
2020,51635,2,871,1
2020,51638,1,4,1
2020,51641,2,92,1
2020,51647,2,79,1
2020,51648,2,42,1
2020,51649,1,15,1
2020,51657,1,38,1
2020,51661,2,259,1
2020,51662,2,378,1
2020,51663,2,1,1
2020,51664,1,177,1
2020,51669,1,26,1
2020,51670,2,11,1
2020,51671,2,29,1
2020,51672,2,12,1
2020,51673,2,21,1
2020,51674,1,18,1
2020,51676,2,21,1
2020,51682,1,12,1
2020,51686,2,18,1
2020,51705,2,53,1
2020,51719,2,36,1
2020,51721,2,33,1
2020,51722,2,2,1
2020,51723,2,542,1
2020,51724,1,675,1
2020,51727,1,19,1
2020,51728,2,10,1
2020,51729,2,1,1
2020,51731,2,7,1
2020,51733,1,459,1
2020,51736,1,225,1
2020,51738,2,137,1
2020,51742,1,3,1
2020,51745,1,405,1
2020,51749,2,775,1
2020,51754,1,5,1
2020,51762,2,299,1
2020,51763,1,19,1
2020,51767,1,14,1
2020,51769,2,933,1
2020,51771,2,3,1
2020,51772,2,183,1
2020,51773,2,1413,1
2020,51778,2,166,1
2020,51779,1,19,1
2020,51786,2,135,1
2020,51788,1,191,1
2020,51789,2,1,1
2020,51791,1,38,1
2020,51794,2,15,1
2020,51795,2,1142,1
2020,51797,2,1,1
2020,51798,2,74,1
2020,51799,1,22,1
2020,51803,1,2,1
2020,51805,2,28,1
2020,51807,1,149,1
2020,51809,1,261,1
2020,51812,1,695,1
2020,51815,1,1,1
2020,51817,2,220,1
2020,51821,2,116,1
2020,51825,2,54,1
2020,51828,2,22,1
2020,51831,2,473,1
2020,51832,2,56,1
2020,51836,2,221,1
2020,51838,1,277,1
2020,51840,1,29,1
2020,51841,1,17,1
2020,51844,1,18,1
2020,51846,2,47,1
2020,51849,2,7,1
2020,51850,1,70,1
2020,51851,2,12,1
2020,51854,1,10,1
2020,51856,1,262,1
2020,51857,1,22,1
2020,51861,1,17,1
2020,51862,2,19,1
2020,51863,1,15,1
2020,51866,2,55,1
2020,51867,2,73,1
2020,51868,2,1298,1
2020,51874,1,355,1
2020,51875,1,6,1
2020,51876,1,54,1
2020,51877,1,124,1
2020,51878,2,233,1
2020,51879,2,6,1
2020,51885,2,31,1
2020,51887,1,63,1
2020,51891,2,9,1
2020,51986,2,274,1
2020,51996,1,61,1
2020,52000,2,324,1
2020,52001,1,13,1
2020,52002,1,2,1
2020,52008,1,114,1
2020,52018,1,84,1
2020,52030,2,22,1
2020,52042,1,2,1
2020,52050,1,14,1
2020,52052,2,413,1
2020,52057,2,4,1
2020,52058,1,70,1
2020,52059,2,188,1
2020,52061,2,14,1
2020,52068,1,14,1
2020,52071,1,67,1
2020,52072,2,206,1
2020,52074,1,25,1
2020,52075,1,332,1
2020,52078,2,82,1
2020,52083,2,154,1
2020,52084,2,47,1
2020,52085,1,9,1
2020,52086,1,308,1
2020,52088,2,27,1
2020,52090,1,381,1
2020,52091,2,2,1
2020,52092,1,1036,1
2020,52093,2,180,1
2020,52098,1,64,1
2020,52100,2,18,1
2020,52106,1,2,1
2020,52107,2,1,1
2020,52112,1,119,1
2020,52113,1,48,1
2020,52123,1,537,1
2020,52125,2,34,1
2020,52128,2,387,1
2020,52129,2,191,1
2020,52130,1,331,1
2020,52131,2,498,1
2020,52134,2,222,1
2020,52142,2,91,1
2020,52145,2,346,1
2020,52146,2,2,1
2020,52149,2,1012,1
2020,52154,2,468,1
2020,52156,2,4,1
2020,52157,2,18,1
2020,52160,1,87,1
2020,52162,1,139,1
2020,52164,1,7,1
2020,52168,1,625,1
2020,52169,2,79,1
2020,52172,1,1334,1
2020,52174,2,296,1
2020,52175,1,63,1
2020,52178,2,12,1
2020,52180,1,85,1
2020,52186,2,14,1
2020,52187,1,580,1
2020,52188,2,423,1
2020,52189,1,222,1
2020,52190,1,147,1
2020,52191,2,1145,1
2020,52192,2,172,1
2020,52193,2,150,1
2020,52197,2,53,1
2020,52198,2,187,1
2020,52199,2,394,1
2020,52201,1,37,1
2020,52203,1,2,1
2020,52204,1,489,1
2020,52205,1,506,1
2020,52206,2,374,1
2020,52207,2,118,1
2020,52209,2,120,1
2020,52210,1,306,1
2020,52211,2,581,1
2020,52212,1,25,1
2020,52218,2,37,1
2020,52222,1,32,1
2020,52226,1,6,1
2020,52227,2,34,1
2020,52229,1,23,1
2020,52230,2,9,1
2020,52231,2,3,1
2020,52236,1,1,1
2020,52239,2,29,1
2020,52240,1,12,1
2020,52243,1,5,1
2020,52244,2,150,1
2020,52251,1,25,1
2020,52253,1,31,1
2020,52254,1,39,1
2020,52255,1,7,1
2020,52256,1,27,1
2020,52257,2,1,1
2020,52258,1,13,1
2020,52259,1,24,1
2020,52261,2,29,1
2020,52264,1,84,1
2020,52265,2,34,1
2020,52266,2,1,1
2020,52267,1,4,1
2020,52268,2,207,1
2020,52269,2,866,1
2020,52270,2,215,1
2020,52274,2,1,1
2020,52275,2,22,1
2020,52281,1,28,1
2020,52282,1,30,1
2020,52283,2,16,1
2020,52288,1,33,1
2020,52289,1,252,1
2020,52292,1,144,1
2020,52296,2,11,1
2020,52297,1,152,1
2020,52299,1,288,1
2020,52304,1,15,1
2020,52306,1,38,1
2020,52310,1,542,1
2020,52313,2,53,1
2020,52314,2,37,1
2020,52315,2,1218,1
2020,52316,1,189,1
2020,52318,2,372,1
2020,52319,1,12,1
2020,52320,1,19,1
2020,52321,1,8,1
2020,52322,1,165,1
2020,52330,2,17,1
2020,52331,2,257,1
2020,52332,2,25,1
2020,52333,2,44,1
2020,52335,1,19,1
2020,52336,2,3,1
2020,52337,2,35,1
2020,52338,1,582,1
2020,52341,1,1,1
2020,52346,2,320,1
2020,52349,1,766,1
2020,52352,1,7,1
2020,52353,2,417,1
2020,52355,2,32,1
2020,52356,1,586,1
2020,52358,1,18,1
2020,52359,2,5,1
2020,52360,2,4,1
2020,52362,2,290,1
2020,52363,1,338,1
2020,52364,2,1,1
2020,52366,1,225,1
2020,52368,2,4,1
2020,52371,1,149,1
2020,52372,2,290,1
2020,52373,1,28,1
2020,52377,1,127,1
2020,52382,2,469,1
2020,52384,2,525,1
2020,52386,2,180,1
2020,52392,2,2,1
2020,52395,1,12,1
2020,52396,2,9,1
2020,52397,2,590,1
2020,52403,2,231,1
2020,52407,1,47,1
2020,52408,2,6,1
2020,52409,1,15,1
2020,52410,1,28,1
2020,52411,1,9,1
2020,52412,1,23,1
2020,52416,1,253,1
2020,52419,1,61,1
2020,52422,2,125,1
2020,52423,2,8,1
2020,52428,1,46,1
2020,52429,1,44,1
2020,52431,1,39,1
2020,52439,1,89,1
2020,52444,1,8,1
2020,52451,2,15,1
2020,52455,1,8,1
2020,52469,1,1233,1
2020,52470,2,248,1
2020,52471,2,17,1
2020,52474,2,15,1
2020,52477,2,73,1
2020,52478,2,717,1
2020,52479,2,33,1
2020,52482,1,3,1
2020,52483,1,7,1
2020,52490,2,672,1
2020,52494,2,12,1
2020,52497,1,18,1
2020,52500,1,26,1
2020,52503,2,448,1
2020,52507,1,16,1
2020,52509,2,231,1
2020,52511,2,517,1
2020,52513,1,319,1
2020,52519,1,28,1
2020,52522,2,6,1
2020,52523,1,30,1
2020,52525,2,62,1
2020,52529,2,1,1
2020,52536,1,75,1
2020,52537,2,3,1
2020,52539,1,22,1
2020,52541,1,41,1
2020,52543,1,108,1
2020,52544,1,20,1
2020,52546,2,75,1
2020,52547,1,12,1
2020,52548,1,35,1
2020,52549,2,488,1
2020,52550,2,4,1
2020,52551,2,248,1
2020,52553,1,15,1
2020,52554,2,117,1
2020,52556,1,17,1
2020,52561,2,176,1
2020,52562,2,56,1
2020,52563,2,114,1
2020,52564,2,67,1
2020,52565,1,23,1
2020,52566,1,1,1
2020,52567,1,14,1
2020,52568,2,4,1
2020,52569,1,198,1
2020,52573,1,391,1
2020,52574,1,97,1
2020,52584,2,231,1
2020,52586,1,31,1
2020,52589,1,29,1
2020,52590,2,2281,1
2020,52591,2,107,1
2020,52592,2,371,1
2020,52594,1,1,1
2020,52595,2,26,1
2020,52596,1,316,1
2020,52598,1,7,1
2020,52600,2,22,1
2020,52602,1,94,1
2020,52604,2,2,1
2020,52605,2,1046,1
2020,52606,1,4,1
2020,52609,1,499,1
2020,52612,2,2,1
2020,52613,2,18,1
2020,52614,1,134,1
2020,52615,1,15,1
2020,52616,1,577,1
2020,52617,1,1,1
2020,52618,1,3,1
2020,52619,1,145,1
2020,52620,1,339,1
2020,52621,2,23,1
2020,52623,1,55,1
2020,52624,2,39,1
2020,52628,1,40,1
2020,52635,1,6,1
2020,52638,2,47,1
2020,52639,2,14,1
2020,52643,1,17,1
2020,52644,2,112,1
2020,52650,1,8,1
2020,52654,2,18,1
2020,52655,1,16,1
2020,52656,1,85,1
2020,52657,1,72,1
2020,52659,2,42,1
2020,52661,2,13,1
2020,52662,1,10,1
2020,52663,1,197,1
2020,52664,2,7,1
2020,52665,2,1,1
2020,52666,2,45,1
2020,52667,1,22,1
2020,52668,2,33,1
2020,52669,2,30,1
2020,52670,1,27,1
2020,52674,1,23,1
2020,52680,1,62,1
2020,52681,1,97,1
2020,52682,1,366,1
2020,52689,2,34,1
2020,52690,1,50,1
2020,52691,1,106,1
2020,52695,2,66,1
2020,52697,1,305,1
2020,52699,1,88,1
2020,52702,2,492,1
2020,52703,2,6,1
2020,52705,1,16,1
2020,52706,2,1063,1
2020,52707,2,70,1
2020,52708,1,3,1
2020,52709,1,30,1
2020,52710,2,14,1
2020,52712,1,56,1
2020,52721,2,102,1
2020,52722,1,448,1
2020,52723,2,1099,1
2020,52724,1,229,1
2020,52725,1,328,1
2020,52726,1,65,1
2020,52727,2,20,1
2020,52728,2,18,1
2020,52729,2,21,1
2020,52731,2,16,1
2020,52732,1,11,1
2020,52733,1,19,1
2020,52734,1,14,1
2020,52737,2,7,1
2020,52738,2,45,1
2020,52739,2,14,1
2020,52740,1,38,1
2020,52741,1,20,1
2020,52742,1,11,1
2020,52743,1,23,1
2020,52744,2,10,1
2020,52746,2,73,1
2020,52747,2,25,1
2020,52748,1,17,1
2020,52749,1,9,1
2020,52750,2,6,1
2020,52751,1,16,1
2020,52752,2,11,1
2020,52753,2,11,1
2020,52755,1,8,1
2020,52757,2,19,1
2020,52759,2,19,1
2020,52761,1,15,1
2020,52764,2,295,1
2020,52765,1,120,1
2020,52766,1,380,1
2020,52767,1,689,1
2020,52769,1,194,1
2020,52770,1,41,1
2020,52777,1,2,1
2020,52779,2,128,1
2020,52780,2,4,1
2020,52782,2,62,1
2020,52784,1,355,1
2020,52785,1,339,1
2020,52786,2,1,1
2020,52789,1,386,1
2020,52790,1,633,1
2020,52791,2,9,1
2020,52792,1,103,1
2020,52793,2,2,1
2020,52796,1,10,1
2020,52798,1,1,1
2020,52801,1,259,1
2020,52806,2,7,1
2020,52809,2,115,1
2020,52890,1,1,1
2020,52891,2,30,1
2020,52892,1,525,1
2020,52894,2,130,1
2020,52898,2,1,1
2020,52899,1,97,1
2020,52901,2,2,1
2020,52902,2,141,1
2020,52903,1,207,1
2020,52910,2,53,1
2020,52912,1,183,1
2020,52914,1,117,1
2020,52915,2,307,1
2020,52918,2,40,1
2020,52921,1,78,1
2020,52922,2,5,1
2020,52923,2,13,1
2020,52925,2,60,1
2020,52926,2,84,1
2020,52928,2,22,1
2020,52929,2,13,1
2020,52930,2,585,1
2020,52931,1,14,1
2020,52932,1,2,1
2020,52933,1,28,1
2020,52935,1,193,1
2020,52936,1,157,1
2020,52937,2,7,1
2020,52938,2,315,1
2020,52939,2,1711,1
2020,52943,2,36,1
2020,52949,1,267,1
2020,52950,1,138,1
2020,52951,1,122,1
2020,52952,1,2,1
2020,52954,1,1,1
2020,52956,2,176,1
2020,52962,2,9,1
2020,52963,2,30,1
2020,52964,2,327,1
2020,52965,1,45,1
2020,52966,2,141,1
2020,52967,2,132,1
2020,52968,2,55,1
2020,52970,1,8,1
2020,52971,2,196,1
2020,52972,2,16,1
2020,52973,1,24,1
2020,52976,1,41,1
2020,52977,2,16,1
2020,52978,2,50,1
2020,52979,1,9,1
2020,52980,2,42,1
2020,52983,1,321,1
2020,52984,2,57,1
2020,52985,2,98,1
2020,52988,2,92,1
2020,52989,2,61,1
2020,52990,2,567,1
2020,52991,1,11,1
2020,52994,1,2394,1
2020,52999,1,79,1
2020,53002,1,64,1
2020,53004,1,122,1
2020,53005,1,29,1
2020,53006,2,28,1
2020,53007,1,16,1
2020,53009,2,3,1
2020,53010,1,12,1
2020,53012,2,77,1
2020,53013,1,10,1
2020,53014,2,16,1
2020,53016,1,13,1
2020,53018,1,36,1
2020,53019,1,16,1
2020,53021,2,15,1
2020,53025,1,200,1
2020,53026,2,42,1
2020,53027,2,113,1
2020,53028,2,2,1
2020,53029,1,624,1
2020,53030,2,300,1
2020,53031,1,2,1
2020,53032,1,155,1
2020,53036,2,3,1
2020,53037,2,132,1
2020,53038,1,148,1
2020,53039,1,355,1
2020,53040,2,277,1
2020,53041,1,638,1
2020,53042,2,11,1
2020,53045,2,203,1
2020,53047,2,50,1
2020,53049,2,31,1
2020,53050,2,1,1
2020,53051,1,2,1
2020,53052,2,36,1
2020,53053,1,11,1
2020,53054,1,29,1
2020,53055,2,18,1
2020,53056,2,116,1
2020,53058,1,74,1
2020,53059,2,22,1
2020,53060,1,58,1
2020,53061,2,14,1
2020,53065,1,59,1
2020,53067,2,90,1
2020,53071,1,281,1
2020,53072,1,74,1
2020,53074,2,259,1
2020,53075,2,181,1
2020,53076,2,373,1
2020,53077,2,3505,1
2020,53078,1,261,1
2020,53079,2,124,1
2020,53080,2,143,1
2020,53082,1,11,1
2020,53083,2,6,1
2020,53084,2,13,1
2020,53087,1,132,1
2020,53088,2,110,1
2020,53091,2,2772,1
2020,53092,1,71,1
2020,53093,1,29,1
2020,53094,2,15,1
2020,53095,1,278,1
2020,53096,1,89,1
2020,53097,2,3,1
2020,53101,1,43,1
2020,53103,1,6,1
2020,53104,1,31,1
2020,53112,1,99,1
2020,53113,1,19,1
2020,53118,1,262,1
2020,53119,1,192,1
2020,53120,2,124,1
2020,53121,1,65,1
2020,53124,1,236,1
2020,53125,1,22,1
2020,53127,1,839,1
2020,53128,1,426,1
2020,53129,2,2,1
2020,53130,2,3,1
2020,53133,2,180,1
2020,53134,2,108,1
2020,53136,1,82,1
2020,53137,1,93,1
2020,53138,2,45,1
2020,53140,2,760,1
2020,53142,1,2,1
2020,53143,1,17,1
2020,53144,1,141,1
2020,53145,1,98,1
2020,53147,2,14,1
2020,53150,2,17,1
2020,53151,2,32,1
2020,53155,2,54,1
2020,53156,2,85,1
2020,53159,1,32,1
2020,53165,2,44,1
2020,53166,2,18,1
2020,53169,1,269,1
2020,53173,2,162,1
2020,53175,1,96,1
2020,53178,1,262,1
2020,53183,2,9,1
2020,53185,1,2,1
2020,53195,2,263,1
2020,53196,2,2,1
2020,53197,1,262,1
2020,53202,2,77,1
2020,53203,2,11,1
2020,53204,2,423,1
2020,53205,2,692,1
2020,53209,2,17,1
2020,53210,1,15,1
2020,53212,2,1097,1
2020,53213,2,10,1
2020,53214,1,19,1
2020,53216,1,21,1
2020,53218,1,27,1
2020,53219,2,36,1
2020,53220,2,26,1
2020,53221,2,38,1
2020,53222,1,33,1
2020,53223,2,29,1
2020,53226,1,17,1
2020,53229,2,579,1
2020,53235,1,60,1
2020,53236,2,407,1
2020,53237,2,163,1
2020,53238,1,69,1
2020,53239,2,12,1
2020,53240,1,1,1
2020,53241,2,2,1
2020,53242,1,69,1
2020,53243,1,1,1
2020,53245,2,113,1
2020,53246,2,18,1
2020,53248,2,60,1
2020,53251,2,47,1
2020,53252,1,16,1
2020,53253,1,17,1
2020,53256,2,8,1
2020,53257,1,86,1
2020,53259,2,458,1
2020,53260,1,107,1
2020,53263,1,21,1
2020,53264,2,8,1
2020,53265,2,11,1
2020,53266,2,13,1
2020,53267,1,13,1
2020,53268,2,5,1
2020,53269,1,4,1
2020,53270,1,21,1
2020,53271,2,14,1
2020,53272,2,17,1
2020,53273,1,16,1
2020,53274,1,12,1
2020,53275,1,1,1
2020,53276,2,1,1
2020,53279,1,13,1
2020,53280,2,23,1
2020,53283,2,205,1
2020,53287,1,8,1
2020,53288,2,638,1
2020,53290,2,486,1
2020,53291,2,27,1
2020,53296,2,257,1
2020,53299,2,21,1
2020,53302,2,22,1
2020,53303,1,609,1
2020,53305,1,339,1
2020,53307,1,172,1
2020,53308,2,17,1
2020,53309,1,11,1
2020,53312,1,16,1
2020,53313,2,109,1
2020,53315,2,28,1
2020,53317,2,12,1
2020,53318,1,19,1
2020,53320,2,73,1
2020,53322,1,80,1
2020,53323,1,27,1
2020,53329,2,27,1
2020,53330,2,25,1
2020,53331,1,296,1
2020,53332,2,11,1
2020,53333,1,218,1
2020,53334,2,240,1
2020,53335,1,26,1
2020,53338,1,41,1
2020,53340,2,1533,1
2020,53341,1,15,1
2020,53343,1,612,1
2020,53344,1,327,1
2020,53352,1,135,1
2020,53353,2,14,1
2020,53354,1,508,1
2020,53356,2,8,1
2020,53357,2,2,1
2020,53358,1,36,1
2020,53360,1,6,1
2020,53366,1,1,1
2020,53367,2,74,1
2020,53369,1,25,1
2020,53371,1,54,1
2020,53372,1,1,1
2020,53374,1,73,1
2020,53375,2,35,1
2020,53384,2,16,1
2020,53385,1,1,1
2020,53390,1,131,1
2020,53394,1,9,1
2020,53395,2,173,1
2020,53397,2,134,1
2020,53398,2,5,1
2020,53399,1,3,1
2020,53400,2,3,1
2020,53403,2,1,1
2020,53404,1,21,1
2020,53405,1,20,1
2020,53406,2,170,1
2020,53407,2,137,1
2020,53408,1,310,1
2020,53409,1,283,1
2020,53410,2,9,1
2020,53411,2,854,1
2020,53413,1,161,1
2020,53414,2,190,1
2020,53416,1,258,1
2020,53422,1,53,1
2020,53423,1,1,1
2020,53425,1,2,1
2020,53426,1,150,1
2020,53427,1,103,1
2020,53429,2,5,1
2020,53430,2,111,1
2020,53435,1,2,1
2020,53438,1,5,1
2020,53442,1,224,1
2020,53443,2,100,1
2020,53444,2,7,1
2020,53445,1,26,1
2020,53447,2,26,1
2020,53448,2,20,1
2020,53449,2,167,1
2020,53451,1,25,1
2020,53452,1,12,1
2020,53456,1,498,1
2020,53459,2,78,1
2020,53460,1,16,1
2020,53462,2,21,1
2020,53470,2,923,1
2020,53471,2,8,1
2020,53473,2,2,1
2020,53474,2,175,1
2020,53475,2,125,1
2020,53476,1,123,1
2020,53477,2,4,1
2020,53478,2,14,1
2020,53481,1,22,1
2020,53482,2,3,1
2020,53484,2,11,1
2020,53485,1,325,1
2020,53487,1,51,1
2020,53488,1,1,1
2020,53489,2,13,1
2020,53492,2,3,1
2020,53493,1,8,1
2020,53494,1,2,1
2020,53495,2,35,1
2020,53496,2,50,1
2020,53497,1,45,1
2020,53498,2,17,1
2020,53500,2,62,1
2020,53501,2,51,1
2020,53502,2,29,1
2020,53503,1,126,1
2020,53504,1,2,1
2020,53505,1,40,1
2020,53507,1,11,1
2020,53508,1,130,1
2020,53509,2,114,1
2020,53510,1,21,1
2020,53511,1,421,1
2020,53512,2,84,1
2020,53514,2,1,1
2020,53516,2,297,1
2020,53517,1,355,1
2020,53518,2,20,1
2020,53525,1,134,1
2020,53526,2,10,1
2020,53528,2,262,1
2020,53530,2,203,1
2020,53532,2,16,1
2020,53534,2,85,1
2020,53536,2,113,1
2020,53537,2,144,1
2020,53538,2,314,1
2020,53539,2,488,1
2020,53540,1,140,1
2020,53541,2,985,1
2020,53542,1,264,1
2020,53543,2,1,1
2020,53548,1,1,1
2020,53559,2,1529,1
2020,53562,2,28,1
2020,53565,1,10,1
2020,53566,1,735,1
2020,53570,1,53,1
2020,53571,1,21,1
2020,53575,1,11,1
2020,53576,2,20,1
2020,53577,1,1,1
2020,53578,1,4,1
2020,53581,1,48,1
2020,53582,2,45,1
2020,53583,2,173,1
2020,53586,2,31,1
2020,53587,2,118,1
2020,53588,2,310,1
2020,53603,1,164,1
2020,53604,1,92,1
2020,53605,1,191,1
2020,53607,2,44,1
2020,53610,1,26,1
2020,53611,2,90,1
2020,53613,2,231,1
2020,53615,1,106,1
2020,53616,1,3,1
2020,53617,2,22,1
2020,53619,2,27,1
2020,53620,1,15,1
2020,53621,1,8,1
2020,53623,1,162,1
2020,53624,2,25,1
2020,53629,2,22,1
2020,53630,1,258,1
2020,53631,1,484,1
2020,53632,2,4328,1
2020,53633,1,28,1
2020,53635,1,766,1
2020,53636,2,177,1
2020,53638,1,40,1
2020,53642,1,40,1
2020,53649,2,380,1
2020,53650,1,65,1
2020,53654,2,30,1
2020,53655,1,26,1
2020,53656,1,2,1
2020,53666,2,36,1
2020,53668,2,547,1
2020,53670,2,353,1
2020,53684,1,14,1
2020,53685,2,3,1
2020,53686,2,20,1
2020,53688,1,61,1
2020,53689,1,624,1
2020,53690,2,428,1
2020,53691,2,212,1
2020,53699,1,32,1
2020,53700,1,10,1
2020,53702,2,100,1
2020,53703,1,173,1
2020,53706,1,1,1
2020,53708,2,1,1
2020,53709,2,122,1
2020,53710,2,1,1
2020,53712,2,49,1
2020,53714,1,601,1
2020,53715,2,10,1
2020,53716,2,299,1
2020,53717,2,8,1
2020,53718,1,242,1
2020,53719,2,97,1
2020,53720,1,21,1
2020,53729,2,3,1
2020,53730,1,1,1
2020,53732,1,57,1
2020,53733,2,46,1
2020,53734,2,205,1
2020,53735,2,54,1
2020,53736,1,72,1
2020,53737,1,1,1
2020,53740,2,885,1
2020,53741,2,58,1
2020,53742,1,53,1
2020,53743,1,194,1
2020,53744,1,10,1
2020,53746,2,18,1
2020,53748,2,16,1
2020,53749,2,35,1
2020,53751,2,194,1
2020,53752,2,2,1
2020,53753,1,382,1
2020,53754,2,15,1
2020,53756,2,10,1
2020,53757,2,41,1
2020,53761,1,11,1
2020,53765,1,10,1
2020,53766,2,11,1
2020,53768,1,1,1
2020,53769,1,26,1
2020,53770,1,65,1
2020,53774,2,53,1
2020,53775,2,10,1
2020,53776,2,680,1
2020,53778,2,3,1
2020,53779,2,110,1
2020,53780,1,32,1
2020,53782,1,1454,1
2020,53785,2,9,1
2020,53787,2,439,1
2020,53790,1,29,1
2020,53791,1,55,1
2020,53792,1,295,1
2020,53794,2,15,1
2020,53795,2,37,1
2020,53797,1,235,1
2020,53798,1,15,1
2020,53799,1,496,1
2020,53800,2,453,1
2020,53801,2,1029,1
2020,53802,1,635,1
2020,53803,1,2095,1
2020,53804,2,44,1
2020,53805,2,11,1
2020,53806,1,531,1
2020,53807,2,9,1
2020,53809,2,3,1
2020,53811,1,174,1
2020,53815,2,37,1
2020,53817,2,19,1
2020,53818,1,146,1
2020,53819,1,15,1
2020,53820,1,16,1
2020,53822,2,23,1
2020,53825,1,15,1
2020,53828,2,44,1
2020,53834,1,4,1
2020,53835,1,206,1
2020,53836,1,17,1
2020,53837,2,444,1
2020,53838,2,15,1
2020,53840,2,752,1
2020,53841,1,157,1
2020,53843,2,572,1
2020,53845,1,10,1
2020,53846,2,15,1
2020,53847,1,27,1
2020,53850,1,24,1
2020,53854,1,26,1
2020,53857,1,385,1
2020,53860,2,40,1
2020,53865,1,1,1
2020,53866,1,2,1
2020,53867,1,385,1
2020,53869,1,87,1
2020,53870,1,16,1
2020,53872,1,874,1
2020,53874,2,1007,1
2020,53876,2,1,1
2020,53878,2,79,1
2020,53879,1,7,1
2020,53880,2,262,1
2020,53884,2,36,1
2020,53886,2,26,1
2020,53887,1,53,1
2020,53890,1,133,1
2020,53892,1,27,1
2020,53893,1,1,1
2020,53895,2,23,1
2020,53897,2,31,1
2020,53898,1,35,1
2020,53902,2,510,1
2020,53907,2,349,1
2020,53909,1,20,1
2020,53912,1,322,1
2020,53914,1,58,1
2020,53915,2,3,1
2020,53916,1,1,1
2020,53918,1,16,1
2020,53921,2,38,1
2020,53924,2,102,1
2020,53927,2,1,1
2020,53930,1,2,1
2020,53931,1,27,1
2020,53935,2,11,1
2020,53936,1,309,1
2020,53937,1,4,1
2020,53938,1,26,1
2020,53939,2,39,1
2020,53940,1,27,1
2020,53941,2,12,1
2020,53942,2,15,1
2020,53943,2,21,1
2020,53944,1,22,1
2020,53945,1,24,1
2020,53946,2,56,1
2020,53949,1,156,1
2020,53950,2,6,1
2020,53951,2,27,1
2020,53953,2,684,1
2020,53955,1,191,1
2020,53957,1,14,1
2020,53958,2,34,1
2020,53960,1,46,1
2020,53961,2,25,1
2020,53962,2,1,1
2020,53963,1,31,1
2020,53965,2,275,1
2020,53966,2,76,1
2020,53968,1,23,1
2020,53969,1,209,1
2020,53970,2,20,1
2020,53972,1,5,1
2020,53988,1,22,1
2020,53990,2,281,1
2020,53993,2,17,1
2020,53995,2,30,1
2020,53997,1,12,1
2020,53999,1,2,1
2020,54000,1,60,1
2020,54003,2,33,1
2020,54006,1,348,1
2020,54007,2,5,1
2020,54009,1,14,1
2020,54011,1,81,1
2020,54012,1,46,1
2020,54013,1,236,1
2020,54014,1,110,1
2020,54015,1,18,1
2020,54016,2,619,1
2020,54017,1,37,1
2020,54018,1,29,1
2020,54021,2,317,1
2020,54023,1,20,1
2020,54025,1,9,1
2020,54026,1,9,1
2020,54027,2,199,1
2020,54030,1,9,1
2020,54031,1,13,1
2020,54035,2,34,1
2020,54036,2,230,1
2020,54038,1,1,1
2020,54039,1,149,1
2020,54044,1,11,1
2020,54045,2,6,1
2020,54046,1,3,1
2020,54048,1,5,1
2020,54049,1,17,1
2020,54050,1,12,1
2020,54051,1,3,1
2020,54052,2,12,1
2020,54053,2,15,1
2020,54054,1,1,1
2020,54055,2,32,1
2020,54056,1,4,1
2020,54057,1,10,1
2020,54059,1,6,1
2020,54060,2,352,1
2020,54061,2,265,1
2020,54062,2,46,1
2020,54067,1,339,1
2020,54068,1,44,1
2020,54069,1,36,1
2020,54070,2,22,1
2020,54072,2,12,1
2020,54073,1,29,1
2020,54074,1,132,1
2020,54076,2,26,1
2020,54080,1,33,1
2020,54083,1,38,1
2020,54086,2,746,1
2020,54088,1,234,1
2020,54089,2,496,1
2020,54090,2,29,1
2020,54091,1,39,1
2020,54092,2,59,1
2020,54095,2,1449,1
2020,54096,1,33,1
2020,54098,1,10,1
2020,54102,2,75,1
2020,54103,1,27,1
2020,54104,2,26,1
2020,54106,1,20,1
2020,54111,1,25,1
2020,54112,1,22,1
2020,54113,1,14,1
2020,54116,1,18,1
2020,54117,2,166,1
2020,54118,1,25,1
2020,54122,2,16,1
2020,54123,1,235,1
2020,54125,1,53,1
2020,54126,1,110,1
2020,54127,2,655,1
2020,54128,1,30,1
2020,54129,2,28,1
2020,54130,2,6,1
2020,54133,1,17,1
2020,54135,1,16,1
2020,54138,1,51,1
2020,54139,2,42,1
2020,54140,1,17,1
2020,54141,1,196,1
2020,54142,1,58,1
2020,54143,2,806,1
2020,54146,1,144,1
2020,54147,1,42,1
2020,54148,1,110,1
2020,54149,1,112,1
2020,54153,2,267,1
2020,54154,1,7,1
2020,54161,1,42,1
2020,54163,2,50,1
2020,54164,1,4,1
2020,54167,2,109,1
2020,54168,1,117,1
2020,54174,1,326,1
