año,codigo snies del programa,id genero,matriculados,semestre
2019,102425,2,63,2
2019,102426,1,17,2
2019,102431,2,18,2
2019,102432,2,374,2
2019,102433,1,215,2
2019,102434,2,332,2
2019,102435,1,15,2
2019,102436,2,67,2
2019,102437,1,8,2
2019,102438,1,1,2
2019,102439,2,129,2
2019,102440,2,59,2
2019,102441,2,227,2
2019,102443,1,90,2
2019,102444,2,35,2
2019,102445,2,17,2
2019,102446,1,57,2
2019,102447,1,402,2
2019,102449,2,131,2
2019,102450,2,149,2
2019,102460,2,37,2
2019,102461,1,35,2
2019,102462,2,36,2
2019,102463,1,43,2
2019,102464,1,537,2
2019,102466,1,115,2
2019,102467,2,134,2
2019,102468,1,107,2
2019,102470,1,592,2
2019,102471,2,364,2
2019,102473,2,189,2
2019,102477,2,44,2
2019,102478,1,72,2
2019,102479,1,347,2
2019,102480,1,9,2
2019,102481,1,128,2
2019,102482,2,40,2
2019,102483,2,25,2
2019,102484,2,12,2
2019,102485,2,122,2
2019,102486,1,35,2
2019,102488,2,18,2
2019,102489,2,167,2
2019,102490,1,44,2
2019,102491,1,26,2
2019,102492,2,20,2
2019,102493,1,38,2
2019,102494,1,20,2
2019,102496,2,68,2
2019,102497,1,29,2
2019,102498,2,4,2
2019,102499,1,23,2
2019,102500,2,62,2
2019,102501,2,178,2
2019,102502,1,53,2
2019,102504,2,16,2
2019,102505,1,45,2
2019,102508,1,101,2
2019,102509,2,159,2
2019,102510,1,13,2
2019,102511,2,4,2
2019,102515,1,18,2
2019,102516,2,36,2
2019,102517,2,58,2
2019,102518,1,19,2
2019,102519,1,540,2
2019,102520,2,4,2
2019,102521,1,187,2
2019,102523,1,23,2
2019,102524,1,82,2
2019,102526,2,348,2
2019,102527,1,10,2
2019,102528,2,28,2
2019,102529,1,31,2
2019,102531,1,1,2
2019,102532,1,7,2
2019,102533,2,42,2
2019,102535,2,24,2
2019,102536,1,15,2
2019,102537,2,95,2
2019,102538,2,7,2
2019,102539,1,37,2
2019,102540,2,209,2
2019,102541,1,46,2
2019,102542,1,189,2
2019,102543,1,146,2
2019,102544,2,50,2
2019,102545,1,192,2
2019,102546,1,14,2
2019,102547,2,359,2
2019,102549,1,60,2
2019,102551,1,70,2
2019,102553,1,19,2
2019,102554,2,878,2
2019,102555,2,58,2
2019,102556,1,5,2
2019,102558,1,4,2
2019,102559,1,38,2
2019,102560,2,129,2
2019,102561,1,30,2
2019,102562,2,8,2
2019,102565,1,36,2
2019,102566,2,14,2
2019,102568,2,7,2
2019,102570,1,491,2
2019,102571,2,14,2
2019,102572,1,14,2
2019,102574,1,2,2
2019,102575,2,43,2
2019,102576,2,162,2
2019,102577,2,39,2
2019,102578,1,334,2
2019,102579,2,88,2
2019,102582,1,81,2
2019,102585,1,18,2
2019,102586,1,16,2
2019,102587,2,23,2
2019,102588,1,23,2
2019,102589,2,5,2
2019,102591,2,7,2
2019,102592,1,1,2
2019,102596,1,195,2
2019,102597,1,470,2
2019,102598,1,105,2
2019,102599,2,9,2
2019,102600,2,10,2
2019,102601,1,16,2
2019,102602,1,93,2
2019,102603,1,494,2
2019,102604,2,269,2
2019,102606,1,40,2
2019,102607,1,1318,2
2019,102609,1,199,2
2019,102610,2,10,2
2019,102611,2,11,2
2019,102614,1,7,2
2019,102617,2,167,2
2019,102618,2,166,2
2019,102619,2,267,2
2019,102620,2,126,2
2019,102621,1,164,2
2019,102622,2,46,2
2019,102623,1,123,2
2019,102624,1,31,2
2019,102626,2,114,2
2019,102627,1,147,2
2019,102628,1,336,2
2019,102630,2,94,2
2019,102631,2,156,2
2019,102632,1,25,2
2019,102633,2,229,2
2019,102634,1,207,2
2019,102635,2,141,2
2019,102636,1,7,2
2019,102637,2,52,2
2019,102638,2,61,2
2019,102639,2,20,2
2019,102640,1,28,2
2019,102641,1,16,2
2019,102642,1,12,2
2019,102643,2,174,2
2019,102644,2,53,2
2019,102645,1,24,2
2019,102646,2,36,2
2019,102648,1,21,2
2019,102649,2,215,2
2019,102650,2,141,2
2019,102652,1,6,2
2019,102653,1,88,2
2019,102654,2,21,2
2019,102655,2,284,2
2019,102656,1,240,2
2019,102657,1,13,2
2019,102661,1,416,2
2019,102662,1,317,2
2019,102663,1,155,2
2019,102664,2,151,2
2019,102665,1,72,2
2019,102666,1,25,2
2019,102667,1,40,2
2019,102668,1,100,2
2019,102669,2,70,2
2019,102670,2,19,2
2019,102672,2,9,2
2019,102673,1,40,2
2019,102675,2,48,2
2019,102676,2,6,2
2019,102677,2,130,2
2019,102680,2,20,2
2019,102681,2,289,2
2019,102682,1,169,2
2019,102686,2,1,2
2019,102688,1,13,2
2019,102689,1,23,2
2019,102690,2,131,2
2019,102691,1,232,2
2019,102692,1,39,2
2019,102693,1,16,2
2019,102694,2,38,2
2019,102695,2,251,2
2019,102697,1,22,2
2019,102699,1,19,2
2019,102700,2,5,2
2019,102701,2,7,2
2019,102702,1,20,2
2019,102703,2,8,2
2019,102704,2,973,2
2019,102705,2,8,2
2019,102706,1,86,2
2019,102707,2,106,2
2019,102708,2,17,2
2019,102709,2,415,2
2019,102710,2,226,2
2019,102711,1,19,2
2019,102712,1,26,2
2019,102713,2,9,2
2019,102714,2,3,2
2019,102715,2,57,2
2019,102716,2,22,2
2019,102718,1,80,2
2019,102719,2,20,2
2019,102721,2,33,2
2019,102723,2,74,2
2019,102724,2,4487,2
2019,102725,2,40,2
2019,102726,1,49,2
2019,102728,1,125,2
2019,102729,2,968,2
2019,102730,1,29,2
2019,102733,2,9,2
2019,102735,2,23,2
2019,102736,1,16,2
2019,102739,2,65,2
2019,102740,2,40,2
2019,102742,1,944,2
2019,102743,1,83,2
2019,102744,1,109,2
2019,102745,2,14,2
2019,102746,2,18,2
2019,102747,2,16,2
2019,102748,2,46,2
2019,102749,2,29,2
2019,102751,2,10,2
2019,102752,2,19,2
2019,102753,1,42,2
2019,102755,2,65,2
2019,102756,1,7,2
2019,102757,1,64,2
2019,102758,2,33,2
2019,102759,2,36,2
2019,102760,2,29,2
2019,102761,2,89,2
2019,102762,1,13,2
2019,102763,2,17,2
2019,102764,2,74,2
2019,102765,2,8,2
2019,102768,1,10,2
2019,102770,1,38,2
2019,102771,1,45,2
2019,102773,2,775,2
2019,102774,2,162,2
2019,102775,1,106,2
2019,102777,1,16,2
2019,102778,1,28,2
2019,102779,1,19,2
2019,102780,1,44,2
2019,102781,1,21,2
2019,102783,1,5,2
2019,102784,2,21,2
2019,102785,1,18,2
2019,102786,2,51,2
2019,102788,1,5,2
2019,102789,1,11,2
2019,102790,2,169,2
2019,102791,2,31,2
2019,102792,1,19,2
2019,102793,1,16,2
2019,102795,1,8,2
2019,102797,2,3,2
2019,102798,2,2,2
2019,102800,2,53,2
2019,102801,2,25,2
2019,102802,2,4,2
2019,102803,1,44,2
2019,102804,2,31,2
2019,102806,2,78,2
2019,102807,1,22,2
2019,102810,1,14,2
2019,102814,2,22,2
2019,102815,1,102,2
2019,102816,1,312,2
2019,102817,1,3,2
2019,102818,2,339,2
2019,102820,1,33,2
2019,102821,2,132,2
2019,102822,2,199,2
2019,102823,1,115,2
2019,102824,1,90,2
2019,102825,1,3,2
2019,102826,1,20,2
2019,102827,1,501,2
2019,102828,1,2,2
2019,102829,1,8,2
2019,102830,1,13,2
2019,102831,1,18,2
2019,102832,1,19,2
2019,102833,1,8,2
2019,102834,2,48,2
2019,102835,1,12,2
2019,102836,2,8,2
2019,102837,1,5,2
2019,102839,1,183,2
2019,102841,1,549,2
2019,102843,2,15,2
2019,102844,1,105,2
2019,102846,2,84,2
2019,102847,1,251,2
2019,102848,1,105,2
2019,102849,2,7,2
2019,102850,1,34,2
2019,102851,1,262,2
2019,102852,2,390,2
2019,102853,2,230,2
2019,102854,1,34,2
2019,102855,2,878,2
2019,102856,1,51,2
2019,102857,2,20,2
2019,102858,2,11,2
2019,102859,2,104,2
2019,102860,2,34,2
2019,102861,1,533,2
2019,102862,2,39,2
2019,102863,2,83,2
2019,102864,2,9,2
2019,102865,1,25,2
2019,102866,2,54,2
2019,102869,2,14,2
2019,102870,1,131,2
2019,102871,1,218,2
2019,102872,1,8,2
2019,102873,1,114,2
2019,102874,1,104,2
2019,102875,2,41,2
2019,102876,2,206,2
2019,102877,1,56,2
2019,102879,2,510,2
2019,102880,2,462,2
2019,102883,2,82,2
2019,102885,2,13,2
2019,102886,1,97,2
2019,102887,2,33,2
2019,102888,2,52,2
2019,102889,1,21,2
2019,102890,2,229,2
2019,102894,2,35,2
2019,102895,2,5,2
2019,102896,2,70,2
2019,102897,2,30,2
2019,102898,1,34,2
2019,102899,1,19,2
2019,102901,2,81,2
2019,102903,1,2,2
2019,102905,2,195,2
2019,102907,1,120,2
2019,102908,2,7,2
2019,102909,2,9,2
2019,102910,2,193,2
2019,102911,2,19,2
2019,102912,2,75,2
2019,102913,1,2,2
2019,102914,1,196,2
2019,102915,2,8,2
2019,102917,2,85,2
2019,102918,2,39,2
2019,102920,1,411,2
2019,102921,1,95,2
2019,102922,2,4,2
2019,102923,2,194,2
2019,102924,2,6,2
2019,102925,2,45,2
2019,102927,2,12,2
2019,102928,1,26,2
2019,102929,2,2,2
2019,102930,1,157,2
2019,102931,2,25,2
2019,102932,2,1248,2
2019,102933,1,50,2
2019,102934,2,18,2
2019,102935,1,93,2
2019,102936,2,52,2
2019,102937,2,25,2
2019,102938,2,113,2
2019,102939,1,101,2
2019,102940,1,243,2
2019,102942,1,380,2
2019,102943,1,4,2
2019,102944,2,17,2
2019,102945,1,91,2
2019,102946,2,167,2
2019,102947,1,102,2
2019,102948,1,138,2
2019,102951,1,160,2
2019,102954,1,30,2
2019,102955,2,19,2
2019,102956,2,107,2
2019,102958,2,22,2
2019,102960,1,5,2
2019,102961,1,11,2
2019,102965,2,27,2
2019,102966,2,26,2
2019,102967,1,33,2
2019,102969,1,45,2
2019,102971,1,2,2
2019,102972,2,171,2
2019,102973,2,136,2
2019,102975,2,16,2
2019,102976,2,103,2
2019,102977,2,29,2
2019,102978,1,29,2
2019,102981,1,8,2
2019,102982,2,26,2
2019,102984,2,8,2
2019,102985,1,587,2
2019,102987,1,22,2
2019,102989,1,59,2
2019,102990,1,7,2
2019,102991,1,14,2
2019,102994,1,112,2
2019,102996,2,57,2
2019,102997,1,42,2
2019,102999,2,21,2
2019,103001,2,8,2
2019,103002,2,181,2
2019,103003,2,97,2
2019,103004,2,19,2
2019,103005,1,28,2
2019,103006,2,363,2
2019,103007,1,56,2
2019,103009,2,16,2
2019,103010,2,13,2
2019,103011,1,25,2
2019,103012,1,12,2
2019,103013,1,78,2
2019,103014,2,657,2
2019,103016,1,176,2
2019,103019,1,42,2
2019,103020,1,4,2
2019,103022,1,58,2
2019,103023,2,11,2
2019,103026,2,8,2
2019,103027,1,10,2
2019,103028,2,52,2
2019,103030,2,17,2
2019,103031,2,45,2
2019,103032,1,235,2
2019,103033,2,25,2
2019,103034,2,3,2
2019,103035,2,17,2
2019,103036,2,295,2
2019,103039,2,24,2
2019,103040,1,38,2
2019,103041,1,34,2
2019,103042,2,1,2
2019,103043,2,30,2
2019,103044,2,7,2
2019,103045,2,3,2
2019,103047,2,44,2
2019,103048,2,80,2
2019,103049,2,31,2
2019,103053,2,32,2
2019,103055,2,493,2
2019,103056,1,19,2
2019,103057,1,123,2
2019,103058,2,93,2
2019,103059,1,136,2
2019,103060,1,109,2
2019,103061,1,15,2
2019,103062,2,114,2
2019,103063,1,93,2
2019,103065,1,47,2
2019,103066,2,27,2
2019,103067,2,7,2
2019,103068,2,63,2
2019,103069,2,58,2
2019,103070,2,215,2
2019,103071,2,8,2
2019,103072,1,194,2
2019,103073,2,1129,2
2019,103074,1,96,2
2019,103075,1,19,2
2019,103076,2,6,2
2019,103077,1,1,2
2019,103079,2,3,2
2019,103080,1,35,2
2019,103081,1,318,2
2019,103082,1,9,2
2019,103083,1,3,2
2019,103084,2,8,2
2019,103085,1,31,2
2019,103086,1,4,2
2019,103088,1,41,2
2019,103089,1,3,2
2019,103090,1,184,2
2019,103091,1,22,2
2019,103092,1,5,2
2019,103093,2,4,2
2019,103094,1,3,2
2019,103095,2,12,2
2019,103096,1,52,2
2019,103097,1,569,2
2019,103098,2,402,2
2019,103099,2,106,2
2019,103100,2,51,2
2019,103102,1,21,2
2019,103103,2,86,2
2019,103104,2,16,2
2019,103105,2,214,2
2019,103106,2,1,2
2019,103107,1,6,2
2019,103108,2,56,2
2019,103110,2,95,2
2019,103111,2,4,2
2019,103112,2,5,2
2019,103114,1,457,2
2019,103115,1,39,2
2019,103116,1,46,2
2019,103118,1,23,2
2019,103119,2,1,2
2019,103121,2,110,2
2019,103122,1,30,2
2019,103123,2,18,2
2019,103124,1,763,2
2019,103125,1,5,2
2019,103126,1,14,2
2019,103127,1,19,2
2019,103128,1,38,2
2019,103129,1,292,2
2019,103130,2,51,2
2019,103131,2,71,2
2019,103133,2,28,2
2019,103136,1,8,2
2019,103138,1,72,2
2019,103139,2,52,2
2019,103142,1,9,2
2019,103143,2,15,2
2019,103144,2,1,2
2019,103145,1,5,2
2019,103146,2,120,2
2019,103147,2,48,2
2019,103148,2,118,2
2019,103149,2,213,2
2019,103150,1,4,2
2019,103151,1,128,2
2019,103152,2,851,2
2019,103153,1,438,2
2019,103154,2,20,2
2019,103155,1,1,2
2019,103156,1,83,2
2019,103157,2,14,2
2019,103158,1,30,2
2019,103159,2,12,2
2019,103160,2,470,2
2019,103161,2,108,2
2019,103163,1,16,2
2019,103164,1,826,2
2019,103165,1,77,2
2019,103166,2,11,2
2019,103168,2,167,2
2019,103169,1,9,2
2019,103170,1,10,2
2019,103171,1,8,2
2019,103172,2,2,2
2019,103173,2,18,2
2019,103174,2,27,2
2019,103175,2,16,2
2019,103176,1,81,2
2019,103177,1,14,2
2019,103179,2,124,2
2019,103180,2,332,2
2019,103181,1,80,2
2019,103182,1,93,2
2019,103183,1,32,2
2019,103184,2,665,2
2019,103186,1,3247,2
2019,103187,2,305,2
2019,103188,2,308,2
2019,103189,1,59,2
2019,103190,2,56,2
2019,103191,2,5,2
2019,103194,1,79,2
2019,103195,1,6,2
2019,103196,1,20,2
2019,103198,2,28,2
2019,103199,1,2,2
2019,103200,1,1,2
2019,103201,1,30,2
2019,103202,1,64,2
2019,103203,1,15,2
2019,103204,1,186,2
2019,103205,2,32,2
2019,103206,2,141,2
2019,103207,2,51,2
2019,103208,2,28,2
2019,103209,2,78,2
2019,103210,1,40,2
2019,103211,1,28,2
2019,103212,2,33,2
2019,103213,1,482,2
2019,103214,2,38,2
2019,103215,1,278,2
2019,103216,1,19,2
2019,103217,2,47,2
2019,103218,2,23,2
2019,103219,1,28,2
2019,103221,2,22,2
2019,103224,2,303,2
2019,103227,1,5,2
2019,103228,1,101,2
2019,103229,2,290,2
2019,103230,1,246,2
2019,103231,2,10,2
2019,103232,2,228,2
2019,103233,1,78,2
2019,103234,2,95,2
2019,103235,1,63,2
2019,103236,1,176,2
2019,103239,1,109,2
2019,103240,1,51,2
2019,103241,1,3,2
2019,103243,2,36,2
2019,103244,2,12,2
2019,103245,2,4,2
2019,103246,2,92,2
2019,103248,2,8,2
2019,103249,1,8,2
2019,103250,2,108,2
2019,103251,2,4,2
2019,103252,2,70,2
2019,103253,2,8,2
2019,103254,2,16,2
2019,103255,2,70,2
2019,103256,2,1,2
2019,103257,2,2,2
2019,103258,2,27,2
2019,103259,2,59,2
2019,103262,1,69,2
2019,103263,1,570,2
2019,103265,1,62,2
2019,103267,2,16,2
2019,103268,1,9,2
2019,103269,2,35,2
2019,103270,2,10,2
2019,103272,1,52,2
2019,103274,1,28,2
2019,103275,2,17,2
2019,103276,1,162,2
2019,103278,2,18,2
2019,103279,2,277,2
2019,103281,2,280,2
2019,103282,2,57,2
2019,103285,2,14,2
2019,103287,2,112,2
2019,103288,2,117,2
2019,103293,2,52,2
2019,103294,1,6,2
2019,103295,2,46,2
2019,103297,1,3,2
2019,103298,1,5,2
2019,103299,2,8,2
2019,103300,1,84,2
2019,103302,2,333,2
2019,103303,2,140,2
2019,103304,1,1,2
2019,103305,2,89,2
2019,103306,2,37,2
2019,103307,1,42,2
2019,103308,1,12,2
2019,103309,1,88,2
2019,103312,2,85,2
2019,103313,2,28,2
2019,103315,2,16,2
2019,103316,1,287,2
2019,103317,1,439,2
2019,103319,2,224,2
2019,103320,1,458,2
2019,103321,1,8,2
2019,103323,2,53,2
2019,103324,2,1,2
2019,103325,1,32,2
2019,103326,1,25,2
2019,103328,2,32,2
2019,103330,1,60,2
2019,103331,1,14,2
2019,103332,1,15,2
2019,103333,1,16,2
2019,103334,2,69,2
2019,103337,2,15,2
2019,103338,1,165,2
2019,103339,1,8,2
2019,103340,2,26,2
2019,103341,1,95,2
2019,103342,1,156,2
2019,103343,2,149,2
2019,103345,2,11,2
2019,103346,2,13,2
2019,103347,2,9,2
2019,103348,2,15,2
2019,103349,1,5,2
2019,103351,2,3,2
2019,103352,1,4,2
2019,103353,1,4,2
2019,103354,1,221,2
2019,103356,1,2,2
2019,103358,2,92,2
2019,103359,1,68,2
2019,103360,2,12,2
2019,103361,2,1,2
2019,103362,1,191,2
2019,103363,2,13,2
2019,103364,2,18,2
2019,103365,1,420,2
2019,103366,1,21,2
2019,103367,1,277,2
2019,103368,1,11,2
2019,103369,2,91,2
2019,103370,2,28,2
2019,103371,1,19,2
2019,103372,2,34,2
2019,103374,1,11,2
2019,103375,2,49,2
2019,103376,1,484,2
2019,103377,2,8,2
2019,103378,1,28,2
2019,103379,1,478,2
2019,103380,1,132,2
2019,103384,1,7,2
2019,103385,1,7,2
2019,103387,1,49,2
2019,103388,1,32,2
2019,103389,1,144,2
2019,103390,1,188,2
2019,103391,1,16,2
2019,103395,2,20,2
2019,103398,2,107,2
2019,103399,2,44,2
2019,103400,1,54,2
2019,103401,1,11,2
2019,103402,1,29,2
2019,103404,1,170,2
2019,103405,2,20,2
2019,103406,2,46,2
2019,103407,1,63,2
2019,103408,2,101,2
2019,103410,1,24,2
2019,103411,1,40,2
2019,103412,2,15,2
2019,103413,1,17,2
2019,103416,2,34,2
2019,103417,1,231,2
2019,103418,1,154,2
2019,103419,1,13,2
2019,103420,1,50,2
2019,103421,2,24,2
2019,103422,2,496,2
2019,103423,2,190,2
2019,103424,2,85,2
2019,103425,1,19,2
2019,103426,2,35,2
2019,103429,2,745,2
2019,103430,2,17,2
2019,103431,1,29,2
2019,103432,2,7,2
2019,103433,1,269,2
2019,103434,2,39,2
2019,103435,2,23,2
2019,103436,1,36,2
2019,103439,2,19,2
2019,103444,2,306,2
2019,103445,1,8,2
2019,103447,2,57,2
2019,103448,2,73,2
2019,103450,2,156,2
2019,103453,2,35,2
2019,103454,1,396,2
2019,103459,1,701,2
2019,103461,2,114,2
2019,103462,2,69,2
2019,103463,1,24,2
2019,103464,2,15,2
2019,103465,2,172,2
2019,103466,1,11,2
2019,103467,1,12,2
2019,103468,1,63,2
2019,103471,1,26,2
2019,103472,2,258,2
2019,103473,1,209,2
2019,103476,1,51,2
2019,103477,2,38,2
2019,103478,1,1,2
2019,103479,1,6,2
2019,103481,1,12,2
2019,103482,2,45,2
2019,103483,2,2,2
2019,103484,1,37,2
2019,103487,2,18,2
2019,103491,2,28,2
2019,103493,2,77,2
2019,103494,2,35,2
2019,103497,2,7,2
2019,103498,2,46,2
2019,103500,2,200,2
2019,103501,2,226,2
2019,103502,2,636,2
2019,103504,2,37,2
2019,103505,1,21,2
2019,103507,2,9,2
2019,103508,2,144,2
2019,103509,1,19,2
2019,103510,1,92,2
2019,103512,2,114,2
2019,103514,1,158,2
2019,103517,2,34,2
2019,103518,2,8,2
2019,103521,1,34,2
2019,103524,1,126,2
2019,103525,1,14,2
2019,103526,2,91,2
2019,103527,1,126,2
2019,103528,1,81,2
2019,103529,2,4,2
2019,103530,1,70,2
2019,103532,1,149,2
2019,103533,2,539,2
2019,103534,1,810,2
2019,103535,1,496,2
2019,103536,1,597,2
2019,103537,2,653,2
2019,103538,2,446,2
2019,103539,1,493,2
2019,103540,1,12,2
2019,103541,1,630,2
2019,103542,2,648,2
2019,103543,2,225,2
2019,103544,2,121,2
2019,103547,2,46,2
2019,103548,1,481,2
2019,103549,2,18,2
2019,103550,1,32,2
2019,103551,2,38,2
2019,103552,1,30,2
2019,103553,1,17,2
2019,103554,2,14,2
2019,103555,1,25,2
2019,103556,2,16,2
2019,103557,1,77,2
2019,103558,1,51,2
2019,103559,2,44,2
2019,103560,2,56,2
2019,103561,2,37,2
2019,103565,2,23,2
2019,103566,1,19,2
2019,103567,1,20,2
2019,103568,2,12,2
2019,103570,1,40,2
2019,103571,1,23,2
2019,103572,2,25,2
2019,103573,2,28,2
2019,103575,2,65,2
2019,103577,2,43,2
2019,103578,2,14,2
2019,103580,1,138,2
2019,103581,1,36,2
2019,103582,2,61,2
2019,103583,2,91,2
2019,103585,1,393,2
2019,103586,1,5,2
2019,103587,1,11,2
2019,103588,1,43,2
2019,103589,1,55,2
2019,103590,1,14,2
2019,103591,2,95,2
2019,103592,2,110,2
2019,103594,1,22,2
2019,103595,2,107,2
2019,103596,1,8,2
2019,103597,1,90,2
2019,103598,2,175,2
2019,103599,2,2,2
2019,103600,2,26,2
2019,103602,1,39,2
2019,103603,2,15,2
2019,103604,2,8,2
2019,103605,1,93,2
2019,103606,1,6,2
2019,103607,2,20,2
2019,103609,1,27,2
2019,103610,1,41,2
2019,103611,1,3,2
2019,103612,1,26,2
2019,103613,1,334,2
2019,103614,1,13,2
2019,103615,1,16,2
2019,103616,2,10,2
2019,103617,2,3,2
2019,103618,2,26,2
2019,103623,1,14,2
2019,103624,1,13,2
2019,103625,1,15,2
2019,103626,1,1,2
2019,103627,2,8,2
2019,103628,1,2,2
2019,103631,1,18,2
2019,103632,2,10,2
2019,103633,2,1709,2
2019,103634,2,323,2
2019,103635,2,107,2
2019,103636,2,71,2
2019,103637,1,47,2
2019,103638,2,52,2
2019,103639,1,210,2
2019,103640,2,89,2
2019,103641,2,10,2
2019,103642,1,148,2
2019,103643,2,182,2
2019,103644,1,8,2
2019,103645,1,38,2
2019,103646,1,42,2
2019,103647,1,71,2
2019,103648,2,36,2
2019,103649,2,25,2
2019,103650,2,52,2
2019,103652,2,44,2
2019,103653,1,3,2
2019,103654,1,31,2
2019,103655,2,79,2
2019,103657,1,30,2
2019,103658,2,652,2
2019,103659,1,206,2
2019,103660,2,720,2
2019,103661,1,67,2
2019,103662,2,16,2
2019,103663,2,16,2
2019,103664,1,47,2
2019,103665,1,51,2
2019,103666,1,283,2
2019,103667,1,12,2
2019,103668,1,15,2
2019,103669,1,135,2
2019,103670,2,186,2
2019,103671,1,33,2
2019,103672,1,196,2
2019,103673,1,30,2
2019,103674,1,104,2
2019,103675,1,180,2
2019,103676,2,2,2
2019,103677,1,76,2
2019,103678,2,90,2
2019,103681,1,62,2
2019,103682,1,16,2
2019,103683,1,8,2
2019,103684,1,35,2
2019,103685,1,34,2
2019,103695,1,38,2
2019,103697,1,19,2
2019,103698,1,4,2
2019,103699,2,406,2
2019,103700,1,6,2
2019,103702,1,15,2
2019,103703,2,27,2
2019,103704,2,10,2
2019,103705,2,21,2
2019,103706,2,26,2
2019,103707,2,109,2
2019,103708,2,19,2
2019,103711,2,36,2
2019,103712,2,229,2
2019,103713,1,46,2
2019,103714,1,3,2
2019,103715,2,1,2
2019,103716,2,79,2
2019,103717,2,240,2
2019,103718,2,80,2
2019,103719,2,69,2
2019,103721,2,61,2
2019,103722,1,30,2
2019,103724,1,35,2
2019,103725,2,123,2
2019,103729,2,29,2
2019,103730,1,16,2
2019,103731,2,48,2
2019,103738,1,28,2
2019,103739,1,382,2
2019,103740,1,18,2
2019,103741,2,15,2
2019,103745,2,23,2
2019,103746,1,85,2
2019,103748,1,4,2
2019,103749,1,22,2
2019,103750,2,66,2
2019,103751,1,243,2
2019,103752,2,427,2
2019,103755,1,7,2
2019,103756,2,554,2
2019,103757,2,77,2
2019,103758,2,23,2
2019,103760,2,13,2
2019,103761,1,350,2
2019,103763,1,172,2
2019,103766,1,9,2
2019,103767,2,62,2
2019,103768,2,59,2
2019,103769,2,84,2
2019,103770,1,19,2
2019,103772,2,25,2
2019,103773,2,93,2
2019,103774,1,35,2
2019,103775,1,230,2
2019,103777,1,26,2
2019,103778,2,120,2
2019,103779,2,51,2
2019,103780,2,7,2
2019,103781,2,25,2
2019,103782,2,21,2
2019,103783,1,27,2
2019,103784,1,3,2
2019,103785,2,45,2
2019,103786,2,8,2
2019,103788,2,12,2
2019,103791,1,3,2
2019,103794,1,22,2
2019,103795,2,36,2
2019,103796,1,36,2
2019,103797,2,22,2
2019,103798,2,11,2
2019,103799,1,4219,2
2019,103801,1,145,2
2019,103802,1,59,2
2019,103803,2,51,2
2019,103804,1,146,2
2019,103805,2,7,2
2019,103808,2,5,2
2019,103809,2,50,2
2019,103811,1,1,2
2019,103812,2,160,2
2019,103814,1,299,2
2019,103816,2,34,2
2019,103819,2,18,2
2019,103821,2,525,2
2019,103822,1,30,2
2019,103824,1,13,2
2019,103825,1,17,2
2019,103826,2,192,2
2019,103828,1,14,2
2019,103830,2,12,2
2019,103833,1,645,2
2019,103834,1,31,2
2019,103836,1,79,2
2019,103837,1,34,2
2019,103838,1,127,2
2019,103839,1,10,2
2019,103840,1,37,2
2019,103841,1,38,2
2019,103842,2,24,2
2019,103843,1,69,2
2019,103844,2,23,2
2019,103845,1,15,2
2019,103846,1,21,2
2019,103847,1,34,2
2019,103848,2,15,2
2019,103849,2,14,2
2019,103850,2,75,2
2019,103851,2,65,2
2019,103852,1,21,2
2019,103853,2,144,2
2019,103859,1,25,2
2019,103860,1,383,2
2019,103861,1,25,2
2019,103862,2,177,2
2019,103863,2,13,2
2019,103864,2,93,2
2019,103865,2,81,2
2019,103866,2,40,2
2019,103868,1,4,2
2019,103869,2,46,2
2019,103870,2,75,2
2019,103872,1,13,2
2019,103873,1,2,2
2019,103874,2,56,2
2019,103875,1,22,2
2019,103876,2,11,2
2019,103877,1,8,2
2019,103880,1,236,2
2019,103881,2,71,2
2019,103882,1,68,2
2019,103883,2,47,2
2019,103885,2,17,2
2019,103886,2,56,2
2019,103887,1,2,2
2019,103888,2,18,2
2019,103889,2,37,2
2019,103890,1,7,2
2019,103895,2,21,2
2019,103896,2,22,2
2019,103897,2,172,2
2019,103898,1,2,2
2019,103902,2,341,2
2019,103903,1,103,2
2019,103904,1,113,2
2019,103905,1,2,2
2019,103906,2,34,2
2019,103907,2,5,2
2019,103908,1,93,2
2019,103909,2,2,2
2019,103911,2,206,2
2019,103912,2,7,2
2019,103914,1,7,2
2019,103916,1,74,2
2019,103917,2,4,2
2019,103918,1,43,2
2019,103921,1,21,2
2019,103922,2,2,2
2019,103923,1,10,2
2019,103924,2,318,2
2019,103927,2,57,2
2019,103928,1,669,2
2019,103929,1,109,2
2019,103930,2,19,2
2019,103931,1,36,2
2019,103934,1,14,2
2019,103935,1,46,2
2019,103936,2,35,2
2019,103937,1,19,2
2019,103938,1,67,2
2019,103941,2,34,2
2019,103943,1,96,2
2019,103944,1,74,2
2019,103945,1,20,2
2019,103947,1,31,2
2019,103948,1,189,2
2019,103949,2,69,2
2019,103953,1,54,2
2019,103954,1,27,2
2019,103955,2,143,2
2019,103957,2,23,2
2019,103958,2,38,2
2019,103959,1,61,2
2019,103961,1,17,2
2019,103967,2,40,2
2019,103968,1,56,2
2019,103969,2,25,2
2019,103976,1,39,2
2019,103977,1,22,2
2019,103978,2,30,2
2019,103979,1,131,2
2019,103980,1,62,2
2019,103981,2,21,2
2019,103983,1,58,2
2019,103984,1,35,2
2019,103986,1,51,2
2019,103987,1,65,2
2019,103989,2,38,2
2019,103990,2,94,2
2019,103991,2,38,2
2019,103992,2,29,2
