año,codigo snies del programa,id genero,matriculados,semestre
2014,55208,1,71,2
2014,55209,1,913,2
2014,90307,2,1236,2
2014,90309,2,9420,2
2014,90310,1,8798,2
2014,90312,1,535389,2
2014,90315,1,2490,2
2014,90316,2,95,2
2014,90318,2,39113,2
2014,90319,1,5443,2
2014,90320,1,24090,2
2014,90321,1,1,2
2014,90322,1,94102,2
2014,90324,1,719,2
2014,90325,1,115,2
2014,90328,2,4134,2
2014,90329,2,92140,2
2014,90330,2,117,2
2014,90331,1,511,2
2014,90333,1,114,2
2014,90334,2,4232,2
2014,90335,1,1819,2
2014,90336,2,616,2
2014,90337,1,13233,2
2014,90338,1,88,2
2014,90339,1,106,2
2014,90340,2,510,2
2014,90341,1,4553,2
2014,90343,1,124,2
2014,90344,2,35,2
2014,90345,2,2714,2
2014,90346,2,69,2
2014,90347,2,23,2
2014,90348,1,3438,2
2014,90349,2,12,2
2014,90350,2,4327,2
2014,90353,2,4242,2
2014,90354,1,3532,2
2014,90355,1,161116,2
2014,90357,2,83323,2
2014,90358,1,31295,2
2014,90359,1,10101,2
2014,90360,2,13280,2
2014,90361,2,51,2
2014,90362,2,1445,2
2014,90363,1,206,2
2014,90364,1,35390,2
2014,90365,2,47,2
2014,90366,1,1,2
2014,90367,2,4529,2
2014,90368,2,108148,2
2014,90369,1,88,2
2014,90370,1,19,2
2014,90372,1,59188,2
2014,90373,2,142230,2
2014,90374,2,159,2
2014,90379,1,5891,2
2014,90380,1,37,2
2014,90381,1,11,2
2014,90383,2,97146,2
2014,90391,2,108,2
2014,90393,1,147,2
2014,90394,1,190124,2
2014,90395,2,3682,2
2014,90397,1,257,2
2014,90398,2,4728,2
2014,90399,1,"2,4281,464",2
2014,90400,1,2722,2
2014,90402,2,1201,2
2014,90404,2,1823,2
2014,90408,2,717,2
2014,90409,1,53170,2
2014,90410,1,2277,2
2014,90413,2,351,2
2014,90414,2,668,2
2014,90415,2,22,2
2014,90419,2,323193,2
2014,90422,1,1414,2
2014,90424,2,1526,2
2014,90425,2,8157,2
2014,90426,1,6025,2
2014,90427,2,272215,2
2014,90428,2,33238,2
2014,90429,2,840,2
2014,90430,2,2160,2
2014,90433,2,255,2
2014,90434,2,381,2
2014,90435,1,763,2
2014,90436,1,1,2
2014,90437,2,107,2
2014,90438,1,2625,2
2014,90439,1,3246,2
2014,90440,2,1,2
2014,90441,1,27,2
2014,90442,2,94570,2
2014,90444,2,27,2
2014,90445,2,38,2
2014,90453,1,16562,2
2014,90454,2,29,2
2014,90455,1,5056,2
2014,90456,1,93,2
2014,90458,1,42669,2
2014,90459,2,1027,2
2014,90460,2,105,2
2014,90461,2,3534,2
2014,90462,2,2922,2
2014,90463,1,2040,2
2014,90465,2,3,2
2014,90469,1,1,2
2014,90471,1,1944,2
2014,90472,1,513,2
2014,90473,1,344,2
2014,90474,1,16110,2
2014,90475,1,719,2
2014,90476,2,521,2
2014,90477,1,2830,2
2014,90478,1,189,2
2014,90479,1,3104,2
2014,90480,1,3849,2
2014,90481,1,34102,2
2014,90483,2,44,2
2014,90486,2,35,2
2014,90487,2,5078,2
2014,90489,2,412,2
2014,90490,2,18368,2
2014,90491,2,412,2
2014,90492,2,710,2
2014,90494,1,48,2
2014,90495,1,173119,2
2014,90496,2,33,2
2014,90497,2,1940,2
2014,90498,2,278,2
2014,90499,1,175,2
2014,90500,2,3035,2
2014,90504,2,1,2
2014,90505,1,1,2
2014,90509,2,79,2
2014,90511,2,88119,2
2014,90513,2,173180,2
2014,90514,1,86104,2
2014,90515,2,13,2
2014,90516,1,1,2
2014,90518,2,813,2
2014,90519,1,358223,2
2014,90521,1,2328,2
2014,90522,2,2014,2
2014,90524,2,4418,2
2014,90526,1,958,2
2014,90528,1,31,2
2014,90529,1,778411,2
2014,90530,1,1663,2
2014,90531,2,51884,2
2014,90532,1,6619,2
2014,90535,1,310,2
2014,90536,2,173,2
2014,90537,2,11876,2
2014,90538,2,43,2
2014,90539,1,13,2
2014,90540,2,28,2
2014,90542,1,1016,2
2014,90543,1,2529,2
2014,90544,1,2,2
2014,90545,1,1737,2
2014,90546,1,13,2
2014,90547,1,43117,2
2014,90550,1,55104,2
2014,90551,1,4187,2
2014,90552,2,23666,2
2014,90553,1,2337,2
2014,90554,2,3413,2
2014,90555,2,5249,2
2014,90556,1,41,2
2014,90557,1,15,2
2014,90558,1,1525,2
2014,90559,1,5743,2
2014,90563,1,251,2
2014,90564,2,61,2
2014,90566,1,294398,2
2014,90567,1,110,2
2014,90568,2,8794,2
2014,90570,1,1223,2
2014,90571,1,12822,2
2014,90572,1,2121,2
2014,90573,2,268,2
2014,90574,1,6141,2
2014,90575,2,1323,2
2014,90576,2,93,2
2014,90577,2,128,2
2014,90578,1,178129,2
2014,90579,2,118121,2
2014,90580,2,195178,2
2014,90581,2,228252,2
2014,90582,1,154112,2
2014,90583,1,19386,2
2014,90584,2,98167,2
2014,90585,2,83149,2
2014,90586,2,77189,2
2014,90587,1,6568,2
2014,90588,2,4143,2
2014,90589,2,4171,2
2014,90590,2,207211,2
2014,90591,2,49106,2
2014,90592,1,1,2
2014,90593,2,68197,2
2014,90595,1,4322,2
2014,90596,2,1,2
2014,90597,2,3614,2
2014,90598,2,5711,2
2014,90599,1,715,2
2014,90600,1,34,2
2014,90601,1,3,2
2014,90602,1,2420,2
2014,90603,1,2,2
2014,90606,1,6720,2
2014,90607,2,114,2
2014,90608,2,1846,2
2014,90610,2,2,2
2014,90611,2,62,2
2014,90612,1,46,2
2014,90613,1,136,2
2014,90614,1,33100,2
2014,90615,1,1102,2
2014,90616,2,1169,2
2014,90618,2,1313,2
2014,90619,1,36186,2
2014,90620,1,58290,2
2014,90621,2,18729,2
2014,90622,2,7210,2
2014,90623,2,13112,2
2014,90624,2,101123,2
2014,90625,2,2743,2
2014,90626,1,4321,2
2014,90627,1,4100,2
2014,90629,2,3,2
2014,90632,1,12,2
2014,90633,2,11380,2
2014,90635,2,65,2
2014,90636,1,34111,2
2014,90637,2,2599,2
2014,90638,2,115397,2
2014,90639,1,27,2
2014,90640,2,105,2
2014,90642,1,11,2
2014,90644,1,98,2
2014,90645,2,127,2
2014,90646,2,1244,2
2014,90647,1,2635,2
2014,90648,1,2911,2
2014,90649,2,712,2
2014,90653,2,232255,2
2014,90654,1,8655,2
2014,90655,2,723,2
2014,90656,2,613,2
2014,90658,1,8,2
2014,90659,2,53,2
2014,90660,1,3818,2
2014,90661,2,317,2
2014,90662,1,83,2
2014,90663,2,43,2
2014,90664,1,15,2
2014,90665,1,3228,2
2014,90667,2,141275,2
2014,90668,1,2119,2
2014,90669,1,910,2
2014,90670,1,26577,2
2014,90671,2,326,2
2014,90672,2,113,2
2014,90673,2,41,2
2014,90675,2,24815,2
2014,90676,2,1626,2
2014,90677,1,129,2
2014,90678,2,21,2
2014,90679,2,8914,2
2014,90680,2,6821,2
2014,90682,2,668,2
2014,90683,2,1711,2
2014,90684,1,1611,2
2014,90686,1,1913,2
2014,90687,2,153,2
2014,90688,2,61,2
2014,90689,1,13764,2
2014,90690,1,2438,2
2014,90691,2,731,2
2014,90692,1,7841,2
2014,90693,1,86,2
2014,90694,2,33,2
2014,90695,1,917,2
2014,90696,2,1310,2
2014,90697,1,276,2
2014,90698,2,71,2
2014,90699,1,11,2
2014,90700,2,1011,2
2014,90701,1,13,2
2014,90703,2,88,2
2014,90704,1,42137,2
2014,90705,2,34092,2
2014,90706,2,61,2
2014,90707,1,1,2
2014,90708,1,2213,2
2014,90709,2,159,2
2014,90710,2,2624,2
2014,90711,2,51443,2
2014,90712,2,760,2
2014,90713,2,9,2
2014,90714,1,103420,2
2014,90715,1,16169,2
2014,90717,2,3134,2
2014,90718,2,230,2
2014,90719,1,117,2
2014,90720,1,842,2
2014,90721,2,11,2
2014,90722,1,142125,2
2014,90723,1,363,2
2014,90724,2,1,2
2014,90727,1,1513,2
2014,90728,1,59,2
2014,90732,1,4723,2
2014,90734,2,91,2
2014,90735,2,2,2
2014,90736,1,41,2
2014,90737,2,67,2
2014,90738,1,2,2
2014,90739,1,29106,2
2014,90743,2,15928,2
2014,90744,1,1212,2
2014,90745,2,927,2
2014,90746,2,13,2
2014,90747,2,5913,2
2014,90748,1,189217,2
2014,90750,1,20497,2
2014,90751,2,133,2
2014,90752,1,64,2
2014,90753,1,3645,2
2014,90754,1,54,2
2014,90755,1,6030,2
2014,90756,2,138169,2
2014,90757,1,22,2
2014,90758,2,2426,2
2014,90759,2,56,2
2014,90760,2,125,2
2014,90761,2,1921,2
2014,90762,1,16,2
2014,90764,1,35,2
2014,90765,2,154,2
2014,90766,2,223111,2
2014,90770,2,1318,2
2014,90771,1,97,2
2014,90772,2,10664,2
2014,90773,2,16525,2
2014,90774,1,2818,2
2014,90775,1,1621,2
2014,90776,2,1819,2
2014,90777,1,1012,2
2014,90779,1,106,2
2014,90780,1,78,2
2014,90781,2,4581,2
2014,90783,1,67,2
2014,90784,1,153,2
2014,90785,2,73,2
2014,90786,2,2,2
2014,90787,1,35,2
2014,90789,2,204177,2
2014,90790,1,1,2
2014,90791,1,310,2
2014,90793,1,1723,2
2014,90794,2,102,2
2014,90795,1,68,2
2014,90796,1,7357,2
2014,90797,2,325165,2
2014,90798,1,3733,2
2014,90799,1,493220,2
2014,90802,2,3220,2
2014,90804,1,185101,2
2014,90805,1,8568,2
2014,90806,2,1720,2
2014,90807,2,127160,2
2014,90808,2,141275,2
2014,90809,2,7718,2
2014,90811,2,74186,2
2014,90812,1,108,2
2014,90814,2,5,2
2014,90815,2,98140,2
2014,90816,1,6236,2
2014,90817,2,19,2
2014,90818,1,10686,2
2014,90819,1,22,2
2014,90820,1,1024,2
2014,90821,1,26,2
2014,90822,1,44,2
2014,90823,2,521,2
2014,90824,1,4416,2
2014,90825,2,1710,2
2014,90827,2,624,2
2014,90828,1,2914,2
2014,90829,1,13,2
2014,90831,1,8,2
2014,90832,2,143,2
2014,90833,2,42,2
2014,90834,1,62,2
2014,90835,2,3070,2
2014,90836,2,72165,2
2014,90838,1,4462,2
2014,90839,2,94103,2
2014,90840,1,248,2
2014,90841,1,95,2
2014,90844,2,90190,2
2014,90845,2,213,2
2014,90846,1,43,2
2014,90847,1,2113,2
2014,90848,1,62,2
2014,90849,1,2348,2
2014,90850,2,197,2
2014,90851,2,2512,2
2014,90852,2,8512,2
2014,90854,1,212,2
2014,90855,1,64,2
2014,90856,1,124175,2
2014,90858,2,2343,2
2014,90859,2,3536,2
2014,90860,1,8888,2
2014,90861,2,6,2
2014,90864,1,1826,2
2014,90865,2,4529,2
2014,90866,1,82,2
2014,90867,1,817,2
2014,90868,1,2272,2
2014,90869,2,41,2
2014,90871,2,1829,2
2014,90872,2,3265,2
2014,90873,1,"1,002302",2
2014,90874,1,4252,2
2014,90875,2,145,2
2014,90876,1,47184,2
2014,90877,2,21,2
2014,90879,1,82,2
2014,90880,1,7840,2
2014,90881,1,6347,2
2014,90882,1,30,2
2014,90883,2,1010,2
2014,90884,1,3313,2
2014,90885,2,36,2
2014,90886,2,353356,2
2014,90887,1,805942,2
2014,90888,2,510,2
2014,90890,1,7531,2
2014,90891,2,2115,2
2014,90892,2,345,2
2014,90893,2,726,2
2014,90894,1,271196,2
2014,90895,1,13101,2
2014,90896,2,588,2
2014,90897,1,136,2
2014,90898,2,8858,2
2014,90901,2,417551,2
2014,90902,2,2,2
2014,90905,2,13,2
2014,90906,2,3353,2
2014,90907,2,6164,2
2014,90908,2,4029,2
2014,90909,1,11,2
2014,90910,2,62,2
2014,90911,2,2245,2
2014,90912,2,112,2
2014,90913,2,216,2
2014,90914,2,11,2
2014,90915,2,566,2
2014,90916,1,177126,2
2014,90919,1,3027,2
2014,90920,2,6017,2
2014,90921,1,"2,370942",2
2014,90923,1,39160,2
2014,90924,1,1017,2
2014,90926,2,69124,2
2014,90927,1,2335,2
2014,90928,1,6845,2
2014,90930,2,206,2
2014,90933,1,27,2
2014,90935,2,2732,2
2014,90936,2,34,2
2014,90937,2,18560,2
2014,90938,1,349,2
2014,90939,2,123127,2
2014,90940,2,1255,2
2014,90941,2,120475,2
2014,90942,1,1215,2
2014,90943,2,38,2
2014,90944,1,117,2
2014,90945,1,2325,2
2014,90946,2,2631,2
2014,90949,2,221,2
2014,90951,1,2422,2
2014,90952,2,87,2
2014,90953,1,198,2
2014,90955,2,4265,2
2014,90957,1,36,2
2014,90960,2,56,2
2014,90961,1,6459,2
2014,90962,2,"2008,905",2
2014,90963,2,"1082,018",2
2014,90966,2,5832,2
2014,90967,1,55,2
2014,90968,1,813,2
2014,90969,1,25,2
2014,90970,2,39,2
2014,90971,1,34,2
2014,90973,2,4313,2
2014,90974,2,1659,2
2014,90975,1,257175,2
2014,90976,1,615,2
2014,90978,2,49137,2
2014,90979,1,232153,2
2014,90980,2,9043,2
2014,90981,1,2128,2
2014,90982,1,14443,2
2014,90983,2,28109,2
2014,90985,1,1641,2
2014,90987,1,91,2
2014,90988,2,121261,2
2014,90989,2,2,2
2014,90991,1,661,2
2014,90992,2,823,2
2014,90993,1,7332,2
2014,90994,2,214,2
2014,90995,1,86,2
2014,90996,2,292156,2
2014,90998,1,537,2
2014,91000,1,87346,2
2014,91001,1,226196,2
2014,91002,2,84159,2
2014,91003,2,90182,2
2014,91005,2,1870,2
2014,91006,2,418,2
2014,91009,2,42,2
2014,91010,2,91,2
2014,91011,1,3,2
2014,91012,1,94,2
2014,91013,1,11,2
2014,91014,1,168110,2
2014,91015,2,1315,2
2014,91016,2,4242,2
2014,91027,1,21665,2
2014,91028,1,111,2
2014,91029,2,1112,2
2014,91030,2,347478,2
2014,91031,2,43115,2
2014,91032,1,4328,2
2014,91034,2,827,2
2014,91035,2,33,2
2014,91036,1,19,2
2014,91037,1,6130,2
2014,91038,2,373,2
2014,91039,1,4,2
2014,91040,2,113,2
2014,91041,2,111,2
2014,91042,1,14950,2
2014,91043,2,2814,2
2014,91044,2,11946,2
2014,91045,1,524298,2
2014,91047,1,183348,2
2014,91048,2,1016,2
2014,91049,1,110107,2
2014,91050,2,11,2
2014,91051,2,136,2
2014,91054,1,7849,2
2014,91055,1,6029,2
2014,91057,2,24,2
2014,91058,2,174,2
2014,91059,1,4139,2
2014,91060,1,362375,2
2014,91061,2,138,2
2014,91063,1,33,2
2014,91065,1,21,2
2014,91067,1,513,2
2014,91068,2,8722,2
2014,91069,2,6618,2
2014,91070,2,227122,2
2014,91071,1,4993,2
2014,91072,2,1718,2
2014,91073,2,73,2
2014,91074,2,611,2
2014,91075,1,1818,2
2014,91076,2,49,2
2014,91077,1,108,2
2014,91078,2,85,2
2014,91079,2,1742,2
2014,91080,1,1643,2
2014,91081,2,1418,2
2014,91082,2,21,2
2014,91083,1,14757,2
2014,91085,1,47,2
2014,91086,2,179,2
2014,91087,1,85,2
2014,91088,2,33,2
2014,91089,2,1,2
2014,91090,2,1,2
2014,91091,2,5,2
2014,91092,1,2021,2
2014,91093,1,32,2
2014,91095,1,810,2
2014,91096,2,11,2
2014,91097,1,7,2
2014,91098,1,62,2
2014,91102,1,10870,2
2014,91103,1,538,2
2014,91106,1,79,2
2014,91107,1,84,2
2014,91110,2,2216,2
2014,91111,2,79,2
2014,91112,2,36275,2
2014,91114,1,2649,2
2014,91115,2,9393,2
2014,91116,1,425177,2
2014,91117,1,11125,2
2014,91118,1,3812,2
2014,91119,1,776,2
2014,91121,2,87136,2
2014,91124,1,4917,2
2014,91127,2,5516,2
2014,91129,1,810,2
2014,91130,2,723,2
2014,91131,2,1910,2
2014,91132,2,58,2
2014,91133,1,4828,2
2014,91135,1,16,2
2014,91136,1,93102,2
2014,91137,1,3715,2
2014,91138,2,1,2
2014,91139,2,39,2
2014,91140,1,11770,2
2014,91141,1,"7,1681,254",2
2014,91142,1,13194,2
2014,91143,1,70100,2
2014,91144,2,4386,2
2014,91146,1,2527,2
2014,91147,2,714,2
2014,91148,2,109,2
2014,91149,2,2041,2
2014,91150,1,19,2
2014,91151,2,12127,2
2014,91152,2,778,2
2014,91153,2,372,2
2014,91154,1,2738,2
2014,91155,2,8813,2
2014,91156,1,1425,2
2014,91157,1,2644,2
2014,91158,1,63,2
2014,91159,2,4138,2
2014,91160,2,4624,2
2014,91161,2,2666,2
2014,91162,2,124,2
2014,91163,2,4315,2
2014,91164,1,3835,2
2014,91165,1,120,2
2014,91166,1,9255,2
2014,91167,2,856,2
2014,91168,2,1083,2
2014,91169,2,192,2
2014,91170,1,32232,2
2014,91171,1,81,2
2014,91172,2,99,2
2014,91174,2,107,2
2014,91175,1,530,2
2014,91176,2,108,2
2014,91177,2,19345,2
2014,91178,1,7271,2
2014,91179,2,1829,2
2014,91180,1,408,2
2014,91181,1,107,2
2014,91182,2,4645,2
2014,91183,1,843,2
2014,91184,1,3250,2
2014,91185,1,6931,2
2014,91186,1,1120,2
2014,91187,2,483,2
2014,91188,2,3716,2
2014,91189,1,2029,2
2014,91191,1,17934,2
2014,91192,2,1726,2
2014,91193,2,428,2
2014,91194,2,722,2
2014,91195,2,1625,2
2014,91196,1,10096,2
2014,91197,2,404,2
2014,91198,2,2166,2
2014,91199,2,1494,2
2014,91201,2,7234,2
2014,91202,2,1912,2
2014,91203,2,24311,2
2014,91204,2,168,2
2014,91205,2,2124,2
2014,91206,1,875,2
2014,91207,2,418,2
2014,91208,2,4162,2
2014,91209,2,12362,2
2014,91210,2,512,2
2014,91211,1,627,2
2014,91212,1,6212,2
2014,91213,2,30418,2
2014,91214,1,2207,2
2014,91216,2,1064,2
2014,91217,2,2019,2
2014,91218,2,35100,2
2014,91219,1,58130,2
2014,91220,2,338,2
2014,91221,2,1914,2
2014,91222,2,20207,2
2014,91223,1,368,2
2014,91224,2,2815,2
2014,91225,2,"333,835",2
2014,91226,2,1616,2
2014,91227,1,1915,2
2014,91228,2,122,2
2014,91229,1,8180,2
2014,91230,2,12839,2
2014,91231,2,2652,2
2014,91232,1,2831,2
2014,91233,1,78,2
2014,91234,2,7331,2
2014,91235,1,145,2
2014,91236,2,"3,39010,630",2
2014,91237,1,"4,1382,500",2
2014,91238,2,2751,2
2014,91240,1,728,2
2014,91241,1,4021,2
2014,91244,2,5729,2
2014,91245,2,14657,2
2014,91246,2,3611,2
2014,91250,1,2511,2
2014,91252,2,32,2
2014,91253,2,1719,2
2014,91255,2,1821,2
2014,91262,1,145,2
2014,91263,1,58,2
2014,91264,1,461204,2
2014,91265,2,7154,2
2014,91267,1,1218,2
2014,91268,2,59120,2
2014,91269,2,2011,2
2014,91270,2,11425,2
2014,91271,2,4820,2
2014,91272,2,4978,2
2014,91274,2,3828,2
2014,91275,1,101115,2
2014,91276,2,182,2
2014,91277,2,6,2
2014,91278,2,213,2
2014,91279,1,3714,2
2014,91280,1,8881,2
2014,91281,1,4724,2
2014,91282,2,510,2
2014,91283,2,231167,2
2014,91284,1,2742,2
2014,91286,1,76,2
2014,91288,2,1415,2
2014,91289,2,388,2
2014,91290,2,74,2
2014,91291,2,4814,2
2014,91293,1,13,2
2014,91294,2,717,2
2014,91295,1,112,2
2014,91296,2,32,2
2014,91297,1,4734,2
2014,91298,1,52,2
2014,91300,2,2,2
2014,91301,2,30837,2
2014,91302,2,19,2
2014,91303,2,1431,2
2014,91304,1,101117,2
2014,91305,2,56,2
2014,91306,1,3214,2
2014,91307,1,13165,2
2014,91308,2,6,2
2014,91309,2,58,2
2014,91310,1,3238,2
2014,91311,1,3144,2
2014,91312,2,221,2
2014,91313,2,549,2
2014,91314,2,31,2
2014,91317,2,2521,2
2014,91318,1,304,2
2014,91319,2,1229,2
2014,91320,1,14305,2
2014,91321,2,11385,2
2014,91322,2,102173,2
2014,91323,2,73,2
2014,91324,1,10,2
2014,91325,2,58,2
2014,91326,2,2131,2
2014,91327,2,10,2
2014,91328,1,94,2
2014,91329,2,367499,2
2014,91330,2,3043,2
2014,91332,2,98,2
2014,91333,1,4414,2
2014,91334,1,"4,1421,285",2
2014,91336,1,513,2
2014,91337,1,168176,2
2014,91340,2,4436,2
2014,91341,2,"1,4532,561",2
2014,91342,1,78,2
2014,91344,1,111,2
2014,91345,2,142,2
2014,91346,2,5798,2
2014,91347,2,6512,2
2014,91348,1,5565,2
2014,91349,2,410,2
2014,91350,2,3512,2
2014,91351,2,8251,2
2014,91352,2,4241,2
2014,91353,2,814,2
2014,91354,2,4031,2
2014,91355,2,43,2
2014,91356,1,610,2
2014,91358,2,41,2
2014,91359,1,93,2
2014,91360,1,3427,2
2014,91361,1,61,2
2014,91362,2,1868,2
2014,91363,1,3020,2
2014,91364,2,79,2
2014,91365,2,2417,2
2014,91366,2,3855,2
2014,91367,2,3131,2
2014,91368,2,119,2
2014,91369,1,5511,2
2014,91371,1,64,2
2014,91372,2,102,2
2014,91373,1,104,2
2014,91374,2,918,2
2014,91375,1,1348,2
2014,91376,1,1032,2
2014,91377,1,2823,2
2014,91378,2,3662,2
2014,91379,2,937,2
2014,91381,2,3171,2
2014,91382,1,3718,2
2014,91385,2,41,2
2014,91386,1,379,2
2014,91388,2,77,2
2014,91389,2,15496,2
2014,91390,1,1,2
2014,91391,2,73,2
2014,91392,2,434,2
2014,91393,1,84,2
2014,91394,2,8994,2
2014,91396,2,11981,2
2014,91401,1,1024,2
2014,91402,1,327554,2
2014,91403,1,290,2
2014,91404,1,303,2
2014,91406,1,228,2
2014,91407,1,14,2
2014,91408,2,1171,2
2014,91409,2,21,2
2014,91410,2,2035,2
2014,91411,1,111,2
2014,91412,2,191,2
2014,91413,1,37,2
2014,91414,1,13138,2
2014,91415,1,113,2
2014,91416,2,23,2
2014,91417,1,8,2
2014,91418,1,321,2
2014,91419,1,1035,2
2014,91421,2,34365,2
2014,91422,1,3879,2
2014,91423,2,21,2
2014,91424,1,5738,2
2014,91425,1,640403,2
2014,91426,2,1128,2
2014,91427,2,370559,2
2014,91429,2,368279,2
2014,91430,2,11216,2
2014,91431,2,220328,2
2014,91432,2,73,2
2014,91435,1,49,2
2014,91439,2,108170,2
2014,91440,1,29,2
2014,91441,1,2427,2
2014,91442,2,431,2
2014,91443,2,112,2
2014,91444,1,136,2
2014,91445,2,16,2
2014,91450,2,31,2
2014,91451,1,2016,2
2014,91452,2,266162,2
2014,91454,2,9078,2
2014,91460,2,10,2
2014,91461,2,1422,2
2014,91462,1,218115,2
2014,91463,2,621,2
2014,91472,2,3,2
2014,91475,1,2915,2
2014,91479,2,662,2
2014,91480,2,913,2
2014,91481,2,434,2
2014,91482,1,"2131,182",2
2014,91483,2,22485,2
2014,91484,2,279745,2
2014,91485,1,509321,2
2014,91486,1,319425,2
2014,91487,2,395560,2
2014,91488,2,28,2
2014,91489,2,5652,2
2014,91490,1,27457,2
2014,91491,1,8855,2
2014,91493,2,4885,2
2014,91494,2,88,2
2014,91495,2,1624,2
2014,91496,1,36,2
2014,91497,1,235,2
2014,91498,1,313,2
2014,91499,1,3229,2
2014,91501,2,8275,2
2014,91502,1,84,2
2014,91506,2,11413,2
2014,91507,1,178171,2
2014,91508,2,63,2
2014,91509,1,222,2
2014,91510,1,201,2
2014,91511,2,2814,2
2014,91512,2,221286,2
2014,91514,2,3138,2
2014,91518,1,401553,2
2014,91520,1,1,2
2014,91522,1,176,2
2014,91523,1,418,2
2014,101264,2,916,2
2014,101265,1,1920,2
2014,101266,2,66,2
2014,101270,1,2310,2
2014,101271,2,34,2
2014,101272,2,3231,2
2014,101274,2,14,2
2014,101275,1,12,2
2014,101276,2,62,2
2014,101277,2,13,2
2014,101278,1,15,2
2014,101280,2,55,2
2014,101281,2,1525,2
2014,101282,1,713,2
2014,101283,1,912,2
2014,101284,2,6136,2
2014,101285,1,710,2
2014,101286,1,910,2
2014,101288,2,78,2
2014,101289,1,2423,2
2014,101290,1,4,2
2014,101291,2,7334,2
2014,101292,2,1622,2
2014,101295,2,5381,2
2014,101297,2,89,2
2014,101298,1,2913,2
2014,101300,2,165238,2
2014,101301,1,221124,2
2014,101302,1,83101,2
2014,101303,2,56,2
2014,101305,2,533,2
2014,101308,1,41,2
2014,101309,2,2156,2
2014,101311,2,84,2
2014,101312,2,107,2
2014,101313,2,126102,2
2014,101314,1,11,2
2014,101317,1,102,2
2014,101318,2,2529,2
2014,101319,2,16,2
2014,101320,2,1612,2
2014,101321,1,198,2
2014,101322,1,816,2
2014,101323,1,26106,2
2014,101324,2,2024,2
2014,101325,1,7313,2
2014,101326,1,176,2
2014,101327,1,3316,2
2014,101328,1,42,2
2014,101329,1,4650,2
2014,101330,2,411,2
2014,101331,2,118,2
2014,101332,1,"1,935534",2
2014,101333,2,111,2
2014,101336,1,612,2
2014,101337,1,611,2
2014,101338,1,31,2
2014,101339,2,2321,2
2014,101342,1,48,2
2014,101343,2,9,2
2014,101344,2,59,2
2014,101347,2,85317,2
2014,101348,2,413,2
2014,101349,1,1310,2
2014,101351,2,20644,2
2014,101353,1,2,2
2014,101354,1,2,2
2014,101357,1,92,2
2014,101358,1,510,2
2014,101359,1,2125,2
2014,101362,2,1638,2
2014,101363,2,236,2
2014,101365,1,212,2
2014,101370,1,1513,2
2014,101371,2,1420,2
2014,101372,1,711,2
2014,101374,1,696,2
2014,101375,1,527,2
2014,101377,1,3,2
2014,101379,2,204,2
2014,101381,2,3528,2
2014,101382,2,438602,2
2014,101384,2,10104,2
2014,101386,1,22,2
2014,101387,1,115173,2
2014,101388,2,"1,057506",2
2014,101389,1,290469,2
2014,101390,1,103469,2
2014,101391,2,326,2
2014,101392,2,4017,2
2014,101393,1,71218,2
2014,101395,2,14757,2
2014,101396,1,1,2
2014,101397,2,34234,2
2014,101398,1,4257,2
2014,101400,1,132,2
2014,101401,2,369258,2
2014,101404,1,11442,2
2014,101406,1,49262,2
2014,101407,1,24064,2
2014,101409,2,4350,2
2014,101410,1,22,2
2014,101412,1,31,2
2014,101413,2,610,2
2014,101414,1,11,2
2014,101416,2,3164,2
2014,101417,2,33,2
2014,101426,2,7451,2
2014,101427,1,586,2
2014,101428,1,713,2
2014,101429,1,4752,2
2014,101430,2,332342,2
2014,101432,1,12727,2
2014,101433,1,3,2
2014,101435,2,510,2
2014,101438,2,812,2
2014,101439,2,5469,2
2014,101440,1,87,2
2014,101441,2,54,2
2014,101442,2,140216,2
2014,101443,2,250157,2
2014,101445,1,2223,2
2014,101448,1,1410,2
2014,101452,2,3107,2
2014,101453,1,6411,2
2014,101455,1,157,2
2014,101456,1,101,2
2014,101458,2,92,2
2014,101459,1,116,2
2014,101460,1,923,2
2014,101461,2,840,2
2014,101462,1,46288,2
2014,101463,1,15,2
2014,101465,1,1317,2
2014,101467,2,225,2
2014,101468,1,3031,2
2014,101469,1,182,2
2014,101471,1,925,2
2014,101475,1,3288,2
2014,101478,1,14639,2
2014,101479,1,8524,2
2014,101480,2,121296,2
2014,101482,1,6679,2
2014,101483,2,812,2
2014,101485,2,3517,2
2014,101487,1,11473,2
2014,101488,2,74,2
2014,101489,2,4434,2
2014,101492,2,341439,2
2014,101493,1,1313,2
2014,101494,2,81133,2
2014,101495,2,2319,2
2014,101496,1,1,2
2014,101499,1,1716,2
2014,101500,2,2015,2
2014,101501,2,1420,2
2014,101503,2,323,2
2014,101504,2,1710,2
2014,101505,1,45,2
2014,101506,2,139,2
2014,101507,1,3940,2
2014,101508,2,31,2
2014,101510,2,91,2
2014,101511,2,4638,2
2014,101513,2,1118,2
2014,101514,2,10020,2
2014,101518,2,78,2
2014,101521,2,3340,2
2014,101522,1,142,2
2014,101523,2,3047,2
2014,101524,1,3116,2
2014,101525,2,107,2
2014,101526,1,21,2
2014,101528,2,1325,2
2014,101529,1,97113,2
2014,101530,1,226,2
2014,101531,1,31168,2
2014,101532,1,107,2
2014,101533,2,8912,2
2014,101534,1,87,2
2014,101536,2,112,2
2014,101537,1,131,2
2014,101539,1,3322,2
