año,codigo snies del programa,id genero,matriculados,semestre
2017,90679,1,196,1
2017,90680,2,55,1
2017,90682,1,80,1
2017,90686,2,38,1
2017,90687,1,13,1
2017,90688,1,12,1
2017,90689,1,80,1
2017,90690,2,71,1
2017,90691,1,19,1
2017,90692,2,93,1
2017,90693,1,12,1
2017,90694,2,13,1
2017,90695,2,16,1
2017,90696,1,304,1
2017,90697,2,22,1
2017,90698,2,11,1
2017,90699,2,4,1
2017,90700,1,16,1
2017,90701,1,13,1
2017,90703,1,22,1
2017,90704,2,199,1
2017,90705,1,134,1
2017,90706,1,1,1
2017,90708,1,49,1
2017,90709,2,14,1
2017,90710,2,177,1
2017,90711,2,740,1
2017,90712,2,422,1
2017,90713,1,13,1
2017,90714,1,802,1
2017,90715,2,231,1
2017,90717,2,109,1
2017,90718,2,27,1
2017,90719,2,10,1
2017,90720,1,111,1
2017,90721,2,15,1
2017,90722,1,436,1
2017,90723,1,2,1
2017,90727,1,1,1
2017,90728,1,688,1
2017,90732,2,63,1
2017,90734,1,15,1
2017,90738,1,269,1
2017,90739,1,117,1
2017,90743,1,200,1
2017,90744,1,29,1
2017,90745,1,63,1
2017,90746,1,1,1
2017,90747,1,69,1
2017,90748,2,459,1
2017,90749,2,4,1
2017,90750,1,196,1
2017,90751,1,23,1
2017,90752,2,27,1
2017,90753,1,95,1
2017,90754,1,1,1
2017,90755,2,66,1
2017,90756,2,100,1
2017,90759,1,6,1
2017,90760,1,49,1
2017,90761,1,24,1
2017,90762,1,48,1
2017,90764,2,3,1
2017,90766,2,180,1
2017,90768,1,67,1
2017,90769,2,1,1
2017,90770,1,29,1
2017,90771,1,17,1
2017,90772,1,297,1
2017,90773,1,425,1
2017,90774,1,23,1
2017,90775,2,108,1
2017,90776,1,59,1
2017,90777,2,42,1
2017,90780,2,13,1
2017,90781,2,204,1
2017,90784,1,1,1
2017,90785,2,12,1
2017,90786,1,8,1
2017,90787,2,31,1
2017,90789,2,606,1
2017,90790,1,19,1
2017,90793,1,56,1
2017,90794,2,23,1
2017,90795,1,32,1
2017,90796,1,82,1
2017,90797,2,458,1
2017,90798,2,66,1
2017,90799,2,989,1
2017,90800,2,26,1
2017,90802,2,58,1
2017,90804,2,287,1
2017,90805,1,184,1
2017,90806,2,58,1
2017,90807,2,292,1
2017,90808,2,277,1
2017,90809,2,58,1
2017,90810,1,62,1
2017,90811,1,430,1
2017,90814,1,16,1
2017,90815,1,272,1
2017,90816,2,347,1
2017,90817,1,11,1
2017,90818,1,272,1
2017,90819,1,28,1
2017,90820,1,9,1
2017,90821,1,11,1
2017,90822,1,11,1
2017,90823,1,116,1
2017,90824,2,34,1
2017,90825,2,34,1
2017,90826,2,68,1
2017,90827,1,28,1
2017,90828,2,33,1
2017,90831,1,13,1
2017,90832,1,27,1
2017,90833,1,12,1
2017,90834,1,44,1
2017,90835,2,100,1
2017,90836,2,210,1
2017,90838,1,103,1
2017,90839,2,225,1
2017,90840,1,40,1
2017,90841,1,7,1
2017,90842,2,32,1
2017,90843,1,8,1
2017,90844,2,560,1
2017,90845,2,8,1
2017,90846,2,57,1
2017,90847,1,219,1
2017,90848,2,6,1
2017,90849,1,44,1
2017,90850,1,30,1
2017,90851,1,39,1
2017,90853,1,19,1
2017,90854,1,9,1
2017,90856,2,354,1
2017,90858,1,217,1
2017,90859,2,256,1
2017,90860,2,308,1
2017,90862,2,24,1
2017,90863,1,2,1
2017,90864,2,25,1
2017,90865,2,71,1
2017,90866,1,20,1
2017,90867,2,31,1
2017,90868,2,39,1
2017,90869,2,3,1
2017,90871,1,109,1
2017,90872,1,95,1
2017,90873,2,1157,1
2017,90874,1,133,1
2017,90875,1,36,1
2017,90876,1,717,1
2017,90877,1,3,1
2017,90879,1,12,1
2017,90880,1,25,1
2017,90881,1,174,1
2017,90884,2,52,1
2017,90885,1,15,1
2017,90886,2,171,1
2017,90887,1,1990,1
2017,90890,1,20,1
2017,90891,1,9,1
2017,90892,1,171,1
2017,90893,1,367,1
2017,90894,2,535,1
2017,90895,1,178,1
2017,90896,2,64,1
2017,90897,1,70,1
2017,90898,1,107,1
2017,90900,1,25,1
2017,90901,2,1333,1
2017,90902,2,19,1
2017,90903,1,64,1
2017,90904,2,19,1
2017,90905,2,6,1
2017,90906,1,128,1
2017,90907,1,63,1
2017,90908,2,94,1
2017,90909,1,6,1
2017,90910,2,16,1
2017,90911,2,69,1
2017,90912,1,20,1
2017,90913,2,1,1
2017,90914,1,2,1
2017,90915,2,243,1
2017,90916,1,1730,1
2017,90917,1,3,1
2017,90919,1,34,1
2017,90920,1,31,1
2017,90921,1,4964,1
2017,90923,2,74,1
2017,90924,2,17,1
2017,90926,2,320,1
2017,90927,1,69,1
2017,90928,1,167,1
2017,90930,1,13,1
2017,90933,1,13,1
2017,90935,2,126,1
2017,90937,1,337,1
2017,90938,2,33,1
2017,90939,1,217,1
2017,90940,2,12,1
2017,90941,2,656,1
2017,90942,2,15,1
2017,90944,1,12,1
2017,90945,2,54,1
2017,90946,2,87,1
2017,90949,1,37,1
2017,90951,1,19,1
2017,90952,1,13,1
2017,90953,2,35,1
2017,90955,1,13,1
2017,90957,2,13,1
2017,90958,2,14,1
2017,90960,2,9,1
2017,90961,1,390,1
2017,90962,1,10830,1
2017,90963,2,6592,1
2017,90966,2,51,1
2017,90967,2,26,1
2017,90968,1,21,1
2017,90969,1,12,1
2017,90970,2,25,1
2017,90971,1,10,1
2017,90973,1,148,1
2017,90974,1,146,1
2017,90975,2,566,1
2017,90976,2,17,1
2017,90977,2,7,1
2017,90978,1,264,1
2017,90979,2,590,1
2017,90980,2,203,1
2017,90981,1,95,1
2017,90982,2,287,1
2017,90983,1,95,1
2017,90984,1,14,1
2017,90985,2,62,1
2017,90987,2,20,1
2017,90988,1,306,1
2017,90989,1,1,1
2017,90991,1,17,1
2017,90992,2,229,1
2017,90993,2,127,1
2017,90994,2,24,1
2017,90995,2,7,1
2017,90996,2,569,1
2017,90998,1,2,1
2017,91000,2,469,1
2017,91001,1,707,1
2017,91002,1,386,1
2017,91003,1,347,1
2017,91005,1,89,1
2017,91006,1,10,1
2017,91009,1,6,1
2017,91010,1,23,1
2017,91011,2,1,1
2017,91014,2,379,1
2017,91016,1,61,1
2017,91020,2,19,1
2017,91021,1,36,1
2017,91022,2,42,1
2017,91023,1,43,1
2017,91024,2,18,1
2017,91025,2,66,1
2017,91026,1,21,1
2017,91027,1,318,1
2017,91028,2,8,1
2017,91030,2,856,1
2017,91031,1,193,1
2017,91035,2,5,1
2017,91036,1,5,1
2017,91037,1,73,1
2017,91038,2,73,1
2017,91039,1,2,1
2017,91040,1,14,1
2017,91041,2,30,1
2017,91042,1,221,1
2017,91043,1,31,1
2017,91044,1,171,1
2017,91045,1,826,1
2017,91047,2,533,1
2017,91048,2,168,1
2017,91049,1,429,1
2017,91050,1,2,1
2017,91051,2,36,1
2017,91054,1,130,1
2017,91055,1,118,1
2017,91056,2,84,1
2017,91057,2,1,1
2017,91058,1,29,1
2017,91059,1,2,1
2017,91060,2,1185,1
2017,91061,1,30,1
2017,91063,2,9,1
2017,91067,2,23,1
2017,91068,2,88,1
2017,91069,2,205,1
2017,91070,1,326,1
2017,91071,1,120,1
2017,91072,1,36,1
2017,91073,1,22,1
2017,91074,2,5,1
2017,91075,1,57,1
2017,91076,2,28,1
2017,91077,1,2,1
2017,91078,2,15,1
2017,91079,2,40,1
2017,91080,1,30,1
2017,91081,2,31,1
2017,91083,1,89,1
2017,91086,2,18,1
2017,91087,1,9,1
2017,91088,2,5,1
2017,91089,2,2,1
2017,91090,1,17,1
2017,91091,2,19,1
2017,91092,2,52,1
2017,91097,2,24,1
2017,91098,2,78,1
2017,91099,1,4,1
2017,91100,1,6,1
2017,91102,2,261,1
2017,91103,1,43,1
2017,91104,2,290,1
2017,91106,2,22,1
2017,91107,2,12,1
2017,91109,2,9,1
2017,91110,1,42,1
2017,91111,2,16,1
2017,91112,1,316,1
2017,91114,1,21,1
2017,91115,1,33,1
2017,91116,1,248,1
2017,91117,2,39,1
2017,91118,2,2,1
2017,91119,1,44,1
2017,91121,2,220,1
2017,91124,1,129,1
2017,91126,1,72,1
2017,91127,1,133,1
2017,91128,2,11,1
2017,91129,1,14,1
2017,91130,2,27,1
2017,91131,2,13,1
2017,91132,2,11,1
2017,91133,1,51,1
2017,91135,2,18,1
2017,91136,2,329,1
2017,91137,1,21,1
2017,91138,2,42,1
2017,91139,2,207,1
2017,91140,2,331,1
2017,91141,2,207,1
2017,91142,1,504,1
2017,91143,2,422,1
2017,91144,1,248,1
2017,91146,2,46,1
2017,91147,1,51,1
2017,91148,2,27,1
2017,91149,1,77,1
2017,91150,2,148,1
2017,91151,2,211,1
2017,91152,1,107,1
2017,91153,1,177,1
2017,91154,1,25,1
2017,91155,2,357,1
2017,91156,1,76,1
2017,91157,2,6280,1
2017,91158,1,112,1
2017,91159,1,54,1
2017,91160,2,137,1
2017,91161,1,78,1
2017,91162,2,52,1
2017,91163,2,82,1
2017,91164,2,4,1
2017,91165,1,16,1
2017,91166,1,26,1
2017,91167,1,70,1
2017,91168,1,224,1
2017,91169,2,227,1
2017,91170,2,108,1
2017,91171,2,354,1
2017,91172,2,50,1
2017,91174,1,88,1
2017,91175,1,1913,1
2017,91176,1,42,1
2017,91177,2,742,1
2017,91178,2,33,1
2017,91179,2,819,1
2017,91180,1,49,1
2017,91181,2,449,1
2017,91182,2,1531,1
2017,91183,2,52,1
2017,91184,1,102,1
2017,91185,1,135,1
2017,91186,1,290,1
2017,91187,1,63,1
2017,91188,1,170,1
2017,91189,2,556,1
2017,91191,2,22,1
2017,91192,1,22,1
2017,91193,1,104,1
2017,91194,2,65,1
2017,91195,1,30,1
2017,91196,2,50,1
2017,91197,1,11,1
2017,91198,1,134,1
2017,91199,1,260,1
2017,91201,1,89,1
2017,91202,1,221,1
2017,91203,2,20,1
2017,91204,2,36,1
2017,91205,1,41,1
2017,91206,1,111,1
2017,91207,1,87,1
2017,91208,2,109,1
2017,91209,2,28,1
2017,91210,1,90,1
2017,91211,1,23,1
2017,91212,2,570,1
2017,91213,1,23,1
2017,91214,1,153,1
2017,91216,1,177,1
2017,91217,2,40,1
2017,91218,1,13,1
2017,91219,2,197,1
2017,91220,1,42,1
2017,91221,2,42,1
2017,91222,2,172,1
2017,91223,2,288,1
2017,91224,1,129,1
2017,91225,1,67,1
2017,91226,1,65,1
2017,91227,1,189,1
2017,91228,1,23,1
2017,91229,1,48,1
2017,91230,2,141,1
2017,91231,2,84,1
2017,91233,1,33,1
2017,91234,2,692,1
2017,91235,1,35,1
2017,91236,1,23921,1
2017,91237,2,13750,1
2017,91238,2,145,1
2017,91240,1,14,1
2017,91241,2,41,1
2017,91242,1,71,1
2017,91243,2,56,1
2017,91244,2,127,1
2017,91245,1,98,1
2017,91246,1,43,1
2017,91250,1,67,1
2017,91251,2,18,1
2017,91252,2,19,1
2017,91253,1,26,1
2017,91255,1,53,1
2017,91256,1,3,1
2017,91257,2,9,1
2017,91258,2,1,1
2017,91259,2,8,1
2017,91260,1,3,1
2017,91261,2,4,1
2017,91262,1,20,1
2017,91263,2,20,1
2017,91264,1,150,1
2017,91265,1,126,1
2017,91266,1,253,1
2017,91267,1,10,1
2017,91268,1,95,1
2017,91269,2,42,1
2017,91270,2,173,1
2017,91271,2,79,1
2017,91272,1,131,1
2017,91273,1,4,1
2017,91274,2,30,1
2017,91275,2,337,1
2017,91276,1,57,1
2017,91277,2,22,1
2017,91278,1,21,1
2017,91279,1,49,1
2017,91280,1,226,1
2017,91281,1,67,1
2017,91282,2,20,1
2017,91283,1,2186,1
2017,91284,2,491,1
2017,91286,1,42,1
2017,91288,2,15,1
2017,91289,1,58,1
2017,91290,1,11,1
2017,91291,2,42,1
2017,91293,1,3,1
2017,91294,1,32,1
2017,91295,2,14,1
2017,91296,1,3,1
2017,91297,1,171,1
2017,91298,2,1,1
2017,91301,2,377,1
2017,91302,2,49,1
2017,91303,1,69,1
2017,91304,1,22,1
2017,91305,1,55,1
2017,91306,2,51,1
2017,91307,1,79,1
2017,91308,1,18,1
2017,91309,1,16,1
2017,91310,1,12,1
2017,91311,2,96,1
2017,91312,1,6,1
2017,91313,2,103,1
2017,91314,1,2,1
2017,91315,1,1,1
2017,91317,2,2,1
2017,91318,1,53,1
2017,91319,2,625,1
2017,91320,1,2118,1
2017,91321,2,35,1
2017,91322,1,291,1
2017,91324,2,12,1
2017,91325,1,11,1
2017,91326,1,38,1
2017,91327,1,36,1
2017,91329,2,867,1
2017,91332,1,7,1
2017,91333,1,48,1
2017,91334,1,10677,1
2017,91335,1,39,1
2017,91336,1,47,1
2017,91337,1,388,1
2017,91340,2,158,1
2017,91341,2,6005,1
2017,91342,2,88,1
2017,91343,1,6,1
2017,91344,2,375,1
2017,91345,2,15,1
2017,91346,2,153,1
2017,91347,1,45,1
2017,91348,2,140,1
2017,91349,2,1,1
2017,91350,1,125,1
2017,91351,2,221,1
2017,91352,2,69,1
2017,91353,1,25,1
2017,91354,2,110,1
2017,91355,1,3,1
2017,91357,1,7,1
2017,91358,1,7,1
2017,91359,2,41,1
2017,91360,1,77,1
2017,91361,2,2,1
2017,91362,1,44,1
2017,91363,1,19,1
2017,91364,2,25,1
2017,91365,2,37,1
2017,91366,2,92,1
2017,91367,2,91,1
2017,91368,1,10,1
2017,91369,2,65,1
2017,91370,1,21,1
2017,91371,2,10,1
2017,91372,2,13,1
2017,91373,2,29,1
2017,91374,2,26,1
2017,91375,2,101,1
2017,91376,2,75,1
2017,91378,2,89,1
2017,91379,2,91,1
2017,91381,2,86,1
2017,91382,1,103,1
2017,91386,2,131,1
2017,91387,1,13,1
2017,91388,2,45,1
2017,91389,1,160,1
2017,91390,1,60,1
2017,91391,2,85,1
2017,91392,2,13,1
2017,91393,2,8,1
2017,91394,2,237,1
2017,91396,2,305,1
2017,91398,1,63,1
2017,91399,1,14,1
2017,91401,2,88,1
2017,91402,1,238,1
2017,91403,1,167,1
2017,91404,2,22,1
2017,91405,2,23,1
2017,91406,2,12,1
2017,91407,1,7,1
2017,91408,1,278,1
2017,91409,1,85,1
2017,91410,1,124,1
2017,91411,2,32,1
2017,91412,1,28,1
2017,91413,1,53,1
2017,91414,1,215,1
2017,91415,2,6,1
2017,91416,1,13,1
2017,91418,1,37,1
2017,91419,2,7,1
2017,91421,2,111,1
2017,91422,1,132,1
2017,91423,2,236,1
2017,91424,2,166,1
2017,91425,1,823,1
2017,91426,1,143,1
2017,91427,2,498,1
2017,91428,2,140,1
2017,91429,2,656,1
2017,91430,2,26,1
2017,91431,2,1225,1
2017,91432,1,35,1
2017,91437,1,624,1
2017,91439,2,451,1
2017,91440,2,6,1
2017,91441,1,55,1
2017,91442,1,49,1
2017,91443,2,19,1
2017,91444,2,16,1
2017,91445,2,15,1
2017,91446,2,30,1
2017,91451,1,22,1
2017,91452,1,793,1
2017,91454,2,347,1
2017,91456,2,1,1
2017,91457,1,225,1
2017,91458,2,28,1
2017,91460,2,19,1
2017,91461,1,41,1
2017,91462,2,400,1
2017,91463,2,25,1
2017,91475,1,94,1
2017,91477,2,16,1
2017,91479,2,85,1
2017,91480,1,21,1
2017,91481,2,8,1
2017,91482,1,1410,1
2017,91483,1,518,1
2017,91484,2,1037,1
2017,91485,1,923,1
2017,91486,1,816,1
2017,91487,2,1071,1
2017,91488,2,10,1
2017,91489,1,250,1
2017,91490,2,689,1
2017,91491,1,125,1
2017,91493,1,240,1
2017,91494,2,29,1
2017,91495,1,49,1
2017,91496,1,20,1
2017,91497,2,29,1
2017,91498,1,13,1
2017,91499,1,72,1
2017,91500,1,16,1
2017,91501,1,263,1
2017,91502,2,57,1
2017,91503,2,238,1
2017,91504,1,114,1
2017,91505,2,7,1
2017,91506,1,401,1
2017,91507,1,89,1
2017,91508,1,14,1
2017,91509,2,6,1
2017,91510,1,20,1
2017,91511,1,29,1
2017,91512,1,666,1
2017,91514,1,7,1
2017,91518,1,1687,1
2017,91519,2,4,1
2017,91520,2,6,1
2017,91522,1,29,1
2017,91523,2,26,1
2017,101264,1,64,1
2017,101265,1,25,1
2017,101266,2,8,1
2017,101270,2,26,1
2017,101271,2,1,1
2017,101272,2,68,1
2017,101274,1,117,1
2017,101275,2,17,1
2017,101276,1,5,1
2017,101280,1,10,1
2017,101281,1,41,1
2017,101282,2,39,1
2017,101283,1,7,1
2017,101284,1,187,1
2017,101285,1,29,1
2017,101288,2,42,1
2017,101289,1,54,1
2017,101290,1,2,1
2017,101292,2,98,1
2017,101293,2,32,1
2017,101295,1,280,1
2017,101296,2,16,1
2017,101297,2,102,1
2017,101298,2,71,1
2017,101300,1,187,1
2017,101301,1,626,1
2017,101302,1,212,1
2017,101305,2,192,1
2017,101308,2,9,1
2017,101309,1,113,1
2017,101310,1,23,1
2017,101311,1,4,1
2017,101312,1,16,1
2017,101313,1,465,1
2017,101314,1,4,1
2017,101317,2,19,1
2017,101318,2,140,1
2017,101319,2,8,1
2017,101320,1,44,1
2017,101321,1,66,1
2017,101324,2,52,1
2017,101325,2,74,1
2017,101326,2,21,1
2017,101327,1,67,1
2017,101328,1,5,1
2017,101329,2,100,1
2017,101332,2,5803,1
2017,101333,2,11,1
2017,101339,1,54,1
2017,101341,2,5,1
2017,101342,1,17,1
2017,101346,1,100,1
2017,101347,2,642,1
2017,101348,1,2,1
2017,101349,2,13,1
2017,101351,1,201,1
2017,101353,2,2,1
2017,101354,2,1,1
2017,101357,2,21,1
2017,101358,1,16,1
2017,101359,1,56,1
2017,101362,2,36,1
2017,101363,1,46,1
2017,101364,2,7,1
2017,101365,1,25,1
2017,101366,2,105,1
2017,101367,1,16,1
2017,101370,2,35,1
2017,101371,2,29,1
2017,101374,2,575,1
2017,101375,1,709,1
2017,101377,2,3,1
2017,101379,1,36,1
2017,101381,2,106,1
2017,101382,2,1139,1
2017,101384,1,175,1
2017,101385,1,5,1
2017,101386,2,6,1
2017,101387,1,488,1
2017,101388,2,3095,1
2017,101389,1,2474,1
2017,101390,1,1011,1
2017,101391,1,12,1
2017,101392,2,364,1
2017,101393,1,190,1
2017,101395,2,315,1
2017,101397,1,473,1
2017,101398,1,118,1
2017,101399,2,27,1
2017,101400,1,23,1
2017,101401,1,717,1
2017,101404,2,157,1
2017,101406,2,47,1
2017,101407,1,423,1
2017,101408,2,46,1
2017,101409,1,217,1
2017,101410,1,58,1
2017,101411,2,63,1
2017,101412,1,28,1
2017,101413,1,59,1
2017,101414,2,52,1
2017,101415,1,43,1
2017,101416,2,171,1
2017,101418,1,21,1
2017,101421,2,20,1
2017,101424,2,19,1
2017,101426,2,284,1
2017,101427,1,697,1
2017,101428,1,594,1
2017,101429,2,213,1
2017,101430,1,1034,1
2017,101432,1,284,1
2017,101434,1,24,1
2017,101438,1,14,1
2017,101439,1,176,1
2017,101440,1,27,1
2017,101442,2,50,1
2017,101443,1,274,1
2017,101445,1,38,1
2017,101448,2,19,1
2017,101449,1,19,1
2017,101450,1,1,1
2017,101451,1,4,1
2017,101452,2,160,1
2017,101453,2,173,1
2017,101454,1,1,1
2017,101455,2,16,1
2017,101458,2,17,1
2017,101460,2,28,1
2017,101461,1,56,1
2017,101462,2,1167,1
2017,101465,2,11,1
2017,101467,2,35,1
2017,101468,2,105,1
2017,101469,2,83,1
2017,101470,1,17,1
2017,101471,2,16,1
2017,101472,2,8,1
2017,101475,2,143,1
2017,101476,1,36,1
2017,101478,2,359,1
2017,101479,1,385,1
2017,101480,2,568,1
2017,101481,2,87,1
2017,101482,2,75,1
2017,101483,2,69,1
2017,101485,2,17,1
2017,101487,2,208,1
2017,101488,1,9,1
2017,101489,1,10,1
2017,101491,2,22,1
2017,101492,1,1353,1
2017,101493,1,45,1
2017,101494,2,218,1
2017,101495,2,47,1
2017,101496,1,6,1
2017,101497,1,4,1
2017,101498,2,19,1
2017,101499,2,77,1
2017,101500,1,3,1
2017,101501,2,25,1
2017,101503,2,9,1
2017,101504,1,16,1
2017,101506,2,17,1
2017,101507,1,48,1
2017,101508,2,47,1
2017,101509,1,2,1
2017,101510,1,13,1
2017,101511,1,87,1
2017,101512,1,1,1
2017,101513,2,13,1
2017,101514,2,104,1
2017,101518,2,91,1
2017,101519,2,243,1
2017,101520,1,50,1
2017,101521,2,107,1
2017,101522,1,69,1
2017,101523,1,86,1
2017,101524,2,182,1
2017,101525,2,122,1
2017,101526,1,3,1
2017,101528,1,96,1
2017,101529,1,192,1
2017,101530,1,241,1
2017,101531,1,137,1
2017,101532,2,27,1
2017,101533,2,175,1
2017,101534,2,14,1
2017,101535,1,14,1
2017,101539,1,63,1
2017,101540,2,74,1
2017,101541,1,3,1
2017,101542,2,24,1
2017,101543,1,99,1
2017,101545,1,20,1
2017,101546,1,14,1
2017,101547,1,62,1
2017,101548,1,7,1
2017,101549,1,4,1
2017,101551,1,96,1
2017,101553,1,1,1
2017,101554,2,6,1
2017,101557,2,18,1
2017,101558,2,71,1
2017,101560,2,1,1
2017,101562,1,15,1
2017,101567,1,12,1
2017,101570,2,25,1
2017,101571,2,125,1
2017,101573,1,36,1
2017,101574,2,37,1
2017,101576,1,60,1
2017,101578,1,213,1
2017,101579,2,124,1
2017,101580,1,150,1
2017,101581,2,14,1
2017,101582,2,50,1
2017,101583,2,10,1
2017,101586,2,21,1
2017,101588,2,21,1
2017,101589,2,36,1
2017,101590,1,239,1
2017,101594,2,27,1
2017,101595,1,120,1
2017,101596,2,55,1
2017,101597,2,620,1
2017,101598,1,288,1
2017,101599,2,54,1
2017,101601,2,4,1
2017,101602,1,25,1
2017,101603,1,16,1
2017,101604,1,26,1
2017,101605,1,36,1
2017,101606,2,20,1
2017,101607,2,16,1
2017,101608,2,33,1
2017,101610,2,74,1
2017,101611,2,19,1
2017,101613,1,257,1
2017,101617,2,12,1
2017,101619,2,176,1
2017,101620,2,94,1
2017,101621,1,31,1
2017,101622,2,2,1
2017,101623,1,10,1
2017,101624,1,40,1
2017,101625,1,11,1
2017,101627,2,45,1
2017,101628,1,565,1
2017,101630,2,11,1
2017,101631,2,14,1
2017,101632,1,16,1
2017,101633,2,343,1
2017,101634,1,16,1
2017,101635,2,165,1
2017,101636,1,9,1
2017,101637,1,58,1
2017,101639,1,33,1
2017,101640,1,135,1
2017,101641,2,37,1
2017,101642,1,68,1
2017,101643,1,128,1
2017,101645,1,199,1
2017,101647,2,151,1
2017,101648,2,35,1
2017,101649,1,54,1
2017,101650,1,39,1
2017,101652,2,352,1
2017,101653,1,31,1
2017,101654,2,2,1
2017,101655,1,34,1
2017,101657,2,37,1
2017,101658,1,92,1
2017,101659,2,136,1
2017,101660,2,645,1
2017,101661,1,245,1
2017,101663,2,551,1
2017,101666,1,353,1
2017,101667,2,1,1
2017,101668,1,2,1
2017,101669,2,10,1
2017,101670,2,19,1
2017,101671,2,71,1
2017,101673,1,36,1
2017,101674,1,34,1
2017,101675,1,11,1
2017,101676,2,63,1
2017,101677,2,382,1
2017,101678,1,3,1
2017,101679,1,3,1
2017,101680,2,1,1
2017,101681,1,125,1
2017,101682,2,386,1
2017,101683,2,24,1
2017,101684,2,15,1
2017,101685,1,34,1
2017,101686,2,40,1
2017,101687,2,39,1
2017,101688,1,25,1
2017,101689,2,33,1
2017,101690,2,6,1
2017,101691,1,7,1
2017,101692,1,64,1
2017,101693,2,25,1
2017,101694,1,46,1
2017,101696,2,69,1
2017,101697,1,57,1
2017,101698,1,31,1
2017,101699,2,83,1
2017,101706,2,209,1
2017,101707,1,705,1
2017,101709,2,128,1
2017,101710,1,59,1
2017,101711,2,11,1
2017,101713,1,3,1
2017,101714,1,30,1
2017,101715,2,5,1
2017,101716,2,37,1
2017,101717,2,66,1
2017,101718,1,60,1
2017,101719,1,58,1
2017,101721,2,37,1
2017,101722,1,16,1
2017,101723,2,3,1
2017,101724,1,2335,1
2017,101725,2,380,1
2017,101728,1,371,1
2017,101730,1,31,1
2017,101731,1,83,1
2017,101732,1,24,1
2017,101734,1,368,1
2017,101735,2,176,1
2017,101736,1,16,1
2017,101737,2,15,1
2017,101738,2,2,1
2017,101739,1,18,1
2017,101740,1,39,1
2017,101741,1,149,1
2017,101742,1,18,1
2017,101743,2,129,1
2017,101746,2,96,1
2017,101747,2,147,1
2017,101749,2,94,1
2017,101750,1,546,1
2017,101752,2,9,1
2017,101753,2,22,1
2017,101754,2,13,1
2017,101756,2,82,1
2017,101757,2,368,1
2017,101758,1,228,1
2017,101759,2,42,1
2017,101760,2,21,1
2017,101761,2,16,1
2017,101764,2,20,1
2017,101765,2,19,1
2017,101766,1,6,1
2017,101768,1,15,1
2017,101769,1,78,1
2017,101771,2,6,1
2017,101772,1,46,1
2017,101773,1,151,1
2017,101774,1,1,1
2017,101775,1,6,1
2017,101776,2,359,1
2017,101777,2,206,1
2017,101778,2,76,1
2017,101780,2,395,1
2017,101781,2,25,1
2017,101783,1,29,1
2017,101784,1,38,1
2017,101785,2,19,1
2017,101786,2,24,1
2017,101788,1,14,1
2017,101790,1,19,1
2017,101792,2,61,1
2017,101793,1,77,1
2017,101794,1,44,1
2017,101795,2,30,1
2017,101796,2,32,1
2017,101797,2,29,1
2017,101798,1,13,1
2017,101799,1,2,1
2017,101801,1,12,1
2017,101802,1,69,1
2017,101803,1,16,1
2017,101804,1,24,1
2017,101805,2,4,1
2017,101806,2,12,1
2017,101807,2,7,1
2017,101808,2,100,1
2017,101810,2,75,1
2017,101811,1,8,1
2017,101812,1,38,1
2017,101813,2,18,1
2017,101814,2,19,1
2017,101816,1,600,1
2017,101817,2,50,1
2017,101818,1,1,1
2017,101820,1,43,1
2017,101822,1,247,1
2017,101823,1,221,1
2017,101826,1,45,1
2017,101827,1,432,1
2017,101829,2,249,1
2017,101830,1,22,1
2017,101831,2,60,1
2017,101832,1,54,1
2017,101837,1,1,1
2017,101838,2,311,1
2017,101840,2,18,1
2017,101843,1,160,1
2017,101844,2,61,1
2017,101847,1,380,1
2017,101848,1,44,1
2017,101849,1,28,1
2017,101850,1,21,1
2017,101851,1,87,1
2017,101852,2,58,1
2017,101853,2,4,1
2017,101855,2,218,1
2017,101856,2,9,1
2017,101857,2,40,1
2017,101859,1,2,1
2017,101860,1,378,1
2017,101862,1,112,1
2017,101863,1,231,1
2017,101864,1,27,1
2017,101865,2,77,1
2017,101866,1,61,1
2017,101867,2,304,1
2017,101868,1,2,1
2017,101870,1,12,1
2017,101871,1,116,1
2017,101872,1,1,1
2017,101873,1,105,1
2017,101875,1,38,1
2017,101877,2,172,1
2017,101878,1,294,1
2017,101879,1,138,1
2017,101881,1,33,1
2017,101883,1,13,1
2017,101884,1,27,1
2017,101885,2,11,1
2017,101886,1,177,1
2017,101887,2,20,1
2017,101888,1,17,1
2017,101893,1,113,1
2017,101895,2,47,1
2017,101896,2,441,1
2017,101897,1,16,1
2017,101898,2,84,1
2017,101901,1,4,1
2017,101902,2,170,1
2017,101903,2,96,1
2017,101904,2,277,1
2017,101906,2,578,1
2017,101908,2,102,1
2017,101909,2,103,1
2017,101910,1,38,1
2017,101912,2,757,1
2017,101913,2,721,1
2017,101914,2,207,1
2017,101918,1,78,1
2017,101919,1,13,1
2017,101920,2,10,1
2017,101922,1,56,1
2017,101923,2,169,1
2017,101924,2,18,1
2017,101925,1,839,1
2017,101927,2,32,1
2017,101928,2,21,1
2017,101929,1,57,1
2017,101930,1,10,1
2017,101932,1,998,1
2017,101933,2,21,1
2017,101934,1,247,1
2017,101936,2,31,1
2017,101937,2,141,1
2017,101938,1,64,1
2017,101940,1,73,1
2017,101941,2,236,1
2017,101942,2,78,1
2017,101943,1,42,1
2017,101944,1,13,1
2017,101945,2,11,1
2017,101947,2,142,1
2017,101948,1,11,1
2017,101949,1,18,1
2017,101950,1,11,1
2017,101951,1,2,1
