año,codigo snies del programa,id genero,matriculados,semestre
2020,52537,1,2,2
2020,52539,1,23,2
2020,52541,1,29,2
2020,52543,2,73,2
2020,52544,2,28,2
2020,52546,1,46,2
2020,52547,1,30,2
2020,52548,1,34,2
2020,52549,1,421,2
2020,52550,2,2,2
2020,52551,2,190,2
2020,52553,1,9,2
2020,52554,2,112,2
2020,52556,2,7,2
2020,52560,1,1,2
2020,52561,1,153,2
2020,52562,1,60,2
2020,52563,1,111,2
2020,52564,1,70,2
2020,52565,1,22,2
2020,52567,1,13,2
2020,52568,2,1,2
2020,52569,2,176,2
2020,52570,1,1,2
2020,52573,1,385,2
2020,52574,1,81,2
2020,52584,2,190,2
2020,52586,1,4,2
2020,52588,1,1,2
2020,52589,2,22,2
2020,52590,2,2409,2
2020,52591,2,116,2
2020,52592,1,211,2
2020,52595,2,6,2
2020,52596,2,182,2
2020,52598,2,6,2
2020,52600,1,20,2
2020,52602,1,88,2
2020,52604,1,2,2
2020,52605,2,855,2
2020,52606,1,250,2
2020,52609,1,411,2
2020,52612,1,2,2
2020,52613,1,11,2
2020,52614,1,120,2
2020,52615,1,11,2
2020,52616,1,502,2
2020,52618,2,8,2
2020,52619,1,170,2
2020,52620,1,284,2
2020,52621,2,35,2
2020,52623,2,28,2
2020,52624,1,49,2
2020,52628,1,36,2
2020,52638,1,49,2
2020,52639,1,243,2
2020,52643,1,17,2
2020,52644,2,96,2
2020,52654,1,19,2
2020,52655,2,13,2
2020,52656,2,96,2
2020,52657,1,64,2
2020,52659,1,35,2
2020,52661,1,30,2
2020,52662,2,23,2
2020,52663,1,217,2
2020,52666,2,43,2
2020,52667,1,20,2
2020,52668,1,29,2
2020,52669,1,32,2
2020,52670,1,25,2
2020,52674,1,21,2
2020,52680,1,81,2
2020,52681,1,81,2
2020,52682,2,360,2
2020,52689,1,32,2
2020,52690,1,100,2
2020,52691,1,122,2
2020,52695,1,14,2
2020,52697,1,379,2
2020,52699,2,92,2
2020,52702,1,445,2
2020,52703,2,2,2
2020,52705,1,23,2
2020,52706,2,775,2
2020,52707,2,115,2
2020,52708,1,3,2
2020,52709,2,30,2
2020,52710,1,11,2
2020,52712,1,51,2
2020,52721,2,73,2
2020,52722,1,432,2
2020,52723,1,1114,2
2020,52724,2,194,2
2020,52725,2,319,2
2020,52726,1,49,2
2020,52727,1,22,2
2020,52728,1,22,2
2020,52729,2,17,2
2020,52731,2,14,2
2020,52732,2,14,2
2020,52733,1,15,2
2020,52734,1,21,2
2020,52737,2,6,2
2020,52738,1,53,2
2020,52739,2,18,2
2020,52740,2,30,2
2020,52741,1,7,2
2020,52742,1,24,2
2020,52743,1,24,2
2020,52744,2,33,2
2020,52746,2,79,2
2020,52747,1,31,2
2020,52748,1,19,2
2020,52749,2,8,2
2020,52750,2,9,2
2020,52751,1,13,2
2020,52752,1,16,2
2020,52753,2,17,2
2020,52755,1,5,2
2020,52757,2,14,2
2020,52759,1,36,2
2020,52761,1,17,2
2020,52764,1,298,2
2020,52765,2,109,2
2020,52766,1,371,2
2020,52767,1,653,2
2020,52769,2,132,2
2020,52770,1,27,2
2020,52777,2,1,2
2020,52779,2,104,2
2020,52780,2,2,2
2020,52782,2,86,2
2020,52784,1,358,2
2020,52785,1,329,2
2020,52786,1,2,2
2020,52789,1,317,2
2020,52790,1,574,2
2020,52791,2,1,2
2020,52792,1,74,2
2020,52793,2,2,2
2020,52796,2,8,2
2020,52798,1,3,2
2020,52801,2,182,2
2020,52804,2,3,2
2020,52809,2,54,2
2020,52890,1,1,2
2020,52891,1,61,2
2020,52892,1,547,2
2020,52894,2,108,2
2020,52898,2,2,2
2020,52899,2,104,2
2020,52902,2,37,2
2020,52903,1,150,2
2020,52910,1,39,2
2020,52911,1,34,2
2020,52914,1,94,2
2020,52915,1,241,2
2020,52918,1,46,2
2020,52921,1,65,2
2020,52922,1,4,2
2020,52925,2,37,2
2020,52926,1,64,2
2020,52928,2,113,2
2020,52930,1,542,2
2020,52931,2,10,2
2020,52932,1,2,2
2020,52933,2,21,2
2020,52935,1,162,2
2020,52936,1,84,2
2020,52937,2,9,2
2020,52938,2,266,2
2020,52939,2,1595,2
2020,52949,1,250,2
2020,52950,2,63,2
2020,52951,2,108,2
2020,52952,1,2,2
2020,52954,1,1,2
2020,52956,1,175,2
2020,52962,1,6,2
2020,52963,2,13,2
2020,52964,2,246,2
2020,52965,1,43,2
2020,52966,2,146,2
2020,52967,1,11,2
2020,52968,2,56,2
2020,52970,1,2,2
2020,52971,2,587,2
2020,52972,2,14,2
2020,52973,2,24,2
2020,52976,1,38,2
2020,52977,1,23,2
2020,52978,2,69,2
2020,52979,2,14,2
2020,52980,1,35,2
2020,52983,2,359,2
2020,52984,1,54,2
2020,52985,2,82,2
2020,52988,1,81,2
2020,52989,1,32,2
2020,52990,1,415,2
2020,52991,1,14,2
2020,52994,2,1245,2
2020,52999,2,21,2
2020,53002,1,58,2
2020,53004,2,95,2
2020,53005,2,65,2
2020,53006,2,23,2
2020,53007,2,15,2
2020,53009,1,5,2
2020,53010,2,8,2
2020,53012,2,74,2
2020,53013,1,18,2
2020,53014,1,16,2
2020,53016,2,34,2
2020,53018,1,29,2
2020,53019,2,14,2
2020,53025,2,148,2
2020,53026,2,76,2
2020,53027,1,78,2
2020,53028,1,4,2
2020,53029,1,591,2
2020,53030,2,277,2
2020,53031,2,2,2
2020,53032,2,128,2
2020,53037,1,115,2
2020,53038,1,168,2
2020,53039,2,328,2
2020,53040,1,202,2
2020,53041,2,540,2
2020,53042,1,12,2
2020,53045,1,169,2
2020,53047,1,25,2
2020,53049,1,27,2
2020,53052,2,31,2
2020,53054,2,23,2
2020,53055,1,17,2
2020,53056,2,120,2
2020,53058,2,74,2
2020,53059,2,19,2
2020,53060,1,87,2
2020,53061,1,14,2
2020,53065,1,56,2
2020,53067,1,73,2
2020,53071,1,261,2
2020,53072,1,103,2
2020,53074,1,192,2
2020,53075,2,172,2
2020,53076,2,318,2
2020,53077,2,3315,2
2020,53078,2,240,2
2020,53079,2,146,2
2020,53080,1,132,2
2020,53084,1,3,2
2020,53087,1,123,2
2020,53088,2,118,2
2020,53091,2,2603,2
2020,53092,1,71,2
2020,53093,1,35,2
2020,53094,2,17,2
2020,53095,1,272,2
2020,53096,1,104,2
2020,53097,1,20,2
2020,53101,1,33,2
2020,53103,2,11,2
2020,53104,1,22,2
2020,53112,1,11,2
2020,53113,2,13,2
2020,53118,1,250,2
2020,53119,1,200,2
2020,53120,2,127,2
2020,53121,1,74,2
2020,53124,2,213,2
2020,53125,1,13,2
2020,53127,1,746,2
2020,53128,2,345,2
2020,53129,1,2,2
2020,53130,1,18,2
2020,53133,1,153,2
2020,53134,1,116,2
2020,53136,2,61,2
2020,53137,1,60,2
2020,53138,1,61,2
2020,53140,1,776,2
2020,53142,1,2,2
2020,53143,2,3,2
2020,53144,2,119,2
2020,53145,2,239,2
2020,53147,2,24,2
2020,53150,2,5,2
2020,53151,1,35,2
2020,53155,1,55,2
2020,53156,1,67,2
2020,53159,2,32,2
2020,53165,1,28,2
2020,53166,1,20,2
2020,53169,2,268,2
2020,53172,1,1,2
2020,53173,1,150,2
2020,53175,1,88,2
2020,53178,2,236,2
2020,53181,1,4,2
2020,53185,1,3,2
2020,53195,2,285,2
2020,53196,1,1,2
2020,53197,2,265,2
2020,53202,2,67,2
2020,53203,1,6,2
2020,53204,1,360,2
2020,53205,2,621,2
2020,53207,1,1,2
2020,53209,1,18,2
2020,53210,2,12,2
2020,53212,2,1054,2
2020,53213,2,3,2
2020,53214,2,19,2
2020,53216,1,31,2
2020,53218,2,34,2
2020,53219,2,23,2
2020,53220,2,25,2
2020,53221,2,33,2
2020,53222,2,32,2
2020,53223,2,29,2
2020,53226,1,21,2
2020,53227,2,11,2
2020,53229,1,373,2
2020,53235,1,34,2
2020,53236,1,419,2
2020,53237,1,123,2
2020,53238,1,56,2
2020,53239,1,11,2
2020,53240,1,1,2
2020,53242,2,60,2
2020,53245,1,129,2
2020,53246,2,8,2
2020,53248,2,90,2
2020,53251,2,60,2
2020,53252,1,16,2
2020,53253,1,13,2
2020,53256,2,9,2
2020,53257,1,49,2
2020,53259,2,250,2
2020,53260,1,88,2
2020,53263,2,13,2
2020,53264,2,11,2
2020,53265,2,12,2
2020,53266,1,12,2
2020,53267,1,6,2
2020,53268,1,7,2
2020,53269,2,4,2
2020,53270,2,23,2
2020,53271,2,25,2
2020,53272,2,13,2
2020,53273,1,18,2
2020,53274,1,11,2
2020,53279,1,9,2
2020,53280,1,24,2
2020,53281,2,6,2
2020,53283,2,228,2
2020,53288,1,526,2
2020,53290,2,257,2
2020,53291,2,1,2
2020,53296,2,235,2
2020,53299,1,15,2
2020,53302,1,21,2
2020,53303,2,594,2
2020,53305,1,295,2
2020,53307,2,190,2
2020,53308,1,17,2
2020,53309,1,15,2
2020,53312,1,18,2
2020,53313,2,103,2
2020,53315,2,25,2
2020,53317,2,12,2
2020,53318,2,21,2
2020,53320,1,22,2
2020,53322,1,79,2
2020,53323,2,29,2
2020,53330,1,22,2
2020,53331,2,251,2
2020,53332,2,9,2
2020,53333,1,237,2
2020,53334,1,171,2
2020,53335,2,25,2
2020,53338,1,54,2
2020,53340,2,1575,2
2020,53341,2,11,2
2020,53343,2,630,2
2020,53344,1,204,2
2020,53352,1,118,2
2020,53353,1,14,2
2020,53354,1,536,2
2020,53356,1,2,2
2020,53358,2,29,2
2020,53367,2,54,2
2020,53369,2,27,2
2020,53371,1,235,2
2020,53374,1,47,2
2020,53375,1,24,2
2020,53382,2,1,2
2020,53384,2,14,2
2020,53385,1,1,2
2020,53390,1,133,2
2020,53394,1,3,2
2020,53395,2,168,2
2020,53397,1,143,2
2020,53398,1,5,2
2020,53399,1,14,2
2020,53400,1,3,2
2020,53404,2,69,2
2020,53405,2,17,2
2020,53406,2,135,2
2020,53407,1,337,2
2020,53408,1,292,2
2020,53409,2,251,2
2020,53410,2,9,2
2020,53411,2,806,2
2020,53413,2,149,2
2020,53414,1,178,2
2020,53416,2,255,2
2020,53422,1,47,2
2020,53423,1,1,2
2020,53425,1,2,2
2020,53426,2,130,2
2020,53427,2,87,2
2020,53429,1,3,2
2020,53430,2,105,2
2020,53438,1,1,2
2020,53442,2,260,2
2020,53443,2,69,2
2020,53444,1,7,2
2020,53445,2,147,2
2020,53447,2,27,2
2020,53448,1,12,2
2020,53449,2,128,2
2020,53450,2,21,2
2020,53451,1,19,2
2020,53456,1,433,2
2020,53459,2,62,2
2020,53460,1,15,2
2020,53462,1,20,2
2020,53470,2,848,2
2020,53471,2,14,2
2020,53474,2,215,2
2020,53475,2,116,2
2020,53476,1,74,2
2020,53477,1,4,2
2020,53478,1,10,2
2020,53481,2,32,2
2020,53484,1,5,2
2020,53485,2,305,2
2020,53487,2,48,2
2020,53492,1,1,2
2020,53493,1,10,2
2020,53495,1,14,2
2020,53496,2,33,2
2020,53497,2,49,2
2020,53498,1,12,2
2020,53500,1,89,2
2020,53501,1,45,2
2020,53502,1,21,2
2020,53503,2,112,2
2020,53507,2,21,2
2020,53508,1,85,2
2020,53509,2,67,2
2020,53510,1,8,2
2020,53511,2,420,2
2020,53512,1,85,2
2020,53516,1,301,2
2020,53517,1,332,2
2020,53518,1,31,2
2020,53525,1,102,2
2020,53526,2,15,2
2020,53530,1,179,2
2020,53532,2,13,2
2020,53534,1,83,2
2020,53536,2,66,2
2020,53537,2,108,2
2020,53538,2,259,2
2020,53539,2,456,2
2020,53540,2,130,2
2020,53541,1,998,2
2020,53542,1,268,2
2020,53559,1,17,2
2020,53562,2,19,2
2020,53565,1,34,2
2020,53566,1,577,2
2020,53570,2,62,2
2020,53571,2,32,2
2020,53575,2,20,2
2020,53576,1,15,2
2020,53577,1,1,2
2020,53578,1,2,2
2020,53581,2,38,2
2020,53582,2,47,2
2020,53583,1,150,2
2020,53586,2,20,2
2020,53587,2,119,2
2020,53588,2,220,2
2020,53603,2,177,2
2020,53604,1,71,2
2020,53605,2,168,2
2020,53607,2,47,2
2020,53610,1,23,2
2020,53611,1,68,2
2020,53613,2,200,2
2020,53615,1,85,2
2020,53616,2,1,2
2020,53617,1,18,2
2020,53619,1,23,2
2020,53620,1,17,2
2020,53621,2,8,2
2020,53623,1,150,2
2020,53624,1,31,2
2020,53628,2,17,2
2020,53629,2,6,2
2020,53630,2,233,2
2020,53631,1,471,2
2020,53632,2,3968,2
2020,53633,1,27,2
2020,53635,1,806,2
2020,53636,1,199,2
2020,53637,2,3,2
2020,53638,2,46,2
2020,53642,1,41,2
2020,53649,2,375,2
2020,53650,1,85,2
2020,53654,2,21,2
2020,53655,1,18,2
2020,53656,1,2,2
2020,53666,1,29,2
2020,53668,2,685,2
2020,53670,2,243,2
2020,53672,1,18,2
2020,53673,1,7,2
2020,53684,2,17,2
2020,53685,1,2,2
2020,53686,2,23,2
2020,53688,1,43,2
2020,53689,1,432,2
2020,53690,2,360,2
2020,53691,2,169,2
2020,53699,1,12,2
2020,53700,1,7,2
2020,53702,1,101,2
2020,53703,1,180,2
2020,53706,1,2,2
2020,53709,2,96,2
2020,53710,2,1,2
2020,53712,2,37,2
2020,53714,1,610,2
2020,53715,2,10,2
2020,53716,1,237,2
2020,53717,2,6,2
2020,53718,2,248,2
2020,53719,1,106,2
2020,53720,2,17,2
2020,53730,1,2,2
2020,53732,1,28,2
2020,53733,2,85,2
2020,53734,1,234,2
2020,53735,1,23,2
2020,53736,2,57,2
2020,53737,2,39,2
2020,53740,1,789,2
2020,53741,2,33,2
2020,53742,1,69,2
2020,53743,1,168,2
2020,53744,1,9,2
2020,53748,2,37,2
2020,53749,2,30,2
2020,53751,1,86,2
2020,53752,2,2,2
2020,53753,1,416,2
2020,53754,1,16,2
2020,53756,2,8,2
2020,53757,1,42,2
2020,53761,1,4,2
2020,53765,2,17,2
2020,53766,1,7,2
2020,53769,2,28,2
2020,53770,2,77,2
2020,53774,1,73,2
2020,53775,2,5,2
2020,53776,2,833,2
2020,53778,2,4,2
2020,53779,2,104,2
2020,53780,1,13,2
2020,53782,1,1382,2
2020,53785,2,5,2
2020,53787,1,379,2
2020,53790,1,17,2
2020,53792,1,250,2
2020,53794,1,8,2
2020,53795,2,37,2
2020,53797,2,173,2
2020,53798,2,17,2
2020,53799,1,584,2
2020,53800,2,404,2
2020,53801,1,868,2
2020,53802,2,530,2
2020,53803,1,2145,2
2020,53804,2,48,2
2020,53805,2,7,2
2020,53806,2,560,2
2020,53807,1,8,2
2020,53809,1,1,2
2020,53811,2,85,2
2020,53815,1,30,2
2020,53817,2,9,2
2020,53818,1,125,2
2020,53819,1,27,2
2020,53820,1,16,2
2020,53822,2,32,2
2020,53825,2,7,2
2020,53828,2,58,2
2020,53835,2,162,2
2020,53836,1,7,2
2020,53837,1,443,2
2020,53838,2,16,2
2020,53840,2,619,2
2020,53841,2,181,2
2020,53843,2,523,2
2020,53845,1,6,2
2020,53846,2,14,2
2020,53847,2,16,2
2020,53850,2,22,2
2020,53852,1,2,2
2020,53854,2,28,2
2020,53857,2,358,2
2020,53859,2,1,2
2020,53860,1,23,2
2020,53864,2,1,2
2020,53867,2,279,2
2020,53869,1,67,2
2020,53870,2,18,2
2020,53872,2,890,2
2020,53874,2,886,2
2020,53876,1,2,2
2020,53878,1,77,2
2020,53879,1,8,2
2020,53884,2,18,2
2020,53886,2,9,2
2020,53887,2,70,2
2020,53890,2,143,2
2020,53892,2,32,2
2020,53893,1,20,2
2020,53895,2,13,2
2020,53897,2,28,2
2020,53898,1,30,2
2020,53902,1,484,2
2020,53907,2,280,2
2020,53909,2,18,2
2020,53912,2,278,2
2020,53914,1,76,2
2020,53915,1,4,2
2020,53916,1,3,2
2020,53919,2,1,2
2020,53921,1,37,2
2020,53924,2,80,2
2020,53931,2,34,2
2020,53935,2,10,2
2020,53936,2,234,2
2020,53937,1,4,2
2020,53938,1,33,2
2020,53939,2,54,2
2020,53940,1,28,2
2020,53941,1,12,2
2020,53942,2,27,2
2020,53944,2,28,2
2020,53945,1,27,2
2020,53946,2,55,2
2020,53949,1,135,2
2020,53950,2,7,2
2020,53951,2,24,2
2020,53953,1,641,2
2020,53955,2,185,2
2020,53958,2,29,2
2020,53960,2,45,2
2020,53961,2,20,2
2020,53962,1,35,2
2020,53963,1,11,2
2020,53965,2,227,2
2020,53966,1,77,2
2020,53968,2,24,2
2020,53969,2,163,2
2020,53970,2,24,2
2020,53972,2,7,2
2020,53984,1,2,2
2020,53990,1,231,2
2020,53993,1,9,2
2020,53995,2,18,2
2020,53997,1,2,2
2020,53999,1,4,2
2020,54000,1,39,2
2020,54006,1,364,2
2020,54007,1,5,2
2020,54009,1,17,2
2020,54011,2,44,2
2020,54012,2,44,2
2020,54013,1,133,2
2020,54014,1,110,2
2020,54015,1,13,2
2020,54016,1,570,2
2020,54017,1,38,2
2020,54018,2,44,2
2020,54021,2,323,2
2020,54023,2,18,2
2020,54025,1,13,2
2020,54026,2,3,2
2020,54027,2,168,2
2020,54030,1,9,2
2020,54031,1,14,2
2020,54035,1,27,2
2020,54036,1,249,2
2020,54039,1,135,2
2020,54044,2,8,2
2020,54045,2,6,2
2020,54046,2,3,2
2020,54048,1,4,2
2020,54049,2,17,2
2020,54050,1,12,2
2020,54051,1,5,2
2020,54052,2,15,2
2020,54053,1,17,2
2020,54054,1,1,2
2020,54055,2,26,2
2020,54056,1,3,2
2020,54057,1,8,2
2020,54059,1,13,2
2020,54060,1,273,2
2020,54061,2,252,2
2020,54062,2,46,2
2020,54067,1,276,2
2020,54068,1,47,2
2020,54069,2,39,2
2020,54070,2,24,2
2020,54072,1,38,2
2020,54073,2,11,2
2020,54074,2,116,2
2020,54076,1,14,2
2020,54080,1,28,2
2020,54083,1,28,2
2020,54086,2,603,2
2020,54088,2,217,2
2020,54089,1,373,2
2020,54090,2,14,2
2020,54091,1,49,2
2020,54092,2,57,2
2020,54095,1,138,2
2020,54096,1,35,2
2020,54098,1,9,2
2020,54102,2,90,2
2020,54104,1,20,2
2020,54106,1,17,2
2020,54108,2,4,2
2020,54109,1,1,2
2020,54111,1,11,2
2020,54112,1,9,2
2020,54113,1,19,2
2020,54115,1,23,2
2020,54116,1,24,2
2020,54117,1,171,2
2020,54118,1,10,2
2020,54122,2,14,2
2020,54123,1,201,2
2020,54125,1,51,2
2020,54126,1,102,2
2020,54127,1,584,2
2020,54128,2,33,2
2020,54129,1,20,2
2020,54130,1,11,2
2020,54133,1,14,2
2020,54134,1,1,2
2020,54135,2,12,2
2020,54138,1,40,2
2020,54139,2,32,2
2020,54140,2,10,2
2020,54141,1,185,2
2020,54142,2,164,2
2020,54143,1,668,2
2020,54146,1,99,2
2020,54147,2,40,2
2020,54148,2,75,2
2020,54149,1,100,2
2020,54153,2,228,2
2020,54156,2,8,2
2020,54161,1,1,2
2020,54163,1,45,2
2020,54167,1,141,2
2020,54168,2,137,2
2020,54172,1,153,2
2020,54174,2,297,2
2020,54182,2,327,2
2020,54186,1,7,2
2020,54187,2,27,2
2020,54190,2,180,2
2020,54194,1,84,2
2020,54198,2,18,2
2020,54199,2,41,2
2020,54200,2,48,2
2020,54201,2,194,2
2020,54202,2,40,2
2020,54204,1,86,2
2020,54205,1,14,2
2020,54206,2,22,2
2020,54207,1,27,2
2020,54208,1,1,2
2020,54211,2,47,2
2020,54212,2,129,2
2020,54213,2,47,2
2020,54215,2,7,2
2020,54219,1,10,2
2020,54220,1,6,2
2020,54226,1,37,2
2020,54227,2,57,2
2020,54231,2,330,2
2020,54237,1,172,2
2020,54238,1,72,2
2020,54239,1,62,2
2020,54245,2,22,2
2020,54251,2,251,2
2020,54253,1,2,2
2020,54254,1,1,2
2020,54255,2,411,2
2020,54257,2,138,2
2020,54263,2,530,2
2020,54264,1,10,2
2020,54268,1,64,2
2020,54273,2,15,2
2020,54274,2,32,2
2020,54275,1,36,2
2020,54276,1,24,2
2020,54278,2,29,2
2020,54281,2,64,2
2020,54283,2,223,2
2020,54286,2,19,2
2020,54287,2,18,2
2020,54288,1,244,2
2020,54293,1,10,2
2020,54294,2,1,2
2020,54296,1,220,2
2020,54304,1,59,2
2020,54307,2,21,2
2020,54308,2,5,2
2020,54309,1,297,2
2020,54310,2,182,2
2020,54311,1,17,2
2020,54312,2,30,2
2020,54315,2,16,2
2020,54317,1,8,2
2020,54318,2,6,2
2020,54319,2,3,2
2020,54320,2,62,2
2020,54321,2,22,2
2020,54322,1,12,2
2020,54324,1,11,2
2020,54325,2,8,2
2020,54327,2,52,2
2020,54328,2,51,2
2020,54332,2,5,2
2020,54333,1,10,2
2020,54334,2,255,2
2020,54336,2,1,2
2020,54337,1,76,2
2020,54338,2,24,2
2020,54340,1,21,2
2020,54341,1,3,2
2020,54342,2,12,2
2020,54344,1,274,2
2020,54345,1,57,2
2020,54346,1,36,2
2020,54348,1,11,2
2020,54349,1,9,2
2020,54350,1,25,2
2020,54353,1,461,2
2020,54356,1,412,2
2020,54358,1,589,2
2020,54360,2,12,2
2020,54361,2,135,2
2020,54363,1,207,2
2020,54364,2,29,2
2020,54365,1,7,2
2020,54366,2,2,2
2020,54367,1,11,2
2020,54369,2,1709,2
2020,54370,1,276,2
2020,54371,2,277,2
2020,54373,1,2,2
2020,54374,2,1,2
2020,54375,1,1,2
2020,54376,1,429,2
2020,54378,2,42,2
2020,54380,2,27,2
2020,54385,1,20,2
2020,54388,1,47,2
2020,54389,1,13,2
2020,54390,2,12,2
2020,54391,1,22,2
2020,54393,1,8,2
2020,54394,1,46,2
2020,54397,1,391,2
2020,54399,2,344,2
2020,54400,2,31,2
2020,54401,1,37,2
2020,54402,2,259,2
2020,54404,2,86,2
2020,54405,2,366,2
2020,54406,1,639,2
2020,54409,2,14,2
2020,54410,2,15,2
2020,54415,2,490,2
2020,54416,1,15,2
2020,54418,1,15,2
2020,54426,1,6,2
2020,54428,1,253,2
2020,54436,1,4,2
2020,54443,2,2635,2
2020,54446,1,83,2
2020,54447,2,30,2
2020,54448,1,32,2
2020,54449,2,14,2
2020,54450,1,3,2
2020,54453,1,10,2
2020,54454,1,132,2
2020,54455,1,48,2
2020,54459,2,428,2
2020,54460,2,5,2
2020,54462,1,358,2
2020,54463,1,19,2
2020,54464,2,23,2
2020,54465,2,19,2
2020,54466,2,34,2
2020,54467,2,15,2
2020,54468,2,568,2
2020,54469,2,104,2
2020,54474,1,172,2
2020,54475,1,173,2
2020,54476,1,50,2
2020,54477,2,62,2
2020,54480,2,32,2
2020,54481,2,7,2
2020,54482,2,171,2
2020,54483,2,2,2
2020,54484,1,107,2
2020,54486,2,1266,2
2020,54487,1,469,2
2020,54488,1,36,2
2020,54489,1,44,2
2020,54490,1,65,2
2020,54491,2,44,2
2020,54492,1,152,2
2020,54504,2,14,2
2020,54505,2,102,2
2020,54509,1,5,2
2020,54513,2,12,2
2020,54514,1,109,2
2020,54515,1,43,2
2020,54516,1,7,2
2020,54517,1,7,2
2020,54518,2,7,2
2020,54521,1,34,2
2020,54524,2,119,2
2020,54526,1,23,2
2020,54527,1,26,2
2020,54529,2,661,2
2020,54532,2,60,2
2020,54533,1,732,2
2020,54534,1,200,2
2020,54536,2,53,2
2020,54538,1,149,2
2020,54539,2,86,2
2020,54547,1,14,2
2020,54548,1,28,2
2020,54550,2,7,2
2020,54552,2,112,2
2020,54553,2,5,2
2020,54554,1,8,2
2020,54558,1,59,2
2020,54559,1,69,2
2020,54562,2,163,2
2020,54564,2,1,2
2020,54567,2,369,2
2020,54569,2,1,2
2020,54570,1,2,2
2020,54571,2,53,2
2020,54572,2,1,2
2020,54574,1,9,2
2020,54575,1,93,2
2020,54576,1,21,2
2020,54577,2,22,2
2020,54578,2,98,2
2020,54580,1,29,2
2020,54581,2,25,2
2020,54582,2,87,2
2020,54584,1,25,2
2020,54586,1,24,2
2020,54587,1,56,2
2020,54588,2,42,2
2020,54590,1,10,2
2020,54591,1,71,2
2020,54592,1,1,2
2020,54594,2,20,2
2020,54595,1,240,2
2020,54596,1,96,2
2020,54598,2,86,2
2020,54599,2,2,2
2020,54602,1,37,2
2020,54609,1,16,2
2020,54610,2,11,2
2020,54612,2,2,2
2020,54613,2,11,2
2020,54614,2,24,2
2020,54615,2,12,2
2020,54616,2,22,2
2020,54617,2,13,2
2020,54620,2,15,2
2020,54625,2,57,2
2020,54634,2,13,2
2020,54636,1,25,2
2020,54639,2,29,2
2020,54640,2,10,2
2020,54643,2,36,2
2020,54645,2,59,2
2020,54646,2,8,2
2020,54649,1,8,2
2020,54655,1,5,2
2020,54656,1,222,2
2020,54657,2,87,2
2020,54658,2,2,2
2020,54660,2,83,2
2020,54661,1,219,2
2020,54668,2,698,2
2020,54669,1,2549,2
2020,54670,1,275,2
2020,54673,1,248,2
2020,54674,1,1,2
2020,54680,2,9,2
2020,54681,2,99,2
2020,54682,1,12,2
2020,54683,2,250,2
2020,54684,2,45,2
2020,54685,2,416,2
2020,54686,2,34,2
2020,54689,1,47,2
2020,54690,1,23,2
2020,54691,1,32,2
2020,54694,2,946,2
2020,54695,1,1,2
2020,54696,2,17,2
2020,54697,1,5,2
2020,54698,1,117,2
2020,54701,2,352,2
2020,54718,1,407,2
2020,54721,1,168,2
2020,54722,1,76,2
2020,54726,2,76,2
2020,54735,2,38,2
2020,54736,1,11,2
2020,54737,1,49,2
2020,54738,1,102,2
2020,54739,1,49,2
2020,54740,1,203,2
2020,54742,1,227,2
2020,54744,2,45,2
2020,54745,1,319,2
2020,54746,2,180,2
2020,54750,2,110,2
2020,54756,2,58,2
2020,54757,1,60,2
2020,54758,2,182,2
2020,54759,2,129,2
2020,54760,1,14,2
2020,54762,2,97,2
2020,54763,2,14,2
2020,54765,1,49,2
2020,54766,1,139,2
2020,54768,2,171,2
2020,54769,1,260,2
2020,54774,2,47,2
2020,54775,2,18,2
2020,54776,2,1,2
2020,54778,1,1,2
2020,54779,1,37,2
2020,54786,2,23,2
2020,54787,2,8,2
2020,54790,2,28,2
2020,54791,1,28,2
2020,54795,2,105,2
2020,54796,2,16,2
2020,54797,2,189,2
2020,54806,2,3,2
2020,54808,1,11,2
2020,54809,1,13,2
2020,54811,1,25,2
2020,54812,1,45,2
2020,54814,1,16,2
2020,54815,1,329,2
2020,54817,1,24,2
2020,54819,1,71,2
2020,54820,2,284,2
2020,54821,1,68,2
2020,54831,2,105,2
2020,54861,1,225,2
2020,54862,2,426,2
2020,54867,2,29,2
2020,54871,1,10,2
2020,54873,1,44,2
2020,54875,1,5,2
2020,54876,2,4,2
2020,54878,1,24,2
2020,54879,2,21,2
2020,54883,1,20,2
2020,54884,1,20,2
2020,54885,1,68,2
2020,54914,2,23,2
2020,54915,2,64,2
2020,54917,2,7,2
2020,54919,1,2,2
2020,54920,1,177,2
2020,54921,1,287,2
2020,54922,1,321,2
2020,54924,2,161,2
2020,54928,1,64,2
2020,54929,1,14,2
2020,54930,1,27,2
2020,54931,1,19,2
2020,54932,2,1076,2
2020,54933,1,654,2
2020,54936,1,791,2
2020,54940,2,4,2
2020,54941,2,10,2
2020,54942,2,58,2
2020,54944,2,31,2
2020,54945,2,10,2
2020,54946,1,3,2
2020,54947,2,21,2
2020,54956,1,33,2
2020,54957,1,139,2
2020,54963,1,15,2
2020,54964,2,2,2
2020,54970,1,4,2
2020,54980,1,129,2
2020,54981,1,177,2
2020,54982,2,19,2
2020,54983,1,18,2
2020,54993,2,46,2
2020,54994,2,2,2
2020,54995,1,10,2
2020,54999,1,119,2
2020,55002,2,246,2
2020,55003,2,122,2
2020,55008,1,127,2
2020,55009,1,60,2
2020,55011,1,145,2
2020,55012,2,31,2
2020,55014,2,29,2
2020,55015,2,12,2
2020,55016,1,247,2
2020,55017,1,75,2
2020,55018,2,42,2
2020,55019,1,115,2
2020,55022,1,28,2
