año,codigo snies del programa,id genero,matriculados,semestre
2015,102372,1,58,2
2015,102373,2,93,2
2015,102374,1,15,2
2015,102375,2,34,2
2015,102376,1,21,2
2015,102377,1,47,2
2015,102378,2,232,2
2015,102379,2,36,2
2015,102380,2,80,2
2015,102381,2,126,2
2015,102382,2,73,2
2015,102383,2,226,2
2015,102386,2,41,2
2015,102387,1,15,2
2015,102388,1,553,2
2015,102389,2,139,2
2015,102390,2,144,2
2015,102391,2,54,2
2015,102393,1,17,2
2015,102394,2,18,2
2015,102397,1,17,2
2015,102399,1,26,2
2015,102400,1,4,2
2015,102401,1,18,2
2015,102402,1,66,2
2015,102404,2,19,2
2015,102405,2,45,2
2015,102407,1,12,2
2015,102408,1,7,2
2015,102410,2,26,2
2015,102411,2,40,2
2015,102413,2,56,2
2015,102414,1,25,2
2015,102416,1,10,2
2015,102417,1,32,2
2015,102418,1,107,2
2015,102419,2,4,2
2015,102420,1,4,2
2015,102421,1,11,2
2015,102422,1,3,2
2015,102424,1,92,2
2015,102425,1,49,2
2015,102426,1,53,2
2015,102427,1,286,2
2015,102432,1,125,2
2015,102434,2,170,2
2015,102436,2,63,2
2015,102437,2,4,2
2015,102438,1,16,2
2015,102439,1,63,2
2015,102440,1,12,2
2015,102441,2,92,2
2015,102442,1,5,2
2015,102443,2,45,2
2015,102444,2,25,2
2015,102445,1,26,2
2015,102446,2,96,2
2015,102447,1,263,2
2015,102449,1,41,2
2015,102450,1,13,2
2015,102451,1,80,2
2015,102452,2,90,2
2015,102453,1,78,2
2015,102454,2,126,2
2015,102455,1,62,2
2015,102456,1,125,2
2015,102457,2,97,2
2015,102458,2,41,2
2015,102459,2,23,2
2015,102460,2,54,2
2015,102461,1,54,2
2015,102462,2,15,2
2015,102463,1,12,2
2015,102464,2,226,2
2015,102465,1,8,2
2015,102466,1,56,2
2015,102467,2,13,2
2015,102468,2,31,2
2015,102470,2,193,2
2015,102471,2,158,2
2015,102472,2,83,2
2015,102473,2,105,2
2015,102476,2,5,2
2015,102477,2,63,2
2015,102478,1,76,2
2015,102479,2,554,2
2015,102480,2,12,2
2015,102481,1,86,2
2015,102482,1,53,2
2015,102484,1,25,2
2015,102485,2,250,2
2015,102486,1,71,2
2015,102489,1,100,2
2015,102490,1,232,2
2015,102491,1,20,2
2015,102492,1,25,2
2015,102493,1,14,2
2015,102494,1,12,2
2015,102497,2,28,2
2015,102498,2,11,2
2015,102500,1,21,2
2015,102501,1,409,2
2015,102502,2,85,2
2015,102503,2,4,2
2015,102504,2,17,2
2015,102506,1,6,2
2015,102508,1,105,2
2015,102509,2,18,2
2015,102510,2,157,2
2015,102511,1,134,2
2015,102515,1,31,2
2015,102516,1,12,2
2015,102517,2,43,2
2015,102518,2,16,2
2015,102519,2,132,2
2015,102520,2,7,2
2015,102522,1,13,2
2015,102524,1,54,2
2015,102525,1,28,2
2015,102526,2,162,2
2015,102527,2,12,2
2015,102529,2,28,2
2015,102531,2,12,2
2015,102532,1,7,2
2015,102533,2,7,2
2015,102534,1,10,2
2015,102535,2,33,2
2015,102536,2,21,2
2015,102537,2,10,2
2015,102538,2,15,2
2015,102539,1,35,2
2015,102540,1,29,2
2015,102541,2,79,2
2015,102542,2,147,2
2015,102543,2,143,2
2015,102544,1,46,2
2015,102545,2,185,2
2015,102546,2,12,2
2015,102547,1,117,2
2015,102549,1,52,2
2015,102551,2,134,2
2015,102554,1,71,2
2015,102555,2,64,2
2015,102556,1,28,2
2015,102558,1,4,2
2015,102559,1,36,2
2015,102561,1,38,2
2015,102562,2,1,2
2015,102563,1,12,2
2015,102565,1,30,2
2015,102566,2,68,2
2015,102567,2,10,2
2015,102568,2,46,2
2015,102570,1,48,2
2015,102571,1,23,2
2015,102572,1,6,2
2015,102574,1,4,2
2015,102575,2,3,2
2015,102576,2,85,2
2015,102577,2,21,2
2015,102578,1,176,2
2015,102579,2,28,2
2015,102581,2,46,2
2015,102582,2,94,2
2015,102583,1,6,2
2015,102584,2,6,2
2015,102585,2,36,2
2015,102586,2,17,2
2015,102587,2,20,2
2015,102588,2,20,2
2015,102589,1,7,2
2015,102590,2,16,2
2015,102592,1,14,2
2015,102594,2,83,2
2015,102595,2,13,2
2015,102596,2,493,2
2015,102597,2,138,2
2015,102598,2,69,2
2015,102599,2,12,2
2015,102601,1,34,2
2015,102602,2,14,2
2015,102603,1,411,2
2015,102604,1,217,2
2015,102605,1,35,2
2015,102607,1,755,2
2015,102609,1,143,2
2015,102610,2,11,2
2015,102611,2,37,2
2015,102614,2,4,2
2015,102615,2,8,2
2015,102618,1,109,2
2015,102621,2,146,2
2015,102622,1,39,2
2015,102623,2,47,2
2015,102624,2,49,2
2015,102625,1,7,2
2015,102626,1,118,2
2015,102627,1,84,2
2015,102628,1,69,2
2015,102631,1,116,2
2015,102633,2,13,2
2015,102634,1,214,2
2015,102635,1,85,2
2015,102636,2,10,2
2015,102637,1,63,2
2015,102638,2,69,2
2015,102639,2,11,2
2015,102640,2,34,2
2015,102641,1,7,2
2015,102642,2,24,2
2015,102643,1,15,2
2015,102645,1,9,2
2015,102646,2,28,2
2015,102648,1,17,2
2015,102649,1,124,2
2015,102650,2,44,2
2015,102651,2,17,2
2015,102652,2,15,2
2015,102653,2,125,2
2015,102654,2,51,2
2015,102655,1,244,2
2015,102656,1,135,2
2015,102657,2,33,2
2015,102662,2,261,2
2015,102664,2,42,2
2015,102665,1,73,2
2015,102668,1,35,2
2015,102669,2,54,2
2015,102670,2,15,2
2015,102671,1,15,2
2015,102672,1,6,2
2015,102673,2,14,2
2015,102674,2,29,2
2015,102675,1,102,2
2015,102676,1,7,2
2015,102677,1,55,2
2015,102680,2,32,2
2015,102681,2,208,2
2015,102682,2,357,2
2015,102684,2,8,2
2015,102685,2,16,2
2015,102686,1,17,2
2015,102688,2,11,2
2015,102689,2,48,2
2015,102690,2,102,2
2015,102691,1,65,2
2015,102693,1,31,2
2015,102694,1,48,2
2015,102695,2,89,2
2015,102697,1,50,2
2015,102699,1,14,2
2015,102701,2,9,2
2015,102702,2,35,2
2015,102703,1,18,2
2015,102704,1,321,2
2015,102705,1,13,2
2015,102706,1,28,2
2015,102709,1,174,2
2015,102710,2,166,2
2015,102711,1,10,2
2015,102712,2,28,2
2015,102713,2,5,2
2015,102714,2,1,2
2015,102715,1,113,2
2015,102716,2,15,2
2015,102718,2,44,2
2015,102721,1,22,2
2015,102723,2,1189,2
2015,102724,1,93,2
2015,102725,2,87,2
2015,102727,1,16,2
2015,102728,1,61,2
2015,102729,2,408,2
2015,102732,2,11,2
2015,102733,2,100,2
2015,102735,1,7,2
2015,102736,1,3,2
2015,102737,1,1,2
2015,102739,1,56,2
2015,102740,1,1,2
2015,102741,2,12,2
2015,102742,2,724,2
2015,102743,1,34,2
2015,102744,2,14,2
2015,102745,2,27,2
2015,102746,1,56,2
2015,102747,1,52,2
2015,102748,2,71,2
2015,102749,2,41,2
2015,102750,1,8,2
2015,102752,1,27,2
2015,102755,1,235,2
2015,102757,2,49,2
2015,102758,1,24,2
2015,102759,2,47,2
2015,102760,2,14,2
2015,102761,2,44,2
2015,102763,2,24,2
2015,102764,1,60,2
2015,102768,1,40,2
2015,102770,1,17,2
2015,102772,2,9,2
2015,102773,1,333,2
2015,102774,1,189,2
2015,102775,2,158,2
2015,102778,2,27,2
2015,102779,2,37,2
2015,102780,1,71,2
2015,102781,1,21,2
2015,102782,1,17,2
2015,102783,2,11,2
2015,102784,2,7,2
2015,102785,2,24,2
2015,102786,2,39,2
2015,102787,1,10,2
2015,102788,1,15,2
2015,102789,2,20,2
2015,102790,2,55,2
2015,102791,2,212,2
2015,102793,1,29,2
2015,102797,1,105,2
2015,102798,2,639,2
2015,102799,2,127,2
2015,102800,2,261,2
2015,102801,2,46,2
2015,102803,2,30,2
2015,102805,2,46,2
2015,102806,2,36,2
2015,102807,1,43,2
2015,102814,1,24,2
2015,102815,1,84,2
2015,102816,2,113,2
2015,102817,2,2,2
2015,102818,2,237,2
2015,102819,1,20,2
2015,102820,1,84,2
2015,102821,2,111,2
2015,102822,2,76,2
2015,102823,1,177,2
2015,102824,2,245,2
2015,102825,1,6,2
2015,102826,2,10,2
2015,102827,1,142,2
2015,102828,2,15,2
2015,102830,2,25,2
2015,102831,1,11,2
2015,102832,2,17,2
2015,102833,1,21,2
2015,102834,1,14,2
2015,102836,1,7,2
2015,102837,2,34,2
2015,102839,1,80,2
2015,102840,1,10,2
2015,102841,2,222,2
2015,102843,1,21,2
2015,102844,1,8,2
2015,102846,1,126,2
2015,102847,1,88,2
2015,102848,2,54,2
2015,102849,1,22,2
2015,102850,2,30,2
2015,102851,2,231,2
2015,102852,2,121,2
2015,102853,2,123,2
2015,102854,2,79,2
2015,102855,2,453,2
2015,102856,2,8,2
2015,102857,1,25,2
2015,102858,2,22,2
2015,102859,1,13,2
2015,102860,1,26,2
2015,102862,1,56,2
2015,102863,2,181,2
2015,102864,1,11,2
2015,102865,1,21,2
2015,102866,1,34,2
2015,102868,1,25,2
2015,102869,1,8,2
2015,102870,2,140,2
2015,102871,2,101,2
2015,102872,1,11,2
2015,102876,1,250,2
2015,102877,1,52,2
2015,102878,1,69,2
2015,102879,2,672,2
2015,102880,1,280,2
2015,102882,1,13,2
2015,102883,2,30,2
2015,102885,2,30,2
2015,102886,2,35,2
2015,102887,2,1,2
2015,102888,1,26,2
2015,102890,2,74,2
2015,102892,1,20,2
2015,102893,2,9,2
2015,102894,1,22,2
2015,102895,2,3,2
2015,102896,1,85,2
2015,102897,2,24,2
2015,102901,1,115,2
2015,102905,1,173,2
2015,102906,1,12,2
2015,102907,1,28,2
2015,102908,2,23,2
2015,102910,2,214,2
2015,102912,2,74,2
2015,102914,2,105,2
2015,102915,2,43,2
2015,102917,2,176,2
2015,102920,2,58,2
2015,102921,1,21,2
2015,102925,2,57,2
2015,102927,1,27,2
2015,102928,2,42,2
2015,102929,1,3,2
2015,102932,2,689,2
2015,102933,2,102,2
2015,102935,1,28,2
2015,102936,2,535,2
2015,102937,1,109,2
2015,102938,1,19,2
2015,102939,2,26,2
2015,102940,1,80,2
2015,102942,2,92,2
2015,102945,1,84,2
2015,102947,2,14,2
2015,102948,1,33,2
2015,102951,2,101,2
2015,102954,1,3,2
2015,102955,1,2,2
2015,102956,1,2,2
2015,102957,2,54,2
2015,102961,1,7,2
2015,102962,2,14,2
2015,102963,2,31,2
2015,102964,2,24,2
2015,102965,2,39,2
2015,102966,1,17,2
2015,102967,2,36,2
2015,102969,2,8,2
2015,102970,1,20,2
2015,102971,1,3,2
2015,102972,2,124,2
2015,102973,1,110,2
2015,102974,2,1,2
2015,102975,1,10,2
2015,102976,1,21,2
2015,102977,1,21,2
2015,102978,2,5,2
2015,102979,2,14,2
2015,102982,2,231,2
2015,102985,2,146,2
2015,102987,2,7,2
2015,102989,2,28,2
2015,102990,1,14,2
2015,102994,2,113,2
2015,102998,1,32,2
2015,102999,1,22,2
2015,103001,1,40,2
2015,103002,1,218,2
2015,103003,1,79,2
2015,103004,2,28,2
2015,103005,2,31,2
2015,103006,1,101,2
2015,103009,2,28,2
2015,103010,2,10,2
2015,103012,2,31,2
2015,103013,2,79,2
2015,103014,1,333,2
2015,103015,2,5,2
2015,103016,1,61,2
2015,103018,2,64,2
2015,103020,2,250,2
2015,103021,2,8,2
2015,103022,1,40,2
2015,103026,1,10,2
2015,103027,1,16,2
2015,103028,2,28,2
2015,103030,2,8,2
2015,103031,2,30,2
2015,103032,1,107,2
2015,103033,1,19,2
2015,103034,1,3,2
2015,103035,1,11,2
2015,103036,2,97,2
2015,103039,2,18,2
2015,103040,1,97,2
2015,103041,2,17,2
2015,103043,1,36,2
2015,103044,1,5,2
2015,103045,1,4,2
2015,103046,2,18,2
2015,103047,2,48,2
2015,103048,1,68,2
2015,103049,1,67,2
2015,103051,1,28,2
2015,103053,2,15,2
2015,103054,1,11,2
2015,103055,2,128,2
2015,103056,2,31,2
2015,103057,1,18,2
2015,103058,1,9,2
2015,103059,1,70,2
2015,103060,2,51,2
2015,103061,2,13,2
2015,103062,2,78,2
2015,103063,1,109,2
2015,103064,2,4,2
2015,103065,2,82,2
2015,103066,2,36,2
2015,103068,1,70,2
2015,103069,2,73,2
2015,103070,2,239,2
2015,103071,1,12,2
2015,103072,1,121,2
2015,103073,1,579,2
2015,103074,1,32,2
2015,103077,2,17,2
2015,103078,1,18,2
2015,103081,1,93,2
2015,103082,1,23,2
2015,103083,1,6,2
2015,103084,2,15,2
2015,103085,2,19,2
2015,103086,2,9,2
2015,103087,2,58,2
2015,103090,2,63,2
2015,103091,2,22,2
2015,103092,1,14,2
2015,103093,1,1,2
2015,103094,2,5,2
2015,103095,1,8,2
2015,103096,2,12,2
2015,103097,1,202,2
2015,103098,1,273,2
2015,103099,2,141,2
2015,103100,2,27,2
2015,103102,2,14,2
2015,103103,1,42,2
2015,103104,1,11,2
2015,103105,2,66,2
2015,103106,1,20,2
2015,103107,1,48,2
2015,103108,2,73,2
2015,103109,1,18,2
2015,103110,1,46,2
2015,103114,2,201,2
2015,103115,2,24,2
2015,103116,1,31,2
2015,103117,1,8,2
2015,103118,1,6,2
2015,103119,2,10,2
2015,103121,1,46,2
2015,103122,2,28,2
2015,103123,2,302,2
2015,103124,2,403,2
2015,103125,1,6,2
2015,103127,1,20,2
2015,103128,2,15,2
2015,103129,1,167,2
2015,103131,2,395,2
2015,103132,1,27,2
2015,103133,1,86,2
2015,103137,2,58,2
2015,103138,2,52,2
2015,103143,2,24,2
2015,103144,2,497,2
2015,103146,1,187,2
2015,103149,2,95,2
2015,103151,1,100,2
2015,103152,2,401,2
2015,103153,1,194,2
2015,103154,1,15,2
2015,103155,1,5,2
2015,103162,1,18,2
2015,103164,1,348,2
2015,103165,2,14,2
2015,103166,2,6,2
2015,103168,1,26,2
2015,103169,2,14,2
2015,103170,1,14,2
2015,103171,1,9,2
2015,103172,1,1,2
2015,103173,2,7,2
2015,103174,1,48,2
2015,103176,1,58,2
2015,103177,2,16,2
2015,103178,1,12,2
2015,103179,1,54,2
2015,103180,1,192,2
2015,103181,2,140,2
2015,103182,2,49,2
2015,103183,2,13,2
2015,103186,1,450,2
2015,103188,1,56,2
2015,103190,2,28,2
2015,103191,2,7,2
2015,103193,1,45,2
2015,103194,1,41,2
2015,103195,2,662,2
2015,103196,2,12,2
2015,103198,1,26,2
2015,103200,1,1,2
2015,103201,2,28,2
2015,103202,1,43,2
2015,103203,2,12,2
2015,103204,2,305,2
2015,103205,2,12,2
2015,103206,2,48,2
2015,103207,2,7,2
2015,103209,2,47,2
2015,103210,1,20,2
2015,103211,2,7,2
2015,103213,2,15,2
2015,103215,1,67,2
2015,103216,1,27,2
2015,103217,2,47,2
2015,103218,2,19,2
2015,103221,1,33,2
2015,103224,2,85,2
2015,103227,1,3,2
2015,103228,1,145,2
2015,103229,2,178,2
2015,103231,2,4,2
2015,103232,2,272,2
2015,103233,1,16,2
2015,103234,2,38,2
2015,103235,2,2,2
2015,103236,2,107,2
2015,103237,1,36,2
2015,103240,1,3,2
2015,103242,2,8,2
2015,103243,1,1,2
2015,103244,2,44,2
2015,103246,1,25,2
2015,103249,1,12,2
2015,103250,1,49,2
2015,103253,2,9,2
2015,103255,1,1,2
2015,103256,1,22,2
2015,103257,2,15,2
2015,103258,2,15,2
2015,103262,2,28,2
2015,103263,2,179,2
2015,103264,1,8,2
2015,103265,2,21,2
2015,103269,2,25,2
2015,103270,1,32,2
2015,103276,2,69,2
2015,103279,1,34,2
2015,103281,2,116,2
2015,103283,1,69,2
2015,103285,1,7,2
2015,103286,2,8,2
2015,103287,1,87,2
2015,103292,2,17,2
2015,103296,1,5,2
2015,103297,1,23,2
2015,103300,2,58,2
2015,103302,1,119,2
2015,103303,1,34,2
2015,103305,2,138,2
2015,103306,1,27,2
2015,103307,2,31,2
2015,103308,1,5,2
2015,103309,1,57,2
2015,103310,2,21,2
2015,103312,1,54,2
2015,103315,1,2,2
2015,103316,1,214,2
2015,103317,2,124,2
2015,103319,2,61,2
2015,103321,2,4,2
2015,103322,1,4,2
2015,103323,1,30,2
2015,103328,1,21,2
2015,103329,2,1,2
2015,103330,1,2,2
2015,103332,1,30,2
2015,103334,1,25,2
2015,103337,1,28,2
2015,103338,2,66,2
2015,103340,1,26,2
2015,103342,1,127,2
2015,103344,1,6,2
2015,103345,2,19,2
2015,103354,2,151,2
2015,103358,1,40,2
2015,103359,2,16,2
2015,103361,1,11,2
2015,103362,2,40,2
2015,103364,2,34,2
2015,103365,1,215,2
2015,103366,2,25,2
2015,103367,2,59,2
2015,103368,1,7,2
2015,103369,2,102,2
2015,103370,1,6,2
2015,103371,1,12,2
2015,103374,2,10,2
2015,103375,2,43,2
2015,103377,1,1,2
2015,103378,1,38,2
2015,103379,1,185,2
2015,103380,1,112,2
2015,103387,1,42,2
2015,103388,2,33,2
2015,103390,1,58,2
2015,103391,2,4,2
2015,103398,1,79,2
2015,103399,1,79,2
2015,103400,2,75,2
2015,103401,1,22,2
2015,103402,1,10,2
2015,103403,2,8,2
2015,103404,1,76,2
2015,103405,1,57,2
2015,103406,1,63,2
2015,103407,1,122,2
2015,103408,1,39,2
2015,103410,2,43,2
2015,103411,2,57,2
2015,103412,2,4,2
2015,103417,1,55,2
2015,103418,2,38,2
2015,103419,1,57,2
2015,103420,2,4,2
2015,103421,2,1,2
2015,103422,1,118,2
2015,103423,2,107,2
2015,103424,2,17,2
2015,103428,1,145,2
2015,103429,1,255,2
2015,103432,1,4,2
2015,103433,2,46,2
2015,103435,2,52,2
2015,103444,2,49,2
2015,103445,1,2,2
2015,103448,2,123,2
2015,103450,2,106,2
2015,103451,1,1,2
2015,103453,1,7,2
2015,103461,1,45,2
2015,103462,2,4,2
2015,103464,2,48,2
2015,103465,1,108,2
2015,103472,2,70,2
2015,103474,2,10,2
2015,103476,2,33,2
2015,103477,1,48,2
2015,103478,2,118,2
2015,103479,1,7,2
2015,103482,2,7,2
2015,103483,1,4,2
2015,103484,1,32,2
2015,103485,1,10,2
2015,103486,1,14,2
2015,103487,2,22,2
2015,103494,2,2,2
2015,103495,1,58,2
2015,103497,1,6,2
2015,103498,1,100,2
2015,103499,2,12,2
2015,103500,1,92,2
2015,103501,2,91,2
2015,103502,2,211,2
2015,103503,1,1,2
2015,103504,1,45,2
2015,103507,1,12,2
2015,103508,2,136,2
2015,103510,2,41,2
2015,103512,1,26,2
2015,103515,1,1,2
2015,103516,1,26,2
2015,103518,2,30,2
2015,103521,1,26,2
2015,103522,2,39,2
2015,103523,2,34,2
2015,103524,1,13,2
2015,103525,1,2,2
2015,103526,1,124,2
2015,103527,2,222,2
2015,103528,1,28,2
2015,103529,2,2,2
2015,103530,1,26,2
2015,103540,2,24,2
2015,103543,1,181,2
2015,103544,2,159,2
2015,103547,2,251,2
2015,103548,1,480,2
2015,103551,2,21,2
2015,103552,2,19,2
2015,103553,2,9,2
2015,103554,1,12,2
2015,103555,2,2,2
2015,103556,1,9,2
2015,103558,2,13,2
2015,103577,1,11,2
2015,103580,2,49,2
2015,103583,1,26,2
2015,103585,1,110,2
2015,103586,2,17,2
2015,103587,2,15,2
2015,103589,1,40,2
2015,103592,2,44,2
2015,103594,2,16,2
2015,103595,2,52,2
2015,103599,2,10,2
2015,103600,2,16,2
2015,103601,1,3,2
2015,103602,2,36,2
2015,103603,2,12,2
2015,103604,1,2,2
2015,103605,1,42,2
2015,103606,1,1,2
2015,103607,1,15,2
2015,103609,2,39,2
2015,103611,2,76,2
2015,103613,2,95,2
2015,103615,1,4,2
2015,103616,2,6,2
2015,103617,2,6,2
2015,103623,2,24,2
2015,103626,2,29,2
2015,103627,2,4,2
2015,103638,1,46,2
2015,103639,1,114,2
2015,103640,2,26,2
2015,103641,1,16,2
2015,103642,1,25,2
2015,103647,2,47,2
2015,103649,1,28,2
2015,103650,1,50,2
2015,103651,1,30,2
2015,103652,2,47,2
2015,103653,2,6,2
2015,103654,1,34,2
2015,103655,1,32,2
2015,103657,1,26,2
2015,103658,2,196,2
2015,103659,2,64,2
2015,103660,1,283,2
2015,103662,1,15,2
2015,103663,2,13,2
2015,103664,1,55,2
2015,103665,1,25,2
2015,103666,1,31,2
2015,103667,2,11,2
2015,103668,1,1,2
2015,103669,1,89,2
2015,103670,1,84,2
2015,103671,1,16,2
2015,103672,1,2,2
2015,103674,1,71,2
2015,103676,1,40,2
2015,103677,1,13,2
2015,103681,2,28,2
2015,103682,1,34,2
2015,103683,1,12,2
2015,103698,1,17,2
2015,103699,1,353,2
2015,103700,1,7,2
2015,103706,1,41,2
2015,103707,2,31,2
2015,103708,1,12,2
2015,103712,2,89,2
2015,103713,1,10,2
2015,103715,2,11,2
2015,103716,2,15,2
2015,103717,1,34,2
2015,103718,2,62,2
2015,103719,2,62,2
2015,103721,1,57,2
2015,103722,1,2,2
2015,103739,2,81,2
2015,103741,1,54,2
2015,103745,2,14,2
2015,103746,2,41,2
2015,103750,2,3,2
2015,103751,2,37,2
2015,103752,1,59,2
2015,103754,2,13,2
2015,103755,2,18,2
2015,103756,1,128,2
2015,103757,2,98,2
2015,103758,1,28,2
2015,103759,1,18,2
2015,103760,2,6,2
2015,103763,2,48,2
2015,103767,2,26,2
2015,103768,2,40,2
2015,103769,1,39,2
2015,103770,1,6,2
2015,103771,2,43,2
2015,103772,2,38,2
2015,103773,1,719,2
2015,103775,1,110,2
2015,103776,2,12,2
2015,103777,1,11,2
2015,103778,2,122,2
2015,103779,2,35,2
2015,103780,2,9,2
2015,103782,2,11,2
2015,103783,2,94,2
2015,103784,2,27,2
2015,103785,1,20,2
2015,103788,2,23,2
2015,103794,2,28,2
2015,103796,2,40,2
2015,103799,1,948,2
2015,103801,2,26,2
2015,103802,2,38,2
2015,103805,1,7,2
2015,103808,1,19,2
2015,103809,2,47,2
2015,103811,2,28,2
2015,103814,2,259,2
2015,103819,2,4,2
2015,103822,2,14,2
2015,103824,2,7,2
2015,103825,2,16,2
2015,103826,1,223,2
2015,103833,1,277,2
2015,103834,2,118,2
2015,103839,1,6,2
2015,103840,2,17,2
2015,103841,1,27,2
2015,103842,2,8,2
2015,103843,1,43,2
2015,103844,1,48,2
2015,103846,2,21,2
2015,103847,1,10,2
2015,103848,2,4,2
2015,103849,1,7,2
2015,103851,1,58,2
2015,103852,2,13,2
2015,103853,1,190,2
2015,103854,2,6,2
2015,103855,1,7,2
2015,103859,1,12,2
2015,103860,2,285,2
2015,103861,2,9,2
2015,103862,2,54,2
2015,103864,1,122,2
2015,103865,2,30,2
2015,103866,2,44,2
2015,103867,2,2,2
2015,103868,1,24,2
2015,103869,2,4,2
2015,103870,2,25,2
2015,103872,1,5,2
2015,103873,2,39,2
2015,103874,1,12,2
2015,103877,2,20,2
2015,103880,2,92,2
2015,103881,2,20,2
2015,103882,2,81,2
2015,103885,2,7,2
2015,103886,1,9,2
2015,103890,1,32,2
2015,103895,2,15,2
2015,103896,2,13,2
2015,103897,2,21,2
2015,103898,1,10,2
2015,103901,1,18,2
2015,103902,2,106,2
2015,103903,1,13,2
2015,103906,2,1,2
2015,103908,1,17,2
2015,103909,1,11,2
2015,103912,2,6,2
2015,103916,1,34,2
2015,103918,2,2,2
2015,103921,1,14,2
2015,103922,1,13,2
2015,103928,1,177,2
2015,103929,1,21,2
2015,103931,2,65,2
2015,103935,2,29,2
2015,103936,1,33,2
2015,103937,2,27,2
2015,104023,1,19,2
2015,104024,1,43,2
2015,104057,2,44,2
2015,104058,1,4,2
2015,104059,1,13,2
2015,104060,2,7,2
2015,104063,2,13,2
2015,104064,2,1,2
2015,104065,2,2,2
2015,104068,1,28,2
2015,104070,1,17,2
2015,104071,2,108,2
2015,104072,1,200,2
2015,104073,1,25,2
2015,104074,2,3,2
2015,104077,1,20,2
2015,104079,2,21,2
2015,104081,2,27,2
2015,104086,2,7,2
2015,104089,1,18,2
2015,104092,2,28,2
2015,104093,2,47,2
2015,104095,1,24,2
2015,104098,1,104,2
2015,104102,1,13,2
2015,104103,2,21,2
2015,104104,2,22,2
2015,104109,1,8,2
2015,104110,1,30,2
2015,104143,2,13,2
2015,104144,2,1,2
2015,104150,2,11,2
2015,104152,1,8,2
2015,104155,1,1,2
2015,104156,1,725,2
2015,104159,2,18,2
2015,104161,2,7,2
2015,104162,2,16,2
2015,104163,2,15,2
2015,104164,2,22,2
2015,104165,2,44,2
2015,104166,1,118,2
2015,104167,2,32,2
2015,104169,1,5,2
2015,104170,1,79,2
2015,104171,1,68,2
2015,104176,1,8,2
2015,104178,1,33,2
2015,104181,2,27,2
2015,104182,2,140,2
2015,104186,1,19,2
2015,104188,2,67,2
2015,104189,1,15,2
2015,104190,1,3,2
2015,104192,2,18,2
2015,104193,1,17,2
2015,104194,2,13,2
2015,104197,2,6,2
2015,104198,2,36,2
2015,104200,2,28,2
2015,104201,1,24,2
2015,104202,2,41,2
2015,104203,2,24,2
2015,104204,1,28,2
2015,104206,1,10,2
2015,104209,1,20,2
2015,104210,1,27,2
2015,104211,1,8,2
2015,104212,1,11,2
2015,104218,2,20,2
2015,104219,2,14,2
2015,104220,1,19,2
2015,104226,2,23,2
2015,104227,1,30,2
2015,104228,2,7,2
2015,104230,1,22,2
2015,104233,1,14,2
2015,104235,1,8,2
2015,104236,2,1,2
2015,104238,1,54,2
2015,104257,2,17,2
2015,104258,1,29,2
2015,104260,1,13,2
2015,104261,2,1,2
2015,104262,2,38,2
2015,104263,1,51,2
2015,104264,1,57,2
2015,104265,1,9,2
2015,104270,1,483,2
2015,104273,1,3,2
2015,104274,2,4,2
2015,104276,2,2,2
2015,104286,2,109,2
2015,104287,2,32,2
2015,104291,1,13,2
2015,104294,1,3,2
2015,104295,1,21,2
2015,104296,2,11,2
2015,104297,2,12,2
2015,104300,2,11,2
2015,104302,2,5,2
2015,104303,2,18,2
2015,104304,1,43,2
2015,104307,1,5,2
2015,104308,1,3,2
2015,104309,2,1,2
2015,104313,1,125,2
2015,104314,1,26,2
2015,104316,2,3,2
2015,104318,1,9,2
2015,104319,2,11,2
2015,104320,2,40,2
2015,104322,1,21,2
2015,104323,1,48,2
2015,104326,2,40,2
2015,104328,1,97,2
2015,104332,1,24,2
2015,104337,2,16,2
2015,104338,1,14,2
2015,104339,2,48,2
2015,104342,2,11,2
2015,104345,2,10,2
2015,104348,1,2,2
2015,104349,2,8,2
2015,104351,1,5,2
2015,104352,2,13,2
2015,104354,1,9,2
2015,104355,2,15,2
2015,104357,2,18,2
2015,104358,2,2,2
2015,104360,1,11,2
2015,104370,1,15,2
2015,104371,1,2,2
2015,104372,2,2,2
2015,104374,2,48,2
2015,104377,2,27,2
2015,104381,2,8,2
2015,104385,1,15,2
2015,104386,1,518,2
2015,104387,1,6,2
2015,104389,1,28,2
2015,104392,1,20,2
2015,104393,1,11,2
2015,104394,1,5,2
2015,104395,2,175,2
2015,104404,1,51,2
2015,104406,1,30,2
2015,104410,2,47,2
2015,104412,2,10,2
2015,104413,1,2,2
2015,104414,1,17,2
2015,104416,2,5,2
2015,104417,2,3,2
2015,104419,2,362,2
2015,104420,1,30,2
2015,104435,2,15,2
2015,104437,2,35,2
2015,104438,1,2,2
2015,104446,1,58,2
2015,104448,1,3,2
2015,104451,1,18,2
2015,104453,2,23,2
2015,104455,2,14,2
2015,104460,2,13,2
2015,104461,2,19,2
2015,104464,1,1,2
2015,104466,2,22,2
2015,104467,2,68,2
2015,104471,2,13,2
2015,104472,2,605,2
2015,104475,2,14,2
2015,104484,1,10,2
2015,104486,2,30,2
2015,104494,2,84,2
2015,104496,1,2,2
2015,104497,2,8,2
2015,104500,2,23,2
2015,104502,2,18,2
2015,104512,2,7,2
2015,104516,1,1126,2
2015,104520,1,70,2
2015,104521,1,64,2
2015,104522,1,55,2
