año,codigo snies del programa,id genero,matriculados primer,semestre
2019,107534,1,122,2
2019,107535,2,351,2
2019,107536,1,61,2
2019,107537,2,20,2
2019,107540,1,23,2
2019,107541,1,52,2
2019,107542,1,28,2
2019,107543,1,32,2
2019,107544,2,17,2
2019,107545,2,12,2
2019,107546,1,2,2
2019,107547,1,14,2
2019,107550,1,20,2
2019,107552,1,200,2
2019,107553,1,50,2
2019,107556,1,49,2
2019,107557,1,21,2
2019,107558,2,2,2
2019,107559,2,40,2
2019,107561,1,12,2
2019,107562,2,1,2
2019,107563,2,2,2
2019,107564,2,3,2
2019,107565,1,4,2
2019,107567,1,1,2
2019,107568,1,3,2
2019,107569,1,2,2
2019,107571,2,26,2
2019,107572,2,55,2
2019,107573,1,1,2
2019,107574,1,10,2
2019,107576,1,12,2
2019,107577,2,20,2
2019,107579,1,10,2
2019,107580,2,11,2
2019,107584,1,14,2
2019,107585,2,8,2
2019,107587,2,37,2
2019,107588,2,15,2
2019,107589,2,49,2
2019,107590,1,55,2
2019,107591,1,13,2
2019,107592,1,7,2
2019,107593,1,123,2
2019,107594,2,7,2
2019,107595,1,14,2
2019,107596,2,36,2
2019,107598,1,94,2
2019,107600,1,17,2
2019,107601,2,4,2
2019,107603,2,15,2
2019,107604,1,1,2
2019,107605,1,18,2
2019,107606,1,25,2
2019,107607,2,6,2
2019,107609,1,25,2
2019,107610,1,1,2
2019,107611,1,335,2
2019,107612,1,55,2
2019,107613,2,12,2
2019,107614,1,29,2
2019,107615,1,10,2
2019,107616,2,33,2
2019,107617,1,6,2
2019,107619,1,41,2
2019,107620,1,354,2
2019,107621,1,19,2
2019,107622,1,9,2
2019,107623,2,32,2
2019,107624,2,51,2
2019,107625,1,3,2
2019,107628,2,27,2
2019,107629,1,198,2
2019,107630,1,15,2
2019,107631,2,84,2
2019,107633,1,9,2
2019,107637,1,6,2
2019,107639,2,3,2
2019,107646,2,17,2
2019,107648,2,25,2
2019,107649,2,5,2
2019,107650,1,5,2
2019,107651,1,34,2
2019,107653,1,54,2
2019,107654,1,28,2
2019,107657,1,27,2
2019,107660,1,97,2
2019,107663,1,60,2
2019,107664,2,69,2
2019,107665,2,100,2
2019,107666,2,51,2
2019,107667,1,13,2
2019,107669,2,11,2
2019,107670,2,17,2
2019,107671,1,9,2
2019,107673,1,192,2
2019,107677,1,95,2
2019,107678,1,102,2
2019,107679,2,60,2
2019,107681,1,24,2
2019,107682,1,19,2
2019,107683,1,16,2
2019,107684,2,15,2
2019,107685,2,1,2
2019,107686,1,12,2
2019,107693,1,54,2
2019,107694,2,12,2
2019,107695,1,9,2
2019,107696,1,100,2
2019,107700,2,7,2
2019,107701,1,10,2
2019,107702,2,15,2
2019,107704,2,11,2
2019,107705,1,42,2
2019,107706,1,173,2
2019,107707,2,8,2
2019,107708,2,1,2
2019,107709,1,22,2
2019,107710,2,37,2
2019,107711,2,27,2
2019,107712,2,5,2
2019,107713,1,7,2
2019,107714,1,1073,2
2019,107715,2,6,2
2019,107716,2,4,2
2019,107717,1,19,2
2019,107718,2,29,2
2019,107720,1,217,2
2019,107723,2,13,2
2019,107724,1,32,2
2019,107726,2,29,2
2019,107727,1,60,2
2019,107728,1,66,2
2019,107729,1,131,2
2019,107730,1,23,2
2019,107736,2,27,2
2019,107739,2,17,2
2019,107740,2,55,2
2019,107743,2,6,2
2019,107744,1,4,2
2019,107750,2,11,2
2019,107751,1,4,2
2019,107752,2,55,2
2019,107756,1,49,2
2019,107757,2,23,2
2019,107759,2,70,2
2019,107760,1,23,2
2019,107761,2,7,2
2019,107762,1,30,2
2019,107763,1,30,2
2019,107764,1,44,2
2019,107765,1,43,2
2019,107766,2,17,2
2019,107767,1,9,2
2019,107768,2,49,2
2019,107770,1,59,2
2019,107771,1,98,2
2019,107772,1,61,2
2019,107776,2,268,2
2019,107777,1,34,2
2019,107778,1,43,2
2019,107779,2,52,2
2019,107780,1,36,2
2019,107781,2,95,2
2019,107782,2,54,2
2019,107783,1,73,2
2019,107786,2,58,2
2019,107788,1,119,2
2019,107789,1,27,2
2019,107790,1,31,2
2019,107792,1,119,2
2019,107794,2,157,2
2019,107796,1,26,2
2019,107797,1,483,2
2019,107798,1,33,2
2019,107801,2,11,2
2019,107802,1,70,2
2019,107803,2,34,2
2019,107805,1,19,2
2019,107806,1,60,2
2019,107808,1,61,2
2019,107809,1,16,2
2019,107810,2,23,2
2019,107811,1,17,2
2019,107812,2,67,2
2019,107815,1,1,2
2019,107816,1,3,2
2019,107817,1,7,2
2019,107819,1,26,2
2019,107820,1,6,2
2019,107821,2,14,2
2019,107822,1,44,2
2019,107823,2,4,2
2019,107826,1,30,2
2019,107827,1,107,2
2019,107828,2,32,2
2019,107830,1,33,2
2019,107832,2,18,2
2019,107834,1,31,2
2019,107835,2,32,2
2019,107837,1,132,2
2019,107838,2,30,2
2019,107839,2,150,2
2019,107840,1,197,2
2019,107842,1,85,2
2019,107845,1,848,2
2019,107846,2,96,2
2019,107848,1,35,2
2019,107849,1,2,2
2019,107850,2,55,2
2019,107851,1,18,2
2019,107852,1,1,2
2019,107853,2,8,2
2019,107854,1,25,2
2019,107855,1,35,2
2019,107856,2,74,2
2019,107857,2,61,2
2019,107858,1,22,2
2019,107860,1,7,2
2019,107863,2,30,2
2019,107865,1,26,2
2019,107868,2,52,2
2019,107869,1,35,2
2019,107873,1,37,2
2019,107874,2,27,2
2019,107875,1,179,2
2019,107876,2,66,2
2019,107877,2,179,2
2019,107879,1,36,2
2019,107880,2,60,2
2019,107883,2,56,2
2019,107884,2,27,2
2019,107885,2,30,2
2019,107886,1,6,2
2019,107889,2,2,2
2019,107890,1,142,2
2019,107893,2,759,2
2019,107897,1,27,2
2019,107898,1,146,2
2019,107899,1,30,2
2019,107902,1,11,2
2019,107904,1,4,2
2019,107905,1,12,2
2019,107906,2,260,2
2019,107909,2,104,2
2019,107910,2,90,2
2019,107914,2,1,2
2019,107915,1,26,2
2019,107916,1,13,2
2019,107921,1,61,2
2019,107923,2,12,2
2019,107927,1,6,2
2019,107929,1,35,2
2019,107932,2,59,2
2019,107934,1,52,2
2019,107935,1,35,2
2019,107936,1,36,2
2019,107937,2,9,2
2019,107938,1,105,2
2019,107939,2,12,2
2019,107940,2,10,2
2019,107941,2,8,2
2019,107942,2,11,2
2019,107946,2,14,2
2019,107947,2,139,2
2019,107951,1,28,2
2019,107953,1,10,2
2019,107955,2,30,2
2019,107956,2,16,2
2019,107961,1,1,2
2019,107962,1,26,2
2019,107963,1,34,2
2019,107966,2,31,2
2019,107967,2,160,2
2019,107971,2,299,2
2019,107972,2,13,2
2019,107976,2,13,2
2019,107978,2,6,2
2019,107980,1,28,2
2019,107981,2,43,2
2019,107982,2,28,2
2019,107983,1,40,2
2019,107984,1,90,2
2019,107987,2,2,2
2019,107988,2,8,2
2019,107989,2,367,2
2019,107993,1,65,2
2019,107996,1,33,2
2019,107997,1,88,2
2019,107998,2,81,2
2019,107999,1,12,2
2019,108000,2,2,2
2019,108006,1,71,2
2019,108007,2,1,2
2019,108009,2,438,2
2019,108012,1,3,2
2019,108015,1,25,2
2019,108017,2,185,2
2019,108018,2,94,2
2019,108019,2,66,2
2019,108020,1,287,2
2019,108021,2,30,2
2019,108022,2,59,2
2019,108023,2,168,2
2019,108024,1,45,2
2019,108026,1,50,2
2019,108027,1,28,2
2019,108028,1,5,2
2019,108030,1,38,2
2019,108031,1,48,2
2019,108032,2,12,2
2019,108040,2,1,2
2019,108044,1,70,2
2019,108048,1,35,2
2019,108049,1,73,2
2019,108050,1,17,2
2019,108052,2,35,2
2019,108053,2,37,2
2019,108056,2,30,2
2019,108057,2,21,2
2019,108060,2,7,2
2019,108064,2,15,2
2019,108067,2,13,2
2019,108071,2,69,2
2019,108073,1,14,2
2019,108075,1,26,2
2019,108081,2,36,2
2019,108082,2,31,2
2019,108083,1,30,2
2019,108084,1,33,2
2019,108085,1,34,2
2019,108086,2,37,2
2019,108087,2,140,2
2019,108095,2,11,2
2019,108097,2,19,2
2019,108098,2,1,2
2019,108104,1,2,2
2019,108105,1,16,2
2019,108106,2,25,2
2019,108111,2,31,2
2019,108113,1,64,2
2019,108114,1,32,2
2019,108115,1,30,2
2019,108117,1,49,2
2019,108118,1,32,2
2019,108119,1,33,2
2019,108120,1,27,2
2019,108123,1,57,2
2019,108124,1,31,2
2019,108125,1,30,2
2019,108126,2,31,2
2019,108127,1,21,2
2019,108128,1,30,2
2019,108129,2,51,2
2019,108130,1,359,2
2019,108132,1,109,2
2019,108134,1,8,2
2019,108140,2,46,2
2019,108142,2,32,2
2019,108144,1,64,2
2019,108147,1,12,2
2019,108151,1,71,2
2019,108155,1,27,2
2019,108157,2,34,2
2019,108158,2,174,2
2019,108168,1,33,2
2019,108169,2,95,2
2019,108171,2,30,2
2019,108172,2,63,2
2019,108173,2,66,2
2019,108175,1,24,2
2019,108176,2,69,2
2019,108177,1,37,2
2019,108178,2,51,2
2019,108179,1,216,2
2019,108181,1,126,2
2019,108183,1,21,2
2019,108184,2,66,2
2019,108187,1,25,2
2019,108190,2,50,2
2019,108191,2,52,2
2019,108200,2,70,2
2019,108202,2,28,2
2019,108215,1,26,2
2019,108224,2,64,2
2019,108235,1,19,2
2019,108236,2,54,2
2019,108257,2,69,2
2019,108264,2,54,2
2019,108269,2,33,2
2019,108284,1,47,2
2019,108300,1,11,2
2019,108303,2,21,2
2019,108316,1,1,2
2019,108338,1,1,2
2019,108340,2,9,2
2019,108355,2,4,2
2019,108369,1,28,2
2019,108387,2,22,2
2019,108403,1,7,2
2019,108428,2,1,2
2019,108528,1,34,2
2019,108569,1,40,2
2019,108637,2,31,2
