año,codigo snies del programa,id genero,matriculados primer,semestre
2019,104918,2,1,1
2019,104920,1,1,1
2019,104922,2,1,1
2019,104925,2,2,1
2019,104929,1,15,1
2019,104930,1,6,1
2019,104931,1,9,1
2019,104933,1,14,1
2019,104939,1,1,1
2019,104941,1,8,1
2019,104945,2,39,1
2019,104946,1,59,1
2019,104948,2,45,1
2019,104950,1,22,1
2019,104951,1,20,1
2019,104953,2,17,1
2019,104954,2,18,1
2019,104956,2,2,1
2019,104957,1,13,1
2019,104958,2,75,1
2019,104960,2,1,1
2019,104963,2,3,1
2019,104968,2,23,1
2019,104969,2,2,1
2019,104970,2,19,1
2019,104971,1,11,1
2019,104973,2,12,1
2019,104974,1,44,1
2019,104976,2,9,1
2019,104977,1,21,1
2019,104978,1,234,1
2019,104979,1,10,1
2019,104980,2,55,1
2019,104986,2,19,1
2019,104987,2,5,1
2019,104988,1,7,1
2019,104989,2,20,1
2019,104990,1,53,1
2019,104992,1,1,1
2019,104993,2,7,1
2019,104994,1,19,1
2019,104995,2,5,1
2019,104997,2,6,1
2019,104998,1,9,1
2019,104999,1,35,1
2019,105001,1,20,1
2019,105002,2,62,1
2019,105005,1,21,1
2019,105006,2,16,1
2019,105008,2,11,1
2019,105009,1,33,1
2019,105012,1,41,1
2019,105013,2,11,1
2019,105014,1,38,1
2019,105015,2,81,1
2019,105016,1,91,1
2019,105017,2,16,1
2019,105018,2,27,1
2019,105019,1,4,1
2019,105021,1,10,1
2019,105024,1,6,1
2019,105026,2,5,1
2019,105028,2,13,1
2019,105030,1,14,1
2019,105034,1,8,1
2019,105036,2,16,1
2019,105037,2,6,1
2019,105038,1,29,1
2019,105043,1,29,1
2019,105044,2,40,1
2019,105045,1,101,1
2019,105046,1,196,1
2019,105047,2,1,1
2019,105048,1,15,1
2019,105050,2,23,1
2019,105053,2,1,1
2019,105056,2,63,1
2019,105057,1,21,1
2019,105058,1,6,1
2019,105059,1,194,1
2019,105060,2,69,1
2019,105061,1,106,1
2019,105062,2,8,1
2019,105064,1,15,1
2019,105066,2,77,1
2019,105067,1,14,1
2019,105068,1,13,1
2019,105069,1,8,1
2019,105072,1,87,1
2019,105079,2,3,1
2019,105080,1,6,1
2019,105082,1,84,1
2019,105083,2,6,1
2019,105084,1,33,1
2019,105086,1,254,1
2019,105087,2,23,1
2019,105088,1,24,1
2019,105089,2,24,1
2019,105090,2,9,1
2019,105093,1,8,1
2019,105094,1,1,1
2019,105095,1,9,1
2019,105096,1,38,1
2019,105097,1,1,1
2019,105098,2,10,1
2019,105106,2,78,1
2019,105107,1,120,1
2019,105108,2,16,1
2019,105109,2,32,1
2019,105110,1,1,1
2019,105113,1,91,1
2019,105114,2,61,1
2019,105122,1,87,1
2019,105123,1,35,1
2019,105124,1,34,1
2019,105125,2,30,1
2019,105126,1,22,1
2019,105127,2,48,1
2019,105128,2,66,1
2019,105129,2,7,1
2019,105131,1,18,1
2019,105133,1,17,1
2019,105137,1,1,1
2019,105140,2,43,1
2019,105141,1,5,1
2019,105142,2,21,1
2019,105143,1,6,1
2019,105145,1,18,1
2019,105147,2,16,1
2019,105148,1,22,1
2019,105150,2,9,1
2019,105153,1,21,1
2019,105158,2,2,1
2019,105159,1,23,1
2019,105161,2,1,1
2019,105162,1,10,1
2019,105163,2,58,1
2019,105164,1,17,1
2019,105176,1,7,1
2019,105177,1,25,1
2019,105178,2,6,1
2019,105180,1,6,1
2019,105181,1,11,1
2019,105184,1,2,1
2019,105186,1,1,1
2019,105187,1,8,1
2019,105189,1,98,1
2019,105190,2,15,1
2019,105191,1,30,1
2019,105192,2,18,1
2019,105193,2,6,1
2019,105194,2,83,1
2019,105195,1,1,1
2019,105197,1,26,1
2019,105198,2,18,1
2019,105200,1,6,1
2019,105201,2,22,1
2019,105202,2,12,1
2019,105203,2,22,1
2019,105205,2,12,1
2019,105208,2,23,1
2019,105210,1,41,1
2019,105211,2,21,1
2019,105214,2,6,1
2019,105216,1,260,1
2019,105218,2,51,1
2019,105225,1,8,1
2019,105227,1,10,1
2019,105228,2,70,1
2019,105229,1,8,1
2019,105230,1,37,1
2019,105232,2,44,1
2019,105234,2,5,1
2019,105237,1,37,1
2019,105238,1,36,1
2019,105241,2,3,1
2019,105242,2,35,1
2019,105246,2,19,1
2019,105247,2,10,1
2019,105248,1,5,1
2019,105249,2,8,1
2019,105251,1,31,1
2019,105254,1,12,1
2019,105256,2,19,1
2019,105257,1,22,1
2019,105259,2,48,1
2019,105260,1,4,1
2019,105261,2,1,1
2019,105263,2,16,1
2019,105265,2,7,1
2019,105266,1,18,1
2019,105267,1,265,1
2019,105268,2,103,1
2019,105269,1,13,1
2019,105271,2,2,1
2019,105272,1,213,1
2019,105273,2,75,1
2019,105274,1,10,1
2019,105279,1,4,1
2019,105280,2,2,1
2019,105283,2,43,1
2019,105284,1,8,1
2019,105285,1,2,1
2019,105287,1,57,1
2019,105288,2,3,1
2019,105290,2,42,1
2019,105291,1,128,1
2019,105292,2,33,1
2019,105293,2,2,1
2019,105294,1,32,1
2019,105295,1,1,1
2019,105296,1,18,1
2019,105297,1,17,1
2019,105298,2,78,1
2019,105300,2,89,1
2019,105301,2,3,1
2019,105302,2,50,1
2019,105303,1,43,1
2019,105307,2,114,1
2019,105308,1,5,1
2019,105309,2,40,1
2019,105310,2,3,1
2019,105311,2,1,1
2019,105312,1,21,1
2019,105313,2,15,1
2019,105314,2,20,1
2019,105315,2,10,1
2019,105316,2,56,1
2019,105317,1,38,1
2019,105318,2,20,1
2019,105319,2,12,1
2019,105323,2,20,1
2019,105324,2,26,1
2019,105325,1,16,1
2019,105326,1,23,1
2019,105327,2,6,1
2019,105328,2,38,1
2019,105331,2,65,1
2019,105333,2,15,1
2019,105334,2,42,1
2019,105335,1,26,1
2019,105336,1,44,1
2019,105339,1,9,1
2019,105340,2,7,1
2019,105341,2,162,1
2019,105342,2,39,1
2019,105344,1,8,1
2019,105345,2,34,1
2019,105346,1,501,1
2019,105347,2,31,1
2019,105348,1,57,1
2019,105349,2,24,1
2019,105350,2,41,1
2019,105352,2,14,1
2019,105354,2,39,1
2019,105355,1,18,1
2019,105357,1,15,1
2019,105358,2,48,1
2019,105359,2,19,1
2019,105362,2,7,1
2019,105364,1,22,1
2019,105365,2,35,1
2019,105366,1,127,1
2019,105367,1,10,1
2019,105368,2,21,1
2019,105370,2,15,1
2019,105371,1,16,1
2019,105372,2,16,1
2019,105373,1,1,1
2019,105374,2,3,1
2019,105375,2,4,1
2019,105376,1,49,1
2019,105377,2,15,1
2019,105378,1,3,1
2019,105379,2,8,1
2019,105380,1,10,1
2019,105381,1,106,1
2019,105382,2,43,1
2019,105383,1,17,1
2019,105384,1,8,1
2019,105385,2,4,1
2019,105387,1,15,1
2019,105388,2,39,1
2019,105389,2,30,1
2019,105390,2,43,1
2019,105391,1,27,1
2019,105397,2,27,1
2019,105398,2,35,1
2019,105401,2,40,1
2019,105402,2,25,1
2019,105404,1,11,1
2019,105409,2,17,1
2019,105410,2,36,1
2019,105411,1,36,1
2019,105414,1,3,1
2019,105417,1,16,1
2019,105419,1,14,1
2019,105423,1,89,1
2019,105424,2,4,1
2019,105425,2,4,1
2019,105426,1,39,1
2019,105427,1,49,1
2019,105429,1,15,1
2019,105432,2,14,1
2019,105433,1,69,1
2019,105434,2,31,1
2019,105436,2,177,1
2019,105437,2,4,1
2019,105440,2,11,1
2019,105441,1,6,1
2019,105442,1,53,1
2019,105444,2,19,1
2019,105445,2,33,1
2019,105447,2,25,1
2019,105448,2,2,1
2019,105449,1,54,1
2019,105454,2,25,1
2019,105455,1,8,1
2019,105459,1,10,1
2019,105461,1,40,1
2019,105462,1,7,1
2019,105463,1,4,1
2019,105464,1,24,1
2019,105465,1,3,1
2019,105468,2,10,1
2019,105469,2,17,1
2019,105470,2,16,1
2019,105472,1,27,1
2019,105475,2,33,1
2019,105476,2,17,1
2019,105477,2,92,1
2019,105478,1,2,1
2019,105479,1,1,1
2019,105480,1,32,1
2019,105482,2,12,1
2019,105483,2,2,1
2019,105485,1,8,1
2019,105486,1,5,1
2019,105488,2,17,1
2019,105489,1,1,1
2019,105490,1,5,1
2019,105491,2,5,1
2019,105492,2,6,1
2019,105493,1,16,1
2019,105494,1,22,1
2019,105495,1,24,1
2019,105498,2,89,1
2019,105499,2,9,1
2019,105500,1,3,1
2019,105501,1,18,1
2019,105502,2,3,1
2019,105503,1,1,1
2019,105504,2,24,1
2019,105505,1,6,1
2019,105506,1,1,1
2019,105507,1,6,1
2019,105510,2,26,1
2019,105513,1,3,1
2019,105514,2,41,1
2019,105515,1,68,1
2019,105516,2,29,1
2019,105519,1,1,1
2019,105521,1,105,1
2019,105524,1,17,1
2019,105525,2,11,1
2019,105526,1,6,1
2019,105530,1,44,1
2019,105531,1,24,1
2019,105532,1,28,1
2019,105533,1,29,1
2019,105541,1,1,1
2019,105542,2,21,1
2019,105543,1,3,1
2019,105544,2,10,1
2019,105545,2,27,1
2019,105546,1,47,1
2019,105547,1,4,1
2019,105548,1,11,1
2019,105549,2,240,1
2019,105550,2,8,1
2019,105553,2,27,1
2019,105554,1,3,1
2019,105556,2,9,1
2019,105557,1,17,1
2019,105558,2,15,1
2019,105560,1,58,1
2019,105561,1,27,1
2019,105563,1,3,1
2019,105564,2,31,1
2019,105567,2,15,1
2019,105568,2,15,1
2019,105570,2,3,1
2019,105572,1,52,1
2019,105573,1,11,1
2019,105575,1,35,1
2019,105576,2,24,1
2019,105578,2,73,1
2019,105581,2,15,1
2019,105582,2,9,1
2019,105585,2,5,1
2019,105586,1,132,1
2019,105587,1,19,1
2019,105589,2,7,1
2019,105590,2,112,1
2019,105591,2,479,1
2019,105592,2,20,1
2019,105595,1,15,1
2019,105596,2,9,1
2019,105598,2,27,1
2019,105600,1,40,1
2019,105601,1,25,1
2019,105603,2,73,1
2019,105606,1,98,1
2019,105607,2,7,1
2019,105609,1,23,1
2019,105611,2,3,1
2019,105612,2,11,1
2019,105613,1,7,1
2019,105614,1,14,1
2019,105615,1,8,1
2019,105616,1,36,1
2019,105617,2,22,1
2019,105618,2,43,1
2019,105622,1,41,1
2019,105624,1,31,1
2019,105626,1,4,1
2019,105629,2,5,1
2019,105631,1,4,1
2019,105634,1,19,1
2019,105635,2,17,1
2019,105636,2,169,1
2019,105637,2,17,1
2019,105638,1,93,1
2019,105640,2,26,1
2019,105642,1,1,1
2019,105644,2,31,1
2019,105646,1,44,1
2019,105647,1,1,1
2019,105649,1,72,1
2019,105650,1,78,1
2019,105651,1,2,1
2019,105652,2,60,1
2019,105653,2,54,1
2019,105655,1,2,1
2019,105656,2,5,1
2019,105657,2,6,1
2019,105658,1,8,1
2019,105659,2,108,1
2019,105660,2,4,1
2019,105662,2,109,1
2019,105663,1,14,1
2019,105666,1,2,1
2019,105668,1,1,1
2019,105670,2,4,1
2019,105671,1,27,1
2019,105673,1,10,1
2019,105674,2,24,1
2019,105678,1,34,1
2019,105679,1,39,1
2019,105681,2,13,1
2019,105685,1,30,1
2019,105686,1,24,1
2019,105688,1,43,1
2019,105690,1,12,1
2019,105691,1,50,1
2019,105696,1,18,1
2019,105697,1,12,1
2019,105699,2,1,1
2019,105700,1,66,1
2019,105701,2,12,1
2019,105703,2,6,1
2019,105704,2,29,1
2019,105705,2,54,1
2019,105707,2,19,1
2019,105708,2,1,1
2019,105710,1,20,1
2019,105711,2,12,1
2019,105712,1,45,1
2019,105714,2,21,1
2019,105716,1,17,1
2019,105718,1,26,1
2019,105719,1,852,1
2019,105720,2,158,1
2019,105721,2,21,1
2019,105724,1,120,1
2019,105725,1,77,1
2019,105726,1,6,1
2019,105727,2,5,1
2019,105728,2,1,1
2019,105730,2,27,1
2019,105733,1,2,1
2019,105734,1,37,1
2019,105738,2,40,1
2019,105739,2,253,1
2019,105740,2,41,1
2019,105741,2,2,1
2019,105742,2,83,1
2019,105743,2,18,1
2019,105749,1,11,1
2019,105750,1,6,1
2019,105751,1,9,1
2019,105752,2,19,1
2019,105753,1,12,1
2019,105756,2,15,1
2019,105758,1,34,1
2019,105759,2,22,1
2019,105760,1,17,1
2019,105761,2,24,1
2019,105762,1,6,1
2019,105763,1,13,1
2019,105765,2,30,1
2019,105766,2,13,1
2019,105767,2,13,1
2019,105768,1,43,1
2019,105769,2,5,1
2019,105770,2,21,1
2019,105772,1,3,1
2019,105773,1,4,1
2019,105774,2,3,1
2019,105775,1,29,1
2019,105776,2,3,1
2019,105777,2,1,1
2019,105778,2,49,1
2019,105779,2,18,1
2019,105780,1,5,1
2019,105781,2,25,1
2019,105782,2,4,1
2019,105783,1,7,1
2019,105784,1,13,1
2019,105785,1,74,1
2019,105786,1,20,1
2019,105787,1,20,1
2019,105788,1,26,1
2019,105789,2,16,1
2019,105793,2,4,1
2019,105794,1,10,1
2019,105795,1,45,1
2019,105796,2,23,1
2019,105797,1,43,1
2019,105798,2,28,1
2019,105800,2,21,1
2019,105802,2,75,1
2019,105803,1,32,1
2019,105806,1,10,1
2019,105807,1,2,1
2019,105808,2,8,1
2019,105810,2,14,1
2019,105811,1,393,1
2019,105813,2,16,1
2019,105814,2,41,1
2019,105816,1,54,1
2019,105817,1,17,1
2019,105818,1,12,1
2019,105819,2,5,1
2019,105821,2,65,1
2019,105823,2,17,1
2019,105824,1,3,1
2019,105825,2,39,1
2019,105826,1,7,1
2019,105827,1,39,1
2019,105830,2,84,1
2019,105831,1,14,1
2019,105832,2,63,1
2019,105835,1,13,1
2019,105836,1,15,1
2019,105837,1,21,1
2019,105839,2,11,1
2019,105840,2,5,1
2019,105841,2,22,1
2019,105842,1,4,1
2019,105843,1,10,1
2019,105844,1,33,1
2019,105845,1,18,1
2019,105847,1,20,1
2019,105848,1,9,1
2019,105850,1,11,1
2019,105851,1,25,1
2019,105852,2,203,1
2019,105854,1,7,1
2019,105855,2,10,1
2019,105856,2,8,1
2019,105858,1,4,1
2019,105862,2,46,1
2019,105863,1,57,1
2019,105864,1,2,1
2019,105865,2,91,1
2019,105868,2,76,1
2019,105869,2,11,1
2019,105870,2,66,1
2019,105872,1,8,1
2019,105873,1,10,1
2019,105874,2,8,1
2019,105875,2,1,1
2019,105876,2,2,1
2019,105877,2,7,1
2019,105878,2,3,1
2019,105879,1,11,1
2019,105881,1,18,1
2019,105882,2,1,1
2019,105883,1,11,1
2019,105885,1,23,1
2019,105886,2,9,1
2019,105888,2,17,1
2019,105890,2,15,1
2019,105891,1,10,1
2019,105893,1,3,1
2019,105895,1,65,1
2019,105898,2,4,1
2019,105899,1,52,1
2019,105900,2,391,1
2019,105901,2,19,1
2019,105902,1,12,1
2019,105906,2,2,1
2019,105908,1,167,1
2019,105909,2,2,1
2019,105911,1,13,1
2019,105912,1,3,1
2019,105913,1,10,1
2019,105914,2,3,1
2019,105915,2,23,1
2019,105916,2,11,1
2019,105917,2,136,1
2019,105918,1,29,1
2019,105919,2,2,1
2019,105920,1,75,1
2019,105921,1,135,1
2019,105922,1,72,1
2019,105923,2,102,1
2019,105925,1,20,1
2019,105928,1,28,1
2019,105929,1,9,1
2019,105930,2,15,1
2019,105933,1,2,1
2019,105936,1,9,1
2019,105937,2,9,1
2019,105939,2,41,1
2019,105940,2,69,1
2019,105945,2,18,1
2019,105947,1,14,1
2019,105948,1,13,1
2019,105949,2,101,1
2019,105950,2,65,1
2019,105951,2,109,1
2019,105954,1,11,1
2019,105955,1,17,1
2019,105956,2,63,1
2019,105957,2,57,1
2019,105958,1,96,1
2019,105959,2,68,1
2019,105960,2,10,1
2019,105961,1,9,1
2019,105963,2,3,1
2019,105965,2,45,1
2019,105966,2,1,1
2019,105967,1,39,1
2019,105968,1,29,1
2019,105973,2,20,1
2019,105974,1,18,1
2019,105977,2,2,1
2019,105982,1,6,1
2019,105983,1,1,1
2019,105984,2,15,1
2019,105985,1,11,1
2019,105986,2,3,1
2019,105987,1,1,1
2019,105988,2,5,1
2019,105989,1,52,1
2019,105990,2,13,1
2019,105992,2,142,1
2019,105993,2,105,1
2019,105996,2,1,1
2019,105998,2,21,1
2019,105999,2,9,1
2019,106000,2,59,1
2019,106003,1,8,1
2019,106004,1,78,1
2019,106007,2,19,1
2019,106009,1,15,1
2019,106013,1,11,1
2019,106015,2,9,1
2019,106016,1,425,1
2019,106021,1,1,1
2019,106023,1,13,1
2019,106024,2,1,1
2019,106025,1,23,1
2019,106029,2,13,1
2019,106032,2,6,1
2019,106034,2,4,1
2019,106036,2,26,1
2019,106040,1,109,1
2019,106042,1,26,1
2019,106044,2,15,1
2019,106045,2,49,1
2019,106048,1,51,1
2019,106049,2,23,1
2019,106050,2,39,1
2019,106051,2,41,1
2019,106052,2,48,1
2019,106053,2,144,1
2019,106054,1,38,1
2019,106058,1,25,1
2019,106059,2,40,1
2019,106060,1,40,1
2019,106061,1,64,1
2019,106062,1,85,1
2019,106063,2,11,1
2019,106064,1,53,1
2019,106065,2,55,1
2019,106068,2,1,1
2019,106069,2,21,1
2019,106070,2,9,1
2019,106071,1,7,1
2019,106073,2,51,1
2019,106074,1,3,1
2019,106075,1,10,1
2019,106076,1,10,1
2019,106077,1,4,1
2019,106079,2,47,1
2019,106080,2,40,1
2019,106081,1,59,1
2019,106082,1,19,1
2019,106083,2,1,1
2019,106084,2,2,1
2019,106086,2,66,1
2019,106088,1,17,1
2019,106089,1,13,1
2019,106090,1,31,1
2019,106092,1,10,1
2019,106093,2,13,1
2019,106094,2,22,1
2019,106095,1,23,1
2019,106098,2,28,1
2019,106100,2,11,1
2019,106102,2,56,1
2019,106103,2,74,1
2019,106104,2,90,1
2019,106105,2,32,1
2019,106108,2,205,1
2019,106109,1,31,1
2019,106111,2,40,1
2019,106114,1,86,1
2019,106115,2,53,1
2019,106118,2,32,1
2019,106119,1,73,1
2019,106123,1,21,1
2019,106124,1,29,1
2019,106129,1,30,1
2019,106133,2,18,1
2019,106134,1,6,1
2019,106135,1,120,1
2019,106137,2,8,1
2019,106140,1,10,1
2019,106143,2,16,1
2019,106144,1,25,1
2019,106146,1,7,1
2019,106148,2,22,1
2019,106149,2,20,1
2019,106152,2,10,1
2019,106153,1,26,1
2019,106154,1,11,1
2019,106159,1,12,1
2019,106161,2,21,1
2019,106163,2,3,1
2019,106164,2,45,1
2019,106165,2,2,1
2019,106167,1,118,1
2019,106168,2,66,1
2019,106169,1,46,1
2019,106170,1,98,1
2019,106171,1,49,1
2019,106172,1,51,1
2019,106173,2,6,1
2019,106174,1,15,1
2019,106175,1,62,1
2019,106176,1,21,1
2019,106177,2,39,1
2019,106178,2,1,1
2019,106180,2,5,1
2019,106182,2,15,1
2019,106183,1,17,1
2019,106184,1,28,1
2019,106185,1,9,1
2019,106186,2,28,1
2019,106188,1,99,1
2019,106189,2,5,1
2019,106191,1,25,1
2019,106193,1,9,1
2019,106194,1,16,1
2019,106195,2,17,1
2019,106196,2,48,1
2019,106197,1,52,1
2019,106198,2,1,1
2019,106199,1,60,1
2019,106201,2,15,1
2019,106202,2,8,1
2019,106203,1,4,1
2019,106204,1,2,1
2019,106205,1,14,1
2019,106206,2,2,1
2019,106207,2,4,1
2019,106208,2,2,1
2019,106209,2,11,1
2019,106210,2,12,1
2019,106211,1,81,1
2019,106212,1,70,1
2019,106213,2,88,1
2019,106214,1,32,1
2019,106215,1,47,1
2019,106217,1,1,1
2019,106218,1,48,1
2019,106219,2,14,1
2019,106221,1,64,1
2019,106230,1,9,1
2019,106231,2,20,1
2019,106232,2,100,1
2019,106233,2,51,1
2019,106234,2,6,1
2019,106237,1,25,1
2019,106238,2,48,1
2019,106239,1,18,1
2019,106240,2,83,1
2019,106241,2,69,1
2019,106242,1,23,1
2019,106244,2,42,1
2019,106247,2,14,1
2019,106248,1,3,1
2019,106249,2,8,1
2019,106250,2,6,1
2019,106251,2,5,1
2019,106253,2,30,1
2019,106254,1,15,1
2019,106255,2,6,1
2019,106256,1,5,1
2019,106258,2,25,1
2019,106261,2,24,1
2019,106262,1,62,1
2019,106263,1,5,1
2019,106264,1,26,1
2019,106265,1,16,1
2019,106266,2,8,1
2019,106268,1,36,1
2019,106269,1,37,1
2019,106270,1,29,1
2019,106272,2,25,1
2019,106273,1,72,1
2019,106274,1,9,1
2019,106277,1,14,1
2019,106279,2,1,1
2019,106280,1,24,1
2019,106282,2,9,1
2019,106283,2,121,1
2019,106286,1,43,1
2019,106287,1,123,1
2019,106288,1,4,1
2019,106289,2,2,1
2019,106290,2,11,1
2019,106291,1,21,1
2019,106293,1,44,1
2019,106294,2,99,1
2019,106295,2,28,1
2019,106296,2,40,1
2019,106299,1,6,1
2019,106300,1,10,1
2019,106301,2,1,1
2019,106302,2,1,1
2019,106303,1,71,1
2019,106305,2,28,1
2019,106306,1,44,1
2019,106309,2,16,1
2019,106310,1,29,1
2019,106312,1,10,1
2019,106314,2,55,1
2019,106315,1,24,1
2019,106316,1,5,1
2019,106317,1,10,1
2019,106321,1,7,1
2019,106322,1,68,1
2019,106323,2,3,1
2019,106324,2,4,1
2019,106326,1,16,1
2019,106327,1,42,1
2019,106328,2,43,1
2019,106329,2,32,1
2019,106330,2,79,1
2019,106331,2,68,1
2019,106332,2,82,1
2019,106333,2,459,1
2019,106334,2,2,1
2019,106335,2,3,1
2019,106336,2,6,1
2019,106337,2,11,1
2019,106338,2,26,1
2019,106339,2,17,1
2019,106340,1,7,1
2019,106341,1,36,1
2019,106342,2,8,1
2019,106343,2,5,1
2019,106346,2,1,1
2019,106347,1,2,1
2019,106348,1,2,1
2019,106349,2,71,1
2019,106351,1,115,1
2019,106352,2,78,1
2019,106353,2,2,1
2019,106354,1,19,1
2019,106355,2,347,1
2019,106356,1,1,1
2019,106358,2,5,1
2019,106359,2,24,1
2019,106363,1,96,1
2019,106365,1,12,1
2019,106366,2,12,1
2019,106367,2,7,1
2019,106368,2,11,1
2019,106369,1,45,1
2019,106370,1,52,1
2019,106373,1,21,1
2019,106376,2,27,1
2019,106377,1,15,1
2019,106378,1,1,1
2019,106379,2,11,1
2019,106380,1,8,1
2019,106381,2,23,1
2019,106382,2,9,1
2019,106384,2,81,1
2019,106385,2,14,1
2019,106387,2,6,1
2019,106388,2,18,1
2019,106389,2,2,1
2019,106391,1,9,1
2019,106392,1,19,1
2019,106393,1,68,1
2019,106394,1,65,1
2019,106395,2,63,1
2019,106398,2,13,1
2019,106399,1,3,1
2019,106402,2,9,1
2019,106403,1,1,1
2019,106406,1,26,1
2019,106408,1,78,1
2019,106410,2,135,1
2019,106411,2,111,1
2019,106413,1,26,1
2019,106414,2,21,1
2019,106415,2,46,1
2019,106417,1,4,1
2019,106418,2,31,1
2019,106419,2,25,1
2019,106420,1,2,1
2019,106424,1,20,1
2019,106426,2,9,1
2019,106427,1,106,1
2019,106428,1,54,1
2019,106429,1,38,1
2019,106431,2,7,1
2019,106432,2,61,1
2019,106433,1,4,1
2019,106435,2,5,1
2019,106436,2,22,1
2019,106437,1,42,1
2019,106438,2,58,1
2019,106441,1,22,1
2019,106442,2,34,1
2019,106443,2,82,1
2019,106445,1,135,1
2019,106446,2,15,1
2019,106447,1,12,1
2019,106449,2,23,1
2019,106450,2,8,1
2019,106455,2,10,1
2019,106456,1,12,1
2019,106457,2,9,1
2019,106463,2,5,1
2019,106465,1,68,1
2019,106466,1,49,1
2019,106467,1,5,1
2019,106468,2,25,1
2019,106469,1,120,1
2019,106472,2,41,1
2019,106473,1,132,1
2019,106474,1,1,1
2019,106475,1,3,1
2019,106476,1,91,1
2019,106477,1,14,1
2019,106478,1,11,1
2019,106479,1,25,1
2019,106481,1,7,1
2019,106482,1,60,1
2019,106483,1,12,1
2019,106485,2,26,1
2019,106487,2,24,1
2019,106488,2,91,1
2019,106493,1,24,1
2019,106497,1,14,1
2019,106500,1,40,1
2019,106501,1,42,1
2019,106502,1,34,1
2019,106503,1,4,1
2019,106504,2,12,1
2019,106505,1,6,1
2019,106506,1,21,1
2019,106507,2,25,1
2019,106508,1,13,1
2019,106509,2,42,1
2019,106510,1,6,1
2019,106511,1,18,1
2019,106513,1,33,1
2019,106514,1,23,1
2019,106515,1,37,1
2019,106516,2,39,1
2019,106517,2,113,1
2019,106518,1,1,1
2019,106520,2,64,1
2019,106521,1,4,1
2019,106522,1,11,1
2019,106525,2,107,1
2019,106526,2,5,1
2019,106527,1,3,1
2019,106528,1,38,1
2019,106533,2,13,1
2019,106534,2,32,1
2019,106535,2,1,1
2019,106537,1,16,1
2019,106538,1,85,1
2019,106542,2,19,1
2019,106543,1,30,1
2019,106544,1,46,1
2019,106545,2,39,1
2019,106546,2,1,1
2019,106547,1,27,1
2019,106548,1,36,1
2019,106549,2,53,1
2019,106550,2,48,1
2019,106551,1,42,1
2019,106553,2,12,1
2019,106555,2,14,1
2019,106556,1,32,1
2019,106557,2,10,1
2019,106558,1,8,1
2019,106559,2,17,1
2019,106560,2,12,1
2019,106561,2,3,1
2019,106563,2,44,1
2019,106565,2,54,1
2019,106566,2,55,1
2019,106568,2,132,1
2019,106569,1,21,1
2019,106570,2,11,1
2019,106571,2,24,1
2019,106573,2,7,1
2019,106575,2,32,1
2019,106576,1,2,1
2019,106577,2,12,1
2019,106578,1,30,1
2019,106580,2,10,1
2019,106581,1,49,1
2019,106582,2,6,1
2019,106583,1,42,1
2019,106584,1,14,1
2019,106585,1,24,1
2019,106586,2,21,1
2019,106590,1,68,1
2019,106593,1,17,1
2019,106594,2,19,1
2019,106596,1,38,1
2019,106599,2,17,1
2019,106600,2,44,1
2019,106606,2,21,1
2019,106613,1,18,1
2019,106614,1,84,1
2019,106615,1,11,1
2019,106616,1,12,1
2019,106617,2,33,1
2019,106618,1,21,1
2019,106619,1,16,1
2019,106620,2,43,1
2019,106621,2,27,1
2019,106622,2,24,1
2019,106624,2,37,1
2019,106625,2,50,1
2019,106626,2,5,1
2019,106628,1,82,1
2019,106629,2,59,1
2019,106630,1,9,1
2019,106632,1,19,1
2019,106635,2,23,1
2019,106639,1,7,1
2019,106641,1,1,1
2019,106643,1,34,1
2019,106644,1,23,1
2019,106645,1,61,1
2019,106646,1,18,1
2019,106647,1,41,1
2019,106648,1,4,1
2019,106649,2,96,1
2019,106650,1,80,1
2019,106651,2,2,1
2019,106652,2,26,1
2019,106653,1,1,1
2019,106654,2,38,1
2019,106655,1,21,1
2019,106656,1,43,1
2019,106657,1,18,1
2019,106659,1,17,1
2019,106660,2,19,1
2019,106661,2,109,1
2019,106662,2,7,1
2019,106663,1,18,1
2019,106664,1,8,1
2019,106667,1,2,1
2019,106668,2,8,1
2019,106670,2,1,1
2019,106671,1,17,1
2019,106672,2,9,1
2019,106674,2,23,1
2019,106675,1,1,1
2019,106676,1,1,1
2019,106678,1,17,1
2019,106679,1,1,1
2019,106681,1,3,1
2019,106683,1,1,1
2019,106684,2,21,1
2019,106685,2,19,1
2019,106686,2,16,1
2019,106687,1,21,1
2019,106688,1,25,1
2019,106689,1,30,1
2019,106690,1,35,1
2019,106691,1,9,1
2019,106693,1,45,1
2019,106697,1,12,1
2019,106698,2,16,1
2019,106700,2,2,1
2019,106702,1,21,1
2019,106703,2,23,1
2019,106704,1,23,1
2019,106705,2,4,1
2019,106706,1,23,1
2019,106708,2,7,1
2019,106710,2,11,1
2019,106713,1,31,1
2019,106714,2,15,1
2019,106715,1,21,1
2019,106716,2,68,1
2019,106717,2,25,1
2019,106718,1,96,1
2019,106719,2,48,1
2019,106720,2,7,1
2019,106721,1,10,1
2019,106722,1,11,1
2019,106723,1,6,1
2019,106724,1,39,1
2019,106726,1,9,1
2019,106727,2,17,1
2019,106728,1,61,1
2019,106730,1,8,1
2019,106731,1,13,1
2019,106732,1,7,1
2019,106733,1,25,1
2019,106734,2,138,1
2019,106735,2,55,1
2019,106738,1,109,1
2019,106740,2,45,1
2019,106741,1,128,1
