año,codigo snies del programa,id genero,matriculados primer,semestre
2020,105690,2,16,1
2020,105691,2,51,1
2020,105693,1,1,1
2020,105695,2,2,1
2020,105696,1,2,1
2020,105697,1,14,1
2020,105698,1,8,1
2020,105699,2,3,1
2020,105700,2,55,1
2020,105703,2,10,1
2020,105704,2,29,1
2020,105705,1,50,1
2020,105707,1,22,1
2020,105710,1,28,1
2020,105711,2,23,1
2020,105712,2,30,1
2020,105714,2,17,1
2020,105716,2,15,1
2020,105718,2,10,1
2020,105719,2,698,1
2020,105720,1,158,1
2020,105721,2,15,1
2020,105724,2,120,1
2020,105725,2,33,1
2020,105726,1,11,1
2020,105727,2,11,1
2020,105730,1,30,1
2020,105733,1,7,1
2020,105734,2,41,1
2020,105736,1,21,1
2020,105738,2,22,1
2020,105739,2,459,1
2020,105740,2,63,1
2020,105742,1,67,1
2020,105743,2,15,1
2020,105744,2,9,1
2020,105752,2,19,1
2020,105753,2,11,1
2020,105757,1,2,1
2020,105758,1,51,1
2020,105759,1,16,1
2020,105760,2,1,1
2020,105761,2,28,1
2020,105762,2,2,1
2020,105763,1,10,1
2020,105765,2,27,1
2020,105766,2,15,1
2020,105767,2,16,1
2020,105768,1,51,1
2020,105769,1,8,1
2020,105770,2,18,1
2020,105772,1,5,1
2020,105773,2,6,1
2020,105774,1,9,1
2020,105775,1,30,1
2020,105776,2,6,1
2020,105777,2,4,1
2020,105778,1,8,1
2020,105779,1,9,1
2020,105780,1,59,1
2020,105781,1,21,1
2020,105782,1,3,1
2020,105783,1,11,1
2020,105784,2,1,1
2020,105785,1,58,1
2020,105786,2,29,1
2020,105788,2,1,1
2020,105789,1,15,1
2020,105793,2,7,1
2020,105794,1,3,1
2020,105795,2,14,1
2020,105796,2,27,1
2020,105797,1,51,1
2020,105798,2,20,1
2020,105800,1,21,1
2020,105802,2,56,1
2020,105803,2,24,1
2020,105806,1,5,1
2020,105809,1,15,1
2020,105810,2,1,1
2020,105811,1,1769,1
2020,105813,2,1,1
2020,105814,2,47,1
2020,105816,2,38,1
2020,105817,1,18,1
2020,105818,1,12,1
2020,105819,1,17,1
2020,105821,1,93,1
2020,105823,1,15,1
2020,105824,1,52,1
2020,105825,2,171,1
2020,105826,2,19,1
2020,105827,2,38,1
2020,105830,1,94,1
2020,105832,2,104,1
2020,105835,1,5,1
2020,105836,1,25,1
2020,105837,1,29,1
2020,105839,2,15,1
2020,105840,1,8,1
2020,105841,2,14,1
2020,105843,2,9,1
2020,105844,1,33,1
2020,105845,1,9,1
2020,105847,2,17,1
2020,105848,1,3,1
2020,105849,2,5,1
2020,105850,2,9,1
2020,105851,2,31,1
2020,105852,1,239,1
2020,105853,1,2,1
2020,105854,2,7,1
2020,105855,1,17,1
2020,105856,1,5,1
2020,105858,2,6,1
2020,105862,1,54,1
2020,105863,1,45,1
2020,105864,1,3,1
2020,105865,1,67,1
2020,105866,1,9,1
2020,105868,1,48,1
2020,105869,1,1,1
2020,105870,1,34,1
2020,105872,1,8,1
2020,105873,1,11,1
2020,105874,1,6,1
2020,105876,2,2,1
2020,105877,2,7,1
2020,105878,1,3,1
2020,105880,2,1,1
2020,105882,1,6,1
2020,105885,2,18,1
2020,105886,1,30,1
2020,105889,2,4,1
2020,105890,1,14,1
2020,105891,1,9,1
2020,105895,2,40,1
2020,105898,1,5,1
2020,105899,1,53,1
2020,105900,1,75,1
2020,105901,1,21,1
2020,105902,2,14,1
2020,105904,2,1,1
2020,105906,2,5,1
2020,105908,1,89,1
2020,105913,1,6,1
2020,105914,2,8,1
2020,105915,2,9,1
2020,105916,1,12,1
2020,105917,1,139,1
2020,105918,2,13,1
2020,105919,1,5,1
2020,105920,1,78,1
2020,105921,2,123,1
2020,105922,2,65,1
2020,105923,2,84,1
2020,105925,1,12,1
2020,105928,2,32,1
2020,105930,1,2,1
2020,105935,1,11,1
2020,105939,1,43,1
2020,105940,1,69,1
2020,105944,2,19,1
2020,105945,1,15,1
2020,105948,1,6,1
2020,105949,2,75,1
2020,105950,2,49,1
2020,105951,1,56,1
2020,105953,1,4,1
2020,105954,2,12,1
2020,105955,1,9,1
2020,105956,2,67,1
2020,105957,2,62,1
2020,105958,1,56,1
2020,105959,2,39,1
2020,105960,2,47,1
2020,105961,2,6,1
2020,105965,1,77,1
2020,105966,2,6,1
2020,105967,2,36,1
2020,105968,1,32,1
2020,105971,2,1,1
2020,105973,1,23,1
2020,105974,2,13,1
2020,105975,1,14,1
2020,105977,2,1,1
2020,105980,1,12,1
2020,105982,1,7,1
2020,105983,2,2,1
2020,105984,2,25,1
2020,105985,2,22,1
2020,105986,2,2,1
2020,105987,2,3,1
2020,105988,2,4,1
2020,105989,2,20,1
2020,105990,2,21,1
2020,105991,1,8,1
2020,105992,1,74,1
2020,105993,2,64,1
2020,105994,2,58,1
2020,105995,1,7,1
2020,105997,1,2,1
2020,105998,2,27,1
2020,105999,1,12,1
2020,106000,2,38,1
2020,106003,1,13,1
2020,106004,2,82,1
2020,106006,1,15,1
2020,106007,2,18,1
2020,106009,2,15,1
2020,106012,1,6,1
2020,106013,2,11,1
2020,106014,2,3,1
2020,106015,1,10,1
2020,106016,2,314,1
2020,106017,1,3,1
2020,106021,2,7,1
2020,106024,1,1,1
2020,106025,2,10,1
2020,106026,1,17,1
2020,106029,1,12,1
2020,106031,2,7,1
2020,106032,2,2,1
2020,106033,2,4,1
2020,106034,1,2,1
2020,106036,1,27,1
2020,106040,2,43,1
2020,106042,2,9,1
2020,106044,2,11,1
2020,106045,2,54,1
2020,106048,1,68,1
2020,106049,1,30,1
2020,106050,1,57,1
2020,106051,2,56,1
2020,106052,1,14,1
2020,106053,2,26,1
2020,106054,2,49,1
2020,106058,1,23,1
2020,106059,1,41,1
2020,106060,2,36,1
2020,106061,2,57,1
2020,106062,1,91,1
2020,106063,2,16,1
2020,106064,2,47,1
2020,106065,1,47,1
2020,106066,2,15,1
2020,106068,1,4,1
2020,106069,2,14,1
2020,106070,2,6,1
2020,106071,1,11,1
2020,106073,1,28,1
2020,106074,1,11,1
2020,106077,2,4,1
2020,106079,1,57,1
2020,106080,1,46,1
2020,106081,2,44,1
2020,106082,1,17,1
2020,106083,2,11,1
2020,106084,2,4,1
2020,106086,1,53,1
2020,106088,2,6,1
2020,106089,1,24,1
2020,106090,1,33,1
2020,106093,1,18,1
2020,106094,2,24,1
2020,106095,1,22,1
2020,106098,1,26,1
2020,106100,2,10,1
2020,106102,1,48,1
2020,106103,1,57,1
2020,106104,1,44,1
2020,106105,2,25,1
2020,106109,2,21,1
2020,106111,2,41,1
2020,106113,1,12,1
2020,106114,1,98,1
2020,106115,2,50,1
2020,106118,1,49,1
2020,106119,2,46,1
2020,106123,1,26,1
2020,106124,2,44,1
2020,106125,1,15,1
2020,106126,2,30,1
2020,106128,1,2,1
2020,106129,1,31,1
2020,106130,2,7,1
2020,106132,1,1,1
2020,106133,1,14,1
2020,106135,2,113,1
2020,106144,2,25,1
2020,106146,2,2,1
2020,106148,2,18,1
2020,106149,2,25,1
2020,106152,1,11,1
2020,106153,2,40,1
2020,106154,2,52,1
2020,106155,2,13,1
2020,106159,2,10,1
2020,106161,2,18,1
2020,106163,1,2,1
2020,106164,2,31,1
2020,106165,1,3,1
2020,106167,2,97,1
2020,106168,1,80,1
2020,106169,1,45,1
2020,106170,2,90,1
2020,106171,1,42,1
2020,106172,2,27,1
2020,106173,2,7,1
2020,106174,2,19,1
2020,106175,1,45,1
2020,106176,2,39,1
2020,106177,2,47,1
2020,106180,1,6,1
2020,106183,2,2,1
2020,106184,2,48,1
2020,106185,1,11,1
2020,106186,2,21,1
2020,106187,1,39,1
2020,106188,2,84,1
2020,106191,2,47,1
2020,106193,2,10,1
2020,106194,2,17,1
2020,106195,1,10,1
2020,106199,2,53,1
2020,106201,1,16,1
2020,106203,1,11,1
2020,106204,2,9,1
2020,106206,1,2,1
2020,106208,2,2,1
2020,106209,2,20,1
2020,106210,2,12,1
2020,106211,1,84,1
2020,106212,1,81,1
2020,106213,2,70,1
2020,106214,1,34,1
2020,106215,1,46,1
2020,106217,2,6,1
2020,106218,1,42,1
2020,106219,1,14,1
2020,106221,1,55,1
2020,106227,1,12,1
2020,106230,1,7,1
2020,106231,1,57,1
2020,106232,2,95,1
2020,106233,1,54,1
2020,106234,1,7,1
2020,106237,2,27,1
2020,106238,1,48,1
2020,106239,1,11,1
2020,106240,2,102,1
2020,106241,2,129,1
2020,106242,1,26,1
2020,106244,1,36,1
2020,106246,1,3,1
2020,106247,2,7,1
2020,106248,1,2,1
2020,106249,1,7,1
2020,106250,1,5,1
2020,106251,2,7,1
2020,106252,2,17,1
2020,106253,2,21,1
2020,106254,1,16,1
2020,106255,1,2,1
2020,106256,1,11,1
2020,106258,2,26,1
2020,106261,1,19,1
2020,106262,2,61,1
2020,106263,1,6,1
2020,106264,1,31,1
2020,106265,1,13,1
2020,106266,1,15,1
2020,106267,1,1,1
2020,106268,1,70,1
2020,106269,1,49,1
2020,106270,2,33,1
2020,106272,2,16,1
2020,106273,2,90,1
2020,106274,2,16,1
2020,106277,1,14,1
2020,106282,1,7,1
2020,106283,1,109,1
2020,106284,1,3,1
2020,106286,2,37,1
2020,106287,1,140,1
2020,106288,1,34,1
2020,106290,2,11,1
2020,106291,1,26,1
2020,106293,1,27,1
2020,106294,2,70,1
2020,106295,2,40,1
2020,106296,1,20,1
2020,106299,2,11,1
2020,106300,2,17,1
2020,106302,2,12,1
2020,106303,2,35,1
2020,106305,1,18,1
2020,106306,2,44,1
2020,106309,2,12,1
2020,106310,2,28,1
2020,106312,1,11,1
2020,106314,1,40,1
2020,106315,1,18,1
2020,106316,2,5,1
2020,106317,1,48,1
2020,106321,2,1,1
2020,106322,2,80,1
2020,106323,2,9,1
2020,106324,2,6,1
2020,106327,2,40,1
2020,106328,1,32,1
2020,106329,2,30,1
2020,106330,2,94,1
2020,106331,1,63,1
2020,106332,1,80,1
2020,106333,2,164,1
2020,106334,1,1,1
2020,106335,1,4,1
2020,106336,2,5,1
2020,106338,2,25,1
2020,106339,2,13,1
2020,106340,1,4,1
2020,106341,1,30,1
2020,106343,1,2,1
2020,106344,1,1,1
2020,106346,1,1,1
2020,106347,1,4,1
2020,106349,1,76,1
2020,106351,2,74,1
2020,106352,1,71,1
2020,106353,2,1,1
2020,106354,2,20,1
2020,106355,2,268,1
2020,106356,2,1,1
2020,106359,2,27,1
2020,106360,2,16,1
2020,106362,1,13,1
2020,106363,1,62,1
2020,106365,2,21,1
2020,106366,2,12,1
2020,106367,1,5,1
2020,106368,1,6,1
2020,106370,1,44,1
2020,106373,2,27,1
2020,106375,2,5,1
2020,106376,2,28,1
2020,106377,1,33,1
2020,106378,1,1,1
2020,106379,2,15,1
2020,106380,2,6,1
2020,106381,2,19,1
2020,106382,2,7,1
2020,106383,1,8,1
2020,106385,2,10,1
2020,106387,2,6,1
2020,106388,1,14,1
2020,106391,1,10,1
2020,106393,2,57,1
2020,106394,2,64,1
2020,106395,2,58,1
2020,106398,2,14,1
2020,106399,1,1,1
2020,106400,2,1,1
2020,106401,2,2,1
2020,106402,1,12,1
2020,106403,2,1,1
2020,106404,1,1,1
2020,106406,1,19,1
2020,106408,2,107,1
2020,106409,2,10,1
2020,106410,2,105,1
2020,106411,1,101,1
2020,106413,1,18,1
2020,106414,1,14,1
2020,106415,2,40,1
2020,106417,2,4,1
2020,106418,2,32,1
2020,106419,1,127,1
2020,106420,2,2,1
2020,106424,2,23,1
2020,106425,2,25,1
2020,106426,1,18,1
2020,106427,1,129,1
2020,106428,2,54,1
2020,106429,1,40,1
2020,106432,1,81,1
2020,106433,2,4,1
2020,106435,1,8,1
2020,106436,2,27,1
2020,106437,2,33,1
2020,106438,2,49,1
2020,106441,2,25,1
2020,106442,1,41,1
2020,106443,1,52,1
2020,106445,2,75,1
2020,106446,1,14,1
2020,106447,2,7,1
2020,106449,1,21,1
2020,106450,1,19,1
2020,106455,2,12,1
2020,106457,1,1,1
2020,106461,2,18,1
2020,106463,1,1,1
2020,106464,1,2,1
2020,106465,1,56,1
2020,106466,2,43,1
2020,106468,2,16,1
2020,106469,2,128,1
2020,106471,2,2,1
2020,106472,1,29,1
2020,106473,2,121,1
2020,106474,2,13,1
2020,106476,2,97,1
2020,106477,2,15,1
2020,106479,1,22,1
2020,106481,2,17,1
2020,106482,2,69,1
2020,106483,2,14,1
2020,106484,2,106,1
2020,106485,2,27,1
2020,106486,1,50,1
2020,106487,2,16,1
2020,106488,1,106,1
2020,106493,2,20,1
2020,106495,2,3,1
2020,106497,2,14,1
2020,106499,1,2,1
2020,106500,1,40,1
2020,106501,2,43,1
2020,106502,2,44,1
2020,106503,2,6,1
2020,106504,1,16,1
2020,106505,1,5,1
2020,106506,1,77,1
2020,106507,2,72,1
2020,106509,2,35,1
2020,106510,1,6,1
2020,106511,1,39,1
2020,106513,2,35,1
2020,106514,1,20,1
2020,106515,2,52,1
2020,106516,2,37,1
2020,106517,1,106,1
2020,106520,1,77,1
2020,106521,2,4,1
2020,106522,2,10,1
2020,106523,1,58,1
2020,106525,1,103,1
2020,106526,1,23,1
2020,106528,1,52,1
2020,106533,2,12,1
2020,106534,2,23,1
2020,106535,2,1,1
2020,106536,1,1,1
2020,106537,1,11,1
2020,106538,2,49,1
2020,106539,2,36,1
2020,106542,1,19,1
2020,106543,1,31,1
2020,106544,1,46,1
2020,106545,2,40,1
2020,106547,1,39,1
2020,106548,2,49,1
2020,106549,2,68,1
2020,106550,1,39,1
2020,106551,2,49,1
2020,106552,2,16,1
2020,106553,1,16,1
2020,106556,1,36,1
2020,106557,1,12,1
2020,106558,1,7,1
2020,106559,1,12,1
2020,106560,2,20,1
2020,106562,1,14,1
2020,106563,2,50,1
2020,106565,2,66,1
2020,106566,1,57,1
2020,106568,1,80,1
2020,106569,2,19,1
2020,106570,2,13,1
2020,106571,2,30,1
2020,106575,1,30,1
2020,106577,1,43,1
2020,106578,1,40,1
2020,106579,1,3,1
2020,106580,2,10,1
2020,106581,2,59,1
2020,106582,2,11,1
2020,106583,1,33,1
2020,106584,2,15,1
2020,106585,1,29,1
2020,106586,2,21,1
2020,106587,2,3,1
2020,106588,1,7,1
2020,106590,1,63,1
2020,106593,1,14,1
2020,106594,1,12,1
2020,106596,1,153,1
2020,106599,1,4,1
2020,106600,2,49,1
2020,106602,2,10,1
2020,106605,2,8,1
2020,106608,1,7,1
2020,106609,1,2,1
2020,106614,2,68,1
2020,106615,2,15,1
2020,106617,1,31,1
2020,106618,2,12,1
2020,106619,2,14,1
2020,106620,2,60,1
2020,106621,1,18,1
2020,106622,1,17,1
2020,106624,1,44,1
2020,106625,1,49,1
2020,106626,1,7,1
2020,106628,2,81,1
2020,106629,1,43,1
2020,106630,1,25,1
2020,106632,2,15,1
2020,106635,1,17,1
2020,106639,2,7,1
2020,106641,2,16,1
2020,106643,2,40,1
2020,106644,1,23,1
2020,106645,1,24,1
2020,106646,1,20,1
2020,106647,1,54,1
2020,106648,1,2,1
2020,106649,1,115,1
2020,106650,2,86,1
2020,106652,1,38,1
2020,106654,2,53,1
2020,106655,2,3,1
2020,106656,2,21,1
2020,106657,2,14,1
2020,106659,1,17,1
2020,106660,2,16,1
2020,106661,2,106,1
2020,106662,1,7,1
2020,106663,1,3,1
2020,106664,1,1,1
2020,106665,2,3,1
2020,106667,1,3,1
2020,106668,2,8,1
2020,106670,2,1,1
2020,106671,1,3,1
2020,106672,1,4,1
2020,106673,1,3,1
2020,106674,2,14,1
2020,106675,2,18,1
2020,106676,1,2,1
2020,106677,1,1,1
2020,106678,2,26,1
2020,106679,1,1,1
2020,106680,1,12,1
2020,106683,1,3,1
2020,106684,1,1,1
2020,106685,2,29,1
2020,106686,1,19,1
2020,106688,1,21,1
2020,106689,1,30,1
2020,106690,1,41,1
2020,106691,1,2,1
2020,106693,2,78,1
2020,106695,2,2,1
2020,106696,2,3,1
2020,106697,1,11,1
2020,106698,1,22,1
2020,106699,1,1,1
2020,106700,1,4,1
2020,106702,1,26,1
2020,106703,2,16,1
2020,106704,2,11,1
2020,106706,1,23,1
2020,106707,1,5,1
2020,106708,2,6,1
2020,106710,1,4,1
2020,106711,1,1,1
2020,106713,2,83,1
2020,106714,2,3,1
2020,106715,1,7,1
2020,106716,1,38,1
2020,106717,1,22,1
2020,106718,2,93,1
2020,106719,1,45,1
2020,106720,1,8,1
2020,106721,1,13,1
2020,106722,2,44,1
2020,106723,2,6,1
2020,106724,1,19,1
2020,106725,1,14,1
2020,106726,2,8,1
2020,106728,1,62,1
2020,106729,1,1,1
2020,106732,2,12,1
2020,106734,2,17,1
2020,106735,2,67,1
2020,106738,1,68,1
2020,106740,2,46,1
2020,106741,2,114,1
2020,106742,2,23,1
2020,106745,1,31,1
2020,106747,1,4,1
2020,106748,1,53,1
2020,106754,2,7,1
2020,106756,2,32,1
2020,106757,1,61,1
2020,106759,2,30,1
2020,106760,2,78,1
2020,106762,1,37,1
2020,106765,1,11,1
2020,106769,1,9,1
2020,106771,1,27,1
2020,106772,1,3,1
2020,106774,2,33,1
2020,106775,2,14,1
2020,106779,2,24,1
2020,106780,2,19,1
2020,106781,1,111,1
2020,106782,1,2,1
2020,106783,1,1,1
2020,106784,1,6,1
2020,106785,1,4,1
2020,106794,1,40,1
2020,106795,2,39,1
2020,106796,2,19,1
2020,106800,2,22,1
2020,106803,2,12,1
2020,106804,1,9,1
2020,106805,1,11,1
2020,106807,2,14,1
2020,106808,1,202,1
2020,106809,1,19,1
2020,106810,1,207,1
2020,106811,1,11,1
2020,106812,2,52,1
2020,106813,1,21,1
2020,106814,1,12,1
2020,106815,1,32,1
2020,106816,2,11,1
2020,106817,1,60,1
2020,106819,2,4,1
2020,106820,1,14,1
2020,106821,2,22,1
2020,106822,2,12,1
2020,106823,2,351,1
2020,106825,1,16,1
2020,106826,2,4,1
2020,106827,1,7,1
2020,106828,2,20,1
2020,106829,1,31,1
2020,106830,1,13,1
2020,106831,2,15,1
2020,106832,1,6,1
2020,106834,2,17,1
2020,106835,1,7,1
2020,106836,2,152,1
2020,106837,1,51,1
2020,106838,1,29,1
2020,106839,1,17,1
2020,106840,2,50,1
2020,106842,2,7,1
2020,106844,2,9,1
2020,106845,1,49,1
2020,106846,1,40,1
2020,106848,2,11,1
2020,106851,1,39,1
2020,106852,1,4,1
2020,106853,1,10,1
2020,106856,1,66,1
2020,106857,1,8,1
2020,106860,2,59,1
2020,106861,1,30,1
2020,106862,2,235,1
2020,106863,1,40,1
2020,106864,1,80,1
2020,106865,2,29,1
2020,106866,1,32,1
2020,106867,1,23,1
2020,106869,1,122,1
2020,106870,1,63,1
2020,106871,1,25,1
2020,106872,1,17,1
2020,106873,1,13,1
2020,106874,1,43,1
2020,106875,2,14,1
2020,106876,2,51,1
2020,106877,1,73,1
2020,106878,2,4,1
2020,106881,2,2,1
2020,106884,1,423,1
2020,106888,2,20,1
2020,106889,1,87,1
2020,106892,2,5,1
2020,106893,1,44,1
2020,106896,2,2,1
2020,106897,1,8,1
2020,106898,2,91,1
2020,106899,1,53,1
2020,106900,2,30,1
2020,106901,2,30,1
2020,106902,2,15,1
2020,106903,2,14,1
2020,106904,2,29,1
2020,106905,2,19,1
2020,106906,2,5,1
2020,106908,1,48,1
2020,106910,1,54,1
2020,106913,2,16,1
2020,106915,2,13,1
2020,106916,2,78,1
2020,106918,1,5,1
2020,106919,1,1,1
2020,106920,1,58,1
2020,106921,1,8,1
2020,106922,2,81,1
2020,106923,2,7,1
2020,106924,1,58,1
2020,106925,2,21,1
2020,106927,1,2,1
2020,106931,1,2,1
2020,106932,1,21,1
2020,106933,2,29,1
2020,106934,2,9,1
2020,106935,1,139,1
2020,106937,2,10,1
2020,106938,1,15,1
2020,106939,1,10,1
2020,106940,1,2,1
2020,106941,1,8,1
2020,106943,2,3,1
2020,106945,1,25,1
2020,106947,1,38,1
2020,106948,1,32,1
2020,106949,2,41,1
2020,106950,1,57,1
2020,106951,1,38,1
2020,106952,2,99,1
2020,106953,1,1,1
2020,106954,2,30,1
2020,106958,1,5,1
2020,106960,1,9,1
2020,106961,2,12,1
2020,106962,1,1,1
2020,106965,1,14,1
2020,106967,2,22,1
2020,106969,2,35,1
2020,106971,2,15,1
2020,106972,1,58,1
2020,106973,1,3,1
2020,106975,2,55,1
2020,106976,1,10,1
2020,106978,1,89,1
2020,106979,2,13,1
2020,106981,1,19,1
2020,106982,1,30,1
2020,106983,1,23,1
2020,106985,2,35,1
2020,106986,1,52,1
2020,106987,1,24,1
2020,106992,1,33,1
2020,106993,1,33,1
2020,106994,2,19,1
2020,106995,1,35,1
2020,106998,2,39,1
2020,106999,1,50,1
2020,107000,1,37,1
2020,107001,1,87,1
2020,107002,1,114,1
2020,107003,1,25,1
2020,107004,1,135,1
2020,107006,2,49,1
2020,107008,2,16,1
2020,107010,2,3,1
2020,107011,2,24,1
2020,107013,1,30,1
2020,107015,2,30,1
2020,107016,1,33,1
2020,107017,2,35,1
2020,107019,2,26,1
2020,107020,1,47,1
2020,107021,1,19,1
2020,107023,2,38,1
2020,107025,1,50,1
2020,107026,1,27,1
2020,107029,2,45,1
2020,107031,1,27,1
2020,107032,1,32,1
2020,107033,1,30,1
2020,107036,2,41,1
2020,107037,2,20,1
2020,107038,2,45,1
2020,107041,1,29,1
2020,107042,2,30,1
2020,107046,1,6,1
2020,107047,2,25,1
2020,107048,1,27,1
2020,107049,2,13,1
2020,107050,2,10,1
2020,107051,1,19,1
2020,107053,1,4,1
2020,107055,1,1,1
2020,107057,1,7,1
2020,107058,1,25,1
2020,107059,1,14,1
2020,107060,2,2,1
2020,107061,1,43,1
2020,107062,1,31,1
2020,107063,1,36,1
2020,107064,2,2,1
2020,107065,1,25,1
2020,107066,1,19,1
2020,107069,2,66,1
2020,107070,2,40,1
2020,107071,1,30,1
2020,107072,1,26,1
2020,107073,1,46,1
2020,107074,2,59,1
2020,107075,2,20,1
2020,107078,1,15,1
2020,107081,2,74,1
2020,107084,1,62,1
2020,107085,2,27,1
2020,107087,2,178,1
2020,107088,2,63,1
2020,107090,2,67,1
2020,107094,2,31,1
2020,107095,1,36,1
2020,107097,1,63,1
2020,107098,1,369,1
2020,107099,2,144,1
2020,107101,2,24,1
2020,107103,1,35,1
2020,107107,2,82,1
2020,107108,2,69,1
2020,107109,2,40,1
2020,107110,2,25,1
2020,107111,2,87,1
2020,107116,2,30,1
2020,107117,2,29,1
2020,107120,1,25,1
2020,107122,2,19,1
2020,107123,2,77,1
2020,107124,1,12,1
2020,107125,1,55,1
2020,107127,2,30,1
2020,107129,2,32,1
2020,107131,1,60,1
2020,107132,2,35,1
2020,107135,1,166,1
2020,107136,1,81,1
2020,107137,1,323,1
2020,107138,2,168,1
2020,107139,1,61,1
2020,107141,1,24,1
2020,107142,1,26,1
2020,107144,1,518,1
2020,107146,2,35,1
2020,107147,2,12,1
2020,107151,1,67,1
2020,107152,1,54,1
2020,107154,2,113,1
2020,107155,1,23,1
2020,107156,2,69,1
2020,107159,1,50,1
2020,107160,1,6,1
2020,107161,2,27,1
2020,107162,1,340,1
2020,107163,1,13,1
2020,107164,1,3,1
2020,107165,2,9,1
2020,107166,2,9,1
2020,107167,1,8,1
2020,107168,2,2,1
2020,107169,2,8,1
2020,107170,1,1,1
2020,107171,1,2,1
2020,107172,2,37,1
2020,107174,2,14,1
2020,107175,2,9,1
2020,107177,1,11,1
2020,107178,1,21,1
2020,107179,1,69,1
2020,107185,2,3,1
2020,107186,2,26,1
2020,107188,1,51,1
2020,107189,1,10,1
2020,107191,1,81,1
2020,107193,2,145,1
2020,107194,2,110,1
2020,107195,1,83,1
2020,107196,2,32,1
2020,107197,1,80,1
2020,107198,2,163,1
2020,107199,2,3,1
2020,107200,1,3,1
2020,107201,2,56,1
2020,107202,1,2,1
2020,107203,2,4,1
2020,107204,2,14,1
2020,107205,1,34,1
2020,107206,1,5,1
2020,107211,1,276,1
2020,107213,2,34,1
2020,107214,1,25,1
2020,107215,2,69,1
2020,107217,1,116,1
2020,107220,2,32,1
2020,107221,1,1,1
2020,107222,2,5,1
2020,107223,2,4,1
2020,107225,2,22,1
2020,107226,1,35,1
2020,107227,1,7,1
2020,107229,1,12,1
2020,107231,2,1,1
2020,107233,1,11,1
2020,107234,2,4,1
2020,107235,1,16,1
2020,107236,1,14,1
2020,107237,2,34,1
2020,107238,1,17,1
2020,107239,2,18,1
2020,107240,2,18,1
2020,107241,2,52,1
2020,107242,2,45,1
2020,107243,1,8,1
2020,107246,2,36,1
2020,107247,1,38,1
2020,107248,1,44,1
2020,107249,2,7,1
2020,107253,2,28,1
2020,107254,2,6,1
2020,107255,1,32,1
2020,107256,2,407,1
2020,107258,1,17,1
2020,107260,1,1,1
2020,107263,2,75,1
2020,107264,2,21,1
2020,107265,2,7,1
2020,107266,1,121,1
2020,107267,1,81,1
2020,107270,1,9,1
2020,107271,1,2,1
2020,107275,1,14,1
2020,107276,2,32,1
2020,107277,1,53,1
2020,107278,2,29,1
2020,107279,2,38,1
2020,107280,2,3,1
2020,107281,1,41,1
2020,107282,2,12,1
2020,107283,1,1,1
2020,107285,1,9,1
2020,107286,1,20,1
2020,107289,1,33,1
2020,107290,2,11,1
2020,107291,2,11,1
2020,107292,2,19,1
2020,107296,2,5,1
2020,107297,1,46,1
2020,107299,1,36,1
2020,107300,2,38,1
2020,107301,1,40,1
2020,107302,1,34,1
2020,107303,1,37,1
2020,107304,2,85,1
2020,107305,2,66,1
2020,107306,1,15,1
2020,107308,1,12,1
2020,107309,1,126,1
2020,107310,1,54,1
2020,107311,1,36,1
2020,107314,1,24,1
2020,107315,1,11,1
2020,107317,1,28,1
2020,107324,1,1,1
2020,107325,1,24,1
2020,107328,1,1,1
2020,107329,1,26,1
2020,107330,2,31,1
2020,107332,1,3,1
2020,107334,2,45,1
2020,107336,1,74,1
2020,107338,2,22,1
2020,107339,1,118,1
2020,107340,2,35,1
2020,107341,1,61,1
2020,107342,2,28,1
2020,107343,2,56,1
2020,107344,2,125,1
2020,107347,2,58,1
2020,107349,1,18,1
2020,107351,1,25,1
2020,107352,1,95,1
2020,107353,2,23,1
2020,107354,2,34,1
2020,107355,1,103,1
2020,107356,2,25,1
2020,107357,2,1145,1
2020,107358,1,18,1
2020,107364,1,41,1
2020,107365,2,26,1
2020,107366,1,57,1
2020,107367,2,140,1
2020,107368,2,148,1
2020,107370,2,155,1
2020,107371,1,62,1
2020,107372,1,60,1
2020,107373,1,43,1
2020,107374,2,51,1
2020,107375,1,179,1
2020,107376,1,21,1
2020,107379,1,9,1
2020,107380,1,42,1
2020,107381,1,122,1
2020,107383,1,4,1
2020,107384,1,8,1
2020,107388,1,65,1
2020,107389,1,10,1
2020,107390,2,137,1
2020,107391,2,65,1
2020,107393,1,22,1
2020,107394,2,3,1
2020,107395,1,13,1
2020,107396,1,5,1
2020,107398,1,30,1
2020,107400,1,47,1
2020,107401,1,373,1
2020,107402,2,1,1
2020,107403,2,17,1
2020,107406,2,20,1
2020,107407,2,27,1
2020,107410,1,12,1
2020,107413,1,2,1
2020,107414,2,14,1
2020,107415,2,7,1
2020,107416,1,188,1
2020,107418,2,77,1
2020,107419,1,10,1
2020,107420,1,108,1
2020,107421,1,39,1
2020,107422,1,26,1
2020,107424,1,11,1
2020,107425,1,59,1
2020,107428,2,21,1
2020,107429,2,31,1
2020,107430,2,136,1
2020,107431,1,58,1
2020,107432,2,6,1
2020,107434,2,4,1
2020,107435,2,22,1
2020,107437,2,32,1
2020,107439,1,30,1
2020,107440,2,14,1
2020,107442,2,22,1
2020,107443,2,28,1
2020,107445,2,9,1
2020,107447,2,19,1
2020,107450,2,93,1
2020,107451,2,6,1
2020,107452,1,15,1
2020,107453,2,7,1
2020,107454,2,10,1
