año,codigo snies del programa,id genero,matriculados primer,semestre
2018.0,19494,1.0,19.0,2.0
2018.0,19515,1.0,13.0,2.0
2018.0,19533,1.0,32.0,2.0
2018.0,19543,2.0,13.0,2.0
2018.0,19546,1.0,17.0,2.0
2018.0,19563,1.0,99.0,2.0
2018.0,19564,1.0,24.0,2.0
2018.0,19567,1.0,29.0,2.0
2018.0,19601,2.0,7.0,2.0
2018.0,19608,2.0,75.0,2.0
2018.0,19609,1.0,40.0,2.0
2018.0,19637,2.0,4.0,2.0
2018.0,19642,2.0,12.0,2.0
2018.0,19646,2.0,59.0,2.0
2018.0,19723,2.0,99.0,2.0
2018.0,19726,2.0,10.0,2.0
2018.0,19732,2.0,28.0,2.0
2018.0,19733,2.0,41.0,2.0
2018.0,19734,2.0,16.0,2.0
2018.0,19741,1.0,14.0,2.0
2018.0,19761,1.0,90.0,2.0
2018.0,19763,2.0,78.0,2.0
2018.0,19765,1.0,85.0,2.0
2018.0,19769,2.0,6.0,2.0
2018.0,19771,1.0,21.0,2.0
2018.0,19774,1.0,82.0,2.0
2018.0,19781,1.0,120.0,2.0
2018.0,19785,1.0,84.0,2.0
2018.0,19787,2.0,51.0,2.0
2018.0,19788,2.0,55.0,2.0
2018.0,19790,1.0,17.0,2.0
2018.0,19816,2.0,21.0,2.0
2018.0,19828,1.0,31.0,2.0
2018.0,19843,1.0,38.0,2.0
2018.0,19849,1.0,4.0,2.0
2018.0,19860,1.0,1.0,2.0
2018.0,19863,1.0,10.0,2.0
2018.0,19864,1.0,8.0,2.0
2018.0,19865,1.0,5.0,2.0
2018.0,19866,2.0,3.0,2.0
2018.0,19867,2.0,5.0,2.0
2018.0,19886,2.0,40.0,2.0
2018.0,19887,2.0,11.0,2.0
2018.0,19888,1.0,4.0,2.0
2018.0,19889,1.0,4.0,2.0
2018.0,19892,1.0,1.0,2.0
2018.0,19894,2.0,1.0,2.0
2018.0,19895,1.0,4.0,2.0
2018.0,19896,1.0,5.0,2.0
2018.0,19897,2.0,4.0,2.0
2018.0,19901,2.0,6.0,2.0
2018.0,19902,1.0,12.0,2.0
2018.0,19904,2.0,4.0,2.0
2018.0,19907,1.0,6.0,2.0
2018.0,19908,2.0,21.0,2.0
2018.0,19909,2.0,3.0,2.0
2018.0,19910,2.0,34.0,2.0
2018.0,19911,1.0,14.0,2.0
2018.0,19912,2.0,11.0,2.0
2018.0,19913,1.0,4.0,2.0
2018.0,19914,2.0,5.0,2.0
2018.0,19917,1.0,1.0,2.0
2018.0,19921,2.0,16.0,2.0
2018.0,19924,1.0,6.0,2.0
2018.0,19926,2.0,3.0,2.0
2018.0,19931,2.0,2.0,2.0
2018.0,19937,1.0,36.0,2.0
2018.0,19938,1.0,33.0,2.0
2018.0,19945,2.0,22.0,2.0
2018.0,19947,1.0,3.0,2.0
2018.0,19948,2.0,5.0,2.0
2018.0,19969,1.0,56.0,2.0
2018.0,19971,2.0,12.0,2.0
2018.0,19976,1.0,20.0,2.0
2018.0,19979,1.0,68.0,2.0
2018.0,19987,1.0,16.0,2.0
2018.0,19989,1.0,12.0,2.0
2018.0,19993,1.0,2.0,2.0
2018.0,19994,2.0,40.0,2.0
2018.0,19996,1.0,20.0,2.0
2018.0,20024,2.0,24.0,2.0
2018.0,20026,1.0,67.0,2.0
2018.0,20029,2.0,124.0,2.0
2018.0,20030,1.0,56.0,2.0
2018.0,20040,1.0,46.0,2.0
2018.0,20042,1.0,71.0,2.0
2018.0,20044,1.0,71.0,2.0
2018.0,20045,1.0,1.0,2.0
2018.0,20047,2.0,37.0,2.0
2018.0,20052,2.0,11.0,2.0
2018.0,20074,1.0,121.0,2.0
2018.0,20095,1.0,93.0,2.0
2018.0,20096,2.0,39.0,2.0
2018.0,20100,2.0,167.0,2.0
2018.0,20102,2.0,20.0,2.0
2018.0,20104,1.0,52.0,2.0
2018.0,20106,2.0,139.0,2.0
2018.0,20107,1.0,27.0,2.0
2018.0,20109,1.0,31.0,2.0
2018.0,20110,2.0,19.0,2.0
2018.0,20113,2.0,27.0,2.0
2018.0,20115,1.0,36.0,2.0
2018.0,20118,1.0,37.0,2.0
2018.0,20122,2.0,36.0,2.0
2018.0,20123,1.0,23.0,2.0
2018.0,20127,1.0,77.0,2.0
2018.0,20128,1.0,43.0,2.0
2018.0,20146,1.0,37.0,2.0
2018.0,20148,2.0,16.0,2.0
2018.0,20151,1.0,57.0,2.0
2018.0,20152,2.0,22.0,2.0
2018.0,20161,2.0,15.0,2.0
2018.0,20162,2.0,26.0,2.0
2018.0,20164,1.0,38.0,2.0
2018.0,20166,2.0,60.0,2.0
2018.0,20167,1.0,3.0,2.0
2018.0,20168,2.0,2.0,2.0
2018.0,20169,1.0,25.0,2.0
2018.0,20170,1.0,13.0,2.0
2018.0,20172,2.0,41.0,2.0
2018.0,20178,1.0,29.0,2.0
2018.0,20181,2.0,14.0,2.0
2018.0,20185,1.0,50.0,2.0
2018.0,20191,1.0,47.0,2.0
2018.0,20198,1.0,4.0,2.0
2018.0,20200,1.0,14.0,2.0
2018.0,20202,2.0,48.0,2.0
2018.0,20204,2.0,16.0,2.0
2018.0,20205,1.0,1.0,2.0
2018.0,20208,2.0,2.0,2.0
2018.0,20209,1.0,32.0,2.0
2018.0,20210,1.0,35.0,2.0
2018.0,20212,1.0,11.0,2.0
2018.0,20214,1.0,32.0,2.0
2018.0,20215,1.0,30.0,2.0
2018.0,20216,1.0,15.0,2.0
2018.0,20217,1.0,3.0,2.0
2018.0,20218,1.0,15.0,2.0
2018.0,20219,1.0,43.0,2.0
2018.0,20222,1.0,35.0,2.0
2018.0,20223,2.0,7.0,2.0
2018.0,20226,1.0,42.0,2.0
2018.0,20227,1.0,67.0,2.0
2018.0,20243,1.0,19.0,2.0
2018.0,20244,2.0,1.0,2.0
2018.0,20259,1.0,59.0,2.0
2018.0,20261,2.0,46.0,2.0
2018.0,20264,1.0,3.0,2.0
2018.0,20267,2.0,19.0,2.0
2018.0,20270,2.0,72.0,2.0
2018.0,20271,1.0,4.0,2.0
2018.0,20370,2.0,44.0,2.0
2018.0,20376,1.0,19.0,2.0
2018.0,20390,2.0,222.0,2.0
2018.0,20398,1.0,12.0,2.0
2018.0,20407,1.0,25.0,2.0
2018.0,20409,2.0,72.0,2.0
2018.0,20410,2.0,58.0,2.0
2018.0,20415,1.0,13.0,2.0
2018.0,20433,1.0,13.0,2.0
2018.0,20434,2.0,120.0,2.0
2018.0,20436,1.0,34.0,2.0
2018.0,20437,2.0,10.0,2.0
2018.0,20440,2.0,23.0,2.0
2018.0,20443,1.0,7.0,2.0
2018.0,20446,2.0,96.0,2.0
2018.0,20447,2.0,203.0,2.0
2018.0,20448,2.0,8.0,2.0
2018.0,20450,1.0,17.0,2.0
2018.0,20476,1.0,23.0,2.0
2018.0,20477,2.0,8.0,2.0
2018.0,20487,1.0,3.0,2.0
2018.0,20488,1.0,10.0,2.0
2018.0,20493,1.0,3.0,2.0
2018.0,20497,1.0,32.0,2.0
2018.0,20505,1.0,35.0,2.0
2018.0,20514,2.0,16.0,2.0
2018.0,20517,2.0,12.0,2.0
2018.0,20521,2.0,12.0,2.0
2018.0,20523,2.0,51.0,2.0
2018.0,20535,1.0,34.0,2.0
2018.0,20538,1.0,58.0,2.0
2018.0,20543,2.0,61.0,2.0
2018.0,20546,1.0,52.0,2.0
2018.0,20561,1.0,41.0,2.0
2018.0,20563,2.0,44.0,2.0
2018.0,20575,2.0,12.0,2.0
2018.0,20576,1.0,11.0,2.0
2018.0,20577,1.0,2.0,2.0
2018.0,20601,2.0,35.0,2.0
2018.0,20602,1.0,67.0,2.0
2018.0,20603,2.0,59.0,2.0
2018.0,20609,1.0,91.0,2.0
2018.0,20610,2.0,16.0,2.0
2018.0,20611,2.0,20.0,2.0
2018.0,20619,2.0,1.0,2.0
2018.0,20633,1.0,18.0,2.0
2018.0,20638,2.0,15.0,2.0
2018.0,20696,2.0,10.0,2.0
2018.0,20697,1.0,65.0,2.0
2018.0,20698,1.0,5.0,2.0
2018.0,20699,2.0,15.0,2.0
2018.0,20700,2.0,14.0,2.0
2018.0,20702,2.0,4.0,2.0
2018.0,20703,2.0,2.0,2.0
2018.0,20704,2.0,8.0,2.0
2018.0,20705,1.0,11.0,2.0
2018.0,20706,2.0,27.0,2.0
2018.0,20708,1.0,10.0,2.0
2018.0,20709,1.0,6.0,2.0
2018.0,20710,2.0,8.0,2.0
2018.0,20711,1.0,14.0,2.0
2018.0,20712,1.0,27.0,2.0
2018.0,20713,1.0,16.0,2.0
2018.0,20714,1.0,18.0,2.0
2018.0,20716,2.0,25.0,2.0
2018.0,20720,1.0,8.0,2.0
2018.0,20724,1.0,8.0,2.0
2018.0,20734,1.0,27.0,2.0
2018.0,20739,1.0,24.0,2.0
2018.0,20781,2.0,20.0,2.0
2018.0,20806,2.0,12.0,2.0
2018.0,20808,2.0,42.0,2.0
2018.0,20809,2.0,12.0,2.0
2018.0,20818,2.0,7.0,2.0
2018.0,20822,2.0,10.0,2.0
2018.0,20824,1.0,60.0,2.0
2018.0,20827,2.0,45.0,2.0
2018.0,20828,2.0,46.0,2.0
2018.0,20837,1.0,40.0,2.0
2018.0,20843,1.0,45.0,2.0
2018.0,20856,2.0,78.0,2.0
2018.0,20863,2.0,1.0,2.0
2018.0,20865,2.0,6.0,2.0
2018.0,20873,2.0,48.0,2.0
2018.0,20874,1.0,18.0,2.0
2018.0,20886,1.0,158.0,2.0
2018.0,20891,2.0,13.0,2.0
2018.0,20902,1.0,9.0,2.0
2018.0,20914,1.0,29.0,2.0
2018.0,20915,1.0,14.0,2.0
2018.0,20919,2.0,8.0,2.0
2018.0,20920,1.0,16.0,2.0
2018.0,20921,1.0,1.0,2.0
2018.0,20924,1.0,8.0,2.0
2018.0,20925,1.0,13.0,2.0
2018.0,20943,1.0,6.0,2.0
2018.0,20952,1.0,9.0,2.0
2018.0,20961,1.0,15.0,2.0
2018.0,20970,2.0,5.0,2.0
2018.0,20971,2.0,6.0,2.0
2018.0,20972,1.0,33.0,2.0
2018.0,20974,1.0,12.0,2.0
2018.0,20976,2.0,73.0,2.0
2018.0,21267,1.0,52.0,2.0
2018.0,21271,1.0,20.0,2.0
2018.0,21273,1.0,14.0,2.0
2018.0,21274,1.0,1.0,2.0
2018.0,21275,2.0,161.0,2.0
2018.0,21278,2.0,23.0,2.0
2018.0,21279,1.0,22.0,2.0
2018.0,21280,1.0,26.0,2.0
2018.0,21281,1.0,16.0,2.0
2018.0,21282,1.0,165.0,2.0
2018.0,21283,1.0,83.0,2.0
2018.0,21285,2.0,7.0,2.0
2018.0,21286,1.0,50.0,2.0
2018.0,21298,1.0,3.0,2.0
2018.0,21301,2.0,27.0,2.0
2018.0,21317,1.0,38.0,2.0
2018.0,21319,2.0,8.0,2.0
2018.0,21353,1.0,45.0,2.0
2018.0,21363,1.0,5.0,2.0
2018.0,21365,2.0,178.0,2.0
2018.0,21366,2.0,4.0,2.0
2018.0,21368,2.0,57.0,2.0
2018.0,21371,2.0,13.0,2.0
2018.0,21372,2.0,7.0,2.0
2018.0,21389,2.0,18.0,2.0
2018.0,21390,2.0,47.0,2.0
2018.0,21399,1.0,45.0,2.0
2018.0,21401,1.0,4.0,2.0
2018.0,21405,2.0,12.0,2.0
2018.0,21446,2.0,2.0,2.0
2018.0,21447,1.0,6.0,2.0
2018.0,21448,2.0,6.0,2.0
2018.0,21450,2.0,11.0,2.0
2018.0,21454,2.0,38.0,2.0
2018.0,21455,1.0,17.0,2.0
2018.0,21456,1.0,6.0,2.0
2018.0,21460,1.0,7.0,2.0
2018.0,21463,2.0,5.0,2.0
2018.0,21464,2.0,13.0,2.0
2018.0,21465,1.0,100.0,2.0
2018.0,21468,1.0,14.0,2.0
2018.0,21470,1.0,3.0,2.0
2018.0,21471,2.0,3.0,2.0
2018.0,21472,1.0,8.0,2.0
2018.0,21474,1.0,41.0,2.0
2018.0,21475,1.0,5.0,2.0
2018.0,21478,1.0,48.0,2.0
2018.0,21481,2.0,11.0,2.0
2018.0,21487,2.0,37.0,2.0
2018.0,21498,1.0,15.0,2.0
2018.0,21499,2.0,22.0,2.0
2018.0,21504,1.0,6.0,2.0
2018.0,21505,2.0,4.0,2.0
2018.0,21514,2.0,35.0,2.0
2018.0,21532,2.0,37.0,2.0
2018.0,21533,1.0,22.0,2.0
2018.0,21534,1.0,1.0,2.0
2018.0,21536,1.0,3.0,2.0
2018.0,21538,2.0,28.0,2.0
2018.0,21546,2.0,2.0,2.0
2018.0,21548,1.0,58.0,2.0
2018.0,21549,2.0,24.0,2.0
2018.0,21553,2.0,9.0,2.0
2018.0,21554,1.0,22.0,2.0
2018.0,21555,2.0,3.0,2.0
2018.0,21556,2.0,13.0,2.0
2018.0,21560,2.0,1.0,2.0
2018.0,21561,1.0,12.0,2.0
2018.0,21563,1.0,3.0,2.0
2018.0,51567,1.0,24.0,2.0
2018.0,51581,2.0,86.0,2.0
2018.0,51582,1.0,29.0,2.0
2018.0,51583,1.0,38.0,2.0
2018.0,51588,2.0,14.0,2.0
2018.0,51597,2.0,15.0,2.0
2018.0,51602,2.0,30.0,2.0
2018.0,51603,1.0,121.0,2.0
2018.0,51606,2.0,37.0,2.0
2018.0,51607,2.0,13.0,2.0
2018.0,51608,2.0,6.0,2.0
2018.0,51609,2.0,38.0,2.0
2018.0,51611,2.0,47.0,2.0
2018.0,51612,2.0,21.0,2.0
2018.0,51614,1.0,20.0,2.0
2018.0,51623,1.0,90.0,2.0
2018.0,51633,2.0,4.0,2.0
2018.0,51635,1.0,91.0,2.0
2018.0,51641,2.0,13.0,2.0
2018.0,51647,2.0,9.0,2.0
2018.0,51648,1.0,11.0,2.0
2018.0,51657,2.0,4.0,2.0
2018.0,51661,1.0,23.0,2.0
2018.0,51662,1.0,47.0,2.0
2018.0,51664,2.0,50.0,2.0
2018.0,51669,2.0,2.0,2.0
2018.0,51670,1.0,1.0,2.0
2018.0,51671,2.0,2.0,2.0
2018.0,51672,1.0,1.0,2.0
2018.0,51673,2.0,13.0,2.0
2018.0,51674,1.0,1.0,2.0
2018.0,51705,2.0,16.0,2.0
2018.0,51719,1.0,8.0,2.0
2018.0,51721,2.0,1.0,2.0
2018.0,51723,2.0,119.0,2.0
2018.0,51724,1.0,57.0,2.0
2018.0,51727,2.0,9.0,2.0
2018.0,51728,2.0,24.0,2.0
2018.0,51733,2.0,46.0,2.0
2018.0,51736,2.0,17.0,2.0
2018.0,51738,2.0,10.0,2.0
2018.0,51745,1.0,73.0,2.0
2018.0,51749,1.0,90.0,2.0
2018.0,51762,1.0,38.0,2.0
2018.0,51769,2.0,83.0,2.0
2018.0,51771,2.0,11.0,2.0
2018.0,51772,1.0,47.0,2.0
2018.0,51773,1.0,137.0,2.0
2018.0,51778,2.0,19.0,2.0
2018.0,51786,2.0,14.0,2.0
2018.0,51788,1.0,18.0,2.0
2018.0,51791,1.0,20.0,2.0
2018.0,51794,1.0,1.0,2.0
2018.0,51795,2.0,93.0,2.0
2018.0,51798,1.0,19.0,2.0
2018.0,51799,2.0,2.0,2.0
2018.0,51801,2.0,12.0,2.0
2018.0,51803,1.0,2.0,2.0
2018.0,51805,1.0,29.0,2.0
2018.0,51807,1.0,36.0,2.0
2018.0,51809,1.0,29.0,2.0
2018.0,51812,2.0,65.0,2.0
2018.0,51817,1.0,13.0,2.0
2018.0,51821,1.0,8.0,2.0
2018.0,51825,1.0,3.0,2.0
2018.0,51828,1.0,4.0,2.0
2018.0,51831,1.0,45.0,2.0
2018.0,51832,2.0,5.0,2.0
2018.0,51836,1.0,22.0,2.0
2018.0,51838,1.0,151.0,2.0
2018.0,51840,1.0,14.0,2.0
2018.0,51841,1.0,8.0,2.0
2018.0,51846,2.0,18.0,2.0
2018.0,51849,2.0,11.0,2.0
2018.0,51850,1.0,1.0,2.0
2018.0,51851,2.0,15.0,2.0
2018.0,51856,1.0,39.0,2.0
2018.0,51858,1.0,1.0,2.0
2018.0,51861,2.0,7.0,2.0
2018.0,51867,1.0,7.0,2.0
2018.0,51868,1.0,151.0,2.0
2018.0,51874,1.0,78.0,2.0
2018.0,51877,1.0,44.0,2.0
2018.0,51878,1.0,31.0,2.0
2018.0,51887,2.0,8.0,2.0
2018.0,51891,1.0,11.0,2.0
2018.0,51986,2.0,39.0,2.0
2018.0,51996,2.0,7.0,2.0
2018.0,52000,2.0,42.0,2.0
2018.0,52001,2.0,52.0,2.0
2018.0,52008,2.0,29.0,2.0
2018.0,52030,1.0,11.0,2.0
2018.0,52050,1.0,17.0,2.0
2018.0,52052,2.0,26.0,2.0
2018.0,52057,2.0,2.0,2.0
2018.0,52058,1.0,1.0,2.0
2018.0,52059,2.0,22.0,2.0
2018.0,52061,1.0,6.0,2.0
2018.0,52068,2.0,5.0,2.0
2018.0,52071,2.0,10.0,2.0
2018.0,52072,1.0,32.0,2.0
2018.0,52074,1.0,20.0,2.0
2018.0,52075,1.0,18.0,2.0
2018.0,52078,2.0,32.0,2.0
2018.0,52083,1.0,10.0,2.0
2018.0,52084,2.0,4.0,2.0
2018.0,52085,2.0,4.0,2.0
2018.0,52086,2.0,42.0,2.0
2018.0,52090,1.0,30.0,2.0
2018.0,52092,2.0,223.0,2.0
2018.0,52093,2.0,37.0,2.0
2018.0,52098,2.0,34.0,2.0
2018.0,52100,1.0,12.0,2.0
2018.0,52112,1.0,11.0,2.0
2018.0,52113,1.0,28.0,2.0
2018.0,52123,2.0,47.0,2.0
2018.0,52128,1.0,46.0,2.0
2018.0,52129,2.0,35.0,2.0
2018.0,52130,1.0,38.0,2.0
2018.0,52131,2.0,63.0,2.0
2018.0,52134,1.0,55.0,2.0
2018.0,52145,2.0,51.0,2.0
2018.0,52149,1.0,85.0,2.0
2018.0,52154,1.0,64.0,2.0
2018.0,52156,2.0,1.0,2.0
2018.0,52157,2.0,3.0,2.0
2018.0,52160,1.0,9.0,2.0
2018.0,52162,2.0,14.0,2.0
2018.0,52164,2.0,2.0,2.0
2018.0,52168,1.0,72.0,2.0
2018.0,52169,1.0,30.0,2.0
2018.0,52172,2.0,129.0,2.0
2018.0,52174,1.0,18.0,2.0
2018.0,52175,2.0,20.0,2.0
2018.0,52178,1.0,4.0,2.0
2018.0,52180,1.0,9.0,2.0
2018.0,52187,2.0,86.0,2.0
2018.0,52188,1.0,83.0,2.0
2018.0,52189,1.0,17.0,2.0
2018.0,52190,1.0,16.0,2.0
2018.0,52191,2.0,280.0,2.0
2018.0,52192,2.0,22.0,2.0
2018.0,52193,1.0,14.0,2.0
2018.0,52198,1.0,43.0,2.0
2018.0,52199,1.0,54.0,2.0
2018.0,52201,2.0,1.0,2.0
2018.0,52204,1.0,148.0,2.0
2018.0,52205,2.0,85.0,2.0
2018.0,52206,1.0,138.0,2.0
2018.0,52209,2.0,56.0,2.0
2018.0,52210,1.0,45.0,2.0
2018.0,52211,1.0,64.0,2.0
2018.0,52218,2.0,20.0,2.0
2018.0,52227,2.0,11.0,2.0
2018.0,52229,1.0,6.0,2.0
2018.0,52230,1.0,4.0,2.0
2018.0,52239,1.0,20.0,2.0
2018.0,52240,1.0,12.0,2.0
2018.0,52243,1.0,11.0,2.0
2018.0,52244,2.0,30.0,2.0
2018.0,52254,1.0,12.0,2.0
2018.0,52255,1.0,7.0,2.0
2018.0,52258,1.0,17.0,2.0
2018.0,52259,1.0,1.0,2.0
2018.0,52261,1.0,12.0,2.0
2018.0,52264,1.0,31.0,2.0
2018.0,52265,2.0,1.0,2.0
2018.0,52267,2.0,2.0,2.0
2018.0,52268,2.0,12.0,2.0
2018.0,52269,2.0,80.0,2.0
2018.0,52270,1.0,13.0,2.0
2018.0,52275,2.0,3.0,2.0
2018.0,52282,1.0,6.0,2.0
2018.0,52283,2.0,1.0,2.0
2018.0,52288,2.0,14.0,2.0
2018.0,52289,2.0,48.0,2.0
2018.0,52292,1.0,28.0,2.0
2018.0,52296,2.0,9.0,2.0
2018.0,52297,1.0,15.0,2.0
2018.0,52299,2.0,40.0,2.0
2018.0,52304,2.0,2.0,2.0
2018.0,52310,2.0,72.0,2.0
2018.0,52313,2.0,33.0,2.0
2018.0,52314,1.0,17.0,2.0
2018.0,52315,2.0,218.0,2.0
2018.0,52316,2.0,39.0,2.0
2018.0,52318,2.0,36.0,2.0
2018.0,52321,1.0,4.0,2.0
2018.0,52322,1.0,44.0,2.0
2018.0,52330,2.0,9.0,2.0
2018.0,52331,1.0,39.0,2.0
2018.0,52333,2.0,23.0,2.0
2018.0,52335,2.0,19.0,2.0
2018.0,52336,1.0,9.0,2.0
2018.0,52337,1.0,17.0,2.0
2018.0,52338,1.0,65.0,2.0
2018.0,52349,2.0,62.0,2.0
2018.0,52352,2.0,3.0,2.0
2018.0,52353,1.0,33.0,2.0
2018.0,52356,1.0,94.0,2.0
2018.0,52360,2.0,1.0,2.0
2018.0,52362,2.0,40.0,2.0
2018.0,52363,2.0,34.0,2.0
2018.0,52364,2.0,24.0,2.0
2018.0,52366,1.0,50.0,2.0
2018.0,52371,1.0,3.0,2.0
2018.0,52372,1.0,31.0,2.0
2018.0,52373,1.0,20.0,2.0
2018.0,52377,1.0,28.0,2.0
2018.0,52382,1.0,30.0,2.0
2018.0,52384,1.0,59.0,2.0
2018.0,52386,2.0,30.0,2.0
2018.0,52395,2.0,6.0,2.0
2018.0,52396,2.0,12.0,2.0
2018.0,52397,1.0,35.0,2.0
2018.0,52403,2.0,14.0,2.0
2018.0,52407,1.0,10.0,2.0
2018.0,52408,2.0,4.0,2.0
2018.0,52409,1.0,2.0,2.0
2018.0,52410,1.0,8.0,2.0
2018.0,52412,1.0,1.0,2.0
2018.0,52416,1.0,29.0,2.0
2018.0,52419,1.0,8.0,2.0
2018.0,52422,2.0,9.0,2.0
2018.0,52423,1.0,16.0,2.0
2018.0,52429,1.0,20.0,2.0
2018.0,52431,1.0,19.0,2.0
2018.0,52439,1.0,21.0,2.0
2018.0,52444,2.0,17.0,2.0
2018.0,52469,1.0,461.0,2.0
2018.0,52470,2.0,35.0,2.0
2018.0,52474,1.0,1.0,2.0
2018.0,52477,1.0,7.0,2.0
2018.0,52478,2.0,79.0,2.0
2018.0,52479,2.0,20.0,2.0
2018.0,52483,1.0,11.0,2.0
2018.0,52490,2.0,64.0,2.0
2018.0,52497,1.0,10.0,2.0
2018.0,52500,1.0,3.0,2.0
2018.0,52503,1.0,49.0,2.0
2018.0,52507,1.0,2.0,2.0
2018.0,52509,1.0,17.0,2.0
2018.0,52511,1.0,120.0,2.0
2018.0,52513,2.0,61.0,2.0
2018.0,52515,1.0,4.0,2.0
2018.0,52519,2.0,8.0,2.0
2018.0,52525,1.0,24.0,2.0
2018.0,52536,1.0,16.0,2.0
2018.0,52539,2.0,9.0,2.0
2018.0,52543,1.0,9.0,2.0
2018.0,52544,2.0,19.0,2.0
2018.0,52549,1.0,25.0,2.0
2018.0,52551,2.0,14.0,2.0
2018.0,52553,2.0,7.0,2.0
2018.0,52554,2.0,34.0,2.0
2018.0,52561,1.0,13.0,2.0
2018.0,52562,2.0,17.0,2.0
2018.0,52563,1.0,31.0,2.0
2018.0,52565,1.0,25.0,2.0
2018.0,52567,2.0,1.0,2.0
2018.0,52569,2.0,12.0,2.0
2018.0,52573,1.0,54.0,2.0
2018.0,52574,2.0,24.0,2.0
2018.0,52584,2.0,16.0,2.0
2018.0,52585,1.0,11.0,2.0
2018.0,52586,2.0,24.0,2.0
2018.0,52589,1.0,9.0,2.0
2018.0,52590,1.0,732.0,2.0
2018.0,52591,1.0,10.0,2.0
2018.0,52592,2.0,49.0,2.0
2018.0,52595,1.0,6.0,2.0
2018.0,52596,1.0,72.0,2.0
2018.0,52598,2.0,15.0,2.0
2018.0,52602,1.0,7.0,2.0
2018.0,52605,1.0,112.0,2.0
2018.0,52606,2.0,601.0,2.0
2018.0,52609,1.0,9.0,2.0
2018.0,52613,1.0,9.0,2.0
2018.0,52614,2.0,10.0,2.0
2018.0,52616,2.0,60.0,2.0
2018.0,52619,2.0,36.0,2.0
2018.0,52620,2.0,18.0,2.0
2018.0,52624,1.0,19.0,2.0
2018.0,52633,2.0,12.0,2.0
2018.0,52638,1.0,22.0,2.0
2018.0,52639,1.0,37.0,2.0
2018.0,52644,2.0,7.0,2.0
2018.0,52656,1.0,21.0,2.0
2018.0,52657,2.0,23.0,2.0
2018.0,52659,1.0,12.0,2.0
2018.0,52663,2.0,30.0,2.0
2018.0,52666,1.0,7.0,2.0
2018.0,52667,1.0,1.0,2.0
2018.0,52669,2.0,1.0,2.0
2018.0,52674,1.0,13.0,2.0
2018.0,52680,2.0,23.0,2.0
2018.0,52681,2.0,4.0,2.0
2018.0,52682,2.0,67.0,2.0
2018.0,52689,1.0,3.0,2.0
2018.0,52690,1.0,22.0,2.0
2018.0,52691,1.0,16.0,2.0
2018.0,52697,1.0,45.0,2.0
2018.0,52699,1.0,20.0,2.0
2018.0,52702,1.0,24.0,2.0
2018.0,52705,1.0,5.0,2.0
2018.0,52706,2.0,174.0,2.0
2018.0,52707,1.0,9.0,2.0
2018.0,52708,1.0,2.0,2.0
2018.0,52709,2.0,32.0,2.0
2018.0,52721,1.0,13.0,2.0
2018.0,52722,1.0,49.0,2.0
2018.0,52723,2.0,93.0,2.0
2018.0,52724,1.0,9.0,2.0
2018.0,52725,2.0,42.0,2.0
2018.0,52726,1.0,9.0,2.0
2018.0,52727,1.0,4.0,2.0
2018.0,52728,2.0,1.0,2.0
2018.0,52729,1.0,2.0,2.0
2018.0,52731,2.0,14.0,2.0
2018.0,52734,1.0,3.0,2.0
2018.0,52737,2.0,3.0,2.0
2018.0,52738,1.0,20.0,2.0
2018.0,52739,1.0,7.0,2.0
2018.0,52740,1.0,11.0,2.0
2018.0,52741,1.0,3.0,2.0
2018.0,52746,1.0,3.0,2.0
2018.0,52747,2.0,1.0,2.0
2018.0,52748,2.0,1.0,2.0
2018.0,52750,1.0,5.0,2.0
2018.0,52751,2.0,1.0,2.0
2018.0,52752,2.0,3.0,2.0
2018.0,52757,1.0,13.0,2.0
2018.0,52759,2.0,17.0,2.0
2018.0,52761,2.0,14.0,2.0
2018.0,52764,2.0,63.0,2.0
2018.0,52765,2.0,20.0,2.0
2018.0,52766,2.0,90.0,2.0
2018.0,52767,2.0,49.0,2.0
2018.0,52769,2.0,6.0,2.0
2018.0,52770,2.0,7.0,2.0
2018.0,52779,2.0,22.0,2.0
2018.0,52780,1.0,4.0,2.0
2018.0,52784,2.0,71.0,2.0
2018.0,52785,1.0,62.0,2.0
2018.0,52789,1.0,40.0,2.0
2018.0,52790,1.0,66.0,2.0
2018.0,52798,1.0,1.0,2.0
2018.0,52801,1.0,60.0,2.0
2018.0,52806,1.0,11.0,2.0
2018.0,52809,2.0,15.0,2.0
2018.0,52891,2.0,7.0,2.0
2018.0,52892,1.0,55.0,2.0
2018.0,52894,1.0,10.0,2.0
2018.0,52899,1.0,41.0,2.0
2018.0,52901,1.0,11.0,2.0
2018.0,52902,1.0,26.0,2.0
2018.0,52910,1.0,31.0,2.0
2018.0,52912,2.0,40.0,2.0
2018.0,52914,1.0,18.0,2.0
2018.0,52915,1.0,43.0,2.0
2018.0,52921,1.0,34.0,2.0
2018.0,52925,1.0,11.0,2.0
2018.0,52926,2.0,14.0,2.0
2018.0,52928,2.0,40.0,2.0
2018.0,52930,2.0,64.0,2.0
2018.0,52933,1.0,9.0,2.0
2018.0,52938,1.0,42.0,2.0
2018.0,52939,1.0,175.0,2.0
2018.0,52949,2.0,50.0,2.0
2018.0,52950,1.0,26.0,2.0
2018.0,52956,2.0,22.0,2.0
2018.0,52964,2.0,33.0,2.0
2018.0,52965,1.0,32.0,2.0
2018.0,52966,2.0,18.0,2.0
2018.0,52968,1.0,21.0,2.0
