año,codigo snies del programa,id genero,matriculados primer,semestre
2017,103761,1,85,1
2017,103763,1,34,1
2017,103765,2,5,1
2017,103767,2,34,1
2017,103768,2,14,1
2017,103769,1,43,1
2017,103770,1,8,1
2017,103771,1,19,1
2017,103772,1,31,1
2017,103773,1,32,1
2017,103774,2,40,1
2017,103775,1,75,1
2017,103778,1,67,1
2017,103782,2,9,1
2017,103783,2,28,1
2017,103784,1,13,1
2017,103785,2,12,1
2017,103788,1,21,1
2017,103791,1,17,1
2017,103794,1,27,1
2017,103795,1,56,1
2017,103796,1,14,1
2017,103798,2,12,1
2017,103799,1,685,1
2017,103804,2,3,1
2017,103805,2,9,1
2017,103808,2,4,1
2017,103809,1,24,1
2017,103812,1,32,1
2017,103814,2,8,1
2017,103819,1,1,1
2017,103821,1,115,1
2017,103822,1,22,1
2017,103824,2,5,1
2017,103825,2,7,1
2017,103826,2,57,1
2017,103828,2,1,1
2017,103833,2,97,1
2017,103834,1,5,1
2017,103836,1,25,1
2017,103837,2,54,1
2017,103838,1,25,1
2017,103839,1,6,1
2017,103840,2,14,1
2017,103841,2,9,1
2017,103842,2,8,1
2017,103843,2,12,1
2017,103844,1,11,1
2017,103846,2,20,1
2017,103847,1,1,1
2017,103848,2,5,1
2017,103851,1,28,1
2017,103852,2,18,1
2017,103855,2,1,1
2017,103859,2,11,1
2017,103860,1,2,1
2017,103862,2,16,1
2017,103864,2,105,1
2017,103865,1,24,1
2017,103866,2,25,1
2017,103868,2,2,1
2017,103869,1,117,1
2017,103870,2,18,1
2017,103871,2,12,1
2017,103872,2,3,1
2017,103874,2,24,1
2017,103877,2,17,1
2017,103880,1,38,1
2017,103881,1,23,1
2017,103882,2,17,1
2017,103883,1,30,1
2017,103885,1,13,1
2017,103886,2,12,1
2017,103887,1,5,1
2017,103888,1,3,1
2017,103889,2,17,1
2017,103895,1,12,1
2017,103897,2,53,1
2017,103898,2,9,1
2017,103899,1,6,1
2017,103902,1,137,1
2017,103904,2,25,1
2017,103906,1,3,1
2017,103908,1,36,1
2017,103911,2,124,1
2017,103912,1,21,1
2017,103914,2,11,1
2017,103916,2,39,1
2017,103918,1,13,1
2017,103919,1,13,1
2017,103923,1,93,1
2017,103927,1,27,1
2017,103928,1,180,1
2017,103929,1,24,1
2017,103930,1,3,1
2017,103931,2,34,1
2017,103933,1,5,1
2017,103934,2,31,1
2017,103935,2,1,1
2017,103936,1,24,1
2017,104023,2,8,1
2017,104024,1,47,1
2017,104025,1,3,1
2017,104057,1,58,1
2017,104058,2,11,1
2017,104059,2,6,1
2017,104060,2,8,1
2017,104061,2,2,1
2017,104062,1,11,1
2017,104064,1,3,1
2017,104068,2,1,1
2017,104069,1,1,1
2017,104070,2,6,1
2017,104071,1,43,1
2017,104072,2,155,1
2017,104073,1,19,1
2017,104074,1,1,1
2017,104078,1,35,1
2017,104081,2,24,1
2017,104082,2,2,1
2017,104086,1,2,1
2017,104089,1,14,1
2017,104090,1,7,1
2017,104092,1,11,1
2017,104093,2,95,1
2017,104096,1,185,1
2017,104102,1,18,1
2017,104105,1,7,1
2017,104109,1,15,1
2017,104110,2,43,1
2017,104132,1,49,1
2017,104144,1,20,1
2017,104147,2,38,1
2017,104150,2,40,1
2017,104152,2,8,1
2017,104153,2,6,1
2017,104155,2,30,1
2017,104156,2,163,1
2017,104159,1,7,1
2017,104160,1,4,1
2017,104161,2,7,1
2017,104164,1,25,1
2017,104165,1,29,1
2017,104166,2,42,1
2017,104167,1,19,1
2017,104169,1,9,1
2017,104170,2,32,1
2017,104171,2,2,1
2017,104172,2,1,1
2017,104173,2,27,1
2017,104174,2,34,1
2017,104176,1,9,1
2017,104181,2,50,1
2017,104182,2,9,1
2017,104188,2,69,1
2017,104189,2,6,1
2017,104190,1,3,1
2017,104194,2,14,1
2017,104199,2,8,1
2017,104201,2,17,1
2017,104202,2,3,1
2017,104203,1,14,1
2017,104204,2,31,1
2017,104206,2,21,1
2017,104207,1,7,1
2017,104209,2,28,1
2017,104210,1,104,1
2017,104211,1,8,1
2017,104213,1,3,1
2017,104215,2,369,1
2017,104218,2,18,1
2017,104222,1,47,1
2017,104225,2,1,1
2017,104226,2,2,1
2017,104227,2,16,1
2017,104229,2,2,1
2017,104230,2,13,1
2017,104232,2,8,1
2017,104234,2,10,1
2017,104235,1,28,1
2017,104236,1,1,1
2017,104237,2,16,1
2017,104238,1,40,1
2017,104239,2,11,1
2017,104240,2,6,1
2017,104242,2,50,1
2017,104257,2,18,1
2017,104258,1,45,1
2017,104260,1,2,1
2017,104261,2,13,1
2017,104262,2,30,1
2017,104263,1,26,1
2017,104265,2,9,1
2017,104268,1,1,1
2017,104270,1,283,1
2017,104275,2,1,1
2017,104276,2,5,1
2017,104278,2,34,1
2017,104281,2,12,1
2017,104283,2,93,1
2017,104284,1,137,1
2017,104285,2,78,1
2017,104286,2,39,1
2017,104287,1,16,1
2017,104288,2,66,1
2017,104290,2,64,1
2017,104296,2,6,1
2017,104297,2,23,1
2017,104298,1,23,1
2017,104299,1,19,1
2017,104300,2,30,1
2017,104301,1,16,1
2017,104302,1,25,1
2017,104304,1,18,1
2017,104306,2,302,1
2017,104307,2,16,1
2017,104308,2,3,1
2017,104309,1,3,1
2017,104313,2,49,1
2017,104315,2,12,1
2017,104319,2,3,1
2017,104320,1,24,1
2017,104322,1,17,1
2017,104323,1,103,1
2017,104326,2,45,1
2017,104328,2,2,1
2017,104331,2,20,1
2017,104332,2,73,1
2017,104336,1,17,1
2017,104337,2,15,1
2017,104338,2,17,1
2017,104339,1,24,1
2017,104340,2,34,1
2017,104342,2,37,1
2017,104345,2,12,1
2017,104346,2,60,1
2017,104349,1,16,1
2017,104350,2,16,1
2017,104351,1,4,1
2017,104352,2,4,1
2017,104354,1,2,1
2017,104355,2,23,1
2017,104356,2,26,1
2017,104357,1,1,1
2017,104360,2,21,1
2017,104361,1,32,1
2017,104366,2,13,1
2017,104367,2,20,1
2017,104371,2,4,1
2017,104372,2,1,1
2017,104374,2,38,1
2017,104383,2,62,1
2017,104385,2,31,1
2017,104386,1,199,1
2017,104387,1,36,1
2017,104389,1,9,1
2017,104395,2,77,1
2017,104396,1,154,1
2017,104397,2,2,1
2017,104399,1,14,1
2017,104404,1,44,1
2017,104405,2,10,1
2017,104410,1,53,1
2017,104412,1,12,1
2017,104413,1,125,1
2017,104414,1,10,1
2017,104415,1,9,1
2017,104416,2,2,1
2017,104417,1,4,1
2017,104418,2,30,1
2017,104419,1,169,1
2017,104420,2,44,1
2017,104421,2,19,1
2017,104431,2,79,1
2017,104433,1,47,1
2017,104435,1,19,1
2017,104436,1,23,1
2017,104438,1,5,1
2017,104439,2,33,1
2017,104446,2,44,1
2017,104447,1,1,1
2017,104448,1,2,1
2017,104449,1,2,1
2017,104450,1,16,1
2017,104451,2,23,1
2017,104452,2,1,1
2017,104453,2,1,1
2017,104455,2,7,1
2017,104458,2,3,1
2017,104459,2,6,1
2017,104460,1,9,1
2017,104462,1,12,1
2017,104463,2,21,1
2017,104466,1,42,1
2017,104467,2,94,1
2017,104470,2,10,1
2017,104472,1,464,1
2017,104473,1,96,1
2017,104475,2,33,1
2017,104476,2,14,1
2017,104477,1,9,1
2017,104480,2,22,1
2017,104481,2,23,1
2017,104486,1,7,1
2017,104487,2,5,1
2017,104488,2,19,1
2017,104489,2,33,1
2017,104491,1,36,1
2017,104493,2,17,1
2017,104494,2,47,1
2017,104495,2,6,1
2017,104496,1,3,1
2017,104497,2,17,1
2017,104502,2,52,1
2017,104507,2,5,1
2017,104508,1,7,1
2017,104511,2,15,1
2017,104512,1,1,1
2017,104513,2,34,1
2017,104516,1,22,1
2017,104518,2,51,1
2017,104519,1,3,1
2017,104525,1,10,1
2017,104527,1,32,1
2017,104529,1,69,1
2017,104530,1,66,1
2017,104533,1,31,1
2017,104534,2,20,1
2017,104536,1,16,1
2017,104537,1,2,1
2017,104540,2,51,1
2017,104541,1,1,1
2017,104542,1,48,1
2017,104543,2,1,1
2017,104544,2,70,1
2017,104545,1,427,1
2017,104546,1,21,1
2017,104547,2,9,1
2017,104550,1,24,1
2017,104551,2,28,1
2017,104552,2,1,1
2017,104553,1,30,1
2017,104554,1,16,1
2017,104555,1,18,1
2017,104556,2,46,1
2017,104558,1,98,1
2017,104559,2,21,1
2017,104560,2,16,1
2017,104562,2,54,1
2017,104564,2,99,1
2017,104565,1,160,1
2017,104598,2,2,1
2017,104600,1,61,1
2017,104601,2,32,1
2017,104602,2,7,1
2017,104605,2,42,1
2017,104608,2,45,1
2017,104609,1,13,1
2017,104614,1,79,1
2017,104617,1,12,1
2017,104621,2,9,1
2017,104622,2,22,1
2017,104623,1,32,1
2017,104624,2,30,1
2017,104626,2,5,1
2017,104627,2,315,1
2017,104629,1,2,1
2017,104630,2,26,1
2017,104632,1,26,1
2017,104633,1,53,1
2017,104634,2,25,1
2017,104635,2,57,1
2017,104637,1,7,1
2017,104638,1,54,1
2017,104639,2,38,1
2017,104641,1,111,1
2017,104643,2,156,1
2017,104644,2,19,1
2017,104645,1,121,1
2017,104647,1,25,1
2017,104648,1,13,1
2017,104649,1,9,1
2017,104650,2,29,1
2017,104653,2,1,1
2017,104654,2,19,1
2017,104657,2,22,1
2017,104659,1,1,1
2017,104661,2,20,1
2017,104664,1,11,1
2017,104667,1,87,1
2017,104668,2,34,1
2017,104670,1,2,1
2017,104671,2,8,1
2017,104673,1,20,1
2017,104674,1,48,1
2017,104680,2,10,1
2017,104682,2,53,1
2017,104684,2,5,1
2017,104686,1,28,1
2017,104687,2,10,1
2017,104688,2,147,1
2017,104690,1,2,1
2017,104691,1,15,1
2017,104693,2,46,1
2017,104694,2,87,1
2017,104696,2,15,1
2017,104697,2,28,1
2017,104698,2,2,1
2017,104699,1,56,1
2017,104702,2,4,1
2017,104703,2,19,1
2017,104705,1,15,1
2017,104709,2,18,1
2017,104710,2,7,1
2017,104712,1,23,1
2017,104713,2,11,1
2017,104717,1,12,1
2017,104721,2,4,1
2017,104726,2,11,1
2017,104727,2,13,1
2017,104731,1,31,1
2017,104732,1,45,1
2017,104733,1,44,1
2017,104734,1,22,1
2017,104735,1,260,1
2017,104736,1,20,1
2017,104737,2,1,1
2017,104738,2,7,1
2017,104739,1,7,1
2017,104744,2,4,1
2017,104745,1,10,1
2017,104747,1,22,1
2017,104752,1,21,1
2017,104754,2,7,1
2017,104760,2,12,1
2017,104761,2,73,1
2017,104762,1,2,1
2017,104765,2,11,1
2017,104766,1,11,1
2017,104767,2,14,1
2017,104768,1,27,1
2017,104769,1,5,1
2017,104770,1,7,1
2017,104772,2,8,1
2017,104781,2,32,1
2017,104783,1,21,1
2017,104785,2,1,1
2017,104786,1,69,1
2017,104787,1,14,1
2017,104788,2,3,1
2017,104789,2,5,1
2017,104790,1,23,1
2017,104791,1,10,1
2017,104793,1,59,1
2017,104794,2,40,1
2017,104800,2,119,1
2017,104801,2,53,1
2017,104802,2,28,1
2017,104803,2,7,1
2017,104805,2,54,1
2017,104806,2,17,1
2017,104807,1,8,1
2017,104809,2,1,1
2017,104811,2,48,1
2017,104815,1,21,1
2017,104817,1,3,1
2017,104818,2,9,1
2017,104819,1,2,1
2017,104820,1,36,1
2017,104821,1,21,1
2017,104823,2,4,1
2017,104825,2,8,1
2017,104826,2,19,1
2017,104827,2,1,1
2017,104829,2,31,1
2017,104835,1,5,1
2017,104836,2,34,1
2017,104838,2,35,1
2017,104839,1,10,1
2017,104842,2,19,1
2017,104849,2,40,1
2017,104850,1,24,1
2017,104853,2,17,1
2017,104854,2,12,1
2017,104855,2,126,1
2017,104856,1,98,1
2017,104857,2,3,1
2017,104858,2,43,1
2017,104860,1,22,1
2017,104862,1,21,1
2017,104863,1,5,1
2017,104867,2,47,1
2017,104870,2,6,1
2017,104871,2,22,1
2017,104872,1,61,1
2017,104873,1,9,1
2017,104874,1,85,1
2017,104875,2,34,1
2017,104878,2,19,1
2017,104880,2,18,1
2017,104881,2,17,1
2017,104882,1,31,1
2017,104885,1,11,1
2017,104886,1,4,1
2017,104887,2,87,1
2017,104888,2,1,1
2017,104889,1,13,1
2017,104894,1,19,1
2017,104896,2,26,1
2017,104897,1,46,1
2017,104898,1,42,1
2017,104900,2,15,1
2017,104902,1,9,1
2017,104904,1,84,1
2017,104905,1,11,1
2017,104906,2,15,1
2017,104909,2,14,1
2017,104911,2,102,1
2017,104912,2,80,1
2017,104913,1,53,1
2017,104915,1,17,1
2017,104916,2,5,1
2017,104920,2,14,1
2017,104921,1,10,1
2017,104924,2,1,1
2017,104925,2,1,1
2017,104929,2,31,1
2017,104930,1,8,1
2017,104931,1,15,1
2017,104933,2,7,1
2017,104937,1,28,1
2017,104939,2,9,1
2017,104941,2,12,1
2017,104944,2,2,1
2017,104945,1,59,1
2017,104946,2,77,1
2017,104950,1,19,1
2017,104951,2,13,1
2017,104953,1,46,1
2017,104954,1,52,1
2017,104956,1,3,1
2017,104957,2,16,1
2017,104958,1,104,1
2017,104961,1,24,1
2017,104962,2,6,1
2017,104963,1,3,1
2017,104968,1,21,1
2017,104969,1,12,1
2017,104970,2,25,1
2017,104971,2,17,1
2017,104973,1,11,1
2017,104974,1,23,1
2017,104976,1,1,1
2017,104978,1,208,1
2017,104979,2,11,1
2017,104980,2,47,1
2017,104983,2,22,1
2017,104986,2,32,1
2017,104987,1,6,1
2017,104989,2,14,1
2017,104990,1,56,1
2017,104991,1,1,1
2017,104992,2,2,1
2017,104994,2,8,1
2017,104996,2,4,1
2017,104998,2,11,1
2017,104999,1,34,1
2017,105001,1,31,1
2017,105002,1,66,1
2017,105003,2,3,1
2017,105005,2,13,1
2017,105006,2,1,1
2017,105008,2,14,1
2017,105009,1,36,1
2017,105012,1,27,1
2017,105013,1,10,1
2017,105014,1,31,1
2017,105015,2,71,1
2017,105016,1,62,1
2017,105018,1,36,1
2017,105021,1,29,1
2017,105024,2,2,1
2017,105026,2,18,1
2017,105028,2,12,1
2017,105030,1,19,1
2017,105031,2,1,1
2017,105032,2,8,1
2017,105033,1,30,1
2017,105036,1,16,1
2017,105037,1,6,1
2017,105038,1,8,1
2017,105044,1,40,1
2017,105045,2,19,1
2017,105046,2,199,1
2017,105047,2,2,1
2017,105048,2,13,1
2017,105052,1,1,1
2017,105053,2,3,1
2017,105054,1,2,1
2017,105055,1,2,1
2017,105057,1,11,1
2017,105058,2,7,1
2017,105059,1,56,1
2017,105060,2,98,1
2017,105061,1,23,1
2017,105065,2,3,1
2017,105066,2,3,1
2017,105067,1,2,1
2017,105068,1,3,1
2017,105069,1,4,1
2017,105071,1,4,1
2017,105072,2,156,1
2017,105073,2,38,1
2017,105077,1,2,1
2017,105079,2,1,1
2017,105080,1,7,1
2017,105082,2,91,1
2017,105085,2,165,1
2017,105086,2,2,1
2017,105087,2,3,1
2017,105088,1,23,1
2017,105089,2,20,1
2017,105090,1,12,1
2017,105092,2,17,1
2017,105093,2,17,1
2017,105094,1,5,1
2017,105095,1,11,1
2017,105096,1,38,1
2017,105105,2,1,1
2017,105106,1,12,1
2017,105107,1,70,1
2017,105108,2,18,1
2017,105109,2,21,1
2017,105110,1,12,1
2017,105113,2,42,1
2017,105114,2,37,1
2017,105122,2,21,1
2017,105123,2,17,1
2017,105124,1,12,1
2017,105125,1,23,1
2017,105126,2,34,1
2017,105127,1,33,1
2017,105128,1,66,1
2017,105130,2,15,1
2017,105131,1,2,1
2017,105132,2,7,1
2017,105133,1,24,1
2017,105137,2,2,1
2017,105140,2,9,1
2017,105141,2,1,1
2017,105142,1,21,1
2017,105143,2,11,1
2017,105144,2,1,1
2017,105145,2,7,1
2017,105150,2,15,1
2017,105151,2,16,1
2017,105153,1,14,1
2017,105159,2,11,1
2017,105163,1,53,1
2017,105164,2,15,1
2017,105172,2,2,1
2017,105174,2,3,1
2017,105175,1,8,1
2017,105176,1,5,1
2017,105177,1,20,1
2017,105178,1,24,1
2017,105180,2,10,1
2017,105181,1,4,1
2017,105184,2,6,1
2017,105185,2,1,1
2017,105187,1,6,1
2017,105189,2,70,1
2017,105190,2,9,1
2017,105191,2,24,1
2017,105194,1,37,1
2017,105195,1,16,1
2017,105197,2,16,1
2017,105198,2,12,1
2017,105201,2,23,1
2017,105202,1,9,1
2017,105203,2,29,1
2017,105205,2,18,1
2017,105208,1,36,1
2017,105210,2,47,1
2017,105211,2,17,1
2017,105213,2,49,1
2017,105214,1,6,1
2017,105215,2,1,1
2017,105216,1,123,1
2017,105217,2,38,1
2017,105225,1,10,1
2017,105227,1,13,1
2017,105228,1,35,1
2017,105229,1,5,1
2017,105230,1,33,1
2017,105231,2,6,1
2017,105232,2,38,1
2017,105235,2,11,1
2017,105236,1,3,1
2017,105237,1,33,1
2017,105238,1,15,1
2017,105241,2,1,1
2017,105242,1,30,1
2017,105246,2,15,1
2017,105247,1,18,1
2017,105250,1,9,1
2017,105251,2,20,1
2017,105255,1,3,1
2017,105256,2,8,1
2017,105257,2,22,1
2017,105259,2,5,1
2017,105260,2,22,1
2017,105261,2,1,1
2017,105262,1,21,1
2017,105263,2,14,1
2017,105265,1,6,1
2017,105266,1,15,1
2017,105267,2,123,1
2017,105268,2,35,1
2017,105269,1,15,1
2017,105272,2,51,1
2017,105273,1,24,1
2017,105274,2,8,1
2017,105279,2,32,1
2017,105280,2,8,1
2017,105283,2,44,1
2017,105284,1,8,1
2017,105285,2,13,1
2017,105287,2,107,1
2017,105288,1,1,1
2017,105289,2,1,1
2017,105290,1,32,1
2017,105291,1,100,1
2017,105292,1,37,1
2017,105293,2,2,1
2017,105294,2,36,1
2017,105295,1,2,1
2017,105296,1,12,1
2017,105297,2,11,1
2017,105298,2,2,1
2017,105299,2,4,1
2017,105300,1,75,1
2017,105301,2,6,1
2017,105303,1,43,1
2017,105306,1,1,1
2017,105307,2,63,1
2017,105308,1,13,1
2017,105309,1,36,1
2017,105310,2,4,1
2017,105312,1,22,1
2017,105313,1,19,1
2017,105314,2,5,1
2017,105316,1,82,1
2017,105317,2,40,1
2017,105318,2,4,1
2017,105323,2,25,1
2017,105324,2,47,1
2017,105325,2,38,1
2017,105326,1,49,1
2017,105327,1,2,1
2017,105328,1,45,1
2017,105333,1,3,1
2017,105334,2,39,1
2017,105336,1,41,1
2017,105339,1,7,1
2017,105341,1,7,1
2017,105342,1,52,1
2017,105344,1,3,1
2017,105345,2,32,1
2017,105346,2,76,1
2017,105347,2,22,1
2017,105348,1,18,1
2017,105349,1,36,1
2017,105350,2,70,1
2017,105352,2,23,1
2017,105354,1,47,1
2017,105357,1,24,1
2017,105358,2,27,1
2017,105359,1,30,1
2017,105364,2,12,1
2017,105366,2,103,1
2017,105367,2,10,1
2017,105368,2,38,1
2017,105369,1,3,1
2017,105370,1,17,1
2017,105371,2,6,1
2017,105372,1,18,1
2017,105373,1,6,1
2017,105375,2,13,1
2017,105376,1,11,1
2017,105377,1,21,1
2017,105378,1,6,1
2017,105380,2,14,1
2017,105381,1,86,1
2017,105382,2,23,1
2017,105383,2,23,1
2017,105384,1,7,1
2017,105386,1,15,1
2017,105388,2,245,1
2017,105389,1,19,1
2017,105390,2,37,1
2017,105391,2,30,1
2017,105397,1,33,1
2017,105398,1,25,1
2017,105401,2,8,1
2017,105402,1,18,1
2017,105409,2,6,1
2017,105410,1,36,1
2017,105411,1,88,1
2017,105413,2,3,1
2017,105414,1,3,1
2017,105417,1,15,1
2017,105418,1,14,1
2017,105420,2,1,1
2017,105423,2,41,1
2017,105424,1,1,1
2017,105427,1,17,1
2017,105430,1,20,1
2017,105432,2,22,1
2017,105436,2,67,1
2017,105445,1,56,1
2017,105447,1,19,1
2017,105448,1,2,1
2017,105455,1,13,1
2017,105459,1,3,1
2017,105461,1,56,1
2017,105462,2,4,1
2017,105463,1,5,1
2017,105464,2,26,1
2017,105469,2,14,1
2017,105470,2,21,1
2017,105472,2,25,1
2017,105475,1,21,1
2017,105480,2,37,1
2017,105482,1,13,1
2017,105483,2,8,1
2017,105484,1,1,1
2017,105485,1,9,1
2017,105486,1,3,1
2017,105487,2,10,1
2017,105489,2,1,1
2017,105492,2,25,1
2017,105493,2,17,1
2017,105494,2,31,1
2017,105495,2,18,1
2017,105498,1,2,1
2017,105499,2,19,1
2017,105500,2,8,1
2017,105501,1,7,1
2017,105504,2,2,1
2017,105506,2,29,1
2017,105510,1,35,1
2017,105514,2,29,1
2017,105515,2,51,1
2017,105516,2,7,1
2017,105519,1,7,1
2017,105520,1,55,1
2017,105521,1,61,1
2017,105524,1,26,1
2017,105526,2,1,1
2017,105528,1,1,1
2017,105530,1,78,1
2017,105532,2,28,1
2017,105533,2,30,1
2017,105537,2,5,1
2017,105541,2,12,1
2017,105543,1,2,1
2017,105545,1,55,1
2017,105546,2,34,1
2017,105547,1,1,1
2017,105548,2,1,1
2017,105549,1,197,1
2017,105550,2,2,1
2017,105554,1,12,1
2017,105556,2,6,1
2017,105557,1,21,1
2017,105558,2,40,1
2017,105560,1,52,1
2017,105562,2,6,1
2017,105563,1,18,1
2017,105564,2,20,1
2017,105567,2,3,1
2017,105568,1,31,1
2017,105570,1,4,1
2017,105572,1,49,1
2017,105573,1,13,1
2017,105575,2,32,1
2017,105576,1,22,1
2017,105578,2,42,1
2017,105584,1,22,1
2017,105586,2,74,1
2017,105587,2,9,1
2017,105589,1,8,1
2017,105590,1,91,1
2017,105591,1,162,1
2017,105592,1,8,1
2017,105596,2,5,1
2017,105598,1,12,1
2017,105599,1,30,1
2017,105600,2,39,1
2017,105601,2,25,1
2017,105602,2,18,1
2017,105603,2,28,1
2017,105605,2,2,1
2017,105606,2,6,1
2017,105607,2,16,1
2017,105609,1,24,1
2017,105610,2,18,1
2017,105611,2,1,1
2017,105612,2,21,1
2017,105614,2,5,1
2017,105615,1,2,1
2017,105616,2,21,1
2017,105617,1,16,1
2017,105618,2,47,1
2017,105619,2,104,1
2017,105621,2,8,1
2017,105622,1,19,1
2017,105623,2,8,1
2017,105624,1,12,1
2017,105626,2,4,1
2017,105630,1,20,1
2017,105631,2,8,1
2017,105634,1,7,1
2017,105635,1,40,1
2017,105636,1,26,1
2017,105639,1,1,1
2017,105642,1,5,1
2017,105644,2,30,1
2017,105646,2,72,1
2017,105647,2,12,1
2017,105649,1,207,1
2017,105650,1,31,1
2017,105652,1,32,1
2017,105655,1,2,1
2017,105656,2,5,1
2017,105657,2,9,1
2017,105659,1,143,1
2017,105660,2,3,1
2017,105661,2,1,1
2017,105662,1,53,1
2017,105663,1,12,1
2017,105670,1,8,1
2017,105671,2,17,1
2017,105673,2,33,1
2017,105674,1,38,1
2017,105678,1,60,1
2017,105679,1,17,1
2017,105680,2,8,1
2017,105681,1,8,1
2017,105685,1,26,1
2017,105686,1,13,1
2017,105687,1,22,1
2017,105688,2,35,1
2017,105690,2,12,1
2017,105691,1,44,1
2017,105692,1,10,1
2017,105695,1,3,1
2017,105696,1,31,1
2017,105697,2,9,1
2017,105700,1,148,1
2017,105701,1,59,1
2017,105703,2,15,1
2017,105704,1,41,1
2017,105705,1,76,1
2017,105707,2,14,1
2017,105713,1,43,1
2017,105714,1,19,1
2017,105715,1,21,1
2017,105716,2,28,1
2017,105718,2,13,1
2017,105719,1,233,1
2017,105720,1,106,1
2017,105721,2,14,1
2017,105724,2,163,1
2017,105725,1,13,1
2017,105726,1,6,1
2017,105730,2,38,1
2017,105733,1,6,1
2017,105734,1,2,1
2017,105739,1,122,1
2017,105740,1,17,1
2017,105742,2,2,1
2017,105749,2,13,1
2017,105752,1,39,1
2017,105756,1,8,1
2017,105757,2,1,1
2017,105758,2,24,1
2017,105761,2,22,1
2017,105762,1,6,1
2017,105765,2,11,1
2017,105766,1,15,1
2017,105767,1,5,1
2017,105768,2,51,1
2017,105769,2,7,1
2017,105770,1,15,1
2017,105772,1,4,1
2017,105774,2,2,1
2017,105775,1,101,1
2017,105776,2,8,1
2017,105777,2,2,1
2017,105778,1,40,1
2017,105779,1,7,1
2017,105780,1,8,1
2017,105781,1,26,1
2017,105785,2,26,1
2017,105786,2,10,1
2017,105787,1,21,1
2017,105788,1,28,1
2017,105789,2,17,1
2017,105793,2,4,1
2017,105794,1,1,1
2017,105795,1,28,1
2017,105796,1,19,1
2017,105797,1,47,1
2017,105800,1,29,1
2017,105802,2,96,1
2017,105803,2,22,1
2017,105809,1,27,1
2017,105810,2,12,1
2017,105811,1,963,1
2017,105813,2,24,1
2017,105814,1,66,1
2017,105816,1,38,1
2017,105817,2,27,1
2017,105819,1,8,1
2017,105820,2,159,1
2017,105821,2,65,1
2017,105823,2,27,1
2017,105824,2,1,1
2017,105825,2,25,1
2017,105826,2,3,1
2017,105827,1,26,1
2017,105829,2,28,1
2017,105830,1,50,1
2017,105831,2,10,1
2017,105832,1,147,1
2017,105833,2,16,1
2017,105836,2,16,1
2017,105837,1,21,1
2017,105838,1,31,1
2017,105839,2,12,1
2017,105840,2,15,1
2017,105841,2,14,1
2017,105843,2,16,1
2017,105844,1,36,1
2017,105847,1,22,1
2017,105848,2,10,1
2017,105849,2,12,1
2017,105850,1,25,1
2017,105851,2,17,1
2017,105852,1,149,1
2017,105855,2,7,1
2017,105856,2,3,1
2017,105858,2,2,1
2017,105860,2,3,1
2017,105862,2,19,1
2017,105863,1,46,1
2017,105865,1,45,1
2017,105868,1,29,1
2017,105870,2,21,1
2017,105872,2,8,1
2017,105873,2,8,1
2017,105874,1,3,1
2017,105878,2,2,1
2017,105882,1,5,1
2017,105883,1,16,1
2017,105885,2,16,1
2017,105886,2,10,1
2017,105887,1,2,1
2017,105889,2,3,1
2017,105893,2,10,1
2017,105895,2,68,1
2017,105899,2,141,1
2017,105900,2,135,1
2017,105901,2,10,1
2017,105902,2,8,1
2017,105908,2,185,1
2017,105911,2,12,1
2017,105914,1,11,1
2017,105915,2,39,1
2017,105917,2,148,1
2017,105918,1,10,1
2017,105920,2,16,1
2017,105921,2,63,1
2017,105922,2,31,1
2017,105923,1,85,1
2017,105925,2,6,1
2017,105926,2,15,1
2017,105929,2,13,1
2017,105933,2,5,1
2017,105939,1,40,1
2017,105940,1,49,1
2017,105953,1,7,1
2017,105954,1,14,1
2017,105955,2,13,1
2017,105956,1,82,1
2017,105957,2,57,1
2017,105958,1,128,1
2017,105966,2,5,1
2017,105968,2,33,1
2017,105979,1,32,1
2017,105985,2,1,1
2017,105989,1,31,1
2017,105992,1,176,1
2017,106000,2,53,1
2017,106006,1,17,1
2017,106008,1,18,1
2017,106009,1,12,1
2017,106012,1,1,1
2017,106013,2,10,1
2017,106015,1,16,1
2017,106016,2,95,1
2017,106020,1,2,1
2017,106025,1,7,1
2017,106034,1,2,1
2017,106035,2,3,1
2017,106036,1,8,1
2017,106045,1,37,1
2017,106047,1,20,1
2017,106048,2,19,1
2017,106050,1,110,1
2017,106051,1,16,1
2017,106052,2,114,1
2017,106053,2,101,1
2017,106054,1,30,1
2017,106061,2,2,1
2017,106062,1,6,1
2017,106064,1,63,1
2017,106068,1,14,1
2017,106073,1,14,1
2017,106076,1,13,1
2017,106079,2,42,1
2017,106080,2,45,1
2017,106081,1,58,1
2017,106082,2,36,1
2017,106083,2,8,1
2017,106084,1,16,1
2017,106098,2,20,1
2017,106103,2,62,1
2017,106105,1,36,1
2017,106114,2,72,1
2017,106118,2,36,1
2017,106135,1,154,1
2017,106165,1,2,1
2017,106167,2,10,1
2017,106168,2,57,1
2017,106169,1,7,1
2017,106170,1,4,1
2017,106171,2,33,1
2017,106175,2,76,1
2017,106211,1,79,1
2017,106212,2,70,1
2017,106213,2,83,1
2017,106214,2,86,1
2017,106215,1,3,1
2017,106231,1,100,1
2017,106232,1,100,1
2017,106240,2,47,1
2017,106241,1,117,1
2017,106244,2,43,1
2017,106261,1,16,1
2017,106327,1,43,1
2017,106328,1,40,1
