año,codigo snies del programa,id genero,matriculados primer,semestre
2020,108616,1,16,2
2020,108617,2,14,2
2020,108620,1,46,2
2020,108621,2,1,2
2020,108622,1,53,2
2020,108624,2,19,2
2020,108625,1,74,2
2020,108628,2,24,2
2020,108630,1,28,2
2020,108631,1,29,2
2020,108632,1,122,2
2020,108633,1,25,2
2020,108635,2,190,2
2020,108636,2,86,2
2020,108639,2,21,2
2020,108641,2,93,2
2020,108642,2,222,2
2020,108643,2,115,2
2020,108644,1,73,2
2020,108645,1,23,2
2020,108646,1,42,2
2020,108647,2,92,2
2020,108648,2,25,2
2020,108649,2,30,2
2020,108650,1,237,2
2020,108652,2,8,2
2020,108653,2,23,2
2020,108654,1,2,2
2020,108655,1,9,2
2020,108656,1,3,2
2020,108657,1,27,2
2020,108660,2,1,2
2020,108662,2,8,2
2020,108664,2,106,2
2020,108666,2,17,2
2020,108667,1,22,2
2020,108670,1,4,2
2020,108671,1,2,2
2020,108674,1,31,2
2020,108675,1,48,2
2020,108676,2,47,2
2020,108679,1,2,2
2020,108685,2,24,2
2020,108687,2,8,2
2020,108688,2,16,2
2020,108690,1,16,2
2020,108691,2,6,2
2020,108692,1,6,2
2020,108693,2,15,2
2020,108695,1,7,2
2020,108696,2,3,2
2020,108697,2,24,2
2020,108698,2,22,2
2020,108699,2,29,2
2020,108700,1,11,2
2020,108705,1,167,2
2020,108706,1,146,2
2020,108707,1,28,2
2020,108708,1,25,2
2020,108709,2,159,2
2020,108711,1,56,2
2020,108712,1,102,2
2020,108714,2,57,2
2020,108715,1,35,2
2020,108716,2,119,2
2020,108717,2,179,2
2020,108718,1,128,2
2020,108719,2,45,2
2020,108722,1,46,2
2020,108724,2,89,2
2020,108727,2,127,2
2020,108728,1,3,2
2020,108729,1,2,2
2020,108730,2,28,2
2020,108732,1,17,2
2020,108733,1,166,2
2020,108735,1,43,2
2020,108738,1,48,2
2020,108739,1,16,2
2020,108740,2,23,2
2020,108741,2,21,2
2020,108742,1,17,2
2020,108744,1,9,2
2020,108746,1,5,2
2020,108747,2,6,2
2020,108748,1,23,2
2020,108749,1,21,2
2020,108754,1,59,2
2020,108755,1,12,2
2020,108757,1,18,2
2020,108758,2,31,2
2020,108761,1,10,2
2020,108764,1,28,2
2020,108766,2,25,2
2020,108767,2,16,2
2020,108768,2,26,2
2020,108772,1,35,2
2020,108773,1,1,2
2020,108774,2,22,2
2020,108775,1,19,2
2020,108776,1,18,2
2020,108781,1,13,2
2020,108785,2,14,2
2020,108786,2,22,2
2020,108788,2,10,2
2020,108789,2,202,2
2020,108790,1,5,2
2020,108792,1,29,2
2020,108793,1,15,2
2020,108797,1,71,2
2020,108798,2,17,2
2020,108799,1,42,2
2020,108801,2,568,2
2020,108803,2,47,2
2020,108804,2,27,2
2020,108805,1,26,2
2020,108806,2,19,2
2020,108808,2,21,2
2020,108809,1,31,2
2020,108810,2,115,2
2020,108811,1,30,2
2020,108812,1,21,2
2020,108813,2,43,2
2020,108815,1,35,2
2020,108816,2,20,2
2020,108817,2,70,2
2020,108819,2,15,2
2020,108823,1,64,2
2020,108825,2,22,2
2020,108826,1,25,2
2020,108827,1,24,2
2020,108828,2,57,2
2020,108829,2,10,2
2020,108830,1,31,2
2020,108831,2,32,2
2020,108832,2,4,2
2020,108833,2,400,2
2020,108835,1,25,2
2020,108841,1,15,2
2020,108843,2,3,2
2020,108845,2,10,2
2020,108848,2,22,2
2020,108850,2,70,2
2020,108852,1,1,2
2020,108857,2,12,2
2020,108858,2,18,2
2020,108861,1,2,2
2020,108864,1,12,2
2020,108867,2,27,2
2020,108868,1,27,2
2020,108869,2,4,2
2020,108870,1,16,2
2020,108871,1,10,2
2020,108872,1,21,2
2020,108874,2,6,2
2020,108876,2,32,2
2020,108877,2,28,2
2020,108878,1,7,2
2020,108880,2,35,2
2020,108881,1,29,2
2020,108882,2,36,2
2020,108884,2,12,2
2020,108885,2,20,2
2020,108886,1,10,2
2020,108887,2,4,2
2020,108889,1,21,2
2020,108890,2,11,2
2020,108892,2,6,2
2020,108896,2,7,2
2020,108897,1,29,2
2020,108899,2,20,2
2020,108901,2,2,2
2020,108903,2,12,2
2020,108905,1,5,2
2020,108908,2,31,2
2020,108909,1,3,2
2020,108910,1,1,2
2020,108911,1,7,2
2020,108912,2,9,2
2020,108916,1,6,2
2020,108917,2,15,2
2020,108920,1,7,2
2020,108921,1,23,2
2020,108922,2,24,2
2020,108923,2,92,2
2020,108924,2,12,2
2020,108925,1,12,2
2020,108928,1,101,2
2020,108929,1,121,2
2020,108931,1,63,2
2020,108933,1,87,2
2020,108935,2,6,2
2020,108945,1,20,2
2020,108946,2,19,2
2020,108947,2,33,2
2020,108948,1,2,2
2020,108949,1,29,2
2020,108951,1,5,2
2020,108952,2,24,2
2020,108954,1,5,2
2020,108956,2,22,2
2020,108958,2,3,2
2020,108962,1,97,2
2020,108964,2,6,2
2020,108965,1,51,2
2020,108967,2,68,2
2020,108968,1,9,2
2020,108969,1,40,2
2020,108970,2,10,2
2020,108973,2,19,2
2020,108974,2,33,2
2020,108976,2,18,2
2020,108977,2,21,2
2020,108978,2,1,2
2020,108980,1,13,2
2020,108983,1,117,2
2020,108984,1,35,2
2020,108986,1,42,2
2020,108988,1,69,2
2020,108990,1,4,2
2020,108992,1,3,2
2020,108993,1,12,2
2020,108995,1,3,2
2020,108997,2,21,2
2020,108999,1,4,2
2020,109001,2,47,2
2020,109003,1,18,2
2020,109004,2,7,2
2020,109005,1,28,2
2020,109008,2,16,2
2020,109009,2,13,2
2020,109012,2,4,2
2020,109014,2,9,2
2020,109015,1,29,2
2020,109017,2,37,2
2020,109018,1,3,2
2020,109020,2,16,2
2020,109021,1,41,2
2020,109022,2,38,2
2020,109024,1,46,2
2020,109028,2,27,2
2020,109031,1,11,2
2020,109032,1,3,2
2020,109033,1,15,2
2020,109037,2,22,2
2020,109038,1,12,2
2020,109042,2,230,2
2020,109044,1,461,2
2020,109045,1,18,2
2020,109046,1,4,2
2020,109047,1,3,2
2020,109048,1,146,2
2020,109049,2,11,2
2020,109050,1,46,2
2020,109054,1,62,2
2020,109058,1,170,2
2020,109059,2,7,2
2020,109060,2,57,2
2020,109061,1,20,2
2020,109063,1,224,2
2020,109065,1,30,2
2020,109066,1,36,2
2020,109068,1,64,2
2020,109069,2,195,2
2020,109070,1,25,2
2020,109071,1,42,2
2020,109072,1,4,2
2020,109073,1,9,2
2020,109074,1,31,2
2020,109075,1,70,2
2020,109076,1,25,2
2020,109077,2,91,2
2020,109078,2,260,2
2020,109079,1,142,2
2020,109080,2,25,2
2020,109081,1,24,2
2020,109082,1,30,2
2020,109084,1,26,2
2020,109085,2,5,2
2020,109086,2,40,2
2020,109090,1,40,2
2020,109093,2,1,2
2020,109094,1,4,2
2020,109095,2,23,2
2020,109097,2,12,2
2020,109098,2,6,2
2020,109099,2,27,2
2020,109100,1,27,2
2020,109101,1,1,2
2020,109103,2,19,2
2020,109104,2,3,2
2020,109105,2,4,2
2020,109106,2,3,2
2020,109107,2,2,2
2020,109108,1,1,2
2020,109111,1,128,2
2020,109112,1,41,2
2020,109115,1,29,2
2020,109116,1,49,2
2020,109120,1,21,2
2020,109123,2,29,2
2020,109124,1,18,2
2020,109127,1,18,2
2020,109128,1,21,2
2020,109133,1,6,2
2020,109134,1,41,2
2020,109135,1,37,2
2020,109136,1,10,2
2020,109139,1,11,2
2020,109141,1,47,2
2020,109142,2,8,2
2020,109144,2,1,2
2020,109145,2,47,2
2020,109146,1,173,2
2020,109147,2,218,2
2020,109148,2,142,2
2020,109149,2,47,2
2020,109150,1,27,2
2020,109151,2,5,2
2020,109153,1,1,2
2020,109154,1,1,2
2020,109155,2,78,2
2020,109156,1,6,2
2020,109157,2,4,2
2020,109161,2,8,2
2020,109163,2,11,2
2020,109166,2,8,2
2020,109168,1,3,2
2020,109169,2,2,2
2020,109171,2,30,2
2020,109172,1,6,2
2020,109175,1,22,2
2020,109176,2,16,2
2020,109180,1,12,2
2020,109183,2,6,2
2020,109186,2,38,2
2020,109187,1,21,2
2020,109188,2,61,2
2020,109189,2,12,2
2020,109193,2,36,2
2020,109194,1,452,2
2020,109197,2,11,2
2020,109199,1,11,2
2020,109201,1,40,2
2020,109205,2,2,2
2020,109207,1,41,2
2020,109208,2,25,2
2020,109209,1,1,2
2020,109211,1,32,2
2020,109212,1,50,2
2020,109213,2,14,2
2020,109216,2,20,2
2020,109217,1,17,2
2020,109218,2,18,2
2020,109219,2,93,2
2020,109224,1,13,2
2020,109226,1,66,2
2020,109227,1,48,2
2020,109228,2,8,2
2020,109233,1,70,2
2020,109236,2,103,2
2020,109237,1,14,2
2020,109241,2,4,2
2020,109242,1,15,2
2020,109245,2,19,2
2020,109248,1,19,2
2020,109252,1,10,2
2020,109253,2,16,2
2020,109254,2,59,2
2020,109255,1,40,2
2020,109256,1,9,2
2020,109257,1,21,2
2020,109258,1,16,2
2020,109259,1,9,2
2020,109261,1,4,2
2020,109263,1,22,2
2020,109265,1,14,2
2020,109266,2,22,2
2020,109269,1,3,2
2020,109271,2,12,2
2020,109274,1,39,2
2020,109275,1,14,2
2020,109277,1,25,2
2020,109280,2,29,2
2020,109290,2,15,2
2020,109291,1,13,2
2020,109292,1,5,2
2020,109294,2,50,2
2020,109296,1,3,2
2020,109299,2,26,2
2020,109302,2,33,2
2020,109303,1,74,2
2020,109304,2,87,2
2020,109305,1,2,2
2020,109309,1,2,2
2020,109311,2,5,2
2020,109318,2,144,2
2020,109320,2,31,2
2020,109322,1,17,2
2020,109323,1,2,2
2020,109327,1,38,2
2020,109333,1,15,2
2020,109335,2,7,2
2020,109336,2,31,2
2020,109344,2,2,2
2020,109345,2,7,2
2020,109349,2,1,2
2020,109364,1,25,2
2020,109371,1,24,2
2020,109373,1,34,2
2020,109375,2,3,2
2020,109382,2,19,2
2020,109388,2,7,2
2020,109390,1,25,2
2020,109391,1,6,2
2020,109393,1,8,2
2020,109399,1,4,2
2020,109402,1,36,2
2020,109405,1,9,2
2020,109419,2,6,2
2020,109429,1,53,2
2020,109436,1,15,2
2020,109439,1,10,2
2020,109446,2,28,2
2020,109447,2,95,2
2020,109448,1,19,2
2020,109449,1,18,2
2020,109459,2,33,2
2020,109473,1,19,2
2020,109480,1,1,2
2020,109484,2,21,2
2020,109487,2,10,2
2020,109490,1,58,2
2020,109528,2,19,2
2020,109530,2,17,2
2020,109594,2,65,2
2020,109595,1,19,2
2020,109597,1,149,2
2020,109604,2,191,2
2020,109605,2,22,2
2020,109607,1,37,2
2020,109608,1,235,2
2020,109609,1,138,2
2020,109610,2,31,2
2020,109611,1,58,2
2020,109613,1,93,2
2020,109616,1,99,2
2020,109617,2,70,2
2020,109626,1,31,2
2020,109634,2,49,2
2020,109637,2,53,2
2020,109642,1,52,2
2020,109651,2,37,2
2020,109652,1,24,2
2020,109655,1,33,2
2020,109656,1,70,2
2020,109657,2,25,2
2020,109661,1,58,2
2020,109678,2,106,2
2020,109680,1,59,2
2020,109681,2,160,2
2020,109683,2,23,2
2020,109684,2,69,2
2020,109688,2,30,2
2020,109691,1,82,2
2020,109693,1,92,2
2020,109701,2,57,2
2020,109704,1,33,2
2020,109716,1,28,2
2020,109744,2,24,2
2020,109745,1,96,2
2020,109746,1,30,2
2020,109749,1,71,2
2020,109750,1,24,2
2020,109751,2,111,2
2020,109754,2,30,2
2020,109760,2,18,2
2020,109763,2,120,2
2020,109764,2,30,2
2020,109829,2,69,2
2020,109830,2,192,2
2020,109837,1,257,2
2020,109839,2,28,2
2020,109840,1,39,2
2020,109844,2,191,2
2020,109850,1,54,2
2020,109872,1,24,2
2020,109874,1,25,2
2020,109875,1,50,2
2020,109949,2,42,2
2020,109950,2,35,2
2020,109953,2,98,2
2020,109962,2,670,2
2020,109968,1,95,2
2020,109969,1,26,2
