año,codigo snies del programa,id genero,matriculados primer,semestre
2018.0,104402,1.0,64.0,1.0
2018.0,104403,2.0,21.0,1.0
2018.0,104404,1.0,42.0,1.0
2018.0,104405,1.0,1.0,1.0
2018.0,104407,2.0,29.0,1.0
2018.0,104408,2.0,13.0,1.0
2018.0,104410,2.0,29.0,1.0
2018.0,104412,2.0,15.0,1.0
2018.0,104413,1.0,81.0,1.0
2018.0,104414,1.0,21.0,1.0
2018.0,104415,1.0,9.0,1.0
2018.0,104416,2.0,4.0,1.0
2018.0,104417,1.0,2.0,1.0
2018.0,104418,2.0,24.0,1.0
2018.0,104419,2.0,81.0,1.0
2018.0,104420,2.0,34.0,1.0
2018.0,104421,2.0,30.0,1.0
2018.0,104423,2.0,35.0,1.0
2018.0,104426,1.0,78.0,1.0
2018.0,104429,2.0,22.0,1.0
2018.0,104430,2.0,22.0,1.0
2018.0,104431,1.0,90.0,1.0
2018.0,104433,1.0,212.0,1.0
2018.0,104436,1.0,30.0,1.0
2018.0,104437,2.0,3.0,1.0
2018.0,104438,1.0,2.0,1.0
2018.0,104439,2.0,67.0,1.0
2018.0,104440,1.0,6.0,1.0
2018.0,104441,1.0,17.0,1.0
2018.0,104442,2.0,9.0,1.0
2018.0,104446,1.0,19.0,1.0
2018.0,104448,2.0,2.0,1.0
2018.0,104449,1.0,3.0,1.0
2018.0,104451,1.0,24.0,1.0
2018.0,104452,2.0,7.0,1.0
2018.0,104453,1.0,4.0,1.0
2018.0,104455,1.0,11.0,1.0
2018.0,104457,1.0,14.0,1.0
2018.0,104458,2.0,4.0,1.0
2018.0,104460,2.0,15.0,1.0
2018.0,104462,2.0,24.0,1.0
2018.0,104463,1.0,21.0,1.0
2018.0,104466,1.0,37.0,1.0
2018.0,104467,2.0,46.0,1.0
2018.0,104468,1.0,2.0,1.0
2018.0,104470,1.0,2.0,1.0
2018.0,104471,1.0,29.0,1.0
2018.0,104472,2.0,362.0,1.0
2018.0,104473,2.0,154.0,1.0
2018.0,104475,2.0,17.0,1.0
2018.0,104476,2.0,4.0,1.0
2018.0,104477,1.0,3.0,1.0
2018.0,104480,2.0,14.0,1.0
2018.0,104481,2.0,12.0,1.0
2018.0,104482,2.0,15.0,1.0
2018.0,104483,1.0,10.0,1.0
2018.0,104486,1.0,15.0,1.0
2018.0,104487,2.0,14.0,1.0
2018.0,104488,2.0,16.0,1.0
2018.0,104489,2.0,18.0,1.0
2018.0,104490,2.0,8.0,1.0
2018.0,104491,1.0,44.0,1.0
2018.0,104492,1.0,7.0,1.0
2018.0,104494,1.0,105.0,1.0
2018.0,104496,2.0,4.0,1.0
2018.0,104497,1.0,11.0,1.0
2018.0,104500,2.0,15.0,1.0
2018.0,104502,2.0,45.0,1.0
2018.0,104505,2.0,6.0,1.0
2018.0,104508,2.0,6.0,1.0
2018.0,104511,1.0,17.0,1.0
2018.0,104512,2.0,8.0,1.0
2018.0,104513,1.0,24.0,1.0
2018.0,104514,1.0,6.0,1.0
2018.0,104516,1.0,142.0,1.0
2018.0,104518,2.0,58.0,1.0
2018.0,104525,2.0,8.0,1.0
2018.0,104526,2.0,27.0,1.0
2018.0,104527,1.0,32.0,1.0
2018.0,104528,1.0,15.0,1.0
2018.0,104529,2.0,29.0,1.0
2018.0,104530,2.0,59.0,1.0
2018.0,104531,2.0,9.0,1.0
2018.0,104533,1.0,21.0,1.0
2018.0,104534,1.0,19.0,1.0
2018.0,104536,2.0,14.0,1.0
2018.0,104541,1.0,1.0,1.0
2018.0,104542,2.0,41.0,1.0
2018.0,104543,1.0,11.0,1.0
2018.0,104544,1.0,63.0,1.0
2018.0,104545,1.0,438.0,1.0
2018.0,104546,2.0,20.0,1.0
2018.0,104547,1.0,15.0,1.0
2018.0,104550,2.0,26.0,1.0
2018.0,104551,1.0,16.0,1.0
2018.0,104555,2.0,17.0,1.0
2018.0,104556,1.0,41.0,1.0
2018.0,104558,2.0,77.0,1.0
2018.0,104559,1.0,1.0,1.0
2018.0,104560,1.0,27.0,1.0
2018.0,104562,1.0,38.0,1.0
2018.0,104564,1.0,138.0,1.0
2018.0,104565,1.0,143.0,1.0
2018.0,104572,2.0,27.0,1.0
2018.0,104576,2.0,22.0,1.0
2018.0,104578,2.0,31.0,1.0
2018.0,104582,2.0,30.0,1.0
2018.0,104584,1.0,14.0,1.0
2018.0,104585,1.0,21.0,1.0
2018.0,104586,2.0,46.0,1.0
2018.0,104587,2.0,31.0,1.0
2018.0,104595,1.0,27.0,1.0
2018.0,104598,2.0,21.0,1.0
2018.0,104600,1.0,61.0,1.0
2018.0,104601,2.0,37.0,1.0
2018.0,104602,1.0,7.0,1.0
2018.0,104603,2.0,9.0,1.0
2018.0,104605,1.0,34.0,1.0
2018.0,104608,2.0,45.0,1.0
2018.0,104611,2.0,15.0,1.0
2018.0,104614,1.0,25.0,1.0
2018.0,104617,2.0,9.0,1.0
2018.0,104619,2.0,2.0,1.0
2018.0,104621,2.0,3.0,1.0
2018.0,104622,2.0,17.0,1.0
2018.0,104623,2.0,17.0,1.0
2018.0,104624,2.0,4.0,1.0
2018.0,104626,1.0,1.0,1.0
2018.0,104627,2.0,233.0,1.0
2018.0,104629,2.0,2.0,1.0
2018.0,104630,2.0,29.0,1.0
2018.0,104632,2.0,26.0,1.0
2018.0,104633,1.0,33.0,1.0
2018.0,104634,2.0,30.0,1.0
2018.0,104635,2.0,67.0,1.0
2018.0,104636,1.0,22.0,1.0
2018.0,104637,1.0,8.0,1.0
2018.0,104638,1.0,50.0,1.0
2018.0,104639,1.0,37.0,1.0
2018.0,104641,1.0,57.0,1.0
2018.0,104643,2.0,475.0,1.0
2018.0,104647,2.0,28.0,1.0
2018.0,104648,1.0,18.0,1.0
2018.0,104649,2.0,7.0,1.0
2018.0,104650,1.0,50.0,1.0
2018.0,104653,1.0,1.0,1.0
2018.0,104654,1.0,42.0,1.0
2018.0,104657,2.0,45.0,1.0
2018.0,104659,2.0,1.0,1.0
2018.0,104660,2.0,11.0,1.0
2018.0,104661,2.0,27.0,1.0
2018.0,104664,1.0,8.0,1.0
2018.0,104665,1.0,5.0,1.0
2018.0,104667,2.0,80.0,1.0
2018.0,104668,1.0,26.0,1.0
2018.0,104670,1.0,7.0,1.0
2018.0,104671,2.0,9.0,1.0
2018.0,104673,1.0,25.0,1.0
2018.0,104674,2.0,49.0,1.0
2018.0,104675,1.0,60.0,1.0
2018.0,104676,2.0,27.0,1.0
2018.0,104677,1.0,11.0,1.0
2018.0,104680,2.0,17.0,1.0
2018.0,104681,2.0,5.0,1.0
2018.0,104682,1.0,48.0,1.0
2018.0,104683,2.0,10.0,1.0
2018.0,104684,1.0,4.0,1.0
2018.0,104686,2.0,31.0,1.0
2018.0,104687,1.0,10.0,1.0
2018.0,104688,1.0,91.0,1.0
2018.0,104690,2.0,3.0,1.0
2018.0,104692,2.0,16.0,1.0
2018.0,104693,2.0,22.0,1.0
2018.0,104694,2.0,73.0,1.0
2018.0,104695,1.0,40.0,1.0
2018.0,104696,1.0,12.0,1.0
2018.0,104697,1.0,15.0,1.0
2018.0,104699,2.0,42.0,1.0
2018.0,104702,1.0,7.0,1.0
2018.0,104703,2.0,7.0,1.0
2018.0,104705,1.0,5.0,1.0
2018.0,104710,2.0,5.0,1.0
2018.0,104711,2.0,1.0,1.0
2018.0,104712,2.0,26.0,1.0
2018.0,104716,1.0,8.0,1.0
2018.0,104717,1.0,20.0,1.0
2018.0,104720,2.0,8.0,1.0
2018.0,104721,1.0,13.0,1.0
2018.0,104724,2.0,13.0,1.0
2018.0,104725,2.0,4.0,1.0
2018.0,104726,1.0,10.0,1.0
2018.0,104727,2.0,65.0,1.0
2018.0,104731,2.0,1.0,1.0
2018.0,104732,1.0,46.0,1.0
2018.0,104733,2.0,114.0,1.0
2018.0,104734,1.0,21.0,1.0
2018.0,104735,2.0,227.0,1.0
2018.0,104736,2.0,17.0,1.0
2018.0,104737,1.0,26.0,1.0
2018.0,104738,2.0,7.0,1.0
2018.0,104739,2.0,7.0,1.0
2018.0,104740,2.0,6.0,1.0
2018.0,104744,1.0,35.0,1.0
2018.0,104745,1.0,28.0,1.0
2018.0,104747,2.0,18.0,1.0
2018.0,104752,1.0,18.0,1.0
2018.0,104760,2.0,6.0,1.0
2018.0,104761,1.0,126.0,1.0
2018.0,104762,1.0,4.0,1.0
2018.0,104764,1.0,7.0,1.0
2018.0,104765,2.0,9.0,1.0
2018.0,104767,1.0,13.0,1.0
2018.0,104768,1.0,27.0,1.0
2018.0,104769,1.0,1.0,1.0
2018.0,104770,2.0,7.0,1.0
2018.0,104771,2.0,6.0,1.0
2018.0,104772,2.0,10.0,1.0
2018.0,104781,1.0,16.0,1.0
2018.0,104783,1.0,10.0,1.0
2018.0,104785,2.0,3.0,1.0
2018.0,104786,2.0,80.0,1.0
2018.0,104787,2.0,19.0,1.0
2018.0,104788,1.0,18.0,1.0
2018.0,104789,2.0,4.0,1.0
2018.0,104790,1.0,9.0,1.0
2018.0,104791,1.0,31.0,1.0
2018.0,104793,1.0,75.0,1.0
2018.0,104794,1.0,44.0,1.0
2018.0,104797,2.0,26.0,1.0
2018.0,104798,1.0,8.0,1.0
2018.0,104800,2.0,102.0,1.0
2018.0,104801,2.0,84.0,1.0
2018.0,104802,2.0,27.0,1.0
2018.0,104805,2.0,30.0,1.0
2018.0,104806,2.0,13.0,1.0
2018.0,104807,2.0,7.0,1.0
2018.0,104808,2.0,13.0,1.0
2018.0,104809,1.0,5.0,1.0
2018.0,104810,2.0,4.0,1.0
2018.0,104811,2.0,17.0,1.0
2018.0,104812,2.0,1.0,1.0
2018.0,104815,2.0,24.0,1.0
2018.0,104818,2.0,18.0,1.0
2018.0,104819,1.0,8.0,1.0
2018.0,104820,1.0,33.0,1.0
2018.0,104821,2.0,14.0,1.0
2018.0,104825,2.0,3.0,1.0
2018.0,104826,1.0,22.0,1.0
2018.0,104827,1.0,2.0,1.0
2018.0,104829,2.0,68.0,1.0
2018.0,104831,2.0,30.0,1.0
2018.0,104835,1.0,8.0,1.0
2018.0,104836,1.0,24.0,1.0
2018.0,104838,2.0,42.0,1.0
2018.0,104839,1.0,7.0,1.0
2018.0,104840,2.0,41.0,1.0
2018.0,104842,1.0,6.0,1.0
2018.0,104846,1.0,21.0,1.0
2018.0,104849,1.0,47.0,1.0
2018.0,104850,1.0,42.0,1.0
2018.0,104851,2.0,27.0,1.0
2018.0,104853,2.0,2.0,1.0
2018.0,104854,1.0,28.0,1.0
2018.0,104855,2.0,113.0,1.0
2018.0,104856,2.0,86.0,1.0
2018.0,104857,1.0,13.0,1.0
2018.0,104858,2.0,44.0,1.0
2018.0,104859,2.0,6.0,1.0
2018.0,104860,1.0,48.0,1.0
2018.0,104863,1.0,44.0,1.0
2018.0,104867,2.0,12.0,1.0
2018.0,104870,2.0,2.0,1.0
2018.0,104871,2.0,23.0,1.0
2018.0,104872,2.0,32.0,1.0
2018.0,104873,1.0,9.0,1.0
2018.0,104874,1.0,199.0,1.0
2018.0,104875,1.0,30.0,1.0
2018.0,104877,1.0,12.0,1.0
2018.0,104878,2.0,13.0,1.0
2018.0,104879,1.0,11.0,1.0
2018.0,104880,1.0,17.0,1.0
2018.0,104881,2.0,42.0,1.0
2018.0,104882,1.0,26.0,1.0
2018.0,104884,1.0,2.0,1.0
2018.0,104885,2.0,25.0,1.0
2018.0,104886,1.0,2.0,1.0
2018.0,104887,2.0,18.0,1.0
2018.0,104888,1.0,2.0,1.0
2018.0,104889,2.0,11.0,1.0
2018.0,104893,2.0,10.0,1.0
2018.0,104894,1.0,20.0,1.0
2018.0,104896,1.0,19.0,1.0
2018.0,104897,1.0,51.0,1.0
2018.0,104898,2.0,20.0,1.0
2018.0,104902,1.0,10.0,1.0
2018.0,104904,2.0,117.0,1.0
2018.0,104905,2.0,8.0,1.0
2018.0,104906,2.0,11.0,1.0
2018.0,104909,2.0,49.0,1.0
2018.0,104911,2.0,4.0,1.0
2018.0,104912,2.0,2.0,1.0
2018.0,104913,2.0,61.0,1.0
2018.0,104915,1.0,17.0,1.0
2018.0,104918,1.0,1.0,1.0
2018.0,104924,2.0,1.0,1.0
2018.0,104925,1.0,2.0,1.0
2018.0,104929,1.0,20.0,1.0
2018.0,104930,2.0,10.0,1.0
2018.0,104931,1.0,13.0,1.0
2018.0,104933,2.0,13.0,1.0
2018.0,104937,1.0,16.0,1.0
2018.0,104939,2.0,8.0,1.0
2018.0,104941,1.0,10.0,1.0
2018.0,104945,1.0,40.0,1.0
2018.0,104946,1.0,64.0,1.0
2018.0,104951,1.0,13.0,1.0
2018.0,104953,1.0,31.0,1.0
2018.0,104954,1.0,22.0,1.0
2018.0,104956,2.0,6.0,1.0
2018.0,104957,1.0,16.0,1.0
2018.0,104958,2.0,69.0,1.0
2018.0,104960,2.0,99.0,1.0
2018.0,104961,2.0,7.0,1.0
2018.0,104962,1.0,13.0,1.0
2018.0,104963,1.0,7.0,1.0
2018.0,104968,1.0,12.0,1.0
2018.0,104969,1.0,18.0,1.0
2018.0,104970,2.0,20.0,1.0
2018.0,104971,1.0,20.0,1.0
2018.0,104973,2.0,13.0,1.0
2018.0,104974,2.0,19.0,1.0
2018.0,104977,2.0,23.0,1.0
2018.0,104978,2.0,223.0,1.0
2018.0,104980,2.0,66.0,1.0
2018.0,104986,2.0,21.0,1.0
2018.0,104987,1.0,6.0,1.0
2018.0,104989,1.0,21.0,1.0
2018.0,104990,1.0,42.0,1.0
2018.0,104992,1.0,3.0,1.0
2018.0,104993,2.0,2.0,1.0
2018.0,104994,1.0,12.0,1.0
2018.0,104997,1.0,1.0,1.0
2018.0,104998,2.0,7.0,1.0
2018.0,104999,1.0,40.0,1.0
2018.0,105001,2.0,12.0,1.0
2018.0,105002,1.0,85.0,1.0
2018.0,105004,1.0,4.0,1.0
2018.0,105005,1.0,11.0,1.0
2018.0,105008,2.0,12.0,1.0
2018.0,105009,2.0,29.0,1.0
2018.0,105011,1.0,5.0,1.0
2018.0,105012,1.0,17.0,1.0
2018.0,105013,1.0,25.0,1.0
2018.0,105014,2.0,39.0,1.0
2018.0,105015,2.0,109.0,1.0
2018.0,105016,1.0,56.0,1.0
2018.0,105017,2.0,25.0,1.0
2018.0,105018,1.0,37.0,1.0
2018.0,105019,2.0,10.0,1.0
2018.0,105021,1.0,13.0,1.0
2018.0,105024,2.0,3.0,1.0
2018.0,105026,1.0,11.0,1.0
2018.0,105028,1.0,15.0,1.0
2018.0,105030,2.0,17.0,1.0
2018.0,105031,1.0,1.0,1.0
2018.0,105033,2.0,7.0,1.0
2018.0,105036,2.0,16.0,1.0
2018.0,105037,2.0,6.0,1.0
2018.0,105038,2.0,45.0,1.0
2018.0,105043,1.0,27.0,1.0
2018.0,105044,1.0,40.0,1.0
2018.0,105045,1.0,64.0,1.0
2018.0,105046,2.0,196.0,1.0
2018.0,105047,1.0,1.0,1.0
2018.0,105048,2.0,10.0,1.0
2018.0,105049,2.0,7.0,1.0
2018.0,105050,1.0,62.0,1.0
2018.0,105051,2.0,3.0,1.0
2018.0,105052,2.0,1.0,1.0
2018.0,105053,2.0,2.0,1.0
2018.0,105054,1.0,1.0,1.0
2018.0,105057,1.0,13.0,1.0
2018.0,105058,2.0,9.0,1.0
2018.0,105059,1.0,70.0,1.0
2018.0,105060,2.0,67.0,1.0
2018.0,105061,1.0,5.0,1.0
2018.0,105063,1.0,5.0,1.0
2018.0,105064,2.0,14.0,1.0
2018.0,105066,1.0,85.0,1.0
2018.0,105068,1.0,13.0,1.0
2018.0,105069,2.0,6.0,1.0
2018.0,105072,2.0,118.0,1.0
2018.0,105079,1.0,6.0,1.0
2018.0,105080,1.0,6.0,1.0
2018.0,105082,2.0,111.0,1.0
2018.0,105086,1.0,105.0,1.0
2018.0,105088,2.0,25.0,1.0
2018.0,105089,1.0,18.0,1.0
2018.0,105090,2.0,9.0,1.0
2018.0,105092,2.0,19.0,1.0
2018.0,105093,2.0,5.0,1.0
2018.0,105094,2.0,10.0,1.0
2018.0,105095,2.0,6.0,1.0
2018.0,105096,1.0,35.0,1.0
2018.0,105097,2.0,12.0,1.0
2018.0,105098,1.0,12.0,1.0
2018.0,105105,2.0,1.0,1.0
2018.0,105106,2.0,42.0,1.0
2018.0,105107,2.0,99.0,1.0
2018.0,105108,1.0,16.0,1.0
2018.0,105109,1.0,15.0,1.0
2018.0,105110,1.0,9.0,1.0
2018.0,105111,1.0,15.0,1.0
2018.0,105113,1.0,93.0,1.0
2018.0,105114,1.0,39.0,1.0
2018.0,105122,1.0,57.0,1.0
2018.0,105123,1.0,29.0,1.0
2018.0,105124,1.0,7.0,1.0
2018.0,105125,1.0,24.0,1.0
2018.0,105126,1.0,8.0,1.0
2018.0,105127,2.0,46.0,1.0
2018.0,105128,1.0,61.0,1.0
2018.0,105129,1.0,3.0,1.0
2018.0,105131,1.0,13.0,1.0
2018.0,105133,2.0,19.0,1.0
2018.0,105134,1.0,11.0,1.0
2018.0,105136,1.0,9.0,1.0
2018.0,105138,2.0,6.0,1.0
2018.0,105140,2.0,15.0,1.0
2018.0,105141,1.0,6.0,1.0
2018.0,105142,2.0,14.0,1.0
2018.0,105143,1.0,9.0,1.0
2018.0,105144,2.0,1.0,1.0
2018.0,105148,1.0,29.0,1.0
2018.0,105150,1.0,6.0,1.0
2018.0,105153,2.0,9.0,1.0
2018.0,105159,1.0,14.0,1.0
2018.0,105160,1.0,2.0,1.0
2018.0,105162,2.0,8.0,1.0
2018.0,105163,2.0,51.0,1.0
2018.0,105164,1.0,4.0,1.0
2018.0,105165,2.0,11.0,1.0
2018.0,105172,2.0,64.0,1.0
2018.0,105173,1.0,6.0,1.0
2018.0,105175,1.0,1.0,1.0
2018.0,105176,1.0,4.0,1.0
2018.0,105177,1.0,24.0,1.0
2018.0,105180,1.0,3.0,1.0
2018.0,105181,1.0,11.0,1.0
2018.0,105184,1.0,5.0,1.0
2018.0,105187,2.0,3.0,1.0
2018.0,105188,1.0,2.0,1.0
2018.0,105189,2.0,76.0,1.0
2018.0,105190,1.0,10.0,1.0
2018.0,105191,2.0,17.0,1.0
2018.0,105192,1.0,11.0,1.0
2018.0,105193,2.0,2.0,1.0
2018.0,105194,1.0,35.0,1.0
2018.0,105195,2.0,12.0,1.0
2018.0,105197,2.0,18.0,1.0
2018.0,105198,1.0,31.0,1.0
2018.0,105200,2.0,14.0,1.0
2018.0,105201,2.0,28.0,1.0
2018.0,105202,1.0,19.0,1.0
2018.0,105203,2.0,23.0,1.0
2018.0,105205,2.0,18.0,1.0
2018.0,105208,2.0,24.0,1.0
2018.0,105210,1.0,25.0,1.0
2018.0,105211,2.0,10.0,1.0
2018.0,105214,2.0,7.0,1.0
2018.0,105216,1.0,111.0,1.0
2018.0,105217,1.0,32.0,1.0
2018.0,105218,1.0,20.0,1.0
2018.0,105221,2.0,9.0,1.0
2018.0,105225,1.0,7.0,1.0
2018.0,105227,1.0,21.0,1.0
2018.0,105228,2.0,48.0,1.0
2018.0,105229,1.0,4.0,1.0
2018.0,105230,2.0,40.0,1.0
2018.0,105231,1.0,15.0,1.0
2018.0,105232,1.0,129.0,1.0
2018.0,105235,1.0,11.0,1.0
2018.0,105237,2.0,20.0,1.0
2018.0,105238,2.0,16.0,1.0
2018.0,105242,1.0,36.0,1.0
2018.0,105246,1.0,21.0,1.0
2018.0,105249,1.0,15.0,1.0
2018.0,105250,1.0,5.0,1.0
2018.0,105251,1.0,43.0,1.0
2018.0,105256,1.0,13.0,1.0
2018.0,105257,1.0,21.0,1.0
2018.0,105259,2.0,35.0,1.0
2018.0,105260,1.0,23.0,1.0
2018.0,105261,1.0,12.0,1.0
2018.0,105262,1.0,12.0,1.0
2018.0,105263,1.0,18.0,1.0
2018.0,105265,1.0,12.0,1.0
2018.0,105266,2.0,22.0,1.0
2018.0,105267,1.0,155.0,1.0
2018.0,105268,1.0,59.0,1.0
2018.0,105269,2.0,13.0,1.0
2018.0,105272,2.0,49.0,1.0
2018.0,105273,1.0,37.0,1.0
2018.0,105274,2.0,14.0,1.0
2018.0,105280,1.0,18.0,1.0
2018.0,105283,1.0,48.0,1.0
2018.0,105284,1.0,8.0,1.0
2018.0,105285,1.0,16.0,1.0
2018.0,105286,2.0,10.0,1.0
2018.0,105287,2.0,203.0,1.0
2018.0,105289,2.0,2.0,1.0
2018.0,105290,1.0,37.0,1.0
2018.0,105291,2.0,93.0,1.0
2018.0,105292,1.0,28.0,1.0
2018.0,105294,1.0,30.0,1.0
2018.0,105296,2.0,33.0,1.0
2018.0,105297,1.0,21.0,1.0
2018.0,105298,2.0,50.0,1.0
2018.0,105299,2.0,3.0,1.0
2018.0,105300,1.0,79.0,1.0
2018.0,105302,2.0,29.0,1.0
2018.0,105303,1.0,38.0,1.0
2018.0,105307,2.0,86.0,1.0
2018.0,105308,2.0,8.0,1.0
2018.0,105309,1.0,37.0,1.0
2018.0,105310,2.0,4.0,1.0
2018.0,105312,1.0,21.0,1.0
2018.0,105313,2.0,19.0,1.0
2018.0,105314,2.0,13.0,1.0
2018.0,105316,1.0,127.0,1.0
2018.0,105317,1.0,50.0,1.0
2018.0,105318,2.0,11.0,1.0
2018.0,105321,1.0,7.0,1.0
2018.0,105324,2.0,22.0,1.0
2018.0,105326,1.0,66.0,1.0
2018.0,105327,2.0,2.0,1.0
2018.0,105328,1.0,39.0,1.0
2018.0,105331,2.0,64.0,1.0
2018.0,105333,2.0,11.0,1.0
2018.0,105334,1.0,40.0,1.0
2018.0,105335,1.0,2.0,1.0
2018.0,105336,1.0,44.0,1.0
2018.0,105337,2.0,1.0,1.0
2018.0,105339,2.0,13.0,1.0
2018.0,105340,1.0,3.0,1.0
2018.0,105341,2.0,102.0,1.0
2018.0,105342,1.0,57.0,1.0
2018.0,105344,2.0,9.0,1.0
2018.0,105345,1.0,39.0,1.0
2018.0,105346,1.0,516.0,1.0
2018.0,105347,2.0,22.0,1.0
2018.0,105348,1.0,48.0,1.0
2018.0,105349,1.0,21.0,1.0
2018.0,105350,1.0,43.0,1.0
2018.0,105352,2.0,29.0,1.0
2018.0,105354,1.0,47.0,1.0
2018.0,105357,1.0,19.0,1.0
2018.0,105358,1.0,47.0,1.0
2018.0,105359,2.0,9.0,1.0
2018.0,105361,1.0,20.0,1.0
2018.0,105362,2.0,9.0,1.0
2018.0,105364,2.0,19.0,1.0
2018.0,105365,1.0,24.0,1.0
2018.0,105366,2.0,96.0,1.0
2018.0,105367,2.0,20.0,1.0
2018.0,105368,1.0,28.0,1.0
2018.0,105370,2.0,18.0,1.0
2018.0,105371,2.0,16.0,1.0
2018.0,105372,1.0,23.0,1.0
2018.0,105373,1.0,9.0,1.0
2018.0,105375,1.0,9.0,1.0
2018.0,105376,1.0,21.0,1.0
2018.0,105377,1.0,18.0,1.0
2018.0,105378,1.0,3.0,1.0
2018.0,105380,1.0,8.0,1.0
2018.0,105381,2.0,90.0,1.0
2018.0,105382,2.0,3.0,1.0
2018.0,105383,1.0,20.0,1.0
2018.0,105384,1.0,2.0,1.0
2018.0,105386,1.0,11.0,1.0
2018.0,105388,1.0,32.0,1.0
2018.0,105389,2.0,9.0,1.0
2018.0,105390,1.0,69.0,1.0
2018.0,105391,2.0,30.0,1.0
2018.0,105393,1.0,12.0,1.0
2018.0,105397,2.0,50.0,1.0
2018.0,105398,2.0,23.0,1.0
2018.0,105401,1.0,9.0,1.0
2018.0,105402,1.0,28.0,1.0
2018.0,105409,1.0,19.0,1.0
2018.0,105410,1.0,29.0,1.0
2018.0,105411,2.0,36.0,1.0
2018.0,105413,2.0,1.0,1.0
2018.0,105414,2.0,3.0,1.0
2018.0,105417,2.0,22.0,1.0
2018.0,105418,2.0,13.0,1.0
2018.0,105419,1.0,17.0,1.0
2018.0,105421,2.0,1.0,1.0
2018.0,105423,1.0,54.0,1.0
2018.0,105424,2.0,2.0,1.0
2018.0,105426,1.0,39.0,1.0
2018.0,105427,1.0,49.0,1.0
2018.0,105429,1.0,15.0,1.0
2018.0,105432,1.0,20.0,1.0
2018.0,105434,1.0,21.0,1.0
2018.0,105436,2.0,112.0,1.0
2018.0,105437,1.0,10.0,1.0
2018.0,105445,1.0,32.0,1.0
2018.0,105447,2.0,21.0,1.0
2018.0,105448,1.0,10.0,1.0
2018.0,105449,2.0,39.0,1.0
2018.0,105451,1.0,1.0,1.0
2018.0,105454,1.0,16.0,1.0
2018.0,105459,1.0,8.0,1.0
2018.0,105461,1.0,35.0,1.0
2018.0,105462,2.0,5.0,1.0
2018.0,105463,2.0,5.0,1.0
2018.0,105464,2.0,57.0,1.0
2018.0,105465,1.0,10.0,1.0
2018.0,105467,2.0,2.0,1.0
2018.0,105468,1.0,7.0,1.0
2018.0,105469,2.0,10.0,1.0
2018.0,105470,1.0,24.0,1.0
2018.0,105471,1.0,7.0,1.0
2018.0,105472,1.0,28.0,1.0
2018.0,105475,1.0,6.0,1.0
2018.0,105478,1.0,1.0,1.0
2018.0,105480,1.0,33.0,1.0
2018.0,105482,1.0,12.0,1.0
2018.0,105484,2.0,1.0,1.0
2018.0,105485,1.0,7.0,1.0
2018.0,105486,2.0,9.0,1.0
2018.0,105487,1.0,10.0,1.0
2018.0,105488,1.0,14.0,1.0
2018.0,105489,1.0,1.0,1.0
2018.0,105491,1.0,23.0,1.0
2018.0,105492,2.0,13.0,1.0
2018.0,105493,1.0,9.0,1.0
2018.0,105495,1.0,11.0,1.0
2018.0,105498,1.0,27.0,1.0
2018.0,105499,1.0,15.0,1.0
2018.0,105500,1.0,9.0,1.0
2018.0,105501,2.0,14.0,1.0
2018.0,105502,2.0,2.0,1.0
2018.0,105504,1.0,80.0,1.0
2018.0,105505,1.0,12.0,1.0
2018.0,105506,1.0,15.0,1.0
2018.0,105507,2.0,22.0,1.0
2018.0,105510,2.0,37.0,1.0
2018.0,105511,1.0,17.0,1.0
2018.0,105512,1.0,13.0,1.0
2018.0,105514,1.0,38.0,1.0
2018.0,105515,1.0,47.0,1.0
2018.0,105516,2.0,2.0,1.0
2018.0,105519,1.0,4.0,1.0
2018.0,105521,1.0,82.0,1.0
2018.0,105522,2.0,6.0,1.0
2018.0,105524,2.0,23.0,1.0
2018.0,105526,2.0,12.0,1.0
2018.0,105530,1.0,60.0,1.0
2018.0,105531,1.0,35.0,1.0
2018.0,105532,1.0,33.0,1.0
2018.0,105534,1.0,38.0,1.0
2018.0,105543,1.0,2.0,1.0
2018.0,105544,2.0,6.0,1.0
2018.0,105545,2.0,55.0,1.0
2018.0,105546,1.0,39.0,1.0
2018.0,105548,2.0,24.0,1.0
2018.0,105549,2.0,208.0,1.0
2018.0,105550,2.0,6.0,1.0
2018.0,105551,2.0,5.0,1.0
2018.0,105552,2.0,3.0,1.0
2018.0,105554,1.0,3.0,1.0
2018.0,105556,1.0,7.0,1.0
2018.0,105557,1.0,16.0,1.0
2018.0,105558,1.0,36.0,1.0
2018.0,105559,2.0,5.0,1.0
2018.0,105560,1.0,36.0,1.0
2018.0,105561,1.0,24.0,1.0
2018.0,105562,1.0,8.0,1.0
2018.0,105563,2.0,7.0,1.0
2018.0,105564,2.0,37.0,1.0
2018.0,105567,2.0,10.0,1.0
2018.0,105568,2.0,10.0,1.0
2018.0,105569,2.0,11.0,1.0
2018.0,105570,2.0,5.0,1.0
2018.0,105572,2.0,46.0,1.0
2018.0,105573,2.0,10.0,1.0
2018.0,105575,2.0,35.0,1.0
2018.0,105576,2.0,26.0,1.0
2018.0,105578,1.0,54.0,1.0
2018.0,105579,1.0,1.0,1.0
2018.0,105580,1.0,6.0,1.0
2018.0,105581,1.0,12.0,1.0
2018.0,105582,2.0,7.0,1.0
2018.0,105586,2.0,89.0,1.0
2018.0,105587,2.0,13.0,1.0
2018.0,105589,1.0,5.0,1.0
